Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19.0,Lille,frFRA,1.Ligue 1,11.0,256,1.0,0.0,1.0,90.0,0.0,0.0,,,,,12.0,346,1.0,0.0,1.0,256,2.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.35,0.0,0.35,0.35,0.35,,,,,,,5.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,5.0,45.5,3.87,1.76,0.09,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,256,23.0,7.5,2.8,1.0,,0.0,10.0,,6.0,1.36,4.0,3.0,1.0,0.35,0.58,,,,,,0.0,0.0,0.0,8.0,6.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,,,,,"€ 6,538(£ 5,679, $7,166)","€ 340,000(£ 295,332, $372,633)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2017-2018,20.0,Strasbourg,frFRA,1.Ligue 1,25.0,"1,672",3.0,3.0,4.0,178.0,1.0,0.0,,,,,29.0,"1,850",4.0,3.0,19.0,"1,672",18.6,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,4.9,4.9,3.4,8.3,46.0,36.0,107.0,0.16,0.16,0.32,0.16,0.32,0.26,0.18,0.45,0.26,0.45,42.0,30.0,16.0,23.0,3.0,9.0,28.0,32.1,19.0,11.0,1.0,10.0,14.0,56.0,6.0,0.0,367.0,500.0,73.4,5330.0,1170.0,206.0,252.0,81.7,109.0,149.0,73.2,23.0,39.0,59.0,3.0,3.4,2.1,-0.4,28.0,18.0,13.0,2.0,36.0,500.0,480.0,16.0,1.0,5.0,8.0,21.0,4.0,3.0,3.0,0.0,0.0,367.0,4.0,14.0,11.0,81.0,320.0,326.0,70.0,715.0,38.0,19.0,50.0,19.0,50.0,423.0,2742.0,1329.0,46.0,35.0,19.0,49.0,22.0,517.0,107.0,3.0,50.0,17.0,34.0,2.69,0.92,0.06,0.18,18.8,0.0,0.0,0.0,4.9,4.9,0.1,-1.9,-1.9,58.0,3.12,39.0,1.0,6.0,5.0,7.0,0.0,6.0,0.32,3.0,0.0,1.0,1.0,1.0,0.0,"1,672",67.0,48.9,18.6,19.0,82.0,12.0,6.0,19.0,0.0,0.92,23.0,34.0,-11.0,-0.59,0.03,23.3,31.2,-7.9,-0.43,-0.17,3.0,0.0,0.0,30.0,28.0,8.0,21.0,14.0,30.0,1.0,0.0,0.0,59.0,48.0,52.0,48.0,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2018-2019,21.0,Lyon,frFRA,1.Ligue 1,32.0,"1,486",9.0,0.0,7.0,461.0,2.0,0.0,3.0,158.0,0.0,0.0,42.0,"2,105",11.0,0.0,16.0,"1,486",16.5,9.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0,4.1,4.1,2.6,6.6,32.0,55.0,116.0,0.55,0.0,0.55,0.55,0.55,0.25,0.15,0.4,0.25,0.4,23.0,13.0,5.0,13.0,5.0,9.0,23.0,39.1,14.0,17.0,2.0,15.0,6.0,29.0,14.0,0.0,438.0,532.0,82.3,5917.0,1568.0,283.0,317.0,89.3,112.0,133.0,84.2,22.0,37.0,59.5,0.0,2.6,2.3,-2.6,29.0,35.0,16.0,1.0,55.0,532.0,511.0,20.0,6.0,7.0,2.0,16.0,9.0,3.0,2.0,0.0,0.0,438.0,1.0,11.0,15.0,79.0,333.0,290.0,60.0,689.0,23.0,14.0,60.9,9.0,39.1,404.0,2076.0,1080.0,32.0,28.0,8.0,22.0,15.0,500.0,116.0,9.0,36.0,16.0,44.4,2.18,0.97,0.25,0.56,15.2,0.0,0.0,0.0,4.1,4.1,0.11,4.9,4.9,61.0,3.69,50.0,1.0,1.0,7.0,1.0,1.0,6.0,0.36,4.0,0.0,0.0,2.0,0.0,0.0,"1,486",46.0,43.5,16.5,16.0,76.0,5.0,16.0,16.0,4.0,2.0,36.0,21.0,15.0,0.91,0.54,35.9,20.6,15.4,0.93,0.26,2.0,0.0,0.0,13.0,12.0,5.0,16.0,6.0,13.0,0.0,0.0,0.0,60.0,23.0,26.0,46.9,"€ 22,115(£ 19,210, $24,238)","€ 1,150,000(£ 998,918, $1,260,375)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2019-2020,22.0,Lyon,frFRA,1.Ligue 1,23.0,"1,198",1.0,2.0,7.0,561.0,4.0,1.0,5.0,240.0,1.0,0.0,35.0,"1,999",6.0,3.0,13.0,"1,198",13.3,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.6,1.6,1.7,3.2,33.0,39.0,61.0,0.08,0.15,0.23,0.08,0.23,0.12,0.12,0.24,0.12,0.24,20.0,15.0,7.0,10.0,3.0,3.0,14.0,21.4,11.0,14.0,1.0,13.0,10.0,30.0,11.0,0.0,341.0,444.0,76.8,4988.0,1434.0,207.0,242.0,85.5,83.0,110.0,75.5,32.0,55.0,58.2,2.0,1.7,1.4,0.3,16.0,32.0,6.0,0.0,39.0,444.0,411.0,33.0,14.0,5.0,6.0,22.0,2.0,14.0,8.0,4.0,0.0,341.0,0.0,7.0,12.0,74.0,295.0,223.0,42.0,582.0,25.0,17.0,68.0,8.0,32.0,317.0,1789.0,934.0,33.0,24.0,11.0,22.0,8.0,380.0,61.0,1.0,17.0,8.0,47.1,1.28,0.6,0.06,0.13,18.6,1.0,0.0,0.0,1.6,1.6,0.09,-0.6,-0.6,31.0,2.33,19.0,5.0,3.0,2.0,2.0,0.0,5.0,0.38,2.0,1.0,0.0,0.0,2.0,0.0,"1,198",52.0,47.5,13.3,13.0,77.0,6.0,10.0,20.0,3.0,1.35,16.0,12.0,4.0,0.3,-0.45,17.0,13.3,3.7,0.28,-0.18,0.0,0.0,0.0,22.0,17.0,1.0,22.0,10.0,15.0,0.0,0.0,0.0,63.0,20.0,28.0,41.7,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2020-2021,23.0,Rennes,frFRA,1.Ligue 1,34.0,"2,436",9.0,7.0,1.0,30.0,0.0,0.0,3.0,241.0,0.0,0.0,38.0,"2,707",9.0,7.0,30.0,"2,436",27.1,9.0,7.0,16.0,8.0,1.0,1.0,2.0,1.0,5.3,4.6,3.6,8.2,57.0,64.0,188.0,0.33,0.26,0.59,0.3,0.55,0.2,0.13,0.33,0.17,0.3,33.0,15.0,5.0,15.0,13.0,10.0,36.0,27.8,26.0,23.0,0.0,23.0,16.0,49.0,7.0,0.0,626.0,796.0,78.6,8597.0,1521.0,379.0,453.0,83.7,180.0,222.0,81.1,29.0,36.0,80.6,7.0,3.6,4.2,3.4,40.0,36.0,19.0,3.0,64.0,796.0,765.0,30.0,1.0,1.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,626.0,1.0,21.0,8.0,68.0,441.0,570.0,121.0,1069.0,43.0,26.0,60.5,17.0,39.5,606.0,3319.0,1508.0,57.0,32.0,17.0,78.0,23.0,791.0,188.0,9.0,46.0,17.0,37.0,1.7,0.63,0.17,0.47,16.1,0.0,1.0,1.0,5.3,4.6,0.1,3.7,3.4,88.0,3.25,62.0,0.0,6.0,8.0,7.0,5.0,9.0,0.33,7.0,0.0,1.0,0.0,1.0,0.0,"2,436",72.0,71.2,27.1,30.0,78.0,7.0,4.0,22.0,0.0,1.56,35.0,23.0,12.0,0.44,0.44,30.4,26.4,4.0,0.15,-0.38,2.0,1.0,0.0,34.0,39.0,9.0,17.0,16.0,15.0,0.0,0.0,0.0,84.0,49.0,65.0,43.0,"€ 24,808(£ 21,549, $27,189)","€ 1,290,000(£ 1,120,526, $1,413,812)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2021-2022,24.0,Rennes,frFRA,1.Ligue 1,37.0,"2,779",21.0,3.0,1.0,64.0,0.0,0.0,6.0,393.0,0.0,2.0,44.0,"3,236",21.0,5.0,37.0,"2,779",30.9,21.0,3.0,24.0,19.0,2.0,2.0,1.0,0.0,13.9,12.3,4.4,16.7,85.0,123.0,228.0,0.68,0.1,0.78,0.62,0.71,0.45,0.14,0.59,0.4,0.54,55.0,33.0,22.0,16.0,17.0,25.0,43.0,58.1,18.0,29.0,3.0,26.0,18.0,73.0,17.0,0.0,757.0,959.0,78.9,11648.0,2692.0,417.0,489.0,85.3,242.0,297.0,81.5,64.0,93.0,68.8,3.0,4.4,4.1,-1.4,42.0,63.0,42.0,7.0,123.0,959.0,931.0,21.0,3.0,5.0,11.0,28.0,2.0,0.0,0.0,0.0,0.0,757.0,7.0,20.0,20.0,137.0,569.0,616.0,131.0,1298.0,59.0,28.0,47.5,31.0,52.5,830.0,5200.0,2443.0,85.0,55.0,28.0,60.0,23.0,985.0,228.0,21.0,86.0,44.0,51.2,2.79,1.42,0.22,0.43,14.9,0.0,2.0,2.0,13.9,12.3,0.14,7.1,6.7,109.0,3.53,85.0,0.0,6.0,10.0,6.0,2.0,18.0,0.58,14.0,0.0,1.0,1.0,2.0,0.0,"2,779",75.0,81.3,30.9,37.0,75.0,7.0,0.0,,0.0,1.78,68.0,27.0,41.0,1.33,1.19,51.2,32.1,19.2,0.62,0.53,1.0,0.0,0.0,28.0,41.0,6.0,28.0,18.0,33.0,1.0,0.0,0.0,110.0,41.0,50.0,45.1,"€ 24,808(£ 21,549, $27,189)","€ 1,290,000(£ 1,120,526, $1,413,812)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2022-2023,25.0,Rennes,frFRA,1.Ligue 1,16.0,"1,319",9.0,4.0,,,,,6.0,387.0,3.0,1.0,22.0,"1,706",12.0,5.0,16.0,"1,319",14.7,9.0,4.0,13.0,9.0,0.0,0.0,0.0,0.0,5.6,5.6,3.4,9.0,34.0,60.0,137.0,0.61,0.27,0.89,0.61,0.89,0.38,0.23,0.61,0.38,0.61,25.0,11.0,7.0,9.0,9.0,13.0,24.0,54.2,11.0,15.0,2.0,13.0,14.0,39.0,6.0,0.0,447.0,603.0,74.1,6794.0,1561.0,230.0,302.0,76.2,146.0,187.0,78.1,38.0,52.0,73.1,4.0,3.4,2.2,0.6,26.0,39.0,15.0,3.0,60.0,603.0,593.0,9.0,2.0,5.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,447.0,1.0,17.0,12.0,65.0,361.0,362.0,85.0,782.0,26.0,9.0,34.6,14.0,53.8,580.0,3282.0,1254.0,34.0,33.0,9.0,26.0,15.0,591.0,137.0,9.0,47.0,27.0,57.4,3.21,1.84,0.19,0.33,15.2,0.0,0.0,0.0,5.6,5.6,0.12,3.4,3.4,56.0,3.82,43.0,0.0,3.0,8.0,1.0,1.0,9.0,0.61,6.0,0.0,1.0,1.0,1.0,0.0,"1,319",82.0,38.6,14.7,16.0,82.0,7.0,0.0,,0.0,2.06,29.0,17.0,12.0,0.82,0.05,25.0,16.0,9.1,0.62,0.27,0.0,0.0,0.0,12.0,24.0,6.0,13.0,14.0,11.0,0.0,0.0,0.0,58.0,63.0,37.0,63.0,"€ 57,692(£ 49,633, $63,084)","€ 3,000,000(£ 2,580,931, $3,280,382)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2023-2024,26.0,Rennes,frFRA,1.Ligue 1,24.0,"1,527",7.0,3.0,4.0,258.0,1.0,0.0,7.0,407.0,1.0,0.0,35.0,"2,192",9.0,3.0,19.0,"1,527",17.0,7.0,3.0,10.0,7.0,0.0,0.0,2.0,1.0,5.2,5.2,2.6,7.8,28.0,58.0,112.0,0.41,0.18,0.59,0.41,0.59,0.31,0.15,0.46,0.31,0.46,14.0,9.0,3.0,8.0,3.0,6.0,14.0,42.9,8.0,21.0,4.0,17.0,9.0,23.0,17.0,0.0,395.0,497.0,79.5,5865.0,1309.0,220.0,277.0,79.4,135.0,160.0,84.4,23.0,24.0,95.8,3.0,2.6,2.4,0.4,16.0,34.0,18.0,0.0,58.0,497.0,480.0,16.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,395.0,1.0,7.0,19.0,75.0,288.0,323.0,87.0,679.0,39.0,16.0,41.0,18.0,46.2,506.0,2828.0,1153.0,28.0,25.0,9.0,33.0,18.0,511.0,112.0,7.0,38.0,16.0,42.1,2.24,0.94,0.18,0.44,12.8,0.0,0.0,0.0,5.2,5.2,0.14,1.8,1.8,51.0,3.01,35.0,0.0,1.0,6.0,7.0,2.0,7.0,0.41,6.0,0.0,0.0,1.0,0.0,0.0,"1,527",64.0,49.9,17.0,19.0,75.0,6.0,5.0,19.0,0.0,1.42,27.0,24.0,3.0,0.18,-0.06,27.8,25.0,2.8,0.16,-0.37,2.0,1.0,0.0,13.0,28.0,9.0,5.0,9.0,9.0,0.0,0.0,0.0,52.0,33.0,36.0,47.8,"€ 57,692(£ 48,740, $61,999)","€ 3,000,000(£ 2,534,487, $3,223,934)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
2024-2025,27.0,Leverkusen,deGER,1.Bundesliga,15.0,584,2.0,1.0,1.0,36.0,0.0,0.0,4.0,105.0,0.0,1.0,20.0,725,2.0,2.0,7.0,584,6.5,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,2.4,2.4,0.9,3.3,11.0,14.0,35.0,0.31,0.15,0.46,0.31,0.46,0.38,0.14,0.52,0.38,0.52,4.0,2.0,1.0,0.0,3.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,1.0,5.0,1.0,0.0,163.0,199.0,81.9,2144.0,377.0,109.0,120.0,90.8,40.0,49.0,81.6,6.0,9.0,66.7,1.0,0.9,1.7,0.1,8.0,6.0,5.0,1.0,14.0,199.0,185.0,10.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,163.0,4.0,6.0,3.0,13.0,107.0,131.0,35.0,250.0,4.0,2.0,50.0,2.0,50.0,129.0,578.0,276.0,11.0,4.0,4.0,11.0,6.0,205.0,35.0,2.0,16.0,6.0,37.5,2.47,0.92,0.13,0.33,13.6,0.0,0.0,0.0,2.4,2.4,0.15,-0.4,-0.4,21.0,3.24,16.0,1.0,0.0,2.0,2.0,0.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,584,39.0,20.9,6.5,7.0,61.0,0.0,8.0,20.0,0.0,2.4,17.0,10.0,7.0,1.08,0.1,13.1,8.5,4.6,0.71,-0.01,1.0,0.0,0.0,2.0,9.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,8.0,11.0,13.0,45.8,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/5148dcc5/Martin-Terrier
