Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Leicester City,engENG,2.Championship,22,"1,940",2,0,,,,,,,,,22,"1,940",2,0,22,"1,940",21.6,2,0,2,2,0,0,3,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.19,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,940",88,46.9,21.6,22,,,0,,,,,,,,,,,,,,3,0,,6,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2013-2014,20,Derby County,engENG,2.Championship,7,447,0,0,,,,,,,,,7,447,0,0,4,447,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.2,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,447,64,10.8,5.0,4,,,3,,,,,,,,,,,,,,0,0,,5,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2013-2014,20,Blackburn,engENG,2.Championship,13,"1,170",3,0,,,,,,,,,13,"1,170",3,0,13,"1,170",13.0,3,0,3,3,0,0,0,0,,,,,,,,0.23,0.0,0.23,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,6,,,0.46,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,170",90,28.3,13.0,13,,,0,,,,,,,,,,,,,,0,0,,5,,,,,,,,,,,,,"£ 22,000(€ 25,325, $27,760)","£ 1,144,000(€ 1,316,897, $1,443,504)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2014-2015,21,Manchester Utd,engENG,1.Premier League,1,47,0,0,1.0,90.0,0.0,0.0,,,,,2,137,0,0,0,47,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,47,47,1.4,0.5,0,,0.0,1,,2.0,1.0,0.0,0.0,0.0,0.0,-0.67,,,,,,0,0,,0,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2014-2015,21,Burnley,engENG,1.Premier League,21,"1,598",0,1,2.0,180.0,0.0,0.0,,,,,23,"1,778",0,1,17,"1,598",17.8,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,598",76,46.7,17.8,17,,16.0,4,,12.0,1.1,19.0,25.0,-6.0,-0.34,0.6,,,,,,1,0,,5,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2015-2016,22,Burnley,engENG,2.Championship,44,"3,895",5,1,2.0,180.0,0.0,0.0,,,,,46,"4,075",5,1,44,"3,895",43.3,5,1,6,5,0,0,3,0,,,,,,,,0.12,0.02,0.14,0.12,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,11,,,0.25,,0.45,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,895",89,94.1,43.3,44,,42.0,0,,0.0,1.98,68.0,34.0,34.0,0.79,-0.32,,,,,,3,0,,24,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2016-2017,23,Burnley,engENG,1.Premier League,35,"3,150",2,1,4.0,360.0,0.0,0.0,,,,,39,"3,510",2,1,35,"3,150",35.0,2,1,3,2,0,0,4,0,,,,,,,,0.06,0.03,0.09,0.06,0.09,,,,,,,28.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23.0,7,30.4,0.66,0.2,0.09,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,150",90,92.1,35.0,35,,35.0,0,,0.0,1.11,35.0,49.0,-14.0,-0.4,0.27,,,,,,4,0,0.0,16,11.0,1.0,7.0,66.0,28.0,0.0,1.0,0.0,,,,,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2017-2018,24,Everton,engENG,1.Premier League,30,"2,560",0,1,1.0,90.0,0.0,0.0,3.0,270.0,0.0,0.0,34,"2,920",0,1,29,"2,560",28.4,0,1,1,0,0,0,3,0,1.1,1.1,0.5,1.6,11.0,83.0,3.0,0.0,0.04,0.04,0.0,0.04,0.04,0.02,0.06,0.04,0.06,33.0,25.0,26.0,5.0,2.0,19.0,43.0,44.2,24.0,39.0,28.0,11.0,53.0,86.0,214.0,0.0,905.0,1170.0,77.4,19215.0,7605.0,270.0,330.0,81.8,481.0,552.0,87.1,149.0,258.0,57.8,1,0.5,0.4,0.5,4.0,76.0,4.0,0.0,83.0,1170.0,1148.0,18.0,13.0,0.0,17.0,4.0,5.0,0.0,0.0,0.0,0.0,905.0,4.0,17.0,214.0,846.0,656.0,60.0,28.0,1555.0,7.0,7.0,100.0,0.0,0.0,694.0,3662.0,2227.0,11.0,13.0,1.0,15.0,3.0,797.0,3.0,0,15.0,1,6.7,0.53,0.04,0.0,0.0,11.5,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,15.0,0.53,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,560",85,74.9,28.4,29,,27.0,1,,4.0,1.17,30.0,46.0,-16.0,-0.56,-0.77,29.2,40.7,-11.6,-0.41,-0.37,3,0,0.0,21,10.0,4.0,4.0,53.0,25.0,0.0,0.0,0.0,138.0,128.0,85.0,60.1,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2018-2019,25,Everton,engENG,1.Premier League,33,"2,969",1,2,2.0,210.0,0.0,0.0,,,,,35,"3,179",1,2,33,"2,969",33.0,1,2,3,1,0,0,2,0,2.3,2.3,1.4,3.8,11.0,113.0,2.0,0.03,0.06,0.09,0.03,0.09,0.07,0.04,0.11,0.07,0.11,41.0,25.0,22.0,16.0,3.0,19.0,32.0,59.4,13.0,30.0,22.0,8.0,43.0,84.0,185.0,4.0,1292.0,1606.0,80.4,25407.0,10067.0,433.0,511.0,84.7,682.0,767.0,88.9,155.0,269.0,57.6,2,1.4,0.3,0.6,9.0,89.0,5.0,1.0,113.0,1606.0,1560.0,41.0,38.0,0.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,1292.0,5.0,16.0,243.0,1029.0,876.0,77.0,47.0,1974.0,7.0,6.0,85.7,1.0,14.3,994.0,5048.0,3003.0,11.0,6.0,0.0,10.0,4.0,1130.0,2.0,1,31.0,9,29.0,0.94,0.27,0.03,0.11,10.6,0.0,0,0,2.3,2.3,0.08,-1.3,-1.3,21.0,0.64,17.0,0.0,0.0,3.0,0.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,969",90,86.8,33.0,33,90.0,32.0,0,,2.0,1.48,50.0,39.0,11.0,0.33,0.93,42.1,40.7,1.4,0.04,-0.46,2,0,0.0,22,7.0,0.0,4.0,43.0,25.0,0.0,0.0,0.0,161.0,191.0,122.0,61.0,"£ 80,000(€ 92,990, $101,681)","£ 4,160,000(€ 4,835,464, $5,287,390)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
2019-2020,26,Everton,engENG,1.Premier League,31,"2,559",2,0,3.0,260.0,0.0,0.0,,,,,34,"2,819",2,0,28,"2,559",28.4,2,0,2,2,0,0,3,0,1.9,1.9,0.7,2.5,9.0,84.0,3.0,0.07,0.0,0.07,0.07,0.07,0.07,0.02,0.09,0.07,0.09,31.0,16.0,18.0,12.0,1.0,14.0,24.0,58.3,10.0,35.0,28.0,7.0,44.0,75.0,152.0,0.0,1203.0,1458.0,82.5,24542.0,8769.0,317.0,366.0,86.6,716.0,792.0,90.4,149.0,244.0,61.1,0,0.7,0.5,-0.7,6.0,61.0,3.0,0.0,84.0,1458.0,1410.0,42.0,35.0,2.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,1203.0,6.0,9.0,295.0,991.0,751.0,45.0,33.0,1778.0,1.0,1.0,100.0,0.0,0.0,992.0,4975.0,2648.0,9.0,1.0,1.0,7.0,4.0,1078.0,3.0,2,14.0,4,28.6,0.49,0.14,0.14,0.5,7.8,0.0,0,0,1.9,1.9,0.13,0.1,0.1,18.0,0.63,16.0,0.0,0.0,2.0,0.0,0.0,3.0,0.11,2.0,0.0,0.0,1.0,0.0,0.0,"2,559",83,74.8,28.4,28,90.0,28.0,3,13.0,6.0,1.39,32.0,42.0,-10.0,-0.35,-0.14,36.3,38.0,-1.7,-0.06,-0.5,3,0,0.0,20,8.0,0.0,0.0,44.0,16.0,0.0,1.0,1.0,127.0,129.0,88.0,59.4,"£ 80,000(€ 94,695, $101,763)","£ 4,160,000(€ 4,924,135, $5,291,680)",Estimación no verificada,https://fbref.com/es/jugadores/c5b7c315/Michael-Keane
