Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,Arsenal,engENG,Jr.PL2 — Div. 1,1.0,62,0.0,0.0,,,,,,,,,1,62,0,0,1,62,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,62,62.0,3.1,0.7,1,62.0,0,0,,0,0.0,0.0,2.0,-2.0,-2.9,-3.37,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2017-2018,17,Arsenal,engENG,Jr.PL2 — Div. 1,10.0,789,1.0,1.0,,,,,,,,,10,789,1,1,9,789,8.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.11,0.11,0.23,0.11,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,789,79.0,39.8,8.8,9,85.0,6,1,24.0,0,1.8,21.0,15.0,6.0,0.68,-0.07,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2018-2019,18,RB Leipzig,deGER,1.Bundesliga,3.0,29,0.0,0.0,,,,,,,,,3,29,0,0,0,29,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.47,0.0,1.47,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,18.0,77.8,162.0,38.0,10.0,11.0,90.9,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.5,0.0,-0.5,1.0,1.0,0.0,0.0,1.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,10.0,8.0,2.0,20.0,1.0,1.0,100.0,0.0,0.0,11.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,10.0,0.9,0.3,0,,0,3,9.0,1,1.33,1.0,1.0,0.0,0.0,-1.01,1.3,0.5,0.8,2.47,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2018-2019,18,Arsenal,engENG,1.Premier League,,,,,2.0,135.0,1.0,0.0,4.0,265.0,2.0,0.0,6,400,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2018-2019,18,Arsenal,engENG,Jr.PL2 — Div. 1,4.0,332,2.0,0.0,,,,,,,,,4,332,2,0,4,332,3.7,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.54,0.0,0.54,0.54,0.54,,,,,,6.0,3.0,0.0,5.0,1.0,2.0,15.0,13.3,13.0,5.0,0.0,5.0,11.0,17.0,3.0,0.0,468.0,565.0,82.8,6637.0,1542.0,281.0,317.0,88.6,135.0,161.0,83.9,30.0,42.0,71.4,2.0,3.1,2.0,-1.1,28.0,37.0,17.0,3.0,59.0,565.0,521.0,43.0,6.0,2.0,3.0,33.0,1.0,16.0,6.0,3.0,0.0,468.0,1.0,14.0,2.0,55.0,302.0,362.0,35.0,704.0,50.0,28.0,56.0,22.0,44.0,467.0,3318.0,1588.0,48.0,52.0,8.0,39.0,13.0,536.0,74.0,2.0,28.0,10.0,35.7,2.14,0.77,0.07,0.2,19.0,0.0,0.0,0.0,2.1,2.1,0.08,-0.1,-0.1,59.0,4.52,39.0,5.0,6.0,4.0,4.0,1.0,4.0,0.31,2.0,0.0,0.0,1.0,1.0,0.0,332,83.0,16.8,3.7,4,83.0,3,0,,0,1.75,11.0,9.0,2.0,0.54,0.0,,,,,,1.0,0.0,0.0,5.0,18.0,0.0,33.0,11.0,3.0,1.0,0.0,0.0,55.0,4.0,13.0,23.5,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2019-2020,19,Huddersfield,engENG,2.Championship,19.0,"1,176",2.0,2.0,,,,,,,,,19,"1,176",2,2,13,"1,176",13.1,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,2.1,2.1,3.1,5.2,48.0,59.0,74.0,0.15,0.15,0.31,0.15,0.31,0.16,0.24,0.4,0.16,0.4,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,30.0,36.0,83.3,327.0,57.0,20.0,22.0,90.9,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,36.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,10.0,21.0,17.0,0.0,46.0,3.0,2.0,66.7,1.0,33.3,32.0,241.0,145.0,4.0,4.0,0.0,4.0,1.0,39.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,176",62.0,28.4,13.1,13,78.0,4,6,27.0,0,1.21,14.0,18.0,-4.0,-0.31,0.12,20.3,17.3,3.0,0.23,0.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,"£ 40,000(€ 47,347, $50,882)","£ 2,080,000(€ 2,462,068, $2,645,840)",,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2019-2020,19,Arsenal,engENG,1.Premier League,2.0,97,0.0,0.0,1.0,44.0,0.0,0.0,3.0,233.0,0.0,0.0,6,374,0,0,1,97,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,97,49.0,2.8,1.1,1,65.0,0,1,32.0,2,0.5,0.0,0.0,0.0,0.0,-0.22,0.6,0.9,-0.3,-0.31,-0.09,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2019-2020,19,Arsenal,engENG,Jr.PL2 — Div. 1,6.0,406,1.0,2.0,,,,,,,,,6,406,1,2,6,406,4.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.22,0.44,0.67,0.22,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,406,68.0,25.1,4.5,6,68.0,1,0,,0,2.33,12.0,5.0,7.0,1.55,2.07,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2020-2021,20,Arsenal,engENG,Jr.PL2 — Div. 1,3.0,160,3.0,0.0,,,,,,,,,3,160,3,0,3,160,1.8,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,1.69,0.0,1.69,1.69,1.69,,,,,,14.0,7.0,5.0,5.0,4.0,6.0,17.0,35.3,11.0,15.0,1.0,14.0,10.0,24.0,12.0,0.0,648.0,746.0,86.9,8625.0,1644.0,408.0,446.0,91.5,186.0,203.0,91.6,21.0,31.0,67.7,4.0,3.4,2.6,0.6,27.0,45.0,14.0,1.0,68.0,746.0,735.0,10.0,5.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,648.0,1.0,20.0,15.0,143.0,397.0,360.0,44.0,890.0,30.0,10.0,33.3,20.0,66.7,551.0,2941.0,1559.0,51.0,20.0,13.0,38.0,7.0,705.0,113.0,2.0,13.0,4.0,30.8,0.81,0.25,0.15,0.5,17.8,0.0,0.0,0.0,1.8,1.8,0.14,0.2,0.2,49.0,3.06,40.0,0.0,4.0,2.0,3.0,0.0,7.0,0.44,6.0,0.0,0.0,1.0,0.0,0.0,160,53.0,7.4,1.8,3,53.0,0,0,,0,2.33,7.0,1.0,6.0,3.38,3.92,,,,,,0.0,0.0,0.0,5.0,20.0,4.0,17.0,10.0,7.0,0.0,0.0,0.0,79.0,4.0,10.0,28.6,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
2020-2021,20,Arsenal,engENG,1.Premier League,20.0,"1,440",2.0,4.0,2.0,90.0,1.0,0.0,11.0,679.0,1.0,3.0,33,"2,209",4,7,18,"1,440",16.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,1.8,1.8,3.4,5.1,51.0,68.0,113.0,0.12,0.25,0.37,0.12,0.37,0.11,0.21,0.32,0.11,0.32,14.0,7.0,7.0,7.0,0.0,4.0,20.0,20.0,16.0,18.0,1.0,17.0,15.0,29.0,10.0,1.0,682.0,823.0,82.9,9733.0,1935.0,401.0,441.0,90.9,230.0,268.0,85.8,25.0,58.0,43.1,2.0,2.0,2.3,0.0,30.0,41.0,20.0,1.0,85.0,823.0,778.0,41.0,6.0,4.0,3.0,45.0,7.0,25.0,19.0,3.0,0.0,682.0,4.0,17.0,19.0,142.0,418.0,479.0,62.0,1025.0,53.0,32.0,60.4,21.0,39.6,636.0,3990.0,2131.0,65.0,44.0,20.0,41.0,25.0,749.0,139.0,10.0,40.0,23.0,57.5,1.87,1.08,0.25,0.43,15.8,0.0,0.0,0.0,6.0,6.0,0.15,4.0,4.0,67.0,3.14,52.0,4.0,5.0,4.0,2.0,0.0,6.0,0.28,5.0,1.0,0.0,0.0,0.0,0.0,"1,440",72.0,42.1,16.0,18,78.0,7,2,18.0,3,2.0,31.0,10.0,21.0,1.31,1.54,25.0,14.8,10.1,0.63,0.7,1.0,0.0,0.0,5.0,21.0,2.0,45.0,15.0,7.0,0.0,0.0,0.0,105.0,7.0,18.0,28.0,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/17695062/Emile-Smith-Rowe
