Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Lens,frFRA,2.Ligue 2,18,917,1,3,,,,,,,,,18,917,1,3,8,917,10.2,1,3,4,1,0,0,2,0,,,,,,,,0.1,0.29,0.39,0.1,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.0,,,0.29,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,917,51,26.8,10.2,8,,6,10,,2,1.71,12,7,5,0.49,0.53,,,,,,2,0,,27.0,,,,,,,,,,,,,"€ 2,308(£ 2,005, $2,529)","€ 120,000(£ 104,235, $131,517)",Estimación no verificada,https://fbref.com/es/jugadores/be47b750/Simon-Banza
2016-2017,19,Lens,frFRA,2.Ligue 2,1,38,0,0,2.0,89.0,0.0,0.0,,,,,3,127,0,0,0,38,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,38,38,1.1,0.4,0,,0,1,,1,1.0,0,1,-1,-2.37,-2.9,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,21,Lens,frFRA,2.Ligue 2,5,63,1,0,,,,,,,,,5,63,1,0,0,63,0.7,1,0,1,1,0,0,2,0,,,,,,,,1.43,0.0,1.43,1.43,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,63,13,1.8,0.7,0,,0,5,12.0,1,2.29,1,0,1,1.43,0.89,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,22,Lens,frFRA,2.Ligue 2,24,"1,225",7,4,4.0,195.0,1.0,0.0,,,,,28,"1,420",8,4,12,"1,225",13.6,7,4,11,6,1,1,4,1,,,,,,,,0.51,0.29,0.81,0.44,0.73,,,,,,,8.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,40.0,15.0,37.5,2.94,1.1,0.15,0.4,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,225",51,48.6,13.6,12,77.0,6,12,25.0,0,1.88,23,15,8,0.59,0.1,,,,,,4,1,0.0,31.0,44.0,10.0,8.0,2.0,8.0,,,0.0,,,,,,,,
2020-2021,23,Lens,frFRA,1.Ligue 1,34,"1,372",5,2,1.0,78.0,0.0,0.0,,,,,35,"1,450",5,2,12,"1,372",15.2,5,2,7,4,1,1,6,1,6.0,5.2,2.1,7.3,17.0,34.0,115.0,0.33,0.13,0.46,0.26,0.39,0.39,0.14,0.53,0.34,0.48,13.0,6.0,0.0,4.0,9.0,1.0,14.0,7.1,13.0,16.0,1.0,15.0,7.0,20.0,15.0,0.0,228.0,321.0,71.0,3292.0,581.0,117.0,159.0,73.6,83.0,101.0,82.2,13.0,21.0,61.9,2,2.1,1.3,-0.1,12.0,28.0,7.0,2.0,34.0,321.0,305.0,14.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,228.0,2.0,10.0,17.0,36.0,231.0,248.0,66.0,509.0,23.0,9.0,39.1,14.0,60.9,293.0,1341.0,542.0,17.0,13.0,4.0,52.0,22.0,400.0,115.0,5,34.0,12.0,35.3,2.23,0.79,0.12,0.33,13.8,0.0,1,1,6.0,5.2,0.15,-1.0,-1.2,32.0,2.1,23.0,0.0,1.0,4.0,3.0,1.0,5.0,0.33,4.0,0.0,0.0,0.0,1.0,0.0,"1,372",40,40.1,15.2,12,76.0,1,22,21.0,3,1.41,25,18,7,0.46,0.72,24.5,16.3,8.2,0.54,0.48,6,1,1.0,29.0,33.0,9.0,11.0,7.0,6.0,1.0,0.0,0.0,41.0,57.0,63.0,47.5,,,,
2021-2022,24,Lens,frFRA,1.Ligue 1,4,124,1,1,,,,,,,,,4,124,1,1,1,124,1.4,1,1,2,1,0,0,0,0,1.0,1.0,0.7,1.7,2.0,1.0,8.0,0.73,0.73,1.45,0.73,1.45,0.73,0.53,1.26,0.73,1.26,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,18.0,31.0,58.1,296.0,70.0,10.0,16.0,62.5,5.0,8.0,62.5,2.0,3.0,66.7,1,0.7,0.6,0.3,2.0,1.0,0.0,0.0,1.0,31.0,29.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,2.0,3.0,16.0,32.0,5.0,49.0,6.0,4.0,66.7,2.0,33.3,28.0,159.0,74.0,2.0,2.0,0.0,2.0,3.0,36.0,8.0,1,6.0,4.0,66.7,4.35,2.9,0.17,0.25,15.5,0.0,0,0,1.0,1.0,0.17,0.0,0.0,4.0,2.9,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.45,1.0,0.0,0.0,0.0,0.0,1.0,124,31,3.6,1.4,1,64.0,0,3,20.0,0,1.5,4,1,3,2.18,1.88,2.1,0.7,1.4,1.02,0.86,0,0,0.0,3.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,5.0,54.5,,,,
2021-2022,24,Famalicão,ptPOR,1.Primeira Liga,29,"2,329",14,2,,,,,,,,,29,"2,329",14,2,27,"2,329",25.9,14,2,16,13,1,2,7,1,13.6,12.0,2.7,14.6,33.0,55.0,158.0,0.54,0.08,0.62,0.5,0.58,0.52,0.1,0.63,0.46,0.57,16.0,10.0,4.0,7.0,5.0,5.0,14.0,35.7,9.0,14.0,2.0,12.0,9.0,25.0,32.0,0.0,305.0,465.0,65.6,4231.0,906.0,172.0,232.0,74.1,71.0,117.0,60.7,25.0,41.0,61.0,2,2.7,1.5,-0.7,17.0,31.0,10.0,2.0,55.0,465.0,417.0,41.0,2.0,1.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,305.0,7.0,9.0,39.0,62.0,333.0,417.0,132.0,805.0,60.0,27.0,45.0,33.0,55.0,496.0,2415.0,958.0,33.0,29.0,20.0,91.0,42.0,652.0,158.0,14,77.0,41.0,53.2,2.98,1.58,0.17,0.32,13.2,1.0,1,2,13.6,12.0,0.16,0.4,1.0,51.0,1.97,27.0,2.0,4.0,8.0,7.0,3.0,8.0,0.31,3.0,0.0,0.0,4.0,1.0,0.0,"2,329",80,76.1,25.9,27,84.0,15,2,24.0,0,1.31,39,34,5,0.19,1.55,38.1,29.0,9.2,0.35,1.15,7,1,1.0,52.0,96.0,15.0,17.0,9.0,10.0,1.0,0.0,0.0,56.0,91.0,79.0,53.5,,,,
2022-2023,25,Braga,ptPOR,1.Primeira Liga,30,"1,449",11,2,,,,,7.0,277.0,0.0,1.0,37,"1,726",11,3,15,"1,449",16.1,11,2,13,11,0,0,3,0,8.6,8.6,1.2,9.8,20.0,21.0,88.0,0.68,0.12,0.81,0.68,0.81,0.53,0.07,0.61,0.53,0.61,17.0,10.0,4.0,6.0,7.0,6.0,15.0,40.0,9.0,7.0,0.0,7.0,2.0,19.0,14.0,0.0,190.0,284.0,66.9,2611.0,471.0,115.0,158.0,72.8,50.0,76.0,65.8,10.0,13.0,76.9,2,1.2,1.1,0.8,15.0,13.0,6.0,0.0,21.0,284.0,265.0,18.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,190.0,1.0,11.0,14.0,39.0,198.0,265.0,82.0,496.0,41.0,22.0,53.7,17.0,41.5,273.0,1440.0,476.0,20.0,11.0,10.0,56.0,25.0,390.0,88.0,11,47.0,21.0,44.7,2.92,1.3,0.23,0.52,11.8,0.0,0,0,8.6,8.6,0.18,2.4,2.4,35.0,2.17,23.0,0.0,1.0,5.0,6.0,0.0,5.0,0.31,4.0,0.0,0.0,0.0,1.0,0.0,"1,449",48,47.4,16.1,15,78.0,4,15,18.0,3,2.27,35,14,21,1.3,-0.04,29.7,16.3,13.5,0.83,0.5,3,0,0.0,42.0,42.0,10.0,7.0,2.0,10.0,1.0,0.0,0.0,47.0,63.0,63.0,50.0,,,,
2023-2024,26,Braga,ptPOR,1.Primeira Liga,28,"1,999",21,4,,,,,8.0,551.0,2.0,1.0,36,"2,550",23,5,23,"1,999",22.2,21,4,25,18,3,3,2,0,16.7,14.4,2.3,16.6,10.0,32.0,125.0,0.95,0.18,1.13,0.81,0.99,0.75,0.1,0.86,0.65,0.75,11.0,6.0,4.0,2.0,5.0,1.0,10.0,10.0,9.0,16.0,1.0,15.0,8.0,19.0,14.0,0.0,229.0,346.0,66.2,3294.0,584.0,124.0,165.0,75.2,71.0,96.0,74.0,15.0,26.0,57.7,4,2.3,1.6,1.7,19.0,17.0,9.0,1.0,32.0,346.0,322.0,23.0,0.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,229.0,1.0,8.0,17.0,32.0,217.0,400.0,153.0,643.0,52.0,21.0,40.4,26.0,50.0,356.0,1432.0,350.0,10.0,13.0,8.0,72.0,27.0,492.0,125.0,21,85.0,39.0,45.9,3.83,1.76,0.21,0.46,13.0,0.0,3,3,16.7,14.4,0.17,4.3,3.6,60.0,2.7,31.0,1.0,9.0,11.0,8.0,0.0,17.0,0.77,5.0,0.0,3.0,5.0,4.0,0.0,"1,999",71,65.3,22.2,23,83.0,16,5,16.0,0,2.14,55,30,25,1.13,1.46,48.0,31.0,17.0,0.77,0.86,2,0,0.0,44.0,54.0,10.0,6.0,8.0,6.0,3.0,0.0,0.0,31.0,76.0,80.0,48.7,,,,
2024-2025,27,Braga,ptPOR,1.Primeira Liga,1,21,0,0,,,,,,,,,1,21,0,0,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,24.0,12.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,,0.0,,5.0,7.0,5.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21,0.8,0.2,0,,0,1,21.0,0,1.0,0,1,-1,-4.29,-5.16,0.3,0.2,0.2,0.71,0.23,0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,
