Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18,Southend United,engENG,4.League Two,7.0,357,1.0,1.0,,,,,,,,,7,357,1,1,4,357,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.25,0.25,0.5,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.25,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,357,51.0,8.6,4.0,4,,,3,,,,,,,,,,,,,,0.0,0.0,,5.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2013-2014,18,Swindon Town,engENG,3.League One,6.0,232,0.0,0.0,,,,,,,,,6,232,0,0,2,232,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.78,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,232,39.0,5.6,2.6,2,,,4,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2014-2015,19,Norwich City,engENG,2.Championship,,,,,1.0,64.0,0.0,0.0,,,,,1,64,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,3.0,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2014-2015,19,Scunthorpe Utd,engENG,3.League One,3.0,208,0.0,0.0,,,,,,,,,3,208,0,0,3,208,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,10.0,,,1.37,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,208,69.0,5.0,2.3,3,,1.0,0,,2.0,1.33,3.0,3.0,0.0,0.0,0.3,,,,,,0.0,0.0,,4.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2014-2015,19,Blackpool,engENG,2.Championship,9.0,659,2.0,1.0,,,,,,,,,9,659,2,1,8,659,7.3,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.27,0.14,0.41,0.27,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7.0,,,0.7,,0.57,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,659,73.0,15.9,7.3,8,,4.0,1,,0.0,0.89,8.0,14.0,-6.0,-0.82,0.45,,,,,,0.0,0.0,,9.0,,,,,,,,,,,,,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2014-2015,19,Colchester Utd,engENG,3.League One,11.0,897,4.0,2.0,,,,,,,,,11,897,4,2,11,897,10.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,0.4,0.2,0.6,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,43.0,,,1.43,,0.21,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,897,82.0,21.7,10.0,11,,6.0,0,,0.0,1.64,13.0,15.0,-2.0,-0.2,0.27,,,,,,2.0,0.0,,30.0,,,,,,,,,,,,,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2015-2016,20,Coventry City,engENG,3.League One,40.0,"2,697",9.0,10.0,1.0,90.0,1.0,0.0,,,,,41,"2,787",10,10,29,"2,697",30.0,9.0,10.0,19.0,9.0,0.0,1.0,2.0,0.0,,,,,,,,0.3,0.33,0.63,0.3,0.63,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,32.0,,0.0,1.1,,0.28,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,697",67.0,65.1,30.0,29,,15.0,11,,2.0,1.4,47.0,34.0,13.0,0.43,0.12,,,,,,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2016-2017,21,Norwich City,engENG,2.Championship,38.0,"2,622",9.0,6.0,3.0,104.0,1.0,1.0,,,,,41,"2,726",10,7,32,"2,622",29.1,9.0,6.0,15.0,9.0,0.0,0.0,1.0,0.0,,,,,,,,0.31,0.21,0.51,0.31,0.51,,,,,,13.0,10.0,5.0,4.0,4.0,7.0,27.0,25.9,20.0,16.0,0.0,16.0,6.0,19.0,13.0,2.0,194.0,325.0,59.7,2872.0,1007.0,117.0,158.0,74.1,53.0,87.0,60.9,14.0,45.0,31.1,1.0,1.3,1.0,-0.3,10.0,15.0,14.0,5.0,32.0,325.0,316.0,8.0,1.0,0.0,2.0,40.0,3.0,4.0,1.0,3.0,0.0,194.0,1.0,21.0,12.0,93.0,184.0,220.0,29.0,480.0,58.0,34.0,58.6,23.0,39.7,312.0,2754.0,1415.0,48.0,29.0,16.0,35.0,29.0,303.0,85.0,1.0,22.0,7.0,31.8,1.72,0.55,0.05,0.14,22.3,0.0,0.0,0.0,1.8,1.8,0.08,-0.8,-0.8,28.0,2.2,18.0,1.0,4.0,3.0,2.0,0.0,3.0,0.24,2.0,0.0,0.0,1.0,0.0,0.0,"2,622",69.0,63.3,29.1,32,,14.0,6,,6.0,1.41,54.0,41.0,13.0,0.45,0.27,,,,,,0.0,0.0,0.0,8.0,9.0,0.0,40.0,6.0,10.0,0.0,0.0,0.0,82.0,7.0,24.0,22.6,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2017-2018,22,Newcastle Utd,engENG,1.Premier League,25.0,"1,148",1.0,1.0,3.0,224.0,0.0,0.0,,,,,28,"1,372",1,1,13,"1,148",12.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.8,1.8,1.3,3.1,48.0,32.0,85.0,0.08,0.08,0.16,0.08,0.16,0.14,0.1,0.24,0.14,0.24,6.0,2.0,4.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,2.0,3.0,1.0,7.0,7.0,0.0,36.0,67.0,53.7,733.0,271.0,13.0,22.0,59.1,16.0,24.0,66.7,7.0,16.0,43.8,1.0,0.6,0.4,0.4,1.0,4.0,2.0,2.0,7.0,67.0,59.0,8.0,1.0,1.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,4.0,7.0,34.0,36.0,47.0,7.0,112.0,8.0,3.0,37.5,5.0,62.5,52.0,502.0,247.0,8.0,8.0,1.0,10.0,3.0,52.0,17.0,0.0,2.0,1.0,50.0,0.6,0.3,0.0,0.0,30.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,2.0,0.59,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,"1,148",46.0,33.6,12.8,13,,5.0,12,,11.0,0.88,10.0,25.0,-15.0,-1.18,-1.45,12.0,22.7,-10.7,-0.84,-0.84,0.0,0.0,0.0,4.0,0.0,1.0,16.0,1.0,2.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/de112b84/Jacob-Murphy
2018-2019,23,Newcastle Utd,engENG,1.Premier League,9.0,302,0.0,1.0,4.0,279.0,0.0,1.0,,,,,13,581,0,2,3,302,3.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6,0.7,8.0,7.0,17.0,0.0,0.3,0.3,0.0,0.3,0.02,0.18,0.2,0.02,0.2,8.0,1.0,5.0,2.0,1.0,2.0,12.0,16.7,10.0,9.0,0.0,9.0,1.0,9.0,3.0,0.0,126.0,237.0,53.2,2101.0,490.0,63.0,84.0,75.0,37.0,68.0,54.4,15.0,52.0,28.8,1.0,1.4,1.3,-0.4,8.0,6.0,6.0,2.0,16.0,237.0,211.0,25.0,5.0,4.0,4.0,53.0,4.0,14.0,9.0,2.0,3.0,126.0,1.0,11.0,7.0,26.0,125.0,192.0,34.0,334.0,26.0,15.0,57.7,11.0,42.3,208.0,1915.0,920.0,33.0,30.0,12.0,25.0,22.0,244.0,70.0,2.0,20.0,7.0,35.0,2.48,0.87,0.1,0.29,21.1,0.0,0.0,0.0,1.9,1.9,0.09,0.1,0.1,25.0,3.1,16.0,1.0,5.0,1.0,2.0,0.0,3.0,0.37,2.0,0.0,1.0,0.0,0.0,0.0,302,34.0,8.8,3.4,3,70.0,0.0,6,16.0,7.0,0.22,1.0,8.0,-7.0,-2.09,-2.11,3.4,4.6,-1.2,-0.35,0.04,1.0,0.0,0.0,6.0,14.0,2.0,53.0,1.0,1.0,0.0,0.0,0.0,30.0,3.0,19.0,13.6,,,,
2018-2019,23,West Brom,engENG,2.Championship,13.0,725,2.0,1.0,,,,,,,,,13,725,2,1,8,725,8.1,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.9,1.9,1.4,3.2,33.0,16.0,70.0,0.25,0.12,0.37,0.25,0.37,0.23,0.17,0.4,0.23,0.4,30.0,22.0,11.0,12.0,7.0,14.0,33.0,42.4,19.0,25.0,1.0,24.0,12.0,42.0,17.0,0.0,443.0,792.0,55.9,7872.0,2835.0,234.0,292.0,80.1,131.0,231.0,56.7,65.0,187.0,34.8,4.0,5.0,4.1,-1.0,43.0,31.0,27.0,15.0,53.0,792.0,682.0,106.0,16.0,1.0,10.0,198.0,36.0,52.0,38.0,7.0,0.0,443.0,4.0,45.0,25.0,155.0,346.0,628.0,106.0,1104.0,116.0,68.0,58.6,48.0,41.4,686.0,5791.0,2966.0,120.0,74.0,38.0,53.0,50.0,677.0,147.0,9.0,65.0,22.0,33.8,2.55,0.86,0.14,0.41,20.5,2.0,0.0,0.0,7.7,7.7,0.12,1.3,1.3,98.0,3.84,59.0,15.0,10.0,3.0,9.0,2.0,11.0,0.43,7.0,1.0,0.0,0.0,2.0,1.0,725,56.0,17.5,8.1,8,80.0,4.0,5,17.0,3.0,1.8,15.0,8.0,7.0,0.87,0.39,11.6,11.8,-0.1,-0.02,-0.36,0.0,0.0,0.0,29.0,45.0,3.0,198.0,12.0,22.0,2.0,0.0,1.0,117.0,20.0,41.0,32.8,,,,
2019-2020,24,Sheffield Weds,engENG,2.Championship,39.0,"2,298",9.0,4.0,5.0,353.0,0.0,0.0,,,,,44,"2,651",9,4,24,"2,298",25.5,9.0,4.0,13.0,9.0,0.0,0.0,0.0,0.0,7.7,7.7,5.0,12.7,120.0,53.0,147.0,0.35,0.16,0.51,0.35,0.51,0.3,0.2,0.5,0.3,0.5,39.0,24.0,25.0,12.0,2.0,24.0,49.0,49.0,25.0,27.0,3.0,24.0,14.0,53.0,29.0,0.0,420.0,624.0,67.3,6887.0,3063.0,215.0,255.0,84.3,143.0,210.0,68.1,46.0,104.0,44.2,3.0,3.8,2.6,-0.8,19.0,25.0,27.0,13.0,47.0,624.0,503.0,118.0,13.0,0.0,5.0,59.0,104.0,1.0,0.0,0.0,0.0,420.0,3.0,24.0,46.0,278.0,342.0,257.0,25.0,853.0,63.0,39.0,61.9,24.0,38.1,417.0,3283.0,1838.0,48.0,36.0,12.0,33.0,25.0,458.0,46.0,2.0,30.0,8.0,26.7,1.66,0.44,0.07,0.25,23.4,6.0,0.0,0.0,1.7,1.7,0.06,0.3,0.3,46.0,2.55,29.0,5.0,6.0,3.0,2.0,1.0,7.0,0.39,5.0,0.0,0.0,1.0,0.0,1.0,"2,298",59.0,55.5,25.5,24,79.0,13.0,15,27.0,5.0,1.0,29.0,45.0,-16.0,-0.63,-1.02,37.7,34.9,2.7,0.11,0.07,3.0,0.0,0.0,23.0,23.0,2.0,59.0,14.0,24.0,0.0,0.0,0.0,99.0,5.0,20.0,20.0,,,,
2020-2021,25,Newcastle Utd,engENG,1.Premier League,26.0,"1,626",2.0,3.0,5.0,356.0,1.0,1.0,,,,,31,"1,982",3,4,17,"1,626",18.1,2.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0,1.7,1.7,3.8,5.4,48.0,47.0,46.0,0.11,0.17,0.28,0.11,0.28,0.09,0.21,0.3,0.09,0.3,49.0,26.0,34.0,11.0,4.0,26.0,41.0,63.4,15.0,20.0,2.0,18.0,23.0,72.0,17.0,0.0,364.0,581.0,62.7,5480.0,1975.0,182.0,233.0,78.1,119.0,183.0,65.0,29.0,82.0,35.4,2.0,2.6,1.9,-0.6,20.0,33.0,19.0,6.0,44.0,581.0,492.0,86.0,9.0,1.0,3.0,54.0,73.0,4.0,4.0,0.0,0.0,364.0,3.0,32.0,33.0,215.0,300.0,298.0,57.0,795.0,29.0,13.0,44.8,16.0,55.2,405.0,2839.0,1419.0,51.0,28.0,21.0,29.0,21.0,421.0,80.0,1.0,27.0,5.0,18.5,1.65,0.31,0.04,0.2,19.3,1.0,0.0,0.0,2.2,2.2,0.08,-1.2,-1.2,46.0,2.81,34.0,2.0,2.0,5.0,3.0,0.0,6.0,0.37,3.0,0.0,0.0,2.0,1.0,0.0,"1,626",63.0,47.5,18.1,17,86.0,13.0,9,19.0,7.0,1.08,27.0,33.0,-6.0,-0.33,0.17,24.9,31.2,-6.3,-0.35,0.08,4.0,0.0,0.0,16.0,14.0,2.0,54.0,23.0,26.0,0.0,1.0,0.0,98.0,14.0,33.0,29.8,,,,
2021-2022,26,Newcastle Utd,engENG,1.Premier League,33.0,"1,473",1.0,2.0,1.0,59.0,0.0,0.0,,,,,34,"1,532",1,2,13,"1,473",16.4,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,2.2,2.2,2.6,4.8,51.0,44.0,80.0,0.06,0.12,0.18,0.06,0.18,0.13,0.16,0.29,0.13,0.29,15.0,7.0,3.0,8.0,4.0,8.0,20.0,40.0,12.0,17.0,0.0,17.0,7.0,22.0,3.0,0.0,296.0,448.0,66.1,4516.0,1252.0,177.0,219.0,80.8,89.0,131.0,67.9,18.0,40.0,45.0,2.0,2.8,3.1,-0.8,19.0,20.0,26.0,4.0,57.0,448.0,428.0,18.0,0.0,6.0,2.0,53.0,10.0,7.0,1.0,0.0,0.0,296.0,2.0,31.0,11.0,58.0,214.0,329.0,75.0,590.0,44.0,15.0,34.1,21.0,47.7,365.0,2498.0,1516.0,67.0,32.0,30.0,17.0,23.0,421.0,141.0,4.0,29.0,10.0,34.5,2.09,0.72,0.14,0.4,18.6,0.0,0.0,0.0,3.3,3.3,0.11,0.7,0.7,49.0,3.52,37.0,0.0,4.0,2.0,5.0,1.0,6.0,0.43,5.0,0.0,0.0,0.0,0.0,1.0,"1,473",45.0,43.1,16.4,13,84.0,9.0,20,19.0,5.0,1.24,24.0,35.0,-11.0,-0.67,-0.35,20.2,28.3,-8.2,-0.5,0.0,0.0,0.0,0.0,8.0,14.0,2.0,53.0,7.0,7.0,0.0,0.0,0.0,69.0,3.0,11.0,21.4,,,,
