Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2024-2025,23,Southampton,engENG,Jr.PL2,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,2.5,0.5,1,45,0,0,,0,3.0,2,0,2,4.0,3.74,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 15,000(€ 17,450, $19,819)","£ 780,000(€ 907,422, $1,030,600)",Estimación no verificada,https://fbref.com/es/jugadores/a7f95b1f/Welington
2024-2025,23,Southampton,engENG,1.Premier League,7,215,0,0,1.0,90.0,0.0,0.0,,,,,8,305,0,0,3,215,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,13.0,5.0,9.0,3.0,1.0,7.0,12.0,58.3,5.0,3.0,1.0,2.0,3.0,16.0,12.0,0.0,69.0,89.0,77.5,1098.0,318.0,29.0,35.0,82.9,32.0,41.0,78.0,3.0,4.0,75.0,0,0.0,0.1,0.0,2.0,5.0,5.0,4.0,6.0,89.0,70.0,19.0,3.0,0.0,0.0,10.0,15.0,1.0,0.0,0.0,0.0,69.0,0.0,5.0,11.0,46.0,48.0,40.0,2.0,131.0,4.0,3.0,75.0,0.0,0.0,47.0,200.0,116.0,3.0,3.0,1.0,6.0,0.0,55.0,10.0,0,3.0,0.0,0.0,1.26,0.0,0.0,,31.3,0.0,0,0,0.0,0.0,0.01,0.0,0.0,6.0,2.51,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42,1.0,0.0,0.0,0.0,0.0,0.0,215,31,7.0,2.4,3,57,0,4,11.0,3,0.71,3,6,-3,-1.26,0.39,1.1,5.0,-3.9,-1.64,-0.29,1,0,0,3.0,5.0,0.0,10.0,3.0,5.0,0.0,1.0,0,10.0,0.0,2.0,0.0,,,,
