titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
3,204,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,204,68,6.1,2.3,3,68,0,0,,9,1.33,3,3,0,0.0,0.06,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,1,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
6,540,6.0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,540,49,20.0,6.0,6,66,1,5,29.0,11,0.91,9,10,-1,-0.17,-0.33,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,4,1,1,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
13,991,11.0,1,2,3,1,0,0,2,0,0.09,0.18,0.27,0.09,0.27,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,991,55,32.4,11.0,13,69,1,5,19.0,13,1.89,15,10,5,0.45,0.11,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,2,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
11,"1,199",13.3,0,2,2,0,0,0,0,0,0.0,0.15,0.15,0.0,0.15,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,"1,199",50,39.2,13.3,11,74,5,13,29.0,8,0.83,14,21,-7,-0.53,0.49,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,0,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
25,"2,328",25.9,0,2,2,0,0,0,3,0,0.0,0.08,0.08,0.0,0.08,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20.0,2.0,10.0,0.77,0.08,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,"2,328",75,68.1,25.9,25,87,23,6,24.0,2,1.16,25,36,-11,-0.43,-0.92,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,3,0,0,23.0,31.0,0.0,29.0,18.0,18.0,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
24,"2,208",24.5,0,7,7,0,0,0,6,0,0.0,0.29,0.29,0.0,0.29,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28.0,2.0,7.1,1.14,0.08,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,,,,,,,,,,,,,,,,,,"2,208",74,79.1,24.5,24,84,18,6,31.0,0,1.33,24,39,-15,-0.61,0.32,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,,,6,0,0,35.0,38.0,2.0,145.0,17.0,20.0,,,0,Partidos,https://fbref.com/es/jugadores/28683ce2/Jakub-Kaluzinski,,
