Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Kaiserslautern,deGER,1.Bundesliga,2,94,0,0,,,,,,,,,2,94,0,0,1,94,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,94,47,3.1,1.0,1,,1.0,1,,,,,,,,,,,,,,0,0,,3.0,,,,,,,,,,,,,"€ 18,269(£ 15,869, $20,023)","€ 950,000(£ 825,193, $1,041,179)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2012-2013,19,Kaiserslautern,deGER,2.2. Bundesliga,7,409,1,0,,,,,,,,,7,409,1,0,4,409,4.5,1,0,1,1,0,0,2,0,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.44,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,409,58,13.4,4.5,4,,,3,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 37,885(£ 32,908, $41,521)","€ 1,970,000(£ 1,711,190, $2,159,077)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2013-2014,20,Kaiserslautern,deGER,2.2. Bundesliga,28,"2,166",2,0,,,,,,,,,28,"2,166",2,0,22,"2,166",24.1,2,0,2,2,0,0,3,1,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.21,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,166",77,70.8,24.1,22,,,6,,,,,,,,,,,,,,3,1,,28.0,,,,,,,,,,,,,"€ 47,885(£ 41,594, $52,481)","€ 2,490,000(£ 2,162,875, $2,728,986)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2014-2015,21,Kaiserslautern,deGER,2.2. Bundesliga,31,"2,676",4,0,3.0,330.0,0.0,0.0,,,,,34,"3,006",4,0,30,"2,676",29.7,4,0,4,4,0,0,5,0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,8,,,0.27,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,676",86,87.5,29.7,30,,29.0,1,,2.0,1.65,38.0,25.0,13.0,0.44,0.2,,,,,,5,0,,39.0,,,,,,,,,,,,,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2015-2016,22,RB Leipzig,deGER,2.2. Bundesliga,32,"2,843",1,1,1.0,90.0,0.0,0.0,,,,,33,"2,933",1,1,32,"2,843",31.6,1,1,2,1,0,0,10,1,,,,,,,,0.03,0.03,0.06,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.13,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,843",89,92.9,31.6,32,,30.0,0,,0.0,2.06,53.0,28.0,25.0,0.79,2.04,,,,,,10,1,,50.0,,,,,,,,,,,,,"€ 48,077(£ 41,761, $52,691)","€ 2,500,000(£ 2,171,562, $2,739,946)",,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2016-2017,23,RB Leipzig,deGER,1.Bundesliga,28,"2,518",3,1,1.0,120.0,0.0,0.0,,,,,29,"2,638",3,1,28,"2,518",28.0,3,1,4,3,0,0,9,1,,,,,,,,0.11,0.04,0.14,0.11,0.14,,,,,,,56.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25.0,10,40.0,0.89,0.36,0.12,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,518",90,82.3,28.0,28,,27.0,0,,1.0,2.0,49.0,30.0,19.0,0.68,-0.65,,,,,,9,1,1.0,29.0,32.0,2.0,0.0,65.0,56.0,0.0,0.0,0.0,,,,,"€ 80,769(£ 70,158, $88,521)","€ 4,200,000(£ 3,648,223, $4,603,108)",,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2017-2018,24,RB Leipzig,deGER,1.Bundesliga,26,"2,126",3,0,2.0,210.0,0.0,0.0,9.0,703.0,1.0,0.0,37,"3,039",4,0,25,"2,126",23.6,3,0,3,3,0,0,5,1,0.9,0.9,1.4,2.3,6.0,97.0,7.0,0.13,0.0,0.13,0.13,0.13,0.04,0.06,0.1,0.04,0.1,49.0,30.0,35.0,14.0,0.0,29.0,43.0,67.4,14.0,45.0,18.0,27.0,28.0,77.0,155.0,1.0,1143.0,1375.0,83.1,21677.0,9111.0,408.0,455.0,89.7,602.0,691.0,87.1,117.0,203.0,57.6,0,1.4,1.5,-1.4,7.0,72.0,0.0,0.0,97.0,1375.0,1298.0,75.0,69.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,1143.0,2.0,6.0,160.0,737.0,891.0,56.0,27.0,1673.0,3.0,3.0,100.0,0.0,0.0,775.0,3609.0,2175.0,6.0,8.0,1.0,8.0,11.0,929.0,7.0,3,11.0,3,27.3,0.47,0.13,0.27,1.0,12.1,0.0,0,0,0.9,0.9,0.08,2.1,2.1,13.0,0.55,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,126",82,69.5,23.6,25,,22.0,1,,4.0,1.38,34.0,34.0,0.0,0.0,-0.39,36.2,31.2,5.0,0.21,0.19,5,1,0.0,27.0,31.0,4.0,3.0,28.0,30.0,0.0,0.0,0.0,91.0,110.0,64.0,63.2,"€ 80,769(£ 69,487, $88,318)","€ 4,200,000(£ 3,613,303, $4,592,535)",,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2018-2019,25,RB Leipzig,deGER,1.Bundesliga,24,"2,049",4,0,4.0,369.0,0.0,0.0,5.0,450.0,0.0,1.0,33,"2,868",4,1,23,"2,049",22.8,4,0,4,4,0,0,5,0,4.5,4.5,0.0,4.5,8.0,79.0,10.0,0.18,0.0,0.18,0.18,0.18,0.2,0.0,0.2,0.2,0.2,49.0,26.0,31.0,15.0,3.0,24.0,38.0,63.2,14.0,33.0,15.0,18.0,36.0,85.0,140.0,0.0,781.0,1002.0,77.9,14598.0,6278.0,292.0,345.0,84.6,389.0,484.0,80.4,81.0,128.0,63.3,0,0.0,0.3,0.0,0.0,75.0,1.0,0.0,79.0,1002.0,960.0,39.0,39.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,3.0,8.0,135.0,555.0,703.0,70.0,38.0,1316.0,4.0,3.0,75.0,1.0,25.0,453.0,2287.0,1312.0,8.0,6.0,2.0,10.0,2.0,590.0,10.0,4,27.0,9,33.3,1.19,0.4,0.15,0.44,9.5,0.0,0,0,4.5,4.5,0.17,-0.5,-0.5,15.0,0.66,11.0,0.0,0.0,3.0,0.0,1.0,2.0,0.09,0.0,0.0,0.0,1.0,0.0,1.0,"2,049",85,67.0,22.8,23,89.0,21.0,1,9.0,9.0,2.21,48.0,15.0,33.0,1.45,1.36,47.4,26.5,21.0,0.92,0.55,5,0,0.0,27.0,29.0,1.0,0.0,36.0,26.0,0.0,2.0,0.0,91.0,111.0,71.0,61.0,"€ 126,923(£ 107,228, $136,397)","€ 6,600,000(£ 5,575,872, $7,092,655)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2019-2020,26,RB Leipzig,deGER,1.Bundesliga,12,856,1,0,2.0,115.0,0.0,0.0,4.0,279.0,0.0,0.0,18,"1,250",1,0,9,856,9.5,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,4.0,45.0,0.0,0.11,0.0,0.11,0.11,0.11,0.08,0.01,0.09,0.08,0.09,20.0,12.0,13.0,7.0,0.0,12.0,20.0,60.0,8.0,14.0,3.0,11.0,16.0,36.0,52.0,1.0,513.0,586.0,87.5,9018.0,3983.0,202.0,218.0,92.7,250.0,276.0,90.6,44.0,63.0,69.8,0,0.1,0.2,-0.1,3.0,32.0,1.0,0.0,45.0,586.0,556.0,30.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,6.0,79.0,348.0,342.0,19.0,8.0,708.0,2.0,2.0,100.0,0.0,0.0,339.0,1695.0,1030.0,4.0,4.0,0.0,2.0,1.0,433.0,0.0,1,7.0,3,42.9,0.74,0.32,0.14,0.33,16.4,1.0,0,0,0.7,0.7,0.11,0.3,0.3,13.0,1.37,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856,71,28.0,9.5,9,90.0,9.0,3,15.0,6.0,1.67,18.0,12.0,6.0,0.63,-0.92,19.2,15.6,3.6,0.38,-0.8,0,0,0.0,6.0,11.0,2.0,0.0,16.0,12.0,0.0,0.0,0.0,50.0,36.0,19.0,65.5,"€ 126,923(£ 109,101, $144,148)","€ 6,600,000(£ 5,673,254, $7,495,698)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
2020-2021,27,RB Leipzig,deGER,1.Bundesliga,29,"2,363",4,1,5.0,364.0,1.0,0.0,6.0,326.0,0.0,0.0,40,"3,053",5,1,25,"2,363",26.3,4,1,5,4,0,0,4,0,3.8,3.8,1.6,5.4,33.0,166.0,5.0,0.15,0.04,0.19,0.15,0.19,0.14,0.06,0.21,0.14,0.21,40.0,26.0,19.0,15.0,6.0,23.0,37.0,62.2,14.0,29.0,20.0,9.0,40.0,80.0,74.0,0.0,1843.0,2119.0,87.0,32537.0,12346.0,699.0,775.0,90.2,989.0,1087.0,91.0,115.0,183.0,62.8,1,1.6,1.4,-0.6,10.0,186.0,9.0,2.0,166.0,2119.0,2051.0,63.0,48.0,0.0,6.0,10.0,15.0,0.0,0.0,0.0,0.0,1843.0,5.0,7.0,172.0,836.0,1406.0,141.0,37.0,2374.0,11.0,8.0,72.7,3.0,27.3,1398.0,7969.0,4931.0,33.0,30.0,1.0,10.0,10.0,1665.0,5.0,4,23.0,7,30.4,0.88,0.27,0.17,0.57,8.4,0.0,0,0,3.8,3.8,0.17,0.2,0.2,25.0,0.95,19.0,0.0,0.0,4.0,1.0,1.0,3.0,0.11,1.0,0.0,0.0,0.0,1.0,1.0,"2,363",81,77.2,26.3,25,90.0,25.0,4,28.0,4.0,1.9,46.0,24.0,22.0,0.84,0.06,51.5,24.0,27.5,1.05,0.08,4,0,0.0,16.0,15.0,3.0,10.0,40.0,26.0,1.0,0.0,0.0,143.0,111.0,52.0,68.1,"€ 126,923(£ 109,101, $144,148)","€ 6,600,000(£ 5,673,254, $7,495,698)",Estimación no verificada,https://fbref.com/es/jugadores/20030c06/Willi-Orban
