Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18.0,Sassuolo,itITA,1.Serie A,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2019-2020,19.0,Sassuolo,itITA,1.Serie A,11.0,264,2.0,0.0,2.0,97.0,0.0,0.0,,,,,13.0,361,2.0,0.0,2.0,264,2.9,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.3,1.3,0.2,1.5,7.0,10.0,13.0,0.68,0.0,0.68,0.68,0.68,0.45,0.07,0.53,0.45,0.53,8.0,6.0,5.0,2.0,1.0,3.0,4.0,75.0,1.0,5.0,0.0,5.0,1.0,9.0,0.0,0.0,90.0,111.0,81.1,1301.0,222.0,56.0,62.0,90.3,23.0,28.0,82.1,6.0,7.0,85.7,0.0,0.2,0.1,-0.2,5.0,8.0,3.0,1.0,10.0,111.0,109.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,90.0,0.0,4.0,0.0,18.0,63.0,78.0,18.0,158.0,10.0,6.0,60.0,4.0,40.0,102.0,515.0,219.0,7.0,7.0,2.0,8.0,4.0,124.0,13.0,2.0,11.0,5.0,45.5,3.75,1.7,0.18,0.4,13.8,0.0,0.0,0.0,1.3,1.3,0.12,0.7,0.7,12.0,4.09,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,24.0,7.7,2.9,2.0,67.0,0.0,9.0,15.0,27.0,0.73,4.0,6.0,-2.0,-0.68,-0.91,4.6,3.2,1.4,0.47,0.78,0.0,0.0,0.0,2.0,6.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,12.0,1.0,8.0,11.1,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2020-2021,20.0,Sassuolo,itITA,1.Serie A,27.0,"1,232",6.0,0.0,1.0,90.0,0.0,0.0,,,,,28.0,"1,322",6.0,0.0,13.0,"1,232",13.7,6.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,4.3,4.3,2.1,6.4,21.0,33.0,99.0,0.44,0.0,0.44,0.44,0.44,0.31,0.16,0.47,0.31,0.47,5.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,4.0,13.0,5.0,8.0,2.0,7.0,9.0,0.0,269.0,354.0,76.0,4081.0,897.0,151.0,173.0,87.3,76.0,93.0,81.7,24.0,50.0,48.0,0.0,2.1,1.7,-2.1,27.0,13.0,11.0,0.0,33.0,354.0,281.0,72.0,12.0,2.0,1.0,42.0,0.0,33.0,18.0,11.0,0.0,269.0,1.0,11.0,18.0,44.0,177.0,265.0,54.0,481.0,29.0,15.0,51.7,14.0,48.3,277.0,1551.0,545.0,21.0,12.0,14.0,36.0,23.0,346.0,99.0,6.0,24.0,12.0,50.0,1.75,0.88,0.25,0.5,13.8,1.0,0.0,0.0,4.3,4.3,0.18,1.7,1.7,62.0,4.53,36.0,10.0,5.0,0.0,10.0,1.0,10.0,0.73,5.0,2.0,0.0,0.0,3.0,0.0,"1,232",46.0,36.0,13.7,13.0,74.0,4.0,14.0,19.0,8.0,1.56,23.0,16.0,7.0,0.51,0.47,23.0,20.1,2.9,0.21,0.21,1.0,0.0,0.0,8.0,23.0,4.0,42.0,2.0,3.0,4.0,0.0,0.0,29.0,3.0,7.0,30.0,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2021-2022,21.0,Sassuolo,itITA,1.Serie A,36.0,"2,740",10.0,4.0,2.0,180.0,0.0,0.0,,,,,38.0,"2,920",10.0,4.0,32.0,"2,740",30.4,10.0,4.0,14.0,10.0,0.0,0.0,9.0,1.0,7.2,7.2,3.7,10.9,49.0,86.0,178.0,0.33,0.13,0.46,0.33,0.46,0.24,0.12,0.36,0.24,0.36,29.0,18.0,5.0,15.0,9.0,11.0,38.0,28.9,27.0,29.0,3.0,26.0,9.0,38.0,11.0,0.0,814.0,1045.0,77.9,12449.0,2236.0,434.0,496.0,87.5,260.0,313.0,83.1,60.0,119.0,50.4,4.0,3.7,3.7,0.3,43.0,41.0,29.0,1.0,86.0,1045.0,958.0,81.0,19.0,10.0,15.0,63.0,5.0,38.0,17.0,14.0,0.0,814.0,6.0,30.0,25.0,180.0,610.0,585.0,113.0,1359.0,60.0,35.0,58.3,25.0,41.7,817.0,4044.0,1454.0,49.0,28.0,17.0,88.0,48.0,1002.0,178.0,10.0,71.0,25.0,35.2,2.33,0.82,0.14,0.4,17.9,3.0,0.0,0.0,7.2,7.2,0.1,2.8,2.8,103.0,3.38,75.0,7.0,10.0,5.0,6.0,0.0,14.0,0.46,8.0,0.0,5.0,0.0,1.0,0.0,"2,740",76.0,80.1,30.4,32.0,81.0,16.0,4.0,37.0,0.0,1.28,51.0,47.0,4.0,0.13,0.93,45.5,52.8,-7.3,-0.24,0.22,9.0,1.0,1.0,29.0,33.0,4.0,63.0,9.0,18.0,1.0,0.0,0.0,126.0,9.0,18.0,33.3,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2022-2023,22.0,Sassuolo,itITA,1.Serie A,1.0,45,0.0,0.0,1.0,90.0,0.0,0.0,,,,,2.0,135,0.0,0.0,0.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,207.0,33.0,2.0,2.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,15.0,0.0,0.0,,0.0,,10.0,33.0,6.0,0.0,1.0,0.0,2.0,1.0,12.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,45.0,1.3,0.5,0.0,,0.0,1.0,45.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-1.65,0.4,0.9,-0.5,-1.0,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 89,038(£ 76,601, $97,360)","€ 4,630,000(£ 3,983,237, $5,062,723)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2022-2023,22.0,Napoli,itITA,1.Serie A,25.0,911,2.0,2.0,1.0,64.0,0.0,0.0,7.0,250.0,4.0,3.0,33.0,"1,225",6.0,5.0,10.0,911,10.1,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,3.5,3.5,1.3,4.8,13.0,33.0,88.0,0.2,0.2,0.4,0.2,0.4,0.35,0.13,0.47,0.35,0.47,10.0,8.0,0.0,6.0,4.0,4.0,10.0,40.0,6.0,9.0,0.0,9.0,4.0,14.0,4.0,0.0,348.0,452.0,77.0,5535.0,1098.0,180.0,211.0,85.3,115.0,139.0,82.7,30.0,61.0,49.2,2.0,1.3,1.3,0.7,18.0,20.0,13.0,1.0,33.0,452.0,409.0,43.0,16.0,0.0,6.0,32.0,1.0,19.0,9.0,4.0,0.0,348.0,0.0,14.0,4.0,50.0,238.0,290.0,55.0,577.0,21.0,8.0,38.1,10.0,47.6,348.0,1424.0,539.0,13.0,10.0,5.0,31.0,14.0,445.0,88.0,2.0,41.0,16.0,39.0,4.05,1.58,0.05,0.13,17.1,3.0,0.0,0.0,3.5,3.5,0.09,-1.5,-1.5,43.0,4.26,27.0,8.0,1.0,5.0,2.0,0.0,3.0,0.3,2.0,1.0,0.0,0.0,0.0,0.0,911,36.0,26.6,10.1,10.0,62.0,1.0,15.0,19.0,7.0,2.24,17.0,8.0,9.0,0.89,-0.55,16.5,8.7,7.8,0.77,-0.13,1.0,0.0,0.0,7.0,12.0,1.0,32.0,4.0,8.0,0.0,0.0,0.0,31.0,3.0,8.0,27.3,"€ 89,038(£ 75,222, $95,685)","€ 4,630,000(£ 3,911,559, $4,975,605)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2023-2024,23.0,Napoli,itITA,1.Serie A,37.0,"1,584",5.0,3.0,2.0,79.0,0.0,0.0,8.0,253.0,1.0,0.0,47.0,"1,916",6.0,3.0,14.0,"1,584",17.6,5.0,3.0,8.0,5.0,0.0,1.0,0.0,0.0,5.9,4.5,4.0,8.5,29.0,54.0,139.0,0.28,0.17,0.45,0.28,0.45,0.33,0.23,0.56,0.25,0.48,21.0,10.0,6.0,10.0,5.0,6.0,15.0,40.0,9.0,15.0,1.0,14.0,3.0,24.0,7.0,0.0,525.0,709.0,74.0,9296.0,1615.0,242.0,289.0,83.7,198.0,258.0,76.7,67.0,113.0,59.3,3.0,4.0,3.0,-1.0,36.0,38.0,15.0,5.0,54.0,709.0,638.0,68.0,15.0,6.0,18.0,65.0,5.0,28.0,5.0,18.0,0.0,525.0,3.0,20.0,5.0,69.0,373.0,449.0,90.0,885.0,30.0,14.0,46.7,14.0,46.7,541.0,2860.0,899.0,29.0,18.0,12.0,33.0,18.0,689.0,139.0,5.0,60.0,24.0,40.0,3.41,1.36,0.08,0.21,18.8,4.0,0.0,1.0,5.9,4.5,0.07,-0.9,0.5,75.0,4.25,49.0,11.0,4.0,7.0,3.0,1.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,"1,584",43.0,46.3,17.6,14.0,74.0,4.0,23.0,24.0,0.0,1.41,26.0,18.0,8.0,0.45,0.5,28.2,16.7,11.5,0.65,0.09,0.0,0.0,0.0,17.0,19.0,5.0,65.0,3.0,10.0,0.0,0.0,0.0,53.0,7.0,18.0,28.0,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
2024-2025,24.0,Napoli,itITA,1.Serie A,22.0,794,4.0,1.0,3.0,225.0,0.0,1.0,,,,,25.0,"1,019",4.0,2.0,7.0,794,8.8,4.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,3.1,3.1,2.2,5.3,9.0,34.0,39.0,0.45,0.11,0.57,0.45,0.57,0.35,0.25,0.6,0.35,0.6,14.0,6.0,6.0,8.0,0.0,8.0,12.0,66.7,4.0,10.0,2.0,8.0,2.0,16.0,9.0,0.0,205.0,308.0,66.6,3685.0,1093.0,97.0,123.0,78.9,81.0,111.0,73.0,23.0,51.0,45.1,1.0,2.2,1.9,-1.2,24.0,18.0,5.0,2.0,34.0,308.0,252.0,55.0,13.0,2.0,2.0,53.0,1.0,31.0,18.0,10.0,0.0,205.0,1.0,15.0,5.0,45.0,180.0,191.0,39.0,413.0,11.0,6.0,54.5,3.0,27.3,203.0,906.0,303.0,9.0,4.0,2.0,19.0,9.0,257.0,39.0,4.0,29.0,10.0,34.5,3.29,1.13,0.14,0.4,15.9,1.0,0.0,0.0,3.1,3.1,0.11,0.9,0.9,42.0,4.75,23.0,11.0,2.0,5.0,1.0,0.0,3.0,0.34,2.0,0.0,0.0,0.0,1.0,0.0,794,36.0,25.9,8.8,7.0,80.0,2.0,15.0,16.0,12.0,1.91,10.0,12.0,-2.0,-0.23,-1.46,11.8,7.9,4.0,0.45,-0.18,1.0,0.0,0.0,8.0,15.0,1.0,53.0,2.0,6.0,0.0,0.0,0.0,33.0,4.0,8.0,33.3,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/6e058f06/Giacomo-Raspadori
