Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,22,"1,951",21.7,0,3,3,0,0,0,4,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3.0,,0.0,0.14,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,951",75,57.0,21.7,22,,18,4,,5,0.65,19,45,-26,-1.2,-0.4,,,,,,4,0,0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,11,"1,029",11.4,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,029",54,30.1,11.4,11,75.0,7,8,25.0,0,0.47,14,30,-16,-1.4,-0.38,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,448",16.1,0,2,2,0,0,0,1,0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,,24.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,1.0,33.3,0.19,0.06,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,448",66,55.5,16.1,16,88.0,14,6,8.0,4,1.77,24,25,-1,-0.06,-0.06,,,,,,1,0,0,16.0,7.0,0.0,25.0,25.0,24.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,35,"3,141",34.9,0,3,3,0,0,0,5,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,37.0,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18.0,5.0,27.8,0.52,0.14,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,141",90,91.8,34.9,35,90.0,34,0,,0,1.14,54,55,-1,-0.03,0.94,,,,,,5,0,0,41.0,15.0,0.0,10.0,96.0,37.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,962",32.9,5,1,6,5,0,0,5,1,,,,,,,,0.15,0.03,0.18,0.15,0.18,,,,,,,15.0,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18.0,6.0,33.3,0.55,0.18,0.28,0.83,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,962",90,86.6,32.9,33,90.0,32,0,,0,1.85,72,44,28,0.85,1.44,,,,,,5,1,0,20.0,9.0,0.0,1.0,57.0,15.0,,,1,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,926",32.5,3,0,3,3,0,0,5,1,2.3,2.3,1.3,3.6,30.0,111.0,8.0,0.09,0.0,0.09,0.09,0.09,0.07,0.04,0.11,0.07,0.11,52.0,41.0,38.0,14.0,0.0,23.0,31.0,74.2,8.0,49.0,31.0,18.0,55.0,107.0,193.0,3.0,1098.0,1466.0,74.9,23604.0,10221.0,345.0,409.0,84.4,551.0,651.0,84.6,189.0,361.0,52.4,0,1.3,0.6,-1.3,11.0,110.0,9.0,2.0,111.0,1466.0,1404.0,54.0,53.0,2.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,1098.0,8.0,12.0,302.0,988.0,820.0,95.0,29.0,1881.0,15.0,12.0,80.0,2.0,13.3,1002.0,7140.0,4497.0,30.0,20.0,1.0,21.0,4.0,1014.0,8.0,3,28.0,11.0,39.3,0.86,0.34,0.11,0.27,16.8,0.0,0,0,2.3,2.3,0.08,0.7,0.7,22.0,0.68,18.0,0.0,1.0,2.0,0.0,1.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,926",89,95.6,32.5,33,89.0,32,0,,0,0.97,32,66,-34,-1.05,2.31,33.9,64.8,-30.9,-0.95,-0.33,5,1,1,32.0,13.0,0.0,9.0,55.0,41.0,0.0,0.0,1,204.0,90.0,62.0,59.2,,,,
,,,,,,,,,,,,,,,,,,,,,25,"2,262",25.1,0,3,3,0,0,0,2,0,1.2,1.2,2.2,3.4,29.0,122.0,12.0,0.0,0.12,0.12,0.0,0.12,0.05,0.09,0.14,0.05,0.14,45.0,27.0,28.0,13.0,4.0,20.0,43.0,46.5,23.0,25.0,16.0,9.0,30.0,75.0,113.0,0.0,936.0,1225.0,76.4,19704.0,7647.0,298.0,353.0,84.4,476.0,561.0,84.8,151.0,265.0,57.0,3,2.2,1.2,0.8,14.0,124.0,7.0,0.0,122.0,1225.0,1179.0,40.0,34.0,3.0,16.0,13.0,2.0,0.0,0.0,0.0,0.0,936.0,6.0,16.0,161.0,613.0,790.0,107.0,19.0,1502.0,8.0,5.0,62.5,3.0,37.5,773.0,5325.0,3033.0,29.0,25.0,1.0,11.0,5.0,857.0,12.0,0,13.0,4.0,30.8,0.52,0.16,0.0,0.0,15.7,0.0,0,0,1.2,1.2,0.09,-1.2,-1.2,32.0,1.27,30.0,0.0,0.0,1.0,0.0,1.0,7.0,0.28,6.0,0.0,0.0,1.0,0.0,0.0,"2,262",84,73.9,25.1,25,87.0,22,2,39.0,0,0.96,43,54,-11,-0.44,0.92,36.2,41.3,-5.1,-0.2,0.62,2,0,0,20.0,8.0,0.0,13.0,30.0,27.0,0.0,0.0,0,131.0,58.0,36.0,61.7,,,,
,,,,,,,,,,,,,,,,,,,,,4,403,4.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,5.0,2.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,6.0,3.0,3.0,7.0,12.0,28.0,0.0,196.0,233.0,84.1,4081.0,1596.0,63.0,70.0,90.0,95.0,105.0,90.5,36.0,55.0,65.5,0,0.0,0.1,0.0,1.0,18.0,0.0,0.0,21.0,233.0,228.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,2.0,43.0,145.0,135.0,10.0,2.0,290.0,4.0,2.0,50.0,2.0,50.0,156.0,902.0,570.0,4.0,2.0,1.0,1.0,0.0,181.0,2.0,0,1.0,1.0,100.0,0.22,0.22,0.0,0.0,7.3,0.0,0,0,0.0,0.0,0.04,0.0,0.0,2.0,0.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,58,14.9,4.5,4,84.0,3,3,22.0,2,0.57,4,9,-5,-1.12,-0.25,3.8,9.6,-5.8,-1.3,-0.69,0,0,0,5.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0,21.0,8.0,8.0,50.0,,,,
