Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Atalanta,itITA,1.Serie A,1.0,45,0.0,0.0,,,,,,,,,1.0,45,0,0,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,1.3,0.5,1.0,,0.0,0.0,,7.0,3.0,0.0,0.0,0.0,0.0,-0.56,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/6604165d/Filippo-Melegoni
2017-2018,18,Atalanta,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,10.0,5.0,7.0,1.0,0.0,7.0,0.0,7.0,6.0,2.0,4.0,6.0,19.0,6.0,0.0,240.0,307.0,78.2,4311.0,1213.0,106.0,121.0,87.6,106.0,130.0,81.5,26.0,38.0,68.4,0.0,0.5,0.6,-0.5,7.0,32.0,7.0,0.0,46.0,307.0,302.0,1.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,240.0,4.0,9.0,4.0,52.0,230.0,95.0,11.0,377.0,6.0,3.0,50.0,3.0,50.0,241.0,944.0,444.0,12.0,7.0,2.0,21.0,14.0,282.0,40.0,1.0,9.0,3.0,33.3,1.3,0.43,0.11,0.33,23.9,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,17.0,2.46,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,,0.0,0.0,,17.0,,,,,,,,,,,,2.0,0.0,0.0,17.0,3.0,0.0,6.0,6.0,10.0,1.0,0.0,0.0,40.0,6.0,10.0,37.5,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/6604165d/Filippo-Melegoni
2018-2019,19,Pescara,itITA,2.Serie B,13.0,622,1.0,0.0,,,,,,,,,13.0,622,1,0,8.0,622,6.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,12.0,46.0,40.0,0.14,0.0,0.14,0.14,0.14,0.07,0.07,0.14,0.07,0.14,7.0,5.0,3.0,4.0,0.0,1.0,8.0,12.5,7.0,8.0,4.0,4.0,6.0,13.0,9.0,0.0,172.0,226.0,76.1,2500.0,648.0,97.0,112.0,86.6,58.0,74.0,78.4,10.0,22.0,45.5,2.0,0.7,0.9,1.3,5.0,28.0,6.0,1.0,29.0,226.0,220.0,5.0,4.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,172.0,1.0,9.0,14.0,45.0,150.0,80.0,10.0,273.0,8.0,5.0,62.5,3.0,37.5,171.0,913.0,468.0,11.0,7.0,2.0,7.0,3.0,209.0,31.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,16.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,12.0,2.43,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,622,48.0,19.2,6.9,8.0,69.0,2.0,5.0,14.0,14.0,1.54,6.0,8.0,-2.0,-0.29,-0.5,9.0,11.3,-2.3,-0.33,-0.1,1.0,0.0,0.0,6.0,13.0,1.0,8.0,6.0,5.0,0.0,0.0,0.0,30.0,1.0,5.0,16.7,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/6604165d/Filippo-Melegoni
2019-2020,20,Pescara,itITA,2.Serie B,12.0,445,0.0,2.0,,,,,,,,,12.0,445,0,2,4.0,445,4.9,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.7,11.0,29.0,31.0,0.0,0.4,0.4,0.0,0.4,0.01,0.14,0.15,0.01,0.15,7.0,6.0,2.0,5.0,0.0,3.0,6.0,50.0,3.0,5.0,0.0,5.0,5.0,12.0,8.0,0.0,197.0,234.0,84.2,2925.0,760.0,106.0,116.0,91.4,64.0,75.0,85.3,14.0,22.0,63.6,0.0,0.5,0.3,-0.5,4.0,12.0,4.0,0.0,16.0,234.0,208.0,24.0,2.0,0.0,2.0,14.0,10.0,11.0,6.0,2.0,0.0,197.0,2.0,1.0,9.0,65.0,133.0,95.0,5.0,291.0,11.0,8.0,72.7,3.0,27.3,190.0,844.0,469.0,11.0,7.0,2.0,13.0,8.0,213.0,26.0,0.0,4.0,1.0,25.0,0.93,0.23,0.0,0.0,23.1,2.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,7.0,1.62,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,37.0,13.0,4.9,4.0,75.0,2.0,8.0,18.0,11.0,0.85,4.0,12.0,-8.0,-1.62,-1.65,4.5,11.5,-7.0,-1.41,-1.55,1.0,0.0,0.0,3.0,5.0,0.0,14.0,5.0,6.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/6604165d/Filippo-Melegoni
2020-2021,21,Genoa,itITA,1.Serie A,14.0,389,0.0,0.0,3.0,177.0,1.0,0.0,,,,,17.0,566,1,0,3.0,389,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.4,0.5,0.8,11.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.19,0.08,0.19,20.0,12.0,5.0,8.0,7.0,8.0,16.0,50.0,8.0,10.0,1.0,9.0,11.0,31.0,8.0,1.0,234.0,347.0,67.4,3325.0,1086.0,133.0,168.0,79.2,73.0,104.0,70.2,14.0,37.0,37.8,0.0,1.1,1.8,-1.1,15.0,14.0,11.0,3.0,27.0,347.0,323.0,22.0,6.0,3.0,0.0,34.0,3.0,12.0,5.0,5.0,0.0,234.0,2.0,19.0,12.0,75.0,195.0,229.0,26.0,492.0,16.0,8.0,50.0,8.0,50.0,279.0,1569.0,779.0,28.0,23.0,4.0,40.0,12.0,296.0,60.0,1.0,13.0,7.0,53.8,1.19,0.64,0.08,0.14,22.1,1.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,30.0,2.76,21.0,4.0,3.0,0.0,1.0,1.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,389,28.0,11.4,4.3,3.0,79.0,1.0,11.0,14.0,20.0,1.29,3.0,9.0,-6.0,-1.39,-1.24,4.5,9.6,-5.1,-1.18,-0.68,1.0,0.0,0.0,15.0,20.0,2.0,34.0,11.0,12.0,0.0,0.0,0.0,72.0,5.0,20.0,20.0,"€ 6,346(£ 5,455, $7,207)","€ 330,000(£ 283,663, $374,785)",Estimación no verificada,https://fbref.com/es/jugadores/6604165d/Filippo-Melegoni
2021-2022,22,Genoa,itITA,1.Serie A,25.0,980,1.0,0.0,2.0,151.0,0.0,0.0,,,,,27.0,"1,131",1,0,10.0,980,10.9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6,0.6,1.1,1.7,28.0,27.0,60.0,0.09,0.0,0.09,0.09,0.09,0.06,0.1,0.16,0.06,0.16,21.0,15.0,13.0,7.0,1.0,6.0,14.0,42.9,8.0,15.0,2.0,13.0,14.0,35.0,9.0,0.0,295.0,392.0,75.3,4748.0,1579.0,139.0,171.0,81.3,125.0,155.0,80.6,20.0,42.0,47.6,0.0,1.3,1.4,-1.3,14.0,27.0,11.0,7.0,34.0,392.0,336.0,53.0,4.0,1.0,1.0,29.0,41.0,7.0,6.0,0.0,0.0,295.0,3.0,13.0,20.0,131.0,225.0,154.0,12.0,507.0,21.0,11.0,52.4,8.0,38.1,321.0,1951.0,711.0,18.0,20.0,3.0,21.0,12.0,301.0,73.0,1.0,5.0,2.0,40.0,0.61,0.24,0.2,0.5,15.5,0.0,0.0,0.0,0.6,0.6,0.12,0.4,0.4,19.0,2.33,14.0,3.0,1.0,0.0,1.0,0.0,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,980,39.0,28.7,10.9,10.0,65.0,2.0,15.0,22.0,9.0,0.76,4.0,15.0,-11.0,-1.01,-0.2,7.9,12.6,-4.7,-0.43,0.02,4.0,0.0,0.0,13.0,10.0,1.0,29.0,14.0,15.0,0.0,0.0,0.0,50.0,2.0,5.0,28.6,,,,
2022-2023,23,Standard Liège,beBEL,1.Pro League A,21.0,736,1.0,0.0,,,,,,,,,21.0,736,1,0,9.0,736,8.2,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.6,0.6,1.3,1.9,18.0,34.0,73.0,0.12,0.0,0.12,0.12,0.12,0.07,0.16,0.23,0.07,0.23,32.0,18.0,17.0,10.0,5.0,13.0,30.0,43.3,17.0,26.0,4.0,22.0,16.0,48.0,13.0,0.0,467.0,604.0,77.3,7701.0,1978.0,225.0,259.0,86.9,168.0,213.0,78.9,50.0,82.0,61.0,1.0,2.4,2.2,-1.4,34.0,41.0,19.0,8.0,63.0,604.0,538.0,65.0,23.0,2.0,4.0,62.0,6.0,36.0,8.0,19.0,0.0,467.0,1.0,19.0,19.0,122.0,364.0,331.0,26.0,798.0,39.0,10.0,25.6,24.0,61.5,450.0,2750.0,1361.0,41.0,34.0,7.0,33.0,13.0,549.0,125.0,1.0,25.0,4.0,16.0,1.65,0.26,0.04,0.25,21.3,2.0,0.0,0.0,1.9,1.9,0.07,-0.9,-0.9,65.0,4.3,42.0,13.0,3.0,3.0,3.0,1.0,2.0,0.13,0.0,1.0,0.0,0.0,1.0,0.0,736,35.0,24.1,8.2,9.0,66.0,2.0,12.0,12.0,6.0,1.56,10.0,11.0,-1.0,-0.12,-0.66,12.1,13.9,-1.8,-0.22,-0.6,3.0,0.0,0.0,30.0,25.0,1.0,62.0,16.0,18.0,0.0,0.0,0.0,70.0,5.0,12.0,29.4,,,,
2022-2023,23,Genoa,itITA,2.Serie B,,,,,1.0,5.0,0.0,0.0,,,,,1.0,5,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,16.0,56.3,197.0,105.0,2.0,2.0,100.0,6.0,8.0,75.0,1.0,2.0,50.0,1.0,0.5,0.2,0.5,1.0,1.0,1.0,0.0,1.0,16.0,14.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,12.0,8.0,7.0,1.0,27.0,2.0,1.0,50.0,1.0,50.0,13.0,67.0,28.0,0.0,1.0,0.0,3.0,1.0,15.0,2.0,0.0,1.0,0.0,0.0,1.01,0.0,0.0,,21.4,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,,,,
2023-2024,24,Reggiana,itITA,2.Serie B,28.0,"1,360",1.0,1.0,1.0,67.0,0.0,0.0,,,,,29.0,"1,427",1,1,16.0,"1,360",15.1,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.9,1.9,2.4,4.3,41.0,63.0,125.0,0.07,0.07,0.13,0.07,0.13,0.12,0.16,0.28,0.12,0.28,11.0,5.0,4.0,6.0,1.0,2.0,6.0,33.3,4.0,5.0,0.0,5.0,3.0,14.0,5.0,0.0,68.0,98.0,69.4,978.0,281.0,39.0,47.0,83.0,24.0,32.0,75.0,3.0,6.0,50.0,0.0,0.0,0.2,0.0,0.0,5.0,2.0,0.0,11.0,98.0,90.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,68.0,3.0,3.0,6.0,26.0,69.0,49.0,8.0,143.0,9.0,4.0,44.4,5.0,55.6,83.0,530.0,268.0,10.0,6.0,1.0,10.0,4.0,98.0,16.0,0.0,6.0,1.0,16.7,1.73,0.29,0.0,0.0,21.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,7.0,2.01,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,"1,360",49.0,39.8,15.1,16.0,72.0,5.0,12.0,17.0,1.0,1.29,15.0,16.0,-1.0,-0.07,0.2,14.9,15.9,-1.0,-0.07,0.25,1.0,0.0,0.0,3.0,5.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0,14.0,17.6,,,,
2023-2024,24,Genoa,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,1.0,89,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,0.0,1.01,1.01,0.0,1.01,0.04,0.51,0.55,0.04,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,30.0,2.9,1.0,1.0,45.0,0.0,2.0,22.0,12.0,0.33,1.0,5.0,-4.0,-4.04,-3.8,0.6,3.1,-2.5,-2.53,-2.37,,,,,,,,,,,,,,,,,,,,
