Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Manchester City,engENG,Jr.PL2 — Div. 1,15.0,"1,226",1.0,2.0,,,,,,,,,15.0,"1,226",1,2,15,"1,226",13.6,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.07,0.15,0.22,0.07,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,226",82.0,56.8,13.6,15,82.0,7,0,,0,2.6,45.0,11.0,34.0,2.5,1.05,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,17,Manchester City,engENG,Jr.PL2 — Div. 1,20.0,"1,703",1.0,2.0,,,,,,,,,20.0,"1,703",1,2,20,"1,703",18.9,1.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,,,,,,,,0.05,0.11,0.16,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,703",85.0,72.8,18.9,20,85.0,15,0,,0,2.15,47.0,25.0,22.0,1.16,-0.39,,,,,,4.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2021-2022,17,Manchester City,engENG,1.Premier League,,,,,2.0,98.0,0.0,0.0,,,,,2.0,98,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,9,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,18,Southampton,engENG,Jr.PL2 — Div. 2,1.0,45,0.0,0.0,,,,,,,,,1.0,45,0,0,1,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,60.0,35.0,27.0,29.0,4.0,21.0,53.0,39.6,32.0,47.0,11.0,36.0,33.0,93.0,23.0,1.0,859.0,997.0,86.2,14815.0,3986.0,386.0,425.0,90.8,389.0,426.0,91.3,68.0,93.0,73.1,0.0,0.6,0.6,-0.6,16.0,101.0,9.0,0.0,102.0,997.0,985.0,10.0,5.0,5.0,9.0,3.0,1.0,4.0,0.0,0.0,2.0,859.0,2.0,22.0,58.0,298.0,828.0,177.0,1.0,1288.0,50.0,28.0,56.0,13.0,26.0,804.0,4275.0,1903.0,22.0,21.0,0.0,24.0,31.0,794.0,14.0,1.0,12.0,3.0,25.0,0.49,0.12,0.08,0.33,27.0,0.0,0.0,0.0,0.4,0.4,0.03,0.6,0.6,41.0,1.66,31.0,2.0,3.0,1.0,3.0,1.0,3.0,0.12,1.0,0.0,0.0,0.0,1.0,1.0,45,45.0,2.5,0.5,1,45.0,0,0,,0,3.0,5.0,1.0,4.0,8.0,6.87,,,,,,9.0,0.0,0.0,28.0,48.0,0.0,3.0,33.0,35.0,1.0,0.0,0.0,187.0,7.0,10.0,41.2,,,,
2022-2023,18,Southampton,engENG,1.Premier League,29.0,"2,221",1.0,0.0,5.0,259.0,0.0,1.0,,,,,34.0,"2,480",1,1,26,"2,221",24.7,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.4,0.4,0.6,1.0,22.0,102.0,14.0,0.04,0.0,0.04,0.04,0.04,0.02,0.03,0.04,0.02,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,27.0,81.5,350.0,51.0,9.0,10.0,90.0,13.0,14.0,92.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,1.0,2.0,26.0,2.0,0.0,30.0,0.0,0.0,,0.0,,22.0,83.0,40.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,221",77.0,64.9,24.7,26,82.0,14,3,30.0,0,0.69,28.0,50.0,-22.0,-0.89,0.23,25.8,40.9,-15.1,-0.61,-0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2023-2024,19,Southampton,engENG,2.Championship,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,11.0,5.0,10.0,4.0,8.0,16.0,50.0,8.0,6.0,0.0,6.0,13.0,32.0,6.0,0.0,302.0,332.0,91.0,5086.0,1375.0,141.0,156.0,90.4,141.0,149.0,94.6,16.0,20.0,80.0,1.0,0.7,0.3,0.3,7.0,39.0,3.0,0.0,23.0,332.0,329.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,1.0,1.0,13.0,91.0,242.0,58.0,1.0,387.0,13.0,8.0,61.5,5.0,38.5,230.0,1049.0,466.0,3.0,8.0,0.0,1.0,7.0,277.0,6.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,16.0,0.0,0.0,0.0,0.2,0.2,0.18,-0.2,-0.2,13.0,1.93,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,12.0,3.0,0.0,0.0,13.0,11.0,0.0,1.0,0.0,30.0,10.0,2.0,83.3,,,,
2023-2024,19,Chelsea,engENG,1.Premier League,1.0,33,0.0,0.0,,,,,,,,,1.0,33,0,0,0,33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,33.0,1.0,0.4,0,,0,1,33.0,1,3.0,1.0,0.0,1.0,2.73,2.38,1.6,0.3,1.3,3.63,3.23,,,,,,,,,,,,,,,,,,,,
2024-2025,20,Chelsea,engENG,1.Premier League,12.0,607,0.0,1.0,1.0,45.0,0.0,0.0,,,,,13.0,652,0,1,9,607,6.7,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.7,0.9,3.0,23.0,6.0,0.0,0.15,0.15,0.0,0.15,0.03,0.11,0.14,0.03,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,51.0,19.8,6.7,9,64.0,0,3,10.0,4,1.75,9.0,10.0,-1.0,-0.15,-0.88,9.4,11.5,-2.1,-0.31,-1.08,,,,,,,,,,,,,,,,,,,,
