Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2003-2004,19,Lille,frFRA,1.Ligue 1,9,548,0,0,,,,,,,,,9,548,0,0,6,548,6.1,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.33,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,548,61,16.0,6.1,6,,4.0,3,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 81,346(£ 70,659, $89,154)","€ 4,230,000(£ 3,674,282, $4,635,988)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2004-2005,20,Lille,frFRA,1.Ligue 1,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,5.3,2.0,2,,2.0,0,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 79,231(£ 68,822, $86,835)","€ 4,120,000(£ 3,578,733, $4,515,430)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2005-2006,21,Lille,frFRA,1.Ligue 1,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.6,1.0,1,,1.0,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 76,346(£ 66,316, $83,674)","€ 3,970,000(£ 3,448,440, $4,351,033)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2005-2006,21,Charleroi,beBEL,1.First Division,12,"1,002",1,0,,,,,,,,,12,"1,002",1,0,11,"1,002",11.1,1,0,1,1,0,0,1,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.18,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,002",84,32.7,11.1,11,,,1,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 76,346(£ 66,316, $83,674)","€ 3,970,000(£ 3,448,440, $4,351,033)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2006-2007,22,Charleroi,beBEL,1.First Division,12,"1,045",1,0,,,,,,,,,12,"1,045",1,0,12,"1,045",11.6,1,0,1,1,0,0,3,1,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.26,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,045",87,34.2,11.6,12,,,0,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,"€ 54,423(£ 47,273, $59,647)","€ 2,830,000(£ 2,458,208, $3,101,618)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2006-2007,22,Standard Liège,beBEL,1.First Division,15,"1,338",0,0,,,,,,,,,15,"1,338",0,0,15,"1,338",14.9,0,0,0,0,0,0,4,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,338",89,43.7,14.9,15,,,0,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,"€ 56,923(£ 49,445, $62,386)","€ 2,960,000(£ 2,571,129, $3,244,095)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2007-2008,23,Standard Liège,beBEL,1.First Division,33,"2,970",1,0,,,,,2.0,180,0.0,,35,"3,150",1,0,33,"2,970",33.0,1,0,1,0,1,2,5,0,,,,,,,,0.03,0.0,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.24,,0.0,,,1,2,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,,0,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 57,500(£ 49,946, $63,019)","€ 2,990,000(£ 2,597,188, $3,276,975)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2008-2009,24,Standard Liège,beBEL,1.First Division,15,"1,283",1,1,,,,,5.0,450,0.0,,20,"1,733",1,1,15,"1,283",14.3,1,1,2,1,0,0,5,1,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.28,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,283",86,41.9,14.3,15,,,0,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,"€ 57,500(£ 49,946, $63,019)","€ 2,990,000(£ 2,597,188, $3,276,975)",Estimación no verificada,https://fbref.com/es/jugadores/fd2bc67d/Dante
2008-2009,24,Gladbach,deGER,1.Bundesliga,10,825,3,0,,,,,,,,,10,825,3,0,9,825,9.2,3,0,3,3,0,0,1,0,,,,,,,,0.33,0.0,0.33,0.33,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,5,,,0.55,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,825,83,27.0,9.2,9,,8.0,1,,,,,,,,,,,,,,1,0,,31.0,,,,,,,,,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",,https://fbref.com/es/jugadores/fd2bc67d/Dante
2009-2010,25,Gladbach,deGER,1.Bundesliga,32,"2,849",3,0,,,,,,,,,32,"2,849",3,0,32,"2,849",31.7,3,0,3,3,0,0,5,1,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,7,,,0.22,,0.43,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,849",89,93.1,31.7,32,,31.0,0,,,,,,,,,,,,,,5,1,,53.0,,,,,,,,,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",,https://fbref.com/es/jugadores/fd2bc67d/Dante
