Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,17,Stuttgart II,deGER,3.3. Liga,17,"1,530",0,0,,,,,,,,,17,"1,530",0,0,17,"1,530",17.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,530",90,44.7,17.0,17,,,0,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 63,077(£ 54,790, $69,131)","€ 3,280,000(£ 2,849,089, $3,594,808)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2010-2011,18,Stuttgart II,deGER,3.3. Liga,37,"3,330",0,0,,,,,,,,,37,"3,330",0,0,37,"3,330",37.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,330",90,97.4,37.0,37,,,0,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 55,385(£ 48,108, $60,700)","€ 2,880,000(£ 2,501,639, $3,156,417)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2011-2012,19,Stuttgart II,deGER,3.3. Liga,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90,7.9,3.0,3,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 53,269(£ 46,271, $58,382)","€ 2,770,000(£ 2,406,090, $3,035,860)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2011-2012,19,Leverkusen,deGER,1.Bundesliga,33,"2,970",0,0,,,,,8.0,720.0,0.0,0.0,41,"3,690",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33.0,0,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"€ 64,231(£ 55,792, $70,396)","€ 3,340,000(£ 2,901,206, $3,660,567)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2012-2013,20,Leverkusen,deGER,1.Bundesliga,32,"2,880",0,0,,,,,6.0,540.0,0.0,0.0,38,"3,420",0,0,32,"2,880",32.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,880",90,94.1,32.0,32,,32.0,0,,,,,,,,,,,,,,2,0,,0.0,,,,,,,,,,,,,"€ 66,538(£ 57,797, $72,925)","€ 3,460,000(£ 3,005,441, $3,792,085)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2013-2014,21,Leverkusen,deGER,1.Bundesliga,34,"3,060",0,0,,,,,8.0,720.0,0.0,0.0,42,"3,780",0,0,34,"3,060",34.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34.0,0,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2014-2015,22,Leverkusen,deGER,1.Bundesliga,34,"3,060",0,0,4.0,450.0,0.0,0.0,8.0,750.0,0.0,0.0,46,"4,260",0,0,34,"3,060",34.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34.0,0,,0.0,1.79,62.0,37.0,25.0,0.74,,,,,,,1,0,,0.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2015-2016,23,Leverkusen,deGER,1.Bundesliga,33,"2,970",0,0,4.0,355.0,0.0,0.0,10.0,900.0,0.0,0.0,47,"4,225",0,0,33,"2,970",33.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33.0,0,,1.0,1.73,53.0,38.0,15.0,0.45,-0.55,,,,,,0,0,,0.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2016-2017,24,Leverkusen,deGER,1.Bundesliga,34,"3,060",0,0,1.0,90.0,0.0,0.0,7.0,630.0,0.0,0.0,42,"3,780",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34.0,0,,0.0,1.21,53.0,55.0,-2.0,-0.06,,,,,,,0,0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
2017-2018,25,Leverkusen,deGER,1.Bundesliga,33,"2,970",0,0,5.0,510.0,0.0,0.0,,,,,38,"3,480",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,875.0,1245.0,70.3,25960.0,18891.0,109.0,109.0,100.0,446.0,452.0,98.7,317.0,679.0,46.7,0,0.2,0.1,-0.2,3.0,20.0,0.0,0.0,0.0,1245.0,918.0,327.0,77.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,0.0,2.0,1079.0,1298.0,7.0,0.0,0.0,1305.0,0.0,0.0,,0.0,,768.0,4409.0,2547.0,0.0,0.0,0.0,1.0,0.0,641.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90,97.1,33.0,33,,33.0,0,,0.0,1.67,58.0,40.0,18.0,0.55,4.55,57.0,35.3,21.7,0.66,3.69,1,0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,10.0,1.0,90.9,"£ 90,000(€ 104,613, $114,391)","£ 4,680,000(€ 5,439,897, $5,948,314)",,https://fbref.com/es/jugadores/2628fd2b/Bernd-Leno
