Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,16,Hoffenheim,deGER,1.Bundesliga,1,80,0,0,,,,,,,,,1,80,0,0,1,80,0.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,80,80,2.6,0.9,1,,0,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 8,077(£ 7,016, $8,852)","€ 420,000(£ 364,822, $460,311)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2013-2014,17,Hoffenheim,deGER,1.Bundesliga,25,"1,881",4,0,,,,,,,,,25,"1,881",4,0,20,"1,881",20.9,4,0,4,4,0,0,2,0,,,,,,,,0.19,0.0,0.19,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,4,,,0.19,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,881",75,61.5,20.9,20,,20,5,,,,,,,,,,,,,,2,0,,24,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2014-2015,18,Hoffenheim,deGER,1.Bundesliga,15,"1,269",1,0,2.0,180.0,0.0,0.0,,,,,17,"1,449",1,0,15,"1,269",14.1,1,0,1,1,0,0,1,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.35,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,269",85,41.5,14.1,15,,14,0,,0.0,1.53,21.0,22.0,-1.0,-0.07,0.18,,,,,,1,0,,8,,,,,,,,,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2015-2016,19,Hoffenheim,deGER,1.Bundesliga,33,"2,970",0,1,1.0,90.0,0.0,0.0,,,,,34,"3,060",0,1,33,"2,970",33.0,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,0.0,1.12,38.0,50.0,-12.0,-0.36,2.64,,,,,,4,0,,17,,,,,,,,,,,,,"€ 18,462(£ 16,036, $20,233)","€ 960,000(£ 833,880, $1,052,139)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2016-2017,20,Hoffenheim,deGER,1.Bundesliga,33,"2,885",2,2,1.0,120.0,0.0,1.0,,,,,34,"3,005",2,3,33,"2,885",32.1,2,2,4,2,0,0,4,0,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,47.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26.0,7,26.9,0.81,0.22,0.08,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,885",87,94.3,32.1,33,,31,0,,0.0,1.85,63.0,34.0,29.0,0.9,1.93,,,,,,4,0,0.0,20,23.0,0.0,3.0,76.0,47.0,0.0,0.0,1.0,,,,,"€ 134,615(£ 116,930, $147,536)","€ 7,000,000(£ 6,080,372, $7,671,847)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2017-2018,21,Bayern Munich,deGER,1.Bundesliga,27,"1,926",2,1,6.0,427.0,0.0,0.0,9.0,643.0,0.0,0.0,42,"2,996",2,1,20,"1,926",21.4,2,1,3,2,0,0,1,0,1.5,1.5,0.8,2.3,15.0,113.0,8.0,0.09,0.05,0.14,0.09,0.14,0.07,0.04,0.11,0.07,0.11,34.0,25.0,25.0,7.0,2.0,24.0,31.0,77.4,7.0,24.0,16.0,8.0,33.0,67.0,58.0,0.0,1497.0,1621.0,92.4,31576.0,10864.0,378.0,402.0,94.0,905.0,945.0,95.8,206.0,261.0,78.9,1,0.8,1.3,0.2,5.0,133.0,7.0,0.0,113.0,1621.0,1581.0,39.0,35.0,2.0,19.0,5.0,4.0,0.0,0.0,0.0,0.0,1497.0,1.0,3.0,135.0,756.0,921.0,119.0,24.0,1789.0,7.0,3.0,42.9,4.0,57.1,1062.0,4546.0,2574.0,15.0,17.0,1.0,3.0,4.0,1318.0,8.0,2,18.0,7,38.9,0.84,0.33,0.11,0.29,13.1,0.0,0,0,1.5,1.5,0.09,0.5,0.5,18.0,0.84,17.0,0.0,0.0,1.0,0.0,0.0,3.0,0.14,3.0,0.0,0.0,0.0,0.0,0.0,"1,926",71,62.9,21.4,20,,20,7,,7.0,2.52,55.0,20.0,35.0,1.64,-0.67,44.2,22.1,22.1,1.03,-0.71,1,0,0.0,16,11.0,0.0,5.0,33.0,25.0,0.0,2.0,3.0,108.0,43.0,28.0,60.6,"€ 57,692(£ 50,113, $63,230)","€ 3,000,000(£ 2,605,874, $3,287,935)",Estimación no verificada,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2018-2019,22,Bayern Munich,deGER,1.Bundesliga,31,"2,654",2,0,5.0,402.0,0.0,0.0,6.0,451.0,0.0,0.0,42,"3,507",2,0,29,"2,654",29.5,2,0,2,2,0,0,3,0,1.5,1.5,0.3,1.7,31.0,198.0,1.0,0.07,0.0,0.07,0.07,0.07,0.05,0.01,0.06,0.05,0.06,28.0,23.0,17.0,10.0,1.0,18.0,25.0,72.0,7.0,23.0,13.0,10.0,40.0,68.0,83.0,0.0,2385.0,2570.0,92.8,48632.0,15821.0,709.0,756.0,93.8,1312.0,1361.0,96.4,335.0,405.0,82.7,0,0.3,1.1,-0.3,6.0,182.0,13.0,0.0,198.0,2570.0,2525.0,42.0,36.0,1.0,32.0,0.0,6.0,0.0,0.0,0.0,0.0,2385.0,3.0,8.0,178.0,1106.0,1597.0,93.0,23.0,2784.0,3.0,3.0,100.0,0.0,0.0,1770.0,8772.0,5000.0,31.0,30.0,3.0,6.0,5.0,2159.0,1.0,2,20.0,6,30.0,0.68,0.2,0.1,0.33,17.9,0.0,0,0,1.5,1.5,0.07,0.5,0.5,33.0,1.12,31.0,0.0,1.0,0.0,1.0,0.0,4.0,0.14,4.0,0.0,0.0,0.0,0.0,0.0,"2,654",86,86.7,29.5,29,90.0,29,2,21.0,3.0,2.23,73.0,29.0,44.0,1.49,-1.17,75.2,22.7,52.5,1.78,0.46,3,0,0.0,17,6.0,0.0,0.0,40.0,23.0,0.0,0.0,0.0,185.0,81.0,24.0,77.1,"€ 57,692(£ 50,113, $63,230)","€ 3,000,000(£ 2,605,874, $3,287,935)",,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2019-2020,23,Bayern Munich,deGER,1.Bundesliga,8,641,0,1,2.0,178.0,0.0,0.0,6.0,334.0,0.0,0.0,16,"1,153",0,1,8,641,7.1,0,1,1,0,0,0,1,0,0.6,0.6,0.6,1.1,5.0,34.0,0.0,0.0,0.14,0.14,0.0,0.14,0.08,0.08,0.16,0.08,0.16,10.0,6.0,8.0,2.0,0.0,4.0,5.0,80.0,1.0,8.0,6.0,2.0,8.0,18.0,22.0,1.0,566.0,619.0,91.4,11847.0,4100.0,163.0,175.0,93.1,313.0,332.0,94.3,87.0,106.0,82.1,1,0.6,0.3,0.4,2.0,36.0,3.0,0.0,34.0,619.0,612.0,6.0,4.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,566.0,1.0,2.0,68.0,350.0,309.0,21.0,5.0,677.0,2.0,2.0,100.0,0.0,0.0,448.0,2011.0,1152.0,5.0,5.0,0.0,2.0,0.0,542.0,0.0,0,6.0,1,16.7,0.84,0.14,0.0,0.0,15.2,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,6.0,0.84,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.28,2.0,0.0,0.0,0.0,0.0,0.0,641,80,20.9,7.1,8,80.0,7,0,,0.0,1.88,20.0,9.0,11.0,1.54,-0.58,16.4,7.0,9.3,1.31,-0.26,1,0,0.0,6,4.0,0.0,1.0,8.0,6.0,0.0,0.0,0.0,39.0,15.0,3.0,83.3,"€ 134,615(£ 116,930, $147,536)","€ 7,000,000(£ 6,080,372, $7,671,847)",,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2020-2021,24,Bayern Munich,deGER,1.Bundesliga,20,"1,505",1,0,3.0,255.0,0.0,0.0,8.0,656.0,1.0,0.0,31,"2,416",2,0,16,"1,505",16.7,1,0,1,1,0,0,1,0,1.0,1.0,0.3,1.3,36.0,129.0,29.0,0.06,0.0,0.06,0.06,0.06,0.06,0.02,0.08,0.06,0.08,32.0,21.0,15.0,14.0,3.0,13.0,21.0,61.9,8.0,24.0,12.0,12.0,21.0,53.0,36.0,1.0,1203.0,1331.0,90.4,22122.0,7967.0,450.0,489.0,92.0,618.0,661.0,93.5,110.0,144.0,76.4,0,0.3,1.5,-0.3,7.0,89.0,15.0,5.0,129.0,1331.0,1245.0,85.0,19.0,0.0,13.0,8.0,65.0,1.0,0.0,0.0,0.0,1203.0,1.0,5.0,101.0,552.0,772.0,175.0,24.0,1490.0,16.0,11.0,68.8,5.0,31.3,848.0,4648.0,3008.0,36.0,30.0,2.0,8.0,4.0,1073.0,29.0,1,20.0,4,20.0,1.2,0.24,0.05,0.25,18.5,0.0,0,0,1.0,1.0,0.05,0.0,0.0,26.0,1.55,23.0,0.0,1.0,2.0,0.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,505",75,49.2,16.7,16,89.0,15,4,21.0,7.0,2.4,55.0,19.0,36.0,2.15,1.05,37.9,16.8,21.1,1.26,0.41,1,0,0.0,9,4.0,0.0,8.0,21.0,21.0,0.0,0.0,0.0,109.0,25.0,18.0,58.1,"€ 134,615(£ 116,930, $147,536)","€ 7,000,000(£ 6,080,372, $7,671,847)",,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
2021-2022,25,Bayern Munich,deGER,1.Bundesliga,28,"1,837",1,2,3.0,171.0,0.0,0.0,7.0,512.0,0.0,0.0,38,"2,520",1,2,19,"1,837",20.4,1,2,3,1,0,0,2,0,1.3,1.3,1.2,2.5,31.0,140.0,20.0,0.05,0.1,0.15,0.05,0.15,0.07,0.06,0.12,0.07,0.12,29.0,23.0,21.0,7.0,1.0,18.0,24.0,75.0,6.0,16.0,12.0,4.0,28.0,57.0,49.0,0.0,1586.0,1767.0,89.8,30018.0,12163.0,585.0,625.0,93.6,815.0,880.0,92.6,158.0,206.0,76.7,2,1.2,1.6,0.8,10.0,131.0,8.0,1.0,140.0,1767.0,1701.0,62.0,36.0,1.0,22.0,6.0,24.0,1.0,0.0,0.0,0.0,1586.0,4.0,10.0,183.0,799.0,1014.0,122.0,23.0,1925.0,13.0,8.0,61.5,5.0,38.5,1204.0,6578.0,3789.0,31.0,21.0,2.0,8.0,4.0,1433.0,20.0,1,16.0,6,37.5,0.78,0.29,0.06,0.17,18.0,0.0,0,0,1.3,1.3,0.08,-0.3,-0.3,28.0,1.37,22.0,1.0,2.0,3.0,0.0,0.0,5.0,0.25,4.0,0.0,0.0,1.0,0.0,0.0,"1,837",66,60.0,20.4,19,87.0,15,9,20.0,0.0,2.29,64.0,22.0,42.0,2.06,0.73,58.6,25.1,33.5,1.64,0.23,2,0,0.0,10,1.0,1.0,6.0,28.0,23.0,0.0,0.0,0.0,158.0,40.0,12.0,76.9,"€ 362,885(£ 312,193, $396,800)","€ 18,870,000(£ 16,234,056, $20,633,602)",,https://fbref.com/es/jugadores/e33c06cf/Niklas-Sule
