Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Chelsea,engENG,1.Premier League,3,132,0,0,,,,,1.0,7.0,0.0,0.0,4,139,0,0,2,132,1.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,132,44,3.9,1.5,2,,0,1,,6,0.67,1,4,-3,-2.05,-3.25,,,,,,0,0,,3.0,,,,,,,,,,,,,"£ 8,500(€ 9,785, $10,725)","£ 442,000(€ 508,801, $557,717)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2015-2016,19,Chelsea,engENG,1.Premier League,13,412,1,0,3.0,206.0,1.0,2.0,1.0,77.0,0.0,0.0,17,695,2,2,4,412,4.6,1,0,1,1,0,0,0,0,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.0,,,0.66,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,412,32,12.0,4.6,4,,2,9,,17,1.38,10,8,2,0.44,0.32,,,,,,0,0,,4.0,,,,,,,,,,,,,"£ 8,500(€ 9,785, $10,725)","£ 442,000(€ 508,801, $557,717)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2016-2017,20,Chelsea,engENG,1.Premier League,6,35,0,0,5.0,311.0,0.0,2.0,,,,,11,346,0,2,0,35,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,1.0,100.0,2.57,2.57,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,35,6,1.0,0.4,0,,0,6,,9,2.0,1,0,1,2.57,1.22,,,,,,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2017-2018,21,Crystal Palace,engENG,1.Premier League,24,"1,874",2,3,1.0,90.0,0.0,1.0,,,,,25,"1,964",2,4,21,"1,874",20.8,2,3,5,2,0,0,1,0,3.5,3.5,3.2,6.7,94.0,106.0,126.0,0.1,0.14,0.24,0.1,0.24,0.17,0.15,0.32,0.17,0.32,21.0,15.0,7.0,13.0,1.0,7.0,30.0,23.3,23.0,19.0,2.0,17.0,22.0,43.0,31.0,0.0,603.0,745.0,80.9,8326.0,2630.0,364.0,424.0,85.8,168.0,199.0,84.4,31.0,47.0,66.0,3,3.2,2.6,-0.2,25.0,64.0,25.0,2.0,106.0,745.0,725.0,14.0,2.0,1.0,3.0,12.0,4.0,0.0,0.0,0.0,0.0,603.0,6.0,24.0,30.0,160.0,470.0,410.0,75.0,1017.0,110.0,72.0,65.5,38.0,34.5,741.0,5140.0,3062.0,94.0,63.0,29.0,46.0,48.0,736.0,126.0,2,32.0,7.0,21.9,1.54,0.34,0.06,0.29,16.4,0.0,0,0,3.5,3.5,0.11,-1.5,-1.5,73.0,3.51,48.0,0.0,12.0,3.0,8.0,2.0,8.0,0.38,5.0,0.0,1.0,1.0,1.0,0.0,"1,874",78,54.8,20.8,21,,17,3,,0,1.33,28,30,-2,-0.1,0.37,29.9,26.7,3.2,0.16,0.04,1,0,0.0,17.0,62.0,3.0,12.0,22.0,15.0,1.0,0.0,0.0,130.0,32.0,55.0,36.8,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2018-2019,22,Chelsea,engENG,1.Premier League,24,998,6,2,5.0,257.0,0.0,0.0,11.0,716.0,4.0,3.0,40,"1,971",10,5,6,998,11.1,6,2,8,6,0,0,0,0,2.8,2.8,0.8,3.7,52.0,61.0,75.0,0.54,0.18,0.72,0.54,0.72,0.26,0.07,0.33,0.26,0.33,18.0,12.0,7.0,7.0,4.0,3.0,12.0,25.0,9.0,10.0,4.0,6.0,11.0,29.0,5.0,0.0,539.0,616.0,87.5,7014.0,1438.0,328.0,360.0,91.1,153.0,172.0,89.0,14.0,17.0,82.4,2,0.8,0.7,1.2,16.0,40.0,6.0,0.0,61.0,616.0,592.0,23.0,4.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,539.0,1.0,13.0,10.0,93.0,366.0,341.0,54.0,783.0,64.0,41.0,64.1,23.0,35.9,502.0,3122.0,1761.0,52.0,31.0,10.0,25.0,25.0,595.0,75.0,6,28.0,8.0,28.6,2.53,0.72,0.21,0.75,16.2,0.0,0,0,2.8,2.8,0.1,3.2,3.2,49.0,4.42,37.0,0.0,6.0,2.0,2.0,2.0,5.0,0.45,5.0,0.0,0.0,0.0,0.0,0.0,998,42,29.2,11.1,6,85.0,3,18,27.0,2,1.83,22,9,13,1.17,0.76,19.6,9.2,10.4,0.94,0.51,0,0,0.0,10.0,23.0,2.0,2.0,11.0,12.0,0.0,0.0,0.0,74.0,21.0,20.0,51.2,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2019-2020,23,Chelsea,engENG,Jr.PL2 — Div. 1,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,5.6,1.0,1,90.0,1,0,,0,3.0,1,0,1,1.0,0.24,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 120,000(€ 138,136, $151,417)","£ 6,240,000(€ 7,183,076, $7,873,658)",Estimación no verificada,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2019-2020,23,Chelsea,engENG,1.Premier League,7,208,0,1,2.0,24.0,0.0,0.0,,,,,9,232,0,1,2,208,2.3,0,1,1,0,0,0,0,0,0.5,0.5,0.4,0.9,4.0,15.0,11.0,0.0,0.43,0.43,0.0,0.43,0.21,0.18,0.39,0.21,0.39,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,119.0,133.0,89.5,1746.0,333.0,74.0,82.0,90.2,34.0,37.0,91.9,7.0,8.0,87.5,1,0.4,0.5,0.6,1.0,9.0,3.0,0.0,15.0,133.0,129.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,119.0,0.0,0.0,5.0,17.0,81.0,52.0,11.0,150.0,4.0,4.0,100.0,0.0,0.0,94.0,491.0,253.0,4.0,8.0,1.0,2.0,4.0,120.0,11.0,0,4.0,0.0,0.0,1.73,0.0,0.0,,9.6,0.0,0,0,0.5,0.5,0.12,-0.5,-0.5,5.0,2.16,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,208,30,6.1,2.3,2,60.0,0,5,18.0,4,2.14,4,3,1,0.43,0.04,4.6,4.1,0.5,0.22,-0.62,0,0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0,"£ 120,000(€ 138,136, $151,417)","£ 6,240,000(€ 7,183,076, $7,873,658)",,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2020-2021,24,Fulham,engENG,1.Premier League,30,"1,909",1,0,2.0,113.0,0.0,0.0,,,,,32,"2,022",1,0,21,"1,909",21.2,1,0,1,1,0,0,3,0,3.4,3.4,1.2,4.6,57.0,82.0,97.0,0.05,0.0,0.05,0.05,0.05,0.16,0.06,0.22,0.16,0.22,25.0,14.0,7.0,15.0,3.0,7.0,23.0,30.4,16.0,20.0,2.0,18.0,7.0,32.0,18.0,0.0,578.0,722.0,80.1,8146.0,1920.0,333.0,388.0,85.8,195.0,230.0,84.8,21.0,31.0,67.7,0,1.2,1.1,-1.2,17.0,57.0,13.0,2.0,82.0,722.0,714.0,6.0,3.0,2.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,578.0,2.0,20.0,20.0,115.0,544.0,362.0,67.0,1000.0,72.0,38.0,52.8,34.0,47.2,647.0,4067.0,2221.0,57.0,42.0,14.0,73.0,41.0,752.0,97.0,1,35.0,8.0,22.9,1.65,0.38,0.03,0.13,16.6,0.0,0,0,3.4,3.4,0.1,-2.4,-2.4,62.0,2.92,36.0,0.0,9.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,909",64,55.8,21.2,21,81.0,9,9,23.0,2,0.83,15,21,-6,-0.28,0.91,24.8,27.2,-2.4,-0.11,0.47,3,0,0.0,28.0,51.0,3.0,9.0,7.0,14.0,1.0,0.0,0.0,100.0,44.0,74.0,37.3,"£ 120,000(€ 138,136, $151,417)","£ 6,240,000(€ 7,183,076, $7,873,658)",,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2020-2021,24,Chelsea,engENG,1.Premier League,1,60,0,0,,,,,,,,,1,60,0,0,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,127.0,14.0,10.0,11.0,90.9,1.0,2.0,50.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,5.0,15.0,5.0,0.0,25.0,3.0,0.0,0.0,3.0,100.0,13.0,85.0,34.0,1.0,1.0,0.0,2.0,1.0,18.0,2.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,60,1.8,0.7,1,60.0,0,0,,0,3.0,2,1,1,1.5,0.94,1.0,1.0,0.0,-0.05,-0.91,0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7,"£ 120,000(€ 139,485, $152,521)","£ 6,240,000(€ 7,253,196, $7,931,085)",,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
2021-2022,25,Chelsea,engENG,1.Premier League,24,"1,394",0,2,8.0,422.0,1.0,1.0,8.0,363.0,0.0,1.0,40,"2,179",1,4,13,"1,394",15.5,0,2,2,0,0,0,1,0,1.2,1.2,2.4,3.6,69.0,108.0,53.0,0.0,0.13,0.13,0.0,0.13,0.08,0.16,0.24,0.08,0.24,29.0,10.0,16.0,11.0,2.0,10.0,19.0,52.6,9.0,15.0,6.0,9.0,11.0,40.0,17.0,0.0,876.0,981.0,89.3,13025.0,3046.0,507.0,547.0,92.7,315.0,355.0,88.7,33.0,42.0,78.6,2,2.4,2.4,-0.4,18.0,77.0,20.0,0.0,108.0,981.0,956.0,24.0,10.0,5.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,876.0,1.0,7.0,20.0,182.0,682.0,327.0,40.0,1172.0,60.0,42.0,70.0,18.0,30.0,724.0,4399.0,2651.0,69.0,50.0,9.0,27.0,33.0,887.0,53.0,0,19.0,6.0,31.6,1.23,0.39,0.0,0.0,18.6,0.0,0,0,1.2,1.2,0.06,-1.2,-1.2,56.0,3.62,44.0,0.0,3.0,4.0,3.0,2.0,6.0,0.39,3.0,0.0,0.0,2.0,0.0,1.0,"1,394",58,40.8,15.5,13,86.0,10,11,25.0,6,1.88,30,21,9,0.58,-0.93,27.0,18.8,8.2,0.53,-0.44,1,0,0.0,18.0,41.0,2.0,7.0,11.0,10.0,0.0,0.0,0.0,109.0,36.0,18.0,66.7,"€ 98,654(£ 83,346, $106,018)","€ 5,130,000(£ 4,333,973, $5,512,927)",,https://fbref.com/es/jugadores/e97fd090/Ruben-Loftus-Cheek
