Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,23,Gent,beBEL,1.First Division A,25,"2,185",1,0,,,,,5.0,450.0,0.0,0.0,30,"2,635",1,0,25,"2,185",24.3,1,0,1,1,0,0,2,0,0.5,0.5,0.6,1.1,35,103,12,0.04,0.0,0.04,0.04,0.04,0.02,0.02,0.04,0.02,0.04,31,26,20,9,2,16,23,69.6,7,20,5,15,35,66,66,0,1221,1487,82.1,23555,8458,434,472,91.9,630,705,89.4,142,271,52.4,0,0.6,0.3,-0.6,2,93,4,1,103,1487,1402,79,38,0,25,6,41,0,0,0,0,1221,6,10,113,716,859,116,14,1677,6,4,66.7,2,33.3,948,6013,3770,35,26,1,15,8,1121,12,1,7,1,14.3,0.29,0.04,0.14,1.0,11.3,0,0,0,0.5,0.5,0.07,0.5,0.5,16,0.66,13,1,0,1,0,1,0,0.0,0,0,0,0,0,0,"2,185",87,71.4,24.3,25,87,22,0,,0,1.61,37,30,7,0.29,-1.05,40.3,27.4,12.9,0.53,-0.2,2,0,0,24,17,1,6,35,26,0,1,0,123,48,30,61.5,"€ 16,154(£ 13,897, $17,664)","€ 840,000(£ 722,661, $918,507)",Estimación no verificada,https://fbref.com/es/jugadores/2e77d607/Andreas-Hanche-Olsen
2021-2022,24,Gent,beBEL,1.First Division A,33,"2,808",1,1,,,,,8.0,636.0,0.0,0.0,41,"3,444",1,1,31,"2,808",31.2,1,1,2,1,0,0,4,0,1.2,1.2,0.6,1.8,46,117,11,0.03,0.03,0.06,0.03,0.06,0.04,0.02,0.06,0.04,0.06,54,39,34,18,2,28,33,84.8,5,44,12,32,49,103,99,0,1341,1622,82.7,25642,10635,511,548,93.2,638,716,89.1,164,308,53.2,1,0.6,0.7,0.4,9,136,10,2,117,1622,1548,72,39,1,28,6,33,0,0,0,0,1341,2,10,152,840,963,164,27,1948,16,8,50.0,8,50.0,1047,7044,4268,46,36,4,23,21,1248,11,1,13,1,7.7,0.42,0.03,0.08,1.0,11.0,0,0,0,1.2,1.2,0.09,-0.2,-0.2,22,0.71,20,0,0,1,1,0,1,0.03,1,0,0,0,0,0,"2,808",85,91.8,31.2,31,90,31,2,9.0,1,1.81,51,28,23,0.74,-0.33,56.8,34.3,22.5,0.72,-0.08,4,0,0,30,16,0,6,49,39,0,1,1,171,46,35,56.8,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",Estimación no verificada,https://fbref.com/es/jugadores/2e77d607/Andreas-Hanche-Olsen
2022-2023,25,Gent,beBEL,1.Pro League A,8,392,0,0,,,,,2.0,180.0,0.0,0.0,10,572,0,0,4,392,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,12,25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,8,4,5,3,0,7,7,100.0,0,4,2,2,7,15,11,0,236,286,82.5,4538,1726,100,112,89.3,103,117,88.0,30,50,60.0,0,0.0,0.1,0.0,1,25,3,0,25,286,270,13,3,1,8,1,10,0,0,0,0,236,3,2,18,136,166,25,4,322,4,1,25.0,3,75.0,248,1715,1015,12,8,0,3,1,226,3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,4,0.92,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,392,49,12.8,4.4,4,90,4,4,8.0,2,1.25,6,5,1,0.23,-0.61,6.0,4.7,1.3,0.3,-0.37,0,0,0,0,1,0,1,7,4,0,0,0,29,7,3,70.0,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/2e77d607/Andreas-Hanche-Olsen
2022-2023,25,Mainz 05,deGER,1.Bundesliga,17,"1,497",1,3,1.0,90.0,0.0,0.0,,,,,18,"1,587",1,3,17,"1,497",16.6,1,3,4,1,0,0,5,0,0.4,0.4,1.2,1.6,6,43,10,0.06,0.18,0.24,0.06,0.24,0.03,0.07,0.1,0.03,0.1,35,23,24,7,4,22,39,56.4,17,16,8,8,33,68,77,2,536,754,71.1,10059,4036,218,260,83.8,251,319,78.7,62,149,41.6,3,1.2,0.5,1.8,5,45,4,0,43,754,737,14,12,1,5,6,2,0,0,0,0,536,3,10,111,512,382,65,16,949,5,4,80.0,1,20.0,487,2295,1118,6,11,0,12,6,489,10,1,7,2,28.6,0.42,0.12,0.14,0.5,13.5,0,0,0,0.4,0.4,0.06,0.6,0.6,8,0.48,6,0,0,1,0,1,2,0.12,1,0,0,1,0,0,"1,497",88,48.9,16.6,17,88,16,0,,1,1.53,31,26,5,0.3,0.65,25.3,28.3,-3.0,-0.18,0.02,5,0,0,22,9,0,6,33,23,0,1,0,117,69,40,63.3,,,,
2023-2024,26,Mainz 05,deGER,1.Bundesliga,15,992,1,0,,,,,,,,,15,992,1,0,12,992,11.0,1,0,1,1,0,0,5,0,0.7,0.7,0.0,0.7,1,19,0,0.09,0.0,0.09,0.09,0.09,0.06,0.0,0.06,0.06,0.06,20,12,10,8,2,10,16,62.5,6,10,4,6,11,31,41,0,342,439,77.9,6167,2299,134,165,81.2,177,202,87.6,27,60,45.0,0,0.0,0.1,0.0,1,10,0,0,19,439,427,10,8,0,4,0,0,0,0,0,0,342,2,2,60,303,226,14,5,539,0,0,,0,,253,1219,485,1,1,0,4,2,282,0,1,4,1,25.0,0.36,0.09,0.25,1.0,6.6,0,0,0,0.7,0.7,0.17,0.3,0.3,6,0.54,6,0,0,0,0,0,1,0.09,1,0,0,0,0,0,992,66,32.4,11.0,12,80,6,3,12.0,0,1.6,18,10,8,0.73,1.6,18.3,13.7,4.6,0.42,0.61,5,0,0,13,8,1,0,11,12,0,1,0,38,29,15,65.9,,,,
2024-2025,27,Mainz 05,deGER,1.Bundesliga,19,"1,014",1,1,1.0,120.0,0.0,0.0,,,,,20,"1,134",1,1,9,"1,014",11.3,1,1,2,1,0,0,3,1,0.5,0.5,0.3,0.8,2,27,5,0.09,0.09,0.18,0.09,0.18,0.05,0.03,0.07,0.05,0.07,17,9,9,7,1,7,10,70.0,3,21,16,5,7,24,68,2,382,475,80.4,6516,2263,169,185,91.4,184,212,86.8,25,64,39.1,1,0.3,0.6,0.7,2,21,0,0,27,475,443,31,10,0,1,1,16,0,0,0,0,382,1,3,87,338,244,31,14,610,1,1,100.0,0,0.0,285,1142,469,2,3,0,6,2,345,5,1,8,2,25.0,0.71,0.18,0.13,0.5,12.7,0,0,0,0.5,0.5,0.07,0.5,0.5,4,0.36,3,0,0,1,0,0,1,0.09,1,0,0,0,0,0,"1,014",53,36.3,11.3,9,83,8,10,27.0,6,1.53,19,23,-4,-0.36,-1.01,16.2,20.3,-4.0,-0.36,-0.53,3,1,1,16,6,0,1,7,9,0,0,0,31,34,23,59.6,,,,
