Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Brentford,engENG,3.League One,9,479,6,0,,,,,,,,,9,479,6,0,6,479,5.3,6,0,6,6,0,0,0,0,,,,,,,,1.13,0.0,1.13,1.13,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,10.0,,,1.88,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,479,53,11.6,5.3,6,,,3,,,,,,,,,,,,,,0,0,,11.0,,,,,,,,,,,,,"£ 12,500(€ 14,389, $15,773)","£ 650,000(€ 748,237, $820,173)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2011-2012,18,Leicester City,engENG,2.Championship,21,584,2,1,,,,,,,,,21,584,2,1,3,584,6.5,2,1,3,2,0,0,0,0,,,,,,,,0.31,0.15,0.46,0.31,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3.0,,,0.46,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,584,28,14.1,6.5,3,,,18,,,,,,,,,,,,,,0,0,,4.0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2012-2013,19,Leicester City,engENG,2.Championship,19,"1,271",3,0,,,,,,,,,19,"1,271",3,0,13,"1,271",14.1,3,0,3,3,0,0,2,0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,13.0,,,0.92,,0.23,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,271",67,30.7,14.1,13,,,6,,,,,,,,,,,,,,2,0,,13.0,,,,,,,,,,,,,"£ 56,000(€ 64,464, $70,661)","£ 2,912,000(€ 3,352,102, $3,674,374)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2013-2014,20,Leicester City,engENG,2.Championship,26,"1,436",1,1,,,,,,,,,26,"1,436",1,1,15,"1,436",16.0,1,1,2,1,0,0,1,0,,,,,,,,0.06,0.06,0.13,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4.0,,,0.25,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,436",55,34.7,16.0,15,,,11,,,,,,,,,,,,,,1,0,,13.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2014-2015,21,Leicester City,engENG,1.Premier League,32,"2,531",3,2,3.0,201.0,1.0,2.0,,,,,35,"2,732",4,4,30,"2,531",28.1,3,2,5,3,0,0,4,0,,,,,,,,0.11,0.07,0.18,0.11,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8.0,,,0.28,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,531",79,74.0,28.1,30,,20.0,2,,2.0,1.09,35.0,40.0,-5.0,-0.18,0.23,,,,,,4,0,,29.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2015-2016,22,Leicester City,engENG,1.Premier League,24,"1,387",1,2,2.0,79.0,0.0,0.0,,,,,26,"1,466",1,2,14,"1,387",15.4,1,2,3,1,0,0,4,0,,,,,,,,0.06,0.13,0.19,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.0,,,0.39,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,387",58,40.6,15.4,14,,9.0,10,,1.0,2.13,29.0,24.0,5.0,0.32,-0.87,,,,,,4,0,,15.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2016-2017,23,Leicester City,engENG,1.Premier League,4,141,0,0,2.0,131.0,0.0,0.0,3.0,139.0,0.0,0.0,9,411,0,0,1,141,1.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,5.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,141,35,4.1,1.6,1,,0.0,3,,5.0,0.25,0.0,2.0,-2.0,-1.28,-0.92,,,,,,0,0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2016-2017,23,Leicester City,engENG,Jr.PL2 — Div. 1,2,180,1,0,,,,,,,,,2,180,1,0,2,180,2.0,1,0,1,1,0,0,0,0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,9.1,2.0,2,90.0,2.0,0,,0.0,1.5,3.0,4.0,-1.0,-0.5,0.0,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2016-2017,23,Crystal Palace,engENG,1.Premier League,15,998,0,0,1.0,75.0,0.0,0.0,,,,,16,"1,073",0,0,11,998,11.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,21.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,0.0,0.0,0.27,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,998,67,29.2,11.1,11,,8.0,4,,1.0,1.47,15.0,15.0,0.0,0.0,0.48,,,,,,0,0,0.0,4.0,9.0,0.0,12.0,26.0,21.0,1.0,0.0,0.0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
2017-2018,24,Crystal Palace,engENG,1.Premier League,24,"1,745",0,1,3.0,147.0,0.0,1.0,,,,,27,"1,892",0,2,21,"1,745",19.4,0,1,1,0,0,0,3,0,1.2,1.2,1.0,2.2,32.0,74.0,51.0,0.0,0.05,0.05,0.0,0.05,0.06,0.05,0.12,0.06,0.12,57.0,36.0,35.0,20.0,2.0,23.0,43.0,53.5,20.0,34.0,8.0,26.0,24.0,81.0,67.0,0.0,601.0,827.0,72.7,8825.0,3330.0,370.0,432.0,85.6,192.0,270.0,71.1,32.0,84.0,38.1,1,1.0,0.7,0.0,12.0,61.0,10.0,3.0,74.0,827.0,675.0,151.0,10.0,0.0,1.0,31.0,141.0,0.0,0.0,0.0,0.0,601.0,1.0,30.0,71.0,322.0,504.0,265.0,22.0,1084.0,23.0,13.0,56.5,10.0,43.5,524.0,2536.0,1177.0,32.0,25.0,9.0,22.0,30.0,516.0,51.0,0,15.0,2.0,13.3,0.77,0.1,0.0,0.0,18.1,0.0,0,0,1.2,1.2,0.08,-1.2,-1.2,35.0,1.81,25.0,4.0,4.0,1.0,1.0,0.0,4.0,0.21,2.0,1.0,0.0,1.0,0.0,0.0,"1,745",73,51.0,19.4,21,,15.0,3,,3.0,1.25,22.0,30.0,-8.0,-0.41,-0.31,26.6,24.7,1.9,0.1,-0.08,3,0,0.0,18.0,8.0,0.0,31.0,24.0,36.0,0.0,0.0,0.0,113.0,38.0,49.0,43.7,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",,https://fbref.com/es/jugadores/3312f911/Jeffrey-Schlupp
