Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,15,Schalke U17,deGER,Jr.U17 Bundesliga,23,"1,626",1,,,,,,,,,,23,"1,626",1,0,21,"1,626",18.1,1,,,1,0,0,1,0,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,626",71,69.5,18.1,21,73.0,10,2,49.0,0,2.13,37,16,21,1.16,-0.22,,,,,,1,0,0,,,,,,,,,1,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2018-2019,16,Schalke U19,deGER,Jr.U19 Bundesliga,25,"2,167",1,,,,,,,,,,25,"2,167",1,0,24,"2,167",24.1,1,,,0,1,1,0,0,,,,,,,,0.04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,167",87,92.6,24.1,24,90.0,24,1,6.0,0,2.11,45,23,22,0.91,2.47,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 19,808(£ 17,041, $21,659)","€ 1,030,000(£ 886,120, $1,126,264)",,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2019-2020,17,Schalke U19,deGER,Jr.U19 Bundesliga,19,"1,693",7,,,,,,,,,,19,"1,693",7,0,19,"1,693",18.8,7,,,6,1,1,3,0,,,,,,,,0.37,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,693",89,94.1,18.8,19,89.0,18,0,,0,1.8,26,15,11,0.58,-1.1,,,,,,3,0,0,,,,,,,,,0,,,,,"€ 19,808(£ 16,734, $21,286)","€ 1,030,000(£ 870,174, $1,106,884)",,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2019-2020,17,Schalke 04,deGER,1.Bundesliga,4,76,0,0.0,,,,,,,,,4,76,0,0,0,76,0.8,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,2.0,0.0,2.0,4.0,4.0,1.0,27.0,36.0,75.0,445.0,170.0,13.0,15.0,86.7,13.0,15.0,86.7,1.0,6.0,16.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,7.0,30.0,19.0,1.0,0.0,50.0,0.0,0.0,,0.0,,30.0,142.0,74.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,0,1.0,1.0,100.0,1.18,1.18,0.0,0.0,35.0,0.0,0,0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,19,2.5,0.8,0,,0,4,19.0,5,0.25,1,3,-2,-2.37,-1.83,0.5,1.4,-0.9,-1.01,-0.62,0,0,0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,1.0,1.0,5.0,16.7,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2020-2021,18,Schalke 04,deGER,1.Bundesliga,19,"1,452",1,0.0,3.0,180.0,0.0,0.0,,,,,22,"1,632",1,0,15,"1,452",16.1,1,0.0,1.0,1,0,0,5,1,0.7,0.7,0.1,0.8,4.0,28.0,10.0,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,42.0,27.0,24.0,17.0,1.0,15.0,26.0,57.7,11.0,17.0,12.0,5.0,33.0,75.0,70.0,0.0,613.0,764.0,80.2,11772.0,4068.0,206.0,243.0,84.8,342.0,387.0,88.4,58.0,109.0,53.2,0.0,0.1,0.1,-0.1,2.0,22.0,1.0,0.0,28.0,764.0,713.0,49.0,20.0,0.0,5.0,2.0,29.0,0.0,0.0,0.0,0.0,613.0,2.0,10.0,155.0,555.0,370.0,45.0,14.0,967.0,4.0,2.0,50.0,2.0,50.0,519.0,2150.0,956.0,4.0,8.0,2.0,13.0,3.0,582.0,10.0,1,8.0,4.0,50.0,0.5,0.25,0.13,0.25,9.3,0.0,0,0,0.7,0.7,0.08,0.3,0.3,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,452",76,47.5,16.1,15,89.0,14,4,31.0,9,0.53,5,40,-35,-2.17,-0.71,10.9,30.2,-19.3,-1.19,-0.01,5,1,1,26.0,7.0,2.0,2.0,33.0,27.0,0.0,0.0,1,86.0,36.0,33.0,52.2,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2021-2022,19,Schalke 04,deGER,2.2. Bundesliga,31,"2,546",2,0.0,1.0,47.0,0.0,0.0,,,,,32,"2,593",2,0,28,"2,546",28.3,2,0.0,2.0,2,0,0,3,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,45.0,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22.0,6.0,27.3,0.78,0.21,0.09,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,546",82,83.2,28.3,28,87.0,24,3,37.0,3,1.87,59,36,23,0.81,-0.06,,,,,,3,0,0,38.0,10.0,2.0,6.0,55.0,45.0,,,0,,,,,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",,https://fbref.com/es/jugadores/ff5ea0bf/Malick-Thiaw
2022-2023,20,Schalke 04,deGER,1.Bundesliga,3,270,0,0.0,,,,,,,,,3,270,0,0,3,270,3.0,0,0.0,0.0,0,0,0,2,0,0.2,0.2,0.0,0.2,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,3.0,1.0,9.0,12.0,24.0,1.0,108.0,123.0,87.8,2266.0,690.0,25.0,30.0,83.3,72.0,79.0,91.1,11.0,14.0,78.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,123.0,121.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,36.0,105.0,62.0,4.0,3.0,171.0,2.0,1.0,50.0,1.0,50.0,76.0,243.0,117.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0,2.0,1.0,50.0,0.67,0.33,0.0,0.0,8.8,0.0,0,0,0.2,0.2,0.12,-0.2,-0.2,1.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,90,8.8,3.0,3,90.0,3,0,,1,0.67,3,8,-5,-1.67,-0.67,4.3,3.7,0.7,0.22,0.81,2,0,0,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0,11.0,10.0,5.0,66.7,,,,
2022-2023,20,Milan,itITA,1.Serie A,20,"1,362",0,0.0,,,,,4.0,275.0,0.0,0.0,24,"1,637",0,0,15,"1,362",15.1,0,0.0,0.0,0,0,0,5,0,0.8,0.8,0.2,1.0,6.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,31.0,26.0,22.0,9.0,0.0,11.0,20.0,55.0,9.0,11.0,5.0,6.0,12.0,43.0,65.0,1.0,932.0,1056.0,88.3,18898.0,6496.0,275.0,311.0,88.4,541.0,576.0,93.9,112.0,154.0,72.7,0.0,0.2,0.2,-0.2,2.0,53.0,5.0,0.0,67.0,1056.0,1037.0,19.0,12.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,932.0,0.0,5.0,108.0,546.0,613.0,44.0,15.0,1196.0,4.0,1.0,25.0,2.0,50.0,732.0,3425.0,1896.0,6.0,10.0,0.0,4.0,4.0,824.0,2.0,0,8.0,3.0,37.5,0.53,0.2,0.0,0.0,10.9,0.0,0,0,0.8,0.8,0.11,-0.8,-0.8,15.0,0.99,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,362",68,39.8,15.1,15,83.0,11,5,24.0,13,1.95,21,12,9,0.59,0.07,24.7,13.8,11.0,0.72,0.43,5,0,0,14.0,7.0,1.0,2.0,12.0,26.0,0.0,0.0,0,93.0,52.0,26.0,66.7,,,,
2023-2024,21,Milan,itITA,1.Serie A,21,"1,619",0,1.0,,,,,9.0,542.0,0.0,0.0,30,"2,161",0,1,19,"1,619",18.0,0,1.0,1.0,0,0,0,5,1,0.6,0.6,0.1,0.7,15.0,70.0,1.0,0.0,0.06,0.06,0.0,0.06,0.03,0.01,0.04,0.03,0.04,34.0,17.0,15.0,17.0,2.0,12.0,25.0,48.0,13.0,23.0,13.0,10.0,13.0,47.0,55.0,0.0,1084.0,1184.0,91.6,20626.0,6291.0,366.0,389.0,94.1,628.0,664.0,94.6,85.0,115.0,73.9,1.0,0.1,0.2,0.9,4.0,62.0,2.0,0.0,70.0,1184.0,1153.0,30.0,15.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1084.0,1.0,7.0,107.0,608.0,698.0,45.0,11.0,1347.0,11.0,8.0,72.7,2.0,18.2,900.0,4823.0,2501.0,15.0,6.0,0.0,7.0,5.0,983.0,1.0,0,5.0,1.0,20.0,0.28,0.06,0.0,0.0,12.7,0.0,0,0,0.6,0.6,0.12,-0.6,-0.6,19.0,1.06,16.0,0.0,0.0,3.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,619",77,47.3,18.0,19,84.0,15,2,10.0,3,1.81,31,24,7,0.39,-0.61,27.4,20.5,6.9,0.38,-0.31,5,1,0,31.0,7.0,0.0,0.0,13.0,17.0,0.0,1.0,1,76.0,37.0,21.0,63.8,,,,
2024-2025,22,Milan,itITA,1.Serie A,21,"1,729",0,0.0,4.0,302.0,0.0,0.0,5.0,337.0,1.0,1.0,30,"2,368",1,1,19,"1,729",19.2,0,0.0,0.0,0,0,0,2,0,0.6,0.6,0.1,0.7,12.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,24.0,17.0,15.0,6.0,3.0,6.0,10.0,60.0,4.0,14.0,12.0,2.0,15.0,39.0,73.0,1.0,1137.0,1224.0,92.9,22332.0,7525.0,330.0,347.0,95.1,679.0,707.0,96.0,116.0,145.0,80.0,0.0,0.1,0.2,-0.1,4.0,86.0,0.0,0.0,86.0,1224.0,1169.0,50.0,33.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,1137.0,5.0,2.0,127.0,643.0,697.0,47.0,15.0,1380.0,4.0,3.0,75.0,1.0,25.0,880.0,4092.0,2160.0,12.0,10.0,0.0,6.0,2.0,999.0,1.0,0,7.0,0.0,0.0,0.36,0.0,0.0,,9.4,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,21.0,1.09,19.0,0.0,0.0,2.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,729",82,56.5,19.2,19,89.0,18,2,22.0,9,1.62,26,22,4,0.21,-0.54,34.1,20.0,14.1,0.73,0.37,2,0,0,23.0,6.0,1.0,3.0,15.0,17.0,0.0,0.0,3,64.0,47.0,27.0,63.5,,,,
