Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Helsingborg,,,,,,,,,,,2.0,155.0,0.0,0.0,2,155,0,0,2.0,146,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,146,37.0,4.3,1.6,2.0,,1.0,2.0,,7.0,1.5,0.0,1.0,-1.0,-0.62,-0.31,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 8,269(£ 7,183, $9,063)","€ 430,000(£ 373,509, $471,271)",Estimación no verificada,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2015-2016,20,Bologna,itITA,1.Serie A,4.0,146,0.0,0.0,,,,,,,,,4,146,0,0,16.0,"1,656",18.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,24.0,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,3.0,60.0,0.27,0.16,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,656",64.0,48.4,18.4,16.0,,10.0,10.0,,8.0,1.23,17.0,30.0,-13.0,-0.71,-0.45,,,,,,1.0,2.0,0.0,18.0,9.0,0.0,44.0,33.0,24.0,0.0,0.0,0.0,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2016-2017,21,Bologna,itITA,1.Serie A,26.0,"1,656",0.0,0.0,3.0,300.0,1.0,1.0,,,,,29,"1,956",1,1,10.0,946,10.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.3,0.1,0.4,18.0,45.0,34.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,23.0,16.0,14.0,8.0,1.0,10.0,19.0,52.6,9.0,12.0,4.0,8.0,16.0,39.0,39.0,1.0,414.0,521.0,79.5,6886.0,2762.0,187.0,211.0,88.6,199.0,243.0,81.9,22.0,42.0,52.4,0.0,0.1,0.1,-0.1,3.0,31.0,3.0,2.0,45.0,521.0,430.0,89.0,5.0,0.0,0.0,11.0,84.0,0.0,0.0,0.0,0.0,414.0,2.0,11.0,40.0,235.0,311.0,84.0,9.0,625.0,7.0,5.0,71.4,1.0,14.3,329.0,1610.0,813.0,18.0,12.0,2.0,7.0,10.0,337.0,34.0,0.0,2.0,1.0,50.0,0.19,0.1,0.0,0.0,16.0,0.0,0.0,0.0,0.3,0.3,0.15,-0.3,-0.3,10.0,0.95,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,946,79.0,27.7,10.5,10.0,,8.0,2.0,,25.0,0.75,10.0,20.0,-10.0,-0.95,-0.88,8.4,19.6,-11.3,-1.07,-0.94,2.0,0.0,0.0,7.0,11.0,0.0,11.0,16.0,16.0,0.0,1.0,0.0,53.0,13.0,17.0,43.3,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2017-2018,22,Bologna,itITA,1.Serie A,12.0,946,0.0,0.0,,,,,,,,,12,946,0,0,33.0,"2,974",33.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.7,0.7,3.2,3.8,53.0,102.0,74.0,0.03,0.03,0.06,0.03,0.06,0.02,0.1,0.12,0.02,0.12,55.0,35.0,34.0,14.0,7.0,32.0,65.0,49.2,33.0,27.0,12.0,15.0,23.0,78.0,94.0,4.0,1040.0,1499.0,69.4,18608.0,9057.0,454.0,551.0,82.4,461.0,631.0,73.1,108.0,235.0,46.0,1.0,3.2,2.8,-2.2,16.0,76.0,20.0,11.0,102.0,1499.0,1089.0,405.0,36.0,0.0,3.0,70.0,368.0,1.0,0.0,0.0,0.0,1040.0,5.0,47.0,123.0,580.0,854.0,377.0,21.0,1793.0,22.0,8.0,36.4,14.0,63.6,698.0,3444.0,1963.0,53.0,27.0,6.0,34.0,13.0,803.0,74.0,1.0,10.0,5.0,50.0,0.3,0.15,0.1,0.2,22.5,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,33.0,1.0,25.0,3.0,1.0,2.0,1.0,1.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,974",85.0,87.0,33.0,33.0,89.0,32.0,2.0,11.0,2.0,1.06,28.0,43.0,-15.0,-0.45,0.76,31.7,43.9,-12.2,-0.37,0.08,2.0,0.0,0.0,40.0,34.0,0.0,70.0,23.0,35.0,0.0,1.0,0.0,152.0,42.0,32.0,56.8,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2018-2019,23,Amiens,frFRA,1.Ligue 1,35.0,"2,974",1.0,1.0,1.0,90.0,0.0,0.0,,,,,36,"3,064",1,1,11.0,"1,020",11.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6,1.0,11.0,19.0,20.0,0.0,0.09,0.09,0.0,0.09,0.03,0.06,0.08,0.03,0.08,18.0,12.0,15.0,2.0,1.0,9.0,20.0,45.0,11.0,11.0,8.0,3.0,8.0,26.0,45.0,0.0,305.0,418.0,73.0,4680.0,2168.0,158.0,182.0,86.8,118.0,165.0,71.5,18.0,38.0,47.4,1.0,0.6,0.6,0.4,1.0,18.0,3.0,1.0,19.0,418.0,346.0,69.0,3.0,0.0,2.0,20.0,66.0,0.0,0.0,0.0,0.0,305.0,3.0,12.0,53.0,223.0,221.0,92.0,9.0,531.0,6.0,4.0,66.7,2.0,33.3,219.0,1014.0,598.0,11.0,11.0,1.0,8.0,3.0,278.0,20.0,0.0,4.0,0.0,0.0,0.35,0.0,0.0,,13.5,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,"1,020",60.0,29.8,11.3,11.0,84.0,7.0,6.0,16.0,14.0,1.12,13.0,23.0,-10.0,-0.88,-0.51,10.3,19.0,-8.8,-0.77,0.02,0.0,0.0,0.0,4.0,7.0,0.0,20.0,8.0,12.0,0.0,0.0,0.0,43.0,7.0,9.0,43.8,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",Estimación no verificada,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2019-2020,24,Newcastle Utd,engENG,1.Premier League,17.0,"1,020",0.0,1.0,3.0,229.0,0.0,0.0,,,,,20,"1,249",0,1,14.0,"1,288",14.3,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.3,0.3,0.4,0.7,12.0,28.0,25.0,0.07,0.0,0.07,0.07,0.07,0.02,0.03,0.05,0.02,0.05,19.0,8.0,9.0,9.0,1.0,12.0,25.0,48.0,13.0,15.0,9.0,6.0,15.0,34.0,52.0,2.0,416.0,580.0,71.7,6802.0,3176.0,202.0,243.0,83.1,165.0,226.0,73.0,33.0,71.0,46.5,0.0,0.4,0.2,-0.4,6.0,24.0,4.0,3.0,28.0,580.0,466.0,113.0,7.0,0.0,1.0,18.0,106.0,0.0,0.0,0.0,0.0,416.0,1.0,15.0,79.0,337.0,265.0,122.0,9.0,721.0,4.0,3.0,75.0,1.0,25.0,290.0,1368.0,648.0,12.0,10.0,2.0,9.0,4.0,347.0,25.0,1.0,7.0,3.0,42.9,0.49,0.21,0.14,0.33,22.8,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,14.0,0.98,11.0,2.0,1.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,288",81.0,37.7,14.3,14.0,85.0,9.0,2.0,48.0,17.0,1.38,20.0,27.0,-7.0,-0.49,-0.11,16.8,22.9,-6.1,-0.43,-0.05,4.0,0.0,0.0,12.0,9.0,1.0,18.0,15.0,8.0,0.0,0.0,0.0,61.0,25.0,19.0,56.8,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2020-2021,25,Newcastle Utd,engENG,1.Premier League,16.0,"1,288",1.0,0.0,4.0,318.0,0.0,0.0,,,,,20,"1,606",1,0,18.0,"1,634",18.2,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.3,0.3,1.0,1.3,29.0,50.0,24.0,0.0,0.06,0.06,0.0,0.06,0.02,0.06,0.07,0.02,0.07,37.0,16.0,25.0,11.0,1.0,27.0,36.0,75.0,9.0,16.0,10.0,6.0,25.0,62.0,56.0,0.0,551.0,780.0,70.6,8120.0,3587.0,292.0,348.0,83.9,203.0,287.0,70.7,24.0,78.0,30.8,1.0,1.0,0.8,0.0,6.0,35.0,7.0,1.0,50.0,780.0,606.0,171.0,6.0,0.0,1.0,21.0,165.0,0.0,0.0,0.0,0.0,551.0,3.0,17.0,76.0,388.0,387.0,192.0,9.0,961.0,4.0,2.0,50.0,2.0,50.0,370.0,1754.0,1016.0,29.0,21.0,3.0,9.0,4.0,425.0,24.0,0.0,6.0,1.0,16.7,0.33,0.06,0.0,0.0,20.4,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,19.0,1.05,11.0,4.0,1.0,1.0,1.0,1.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,634",82.0,47.8,18.2,18.0,88.0,12.0,2.0,27.0,15.0,1.6,21.0,20.0,1.0,0.06,1.01,19.1,23.5,-4.3,-0.24,0.5,5.0,0.0,0.0,22.0,11.0,0.0,21.0,25.0,16.0,0.0,0.0,0.0,94.0,22.0,29.0,43.1,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2021-2022,26,Newcastle Utd,engENG,1.Premier League,20.0,"1,634",0.0,1.0,2.0,180.0,0.0,0.0,,,,,22,"1,814",0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.92,0.0,0.1,-0.1,-8.84,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2022-2023,27,Newcastle Utd,engENG,1.Premier League,1.0,1,0.0,0.0,1.0,38.0,0.0,0.0,,,,,2,39,0,0,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,2.5,0.5,1.0,45.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,2.0,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
2023-2024,28,Newcastle United,engENG,Jr.PL2,1.0,45,0.0,0.0,,,,,,,,,1,45,0,0,8.0,913,10.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,1.0,1.2,12.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,21.0,14.0,10.0,7.0,4.0,12.0,25.0,48.0,13.0,8.0,3.0,5.0,9.0,30.0,21.0,0.0,488.0,580.0,84.1,7498.0,2971.0,246.0,275.0,89.5,216.0,236.0,91.5,15.0,39.0,38.5,0.0,1.0,0.8,-1.0,9.0,26.0,13.0,7.0,29.0,580.0,514.0,65.0,11.0,0.0,0.0,17.0,53.0,1.0,0.0,0.0,0.0,488.0,1.0,14.0,48.0,279.0,241.0,145.0,10.0,661.0,6.0,3.0,50.0,2.0,33.3,358.0,1588.0,720.0,12.0,9.0,1.0,8.0,3.0,423.0,33.0,0.0,4.0,0.0,0.0,0.39,0.0,0.0,,17.9,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,18.0,1.77,13.0,3.0,1.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,913,54.0,26.7,10.1,8.0,90.0,8.0,9.0,21.0,11.0,1.71,26.0,15.0,11.0,1.08,0.65,24.8,12.8,12.0,1.18,1.09,2.0,0.0,0.0,10.0,7.0,0.0,17.0,9.0,14.0,0.0,0.0,0.0,44.0,13.0,15.0,46.4,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/77cf6852/Emil-Krafth
