Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Arsenal,engENG,Jr.PL2 — Div. 1,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,13.6,3.0,3.0,90.0,3.0,0.0,,3.0,1.33,6.0,5.0,1.0,0.33,-0.46,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",,https://fbref.com/es/jugadores/728e9b2e/Joao-Virginia
2018-2019,18,Everton,engENG,Jr.PL2 — Div. 1,12.0,"1,080",0.0,0.0,,,,,,,,,12.0,"1,080",0,0,12.0,"1,080",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,080",90.0,54.5,12.0,12.0,90.0,12.0,0.0,,0.0,1.92,14.0,6.0,8.0,0.67,-0.23,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 7,500(€ 8,878, $9,540)","£ 390,000(€ 461,638, $496,095)",Estimación no verificada,https://fbref.com/es/jugadores/728e9b2e/Joao-Virginia
2018-2019,18,Everton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,86.5,1197.0,819.0,14.0,14.0,100.0,22.0,22.0,100.0,9.0,16.0,56.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,39.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,53.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,32.0,202.0,137.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,4.3,2.0,2.0,90.0,2.0,0.0,,6.0,0.0,2.0,5.0,-3.0,-1.5,-1.59,2.8,3.1,-0.3,-0.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,"£ 7,500(€ 8,725, $9,910)","£ 390,000(€ 453,711, $515,300)",Estimación no verificada,https://fbref.com/es/jugadores/728e9b2e/Joao-Virginia
2019-2020,19,Reading,engENG,2.Championship,2.0,180,0.0,0.0,1.0,120.0,0.0,0.0,,,,,3.0,300,0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,16.7,3.0,3.0,90.0,3.0,0.0,,0.0,1.67,7.0,6.0,1.0,0.33,0.47,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,19,Everton,engENG,Jr.PL2 — Div. 1,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,8.0,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,19,Everton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,6.0,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,272.0,248.0,0.0,0.0,,4.0,4.0,100.0,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,17.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,,0.0,,9.0,62.0,47.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,90.0,25.0,6.0,6.0,90.0,6.0,0.0,,0.0,2.17,12.0,6.0,6.0,1.0,0.44,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2020-2021,20,Everton,engENG,Jr.PL2 — Div. 1,6.0,540,0.0,0.0,,,,,,,,,6.0,540,0,0,0.0,48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,415.0,253.0,6.0,6.0,100.0,14.0,14.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,13.0,56.0,48.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.15,0.0,1.0,0.0,0.0,0.0,0.0,48,48.0,1.4,0.5,0.0,,0.0,1.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,0.03,0.8,0.4,0.5,0.89,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2020-2021,20,Everton,engENG,1.Premier League,1.0,48,0.0,0.0,2.0,180.0,0.0,0.0,,,,,3.0,228,0,0,1.0,78,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,447.0,673.0,66.4,13935.0,11074.0,81.0,81.0,100.0,185.0,192.0,96.4,180.0,392.0,45.9,0.0,0.2,0.1,-0.2,1.0,15.0,0.0,0.0,0.0,673.0,464.0,202.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,7.0,0.0,658.0,722.0,5.0,0.0,0.0,727.0,2.0,1.0,50.0,1.0,50.0,400.0,2433.0,1341.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.24,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,78.0,2.5,0.9,1.0,78.0,0.0,0.0,,30.0,3.0,4.0,0.0,4.0,4.62,3.23,1.3,0.6,0.7,0.79,-0.65,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,3.0,1.0,75.0,,,,
2021-2022,21,Sporting CP,ptPOR,1.Primeira Liga,1.0,78,0.0,0.0,,,,,1.0,90.0,0.0,0.0,2.0,168,0,0,17.0,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,530",90.0,50.0,17.0,17.0,90.0,17.0,0.0,,12.0,0.53,9.0,28.0,-19.0,-1.12,0.29,19.3,28.4,-9.1,-0.53,0.15,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,22,Cambuur,nlNED,1.Eredivisie,17.0,"1,530",0.0,0.0,,,,,,,,,17.0,"1,530",0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,5.0,1.0,1.0,90.0,1.0,0.0,,0.0,3.0,5.0,0.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,
