Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,18,Grasshopper,chSUI,1.Super Lg,5.0,287,1.0,0.0,,,,,,,,,5.0,287,1,0,2,287,3.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.31,0.0,0.31,0.31,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.63,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,287,57.0,8.9,3.2,2,,,3,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 11,731(£ 10,190, $12,857)","€ 610,000(£ 529,861, $668,547)",Estimación no verificada,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2011-2012,19,Grasshopper,chSUI,1.Super Lg,7.0,304,0.0,0.0,,,,,,,,,7.0,304,0,0,3,304,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.59,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,304,43.0,9.9,3.4,3,,,4,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2013-2014,21,Luzern,chSUI,1.Super Lg,12.0,916,1.0,2.0,,,,,,,,,12.0,916,1,2,11,916,10.2,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.1,0.2,0.29,0.1,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,0.39,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,916,76.0,28.3,10.2,11,,,1,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2014-2015,22,Luzern,chSUI,1.Super Lg,33.0,"2,955",7.0,5.0,,,,,,,,,33.0,"2,955",7,5,33,"2,955",32.8,7.0,5.0,12.0,5.0,2.0,2.0,7.0,1.0,,,,,,,,0.21,0.15,0.37,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,17.0,,,0.52,,0.29,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,"2,955",90.0,91.2,32.8,33,,32.0,0,,0.0,1.3,49.0,40.0,9.0,0.27,0.59,,,,,,7.0,1.0,,,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2015-2016,23,Luzern,chSUI,1.Super Lg,18.0,"1,620",1.0,3.0,,,,,,,,,18.0,"1,620",1,3,18,"1,620",18.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,,,,,,,,0.06,0.17,0.22,0.06,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.28,,0.2,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,50.0,18.0,18,,18.0,0,,0.0,1.44,24.0,24.0,0.0,0.0,-0.5,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2015-2016,23,Atalanta,itITA,1.Serie A,6.0,449,1.0,0.0,,,,,,,,,6.0,449,1,0,5,449,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.2,0.0,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.2,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,449,75.0,13.1,5.0,5,,3.0,1,,12.0,1.17,7.0,7.0,0.0,0.0,0.18,,,,,,0.0,0.0,,15.0,,,,,,,,,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2016-2017,24,Atalanta,itITA,1.Serie A,33.0,"2,611",5.0,4.0,2.0,150.0,0.0,0.0,,,,,35.0,"2,761",5,4,29,"2,611",29.0,5.0,4.0,9.0,5.0,0.0,0.0,5.0,0.0,,,,,,,,0.17,0.14,0.31,0.17,0.31,,,,,,,55.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,35.0,12.0,34.3,1.21,0.41,0.14,0.42,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,611",79.0,76.3,29.0,29,,26.0,4,,3.0,2.06,49.0,27.0,22.0,0.76,0.87,,,,,,5.0,0.0,0.0,51.0,35.0,1.0,66.0,62.0,55.0,0.0,0.0,0.0,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2017-2018,25,Atalanta,itITA,1.Serie A,35.0,"3,006",5.0,2.0,3.0,266.0,0.0,0.0,8.0,720.0,1.0,1.0,46.0,"3,992",6,3,33,"3,006",33.4,5.0,2.0,7.0,5.0,0.0,0.0,4.0,1.0,4.6,4.6,3.8,8.4,78.0,271.0,75.0,0.15,0.06,0.21,0.15,0.21,0.14,0.11,0.25,0.14,0.25,89.0,62.0,35.0,41.0,13.0,27.0,82.0,32.9,55.0,46.0,13.0,33.0,28.0,117.0,37.0,2.0,1945.0,2252.0,86.4,31382.0,8570.0,905.0,1003.0,90.2,812.0,899.0,90.3,128.0,190.0,67.4,2.0,3.8,3.2,-1.8,48.0,213.0,34.0,4.0,271.0,2252.0,2135.0,103.0,63.0,2.0,15.0,44.0,23.0,17.0,1.0,12.0,1.0,1945.0,14.0,25.0,40.0,344.0,1588.0,679.0,62.0,2583.0,54.0,36.0,66.7,18.0,33.3,1569.0,8926.0,4493.0,78.0,58.0,13.0,40.0,45.0,1844.0,75.0,5.0,45.0,15.0,33.3,1.35,0.45,0.11,0.33,17.7,0.0,0.0,0.0,4.6,4.6,0.1,0.4,0.4,115.0,3.44,92.0,10.0,4.0,7.0,2.0,0.0,7.0,0.21,6.0,1.0,0.0,0.0,0.0,0.0,"3,006",86.0,87.9,33.4,33,,31.0,2,,2.0,1.63,53.0,33.0,20.0,0.6,1.03,61.0,30.7,30.3,0.91,1.52,4.0,1.0,0.0,39.0,46.0,1.0,44.0,28.0,62.0,0.0,0.0,0.0,255.0,27.0,29.0,48.2,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",Estimación no verificada,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2018-2019,26,Atalanta,itITA,1.Serie A,35.0,"3,022",2.0,6.0,4.0,327.0,0.0,0.0,,,,,39.0,"3,349",2,6,35,"3,022",33.6,2.0,6.0,8.0,2.0,0.0,0.0,4.0,0.0,3.2,3.2,3.9,7.2,100.0,276.0,77.0,0.06,0.18,0.24,0.06,0.24,0.1,0.12,0.21,0.1,0.21,84.0,45.0,34.0,34.0,16.0,30.0,70.0,42.9,40.0,62.0,12.0,50.0,38.0,122.0,45.0,0.0,1964.0,2245.0,87.5,31315.0,8565.0,943.0,1032.0,91.4,801.0,886.0,90.4,129.0,177.0,72.9,6.0,3.9,3.1,2.1,44.0,238.0,34.0,4.0,276.0,2245.0,2135.0,102.0,82.0,4.0,13.0,16.0,20.0,0.0,0.0,0.0,0.0,1964.0,8.0,30.0,53.0,401.0,1538.0,718.0,52.0,2633.0,46.0,26.0,56.5,20.0,43.5,1711.0,9313.0,4729.0,100.0,92.0,11.0,53.0,40.0,1884.0,77.0,2.0,30.0,7.0,23.3,0.89,0.21,0.07,0.29,18.5,0.0,0.0,0.0,3.2,3.2,0.11,-1.2,-1.2,116.0,3.46,102.0,2.0,2.0,7.0,2.0,1.0,16.0,0.48,11.0,1.0,0.0,2.0,2.0,0.0,"3,022",86.0,88.4,33.6,35,86.0,25.0,0,,2.0,1.83,61.0,38.0,23.0,0.68,-1.12,60.4,34.6,25.8,0.77,-0.42,4.0,0.0,0.0,41.0,72.0,0.0,16.0,38.0,45.0,1.0,0.0,0.0,236.0,34.0,41.0,45.3,"€ 35,577(£ 30,056, $38,233)","€ 1,850,000(£ 1,562,934, $1,988,093)",,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2019-2020,27,Atalanta,itITA,1.Serie A,31.0,"2,337",2.0,2.0,1.0,45.0,0.0,0.0,8.0,668.0,1.0,1.0,40.0,"3,050",3,3,28,"2,337",26.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,1.6,1.6,2.5,4.2,54.0,172.0,60.0,0.08,0.08,0.15,0.08,0.15,0.06,0.1,0.16,0.06,0.16,51.0,30.0,18.0,25.0,8.0,22.0,63.0,34.9,41.0,41.0,6.0,35.0,28.0,79.0,26.0,0.0,1449.0,1664.0,87.1,21945.0,6079.0,775.0,842.0,92.0,549.0,614.0,89.4,66.0,108.0,61.1,2.0,2.5,2.1,-0.5,26.0,147.0,30.0,3.0,172.0,1664.0,1565.0,99.0,74.0,1.0,6.0,30.0,21.0,4.0,0.0,0.0,0.0,1449.0,0.0,23.0,44.0,314.0,1120.0,495.0,40.0,1914.0,26.0,14.0,53.8,11.0,42.3,1214.0,6279.0,3258.0,54.0,48.0,5.0,33.0,19.0,1332.0,60.0,2.0,19.0,7.0,36.8,0.73,0.27,0.11,0.29,18.4,0.0,0.0,0.0,1.6,1.6,0.1,0.4,0.4,73.0,2.81,61.0,3.0,2.0,3.0,2.0,2.0,9.0,0.35,5.0,0.0,1.0,2.0,0.0,1.0,"2,337",75.0,68.3,26.0,28,81.0,18.0,3,27.0,7.0,2.13,65.0,31.0,34.0,1.31,-0.02,54.5,30.2,24.3,0.94,-0.56,3.0,0.0,0.0,40.0,34.0,0.0,30.0,28.0,30.0,0.0,0.0,0.0,161.0,14.0,25.0,35.9,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",,https://fbref.com/es/jugadores/98d2c2c4/Remo-Freuler
2020-2021,28,Atalanta,itITA,1.Serie A,34.0,"2,712",2.0,3.0,5.0,434.0,0.0,0.0,7.0,522.0,0.0,1.0,46.0,"3,668",2,4,32,"2,712",30.1,2.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,1.9,1.9,3.3,5.2,73.0,242.0,67.0,0.07,0.1,0.17,0.07,0.17,0.06,0.11,0.17,0.06,0.17,63.0,39.0,17.0,38.0,8.0,32.0,76.0,42.1,44.0,52.0,4.0,48.0,39.0,102.0,27.0,2.0,1876.0,2122.0,88.4,30938.0,10005.0,891.0,968.0,92.0,815.0,898.0,90.8,124.0,170.0,72.9,3.0,3.3,3.5,-0.3,30.0,254.0,41.0,5.0,242.0,2122.0,2030.0,89.0,66.0,2.0,18.0,19.0,21.0,2.0,0.0,0.0,0.0,1876.0,3.0,25.0,48.0,432.0,1429.0,593.0,49.0,2431.0,55.0,39.0,70.9,16.0,29.1,1454.0,7558.0,3917.0,73.0,69.0,9.0,51.0,30.0,1709.0,67.0,2.0,20.0,6.0,30.0,0.66,0.2,0.1,0.33,16.6,0.0,0.0,0.0,1.9,1.9,0.09,0.1,0.1,89.0,2.95,73.0,3.0,4.0,3.0,4.0,2.0,14.0,0.46,12.0,0.0,1.0,0.0,0.0,1.0,"2,712",80.0,79.3,30.1,32,84.0,21.0,2,14.0,4.0,2.24,72.0,27.0,45.0,1.49,1.75,58.0,28.7,29.3,0.97,0.41,5.0,0.0,0.0,38.0,31.0,1.0,19.0,39.0,39.0,0.0,0.0,0.0,258.0,17.0,24.0,41.5,,,,
