Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,20,CS Louhans-Cuiseaux,frFRA,Coupe de France,,,,,2.0,96.0,0.0,0.0,,,,,2,96,0,0,36.0,"3,219",35.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,36.0,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,3.0,27.3,0.31,0.08,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,219",87.0,94.1,35.8,36.0,89.0,35.0,1.0,24.0,1.0,1.22,39.0,46.0,-7.0,-0.2,2.04,,,,,,2.0,0.0,0.0,24.0,25.0,0.0,28.0,36.0,36.0,,,0.0,,,,,,,,
2022-2023,22,Annecy,frFRA,2.Ligue 2,37.0,"3,219",0.0,0.0,7.0,560.0,0.0,0.0,,,,,44,"3,779",0,0,38.0,"3,420",38.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,17.0,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,17.0,4.0,23.5,0.45,0.11,0.12,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.21,49.0,50.0,-1.0,-0.03,,,,,,,3.0,0.0,0.0,14.0,26.0,1.0,14.0,31.0,17.0,,,0.0,,,,,,,,
2023-2024,23,Annecy,frFRA,2.Ligue 2,38.0,"3,420",2.0,2.0,,,,,,,,,38,"3,420",2,2,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,1.0,0.5,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,6.3,2.0,2.0,90.0,2.0,0.0,,0.0,1.5,4.0,4.0,0.0,0.0,0.07,,,,,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,,,0.0,,,,,,,,
2024-2025,24,Annecy,frFRA,2.Ligue 2,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,16.0,"1,388",15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,8.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,14.0,7.0,8.0,5.0,1.0,6.0,11.0,54.5,5.0,13.0,10.0,3.0,9.0,23.0,71.0,1.0,727.0,862.0,84.3,12291.0,5135.0,308.0,332.0,92.8,342.0,385.0,88.8,51.0,101.0,50.5,0.0,0.1,0.1,-0.1,1.0,33.0,1.0,1.0,42.0,862.0,773.0,87.0,29.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,727.0,2.0,10.0,136.0,580.0,396.0,22.0,3.0,992.0,3.0,2.0,66.7,1.0,33.3,500.0,2589.0,1296.0,8.0,1.0,0.0,5.0,5.0,618.0,3.0,0.0,1.0,1.0,100.0,0.06,0.06,0.0,0.0,12.9,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,4.0,0.26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,388",73.0,45.4,15.4,16.0,83.0,13.0,3.0,18.0,11.0,0.95,15.0,25.0,-10.0,-0.65,0.54,12.5,25.3,-12.7,-0.83,-0.33,0.0,0.0,0.0,15.0,13.0,0.0,1.0,9.0,7.0,0.0,1.0,0.0,55.0,41.0,24.0,63.1,,,,
2024-2025,24,Lecce,itITA,1.Serie A,19.0,"1,388",0.0,0.0,1.0,90.0,0.0,0.0,,,,,20,"1,478",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
