Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,17,Metz,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,34.0,45.0,75.6,476.0,151.0,19.0,23.0,82.6,12.0,14.0,85.7,2.0,4.0,50.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,4.0,45.0,45.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,4.0,39.0,9.0,1.0,52.0,0.0,0.0,,0.0,,28.0,135.0,67.0,1.0,2.0,0.0,1.0,0.0,39.0,2.0,1.0,2.0,1.0,50.0,3.33,1.67,0.5,1.0,32.9,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,4.0,6.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,5,,,,,,,,,,,,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2020-2021,18,Metz,frFRA,1.Ligue 1,2.0,54,1.0,0.0,,,,,,,,,2.0,54,1,0,0,54,0.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.67,0.0,1.67,1.67,1.67,0.08,0.0,0.08,0.08,0.08,43.0,26.0,18.0,23.0,2.0,10.0,39.0,25.6,29.0,29.0,5.0,24.0,25.0,68.0,11.0,1.0,606.0,733.0,82.7,11548.0,3571.0,232.0,272.0,85.3,280.0,313.0,89.5,78.0,107.0,72.9,1.0,1.4,0.9,-0.4,16.0,53.0,5.0,0.0,85.0,733.0,715.0,15.0,15.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,606.0,3.0,12.0,20.0,209.0,629.0,130.0,7.0,948.0,42.0,28.0,66.7,14.0,33.3,606.0,3540.0,1627.0,26.0,22.0,1.0,43.0,25.0,577.0,10.0,1.0,22.0,5.0,22.7,1.15,0.26,0.05,0.2,28.3,0.0,0.0,0.0,0.8,0.8,0.04,0.2,0.2,44.0,2.3,35.0,0.0,4.0,0.0,2.0,3.0,2.0,0.1,1.0,0.0,1.0,0.0,0.0,0.0,54,27.0,1.6,0.6,0,,0,2,27.0,12,0.0,1.0,3.0,-2.0,-3.33,-3.28,0.3,1.2,-0.9,-1.53,-1.42,9.0,1.0,1.0,53.0,15.0,0.0,1.0,25.0,26.0,0.0,0.0,0.0,138.0,17.0,10.0,63.0,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2021-2022,19,Metz,frFRA,1.Ligue 1,27.0,"1,726",1.0,1.0,1.0,17.0,0.0,0.0,,,,,28.0,"1,743",1,1,17,"1,726",19.2,1.0,1.0,2.0,1.0,0.0,0.0,9.0,1.0,0.8,0.8,1.4,2.2,26.0,85.0,10.0,0.05,0.05,0.1,0.05,0.1,0.04,0.07,0.12,0.04,0.12,,7.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,1.0,25.0,1.33,0.33,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,726",64.0,50.5,19.2,17,86.0,14,10,27.0,6,0.81,14.0,31.0,-17.0,-0.89,0.02,15.7,32.2,-16.6,-0.86,0.03,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,7.0,,,0.0,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2022-2023,20,Metz,frFRA,2.Ligue 2,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3,90.0,3,0,,0,1.33,5.0,4.0,1.0,0.33,-0.44,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2022-2023,20,Wolves,engENG,Jr.PL2 — Div. 1,1.0,45,0.0,0.0,,,,,,,,,1.0,45,0,0,1,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,12.0,5.0,4.0,5.0,3.0,3.0,7.0,42.9,4.0,4.0,2.0,2.0,7.0,19.0,1.0,0.0,118.0,149.0,79.2,1952.0,617.0,56.0,66.0,84.8,55.0,63.0,87.3,6.0,11.0,54.5,1.0,0.2,0.1,0.8,1.0,16.0,1.0,0.0,8.0,149.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0,3.0,2.0,6.0,51.0,110.0,26.0,2.0,185.0,9.0,4.0,44.4,4.0,44.4,90.0,529.0,267.0,4.0,3.0,0.0,3.0,3.0,104.0,2.0,0.0,3.0,0.0,0.0,0.66,0.0,0.0,,29.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,6.0,1.32,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.44,2.0,0.0,0.0,0.0,0.0,0.0,45,45.0,1.9,0.5,1,45.0,0,0,,0,3.0,3.0,0.0,3.0,6.0,6.55,,,,,,2.0,0.0,0.0,10.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,27.0,7.0,8.0,46.7,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2022-2023,20,Wolves,engENG,1.Premier League,10.0,411,0.0,1.0,1.0,19.0,1.0,0.0,,,,,11.0,430,1,1,4,411,4.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.2,0.2,4.0,8.0,2.0,0.0,0.22,0.22,0.0,0.22,0.01,0.04,0.05,0.01,0.05,35.0,23.0,16.0,17.0,2.0,9.0,21.0,42.9,12.0,12.0,2.0,10.0,5.0,40.0,7.0,0.0,383.0,455.0,84.2,5849.0,1360.0,207.0,234.0,88.5,138.0,158.0,87.3,23.0,34.0,67.6,0.0,0.4,0.3,-0.4,6.0,34.0,7.0,3.0,29.0,455.0,444.0,10.0,4.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,383.0,1.0,7.0,17.0,128.0,346.0,89.0,3.0,556.0,15.0,10.0,66.7,4.0,26.7,283.0,1417.0,567.0,9.0,14.0,1.0,13.0,17.0,363.0,15.0,0.0,11.0,1.0,9.1,1.21,0.11,0.0,0.0,27.9,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,13.0,1.43,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,411,41.0,12.0,4.6,4,82.0,2,6,14.0,1,0.5,4.0,9.0,-5.0,-1.09,-0.44,3.2,7.6,-4.4,-0.97,-0.41,4.0,0.0,0.0,23.0,4.0,1.0,6.0,5.0,23.0,0.0,0.0,0.0,62.0,6.0,16.0,27.3,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2023-2024,21,Wolves,engENG,1.Premier League,24.0,819,0.0,0.0,3.0,195.0,0.0,0.0,,,,,27.0,"1,014",0,0,7,819,9.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.3,0.3,0.4,0.7,9.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,2.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819,34.0,23.9,9.1,7,78.0,5,17,16.0,9,1.0,9.0,23.0,-14.0,-1.54,-1.5,9.3,18.7,-9.5,-1.04,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2024-2025,22,Wolves,engENG,1.Premier League,1.0,1,0.0,0.0,2.0,79.0,0.0,0.0,,,,,3.0,80,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,0,,0,1,1.0,6,3.0,0.0,0.0,0.0,0.0,0.29,0.6,0.0,0.6,49.93,50.32,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/999ceb5f/Boubacar-Traore
2024-2025,22,Wolves,engENG,Jr.PL2,2.0,77,0.0,0.0,,,,,,,,,2.0,77,0,0,2,77,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,39.0,4.3,0.9,2,39.0,0,0,,0,3.0,0.0,1.0,-1.0,-1.17,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,
