Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Napoli,itITA,1.Serie A,1.0,7,0.0,0.0,,,,,,,,,1.0,7,0,0,0,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,7,7.0,0.2,0.1,0,,0,1,,5.0,3.0,0.0,0.0,0.0,0.0,-0.42,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2015-2016,18,Napoli,itITA,1.Serie A,,,,,,,,,1.0,11.0,0.0,0.0,1.0,11,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,0.13,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,14.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 5,385(£ 4,677, $5,901)","€ 280,000(£ 243,215, $306,874)",Estimación no verificada,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2016-2017,19,Napoli,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,4.0,,0.0,0.18,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1.0,,,,,,,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2016-2017,19,Pro Vercelli,itITA,2.Serie B,32.0,"2,700",0.0,1.0,,,,,,,,,32.0,"2,700",0,1,30,"2,700",30.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,8.0,6.0,5.0,2.0,1.0,2.0,5.0,40.0,3.0,7.0,3.0,4.0,13.0,21.0,30.0,0.0,419.0,467.0,89.7,7131.0,2648.0,181.0,194.0,93.3,206.0,219.0,94.1,23.0,39.0,59.0,0.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,20.0,467.0,442.0,24.0,10.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,419.0,1.0,3.0,45.0,211.0,306.0,17.0,5.0,533.0,2.0,1.0,50.0,1.0,50.0,320.0,1366.0,830.0,7.0,0.0,0.0,3.0,0.0,357.0,3.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,11.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,9.0,1.11,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.37,3.0,0.0,0.0,0.0,0.0,0.0,"2,700",84.0,71.4,30.0,30,,29,2,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,7.0,0.0,1.0,13.0,6.0,0.0,2.0,0.0,33.0,19.0,18.0,51.4,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2017-2018,20,Empoli,itITA,2.Serie B,28.0,"2,017",2.0,0.0,,,,,,,,,28.0,"2,017",2,0,22,"2,017",22.4,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,12.0,9.0,7.0,3.0,2.0,6.0,9.0,66.7,3.0,5.0,3.0,2.0,6.0,18.0,16.0,0.0,340.0,382.0,89.0,5636.0,2031.0,143.0,149.0,96.0,171.0,189.0,90.5,15.0,28.0,53.6,0.0,0.1,0.1,-0.1,2.0,24.0,2.0,1.0,31.0,382.0,366.0,15.0,8.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,340.0,1.0,1.0,43.0,156.0,257.0,19.0,0.0,429.0,1.0,0.0,0.0,1.0,100.0,312.0,1954.0,1319.0,13.0,4.0,0.0,0.0,2.0,312.0,3.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,,29.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,8.0,1.36,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,017",72.0,53.4,22.4,22,,21,6,,14.0,1.96,50.0,31.0,19.0,0.85,-0.17,,,,,,2.0,0.0,0.0,7.0,1.0,0.0,5.0,6.0,9.0,0.0,0.0,0.0,33.0,3.0,13.0,18.8,"€ 25,000(£ 21,716, $27,399)","€ 1,300,000(£ 1,129,212, $1,424,772)",,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2018-2019,21,Napoli,itITA,1.Serie A,12.0,728,0.0,0.0,,,,,3.0,140.0,0.0,0.0,15.0,868,0,0,6,728,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,38.0,20.0,28.0,8.0,2.0,16.0,27.0,59.3,11.0,17.0,7.0,10.0,27.0,65.0,74.0,1.0,836.0,1024.0,81.6,15124.0,6124.0,328.0,350.0,93.7,446.0,505.0,88.3,56.0,139.0,40.3,0.0,0.2,0.2,-0.2,6.0,49.0,0.0,0.0,69.0,1024.0,965.0,57.0,43.0,0.0,8.0,1.0,12.0,0.0,0.0,0.0,0.0,836.0,2.0,13.0,177.0,665.0,496.0,45.0,11.0,1197.0,5.0,5.0,100.0,0.0,0.0,673.0,2983.0,1661.0,14.0,7.0,0.0,11.0,2.0,758.0,3.0,0.0,5.0,1.0,20.0,0.24,0.05,0.0,0.0,20.1,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,11.0,0.53,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,61.0,21.3,8.1,6,87.0,5,6,34.0,22.0,2.08,19.0,10.0,9.0,1.11,0.14,14.2,10.7,3.5,0.43,-0.24,5.0,1.0,1.0,28.0,19.0,0.0,1.0,27.0,20.0,0.0,0.0,0.0,113.0,26.0,22.0,54.2,"€ 46,346(£ 40,257, $50,794)","€ 2,410,000(£ 2,093,385, $2,641,307)",,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2019-2020,22,Napoli,itITA,1.Serie A,9.0,529,0.0,0.0,1.0,69.0,0.0,0.0,2.0,135.0,0.0,0.0,12.0,733,0,0,5,529,5.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,13.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,29.0,17.0,17.0,10.0,2.0,10.0,20.0,50.0,10.0,32.0,26.0,6.0,45.0,74.0,132.0,0.0,821.0,982.0,83.6,16406.0,6050.0,249.0,279.0,89.2,478.0,524.0,91.2,88.0,159.0,55.3,1.0,0.5,0.4,0.5,9.0,56.0,5.0,2.0,76.0,982.0,895.0,82.0,42.0,1.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,821.0,5.0,4.0,273.0,717.0,503.0,40.0,13.0,1256.0,2.0,1.0,50.0,1.0,50.0,691.0,3629.0,2228.0,21.0,14.0,0.0,8.0,2.0,699.0,3.0,0.0,9.0,3.0,33.3,0.41,0.14,0.0,0.0,14.8,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,17.0,0.78,14.0,1.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,529,59.0,15.5,5.9,5,81.0,4,4,31.0,29.0,1.44,4.0,8.0,-4.0,-0.68,-1.15,8.2,6.8,1.4,0.24,-0.24,8.0,1.0,1.0,30.0,5.0,1.0,6.0,45.0,17.0,0.0,1.0,0.0,92.0,44.0,44.0,50.0,"€ 46,346(£ 39,872, $50,678)","€ 2,410,000(£ 2,073,348, $2,635,240)",,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2020-2021,23,Napoli,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,18.0,24.0,8.0,1.0,9.0,20.0,45.0,11.0,54.0,42.0,12.0,43.0,76.0,163.0,1.0,1474.0,1705.0,86.5,29332.0,10243.0,461.0,492.0,93.7,809.0,878.0,92.1,183.0,298.0,61.4,0.0,0.6,0.4,-0.6,3.0,54.0,3.0,1.0,72.0,1705.0,1532.0,171.0,81.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1474.0,2.0,7.0,414.0,1236.0,783.0,52.0,23.0,2057.0,2.0,2.0,100.0,0.0,0.0,1125.0,5044.0,2598.0,13.0,6.0,1.0,6.0,3.0,1191.0,3.0,2.0,18.0,4.0,22.2,0.52,0.11,0.11,0.5,12.7,0.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,12.0,0.34,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2.0,,,,,,,,,,,,4.0,2.0,1.0,21.0,21.0,0.0,2.0,43.0,18.0,0.0,0.0,0.0,170.0,72.0,67.0,51.8,"€ 35,577(£ 30,056, $38,233)","€ 1,850,000(£ 1,562,934, $1,988,093)",,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2020-2021,23,Crotone,itITA,1.Serie A,23.0,"1,879",0.0,0.0,,,,,,,,,23.0,"1,879",0,0,22,"1,879",20.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.3,0.3,0.2,0.5,14.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,37.0,26.0,25.0,10.0,2.0,15.0,24.0,62.5,9.0,46.0,35.0,11.0,32.0,69.0,157.0,1.0,1455.0,1785.0,81.5,28218.0,10204.0,480.0,537.0,89.4,821.0,916.0,89.6,142.0,295.0,48.1,1.0,1.0,0.9,0.0,11.0,89.0,4.0,1.0,100.0,1785.0,1657.0,122.0,71.0,2.0,8.0,12.0,33.0,0.0,0.0,0.0,0.0,1455.0,6.0,10.0,297.0,1165.0,876.0,103.0,29.0,2130.0,9.0,7.0,77.8,2.0,22.2,1172.0,5285.0,2754.0,13.0,12.0,0.0,12.0,1.0,1312.0,13.0,1.0,19.0,3.0,15.8,0.5,0.08,0.05,0.33,15.1,0.0,0.0,0.0,1.7,1.7,0.09,-0.7,-0.7,29.0,0.77,21.0,2.0,0.0,4.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"1,879",82.0,54.9,20.9,22,85.0,15,1,11.0,8.0,0.61,28.0,54.0,-26.0,-1.25,-0.02,20.8,41.1,-20.3,-0.97,-0.38,4.0,0.0,0.0,26.0,18.0,1.0,12.0,32.0,26.0,0.0,0.0,0.0,142.0,77.0,58.0,57.0,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",Estimación no verificada,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
2021-2022,24,Empoli,itITA,1.Serie A,24.0,"1,958",0.0,1.0,1.0,45.0,0.0,0.0,,,,,25.0,"2,003",0,1,22,"1,958",21.8,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.7,0.7,0.5,1.1,21.0,76.0,3.0,0.0,0.05,0.05,0.0,0.05,0.03,0.02,0.05,0.03,0.05,42.0,22.0,28.0,13.0,1.0,15.0,25.0,60.0,10.0,27.0,13.0,14.0,31.0,73.0,147.0,1.0,1232.0,1466.0,84.0,23132.0,7733.0,406.0,442.0,91.9,728.0,800.0,91.0,89.0,195.0,45.6,3.0,1.3,0.8,1.7,8.0,82.0,6.0,1.0,89.0,1466.0,1397.0,64.0,42.0,1.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,1232.0,5.0,11.0,236.0,998.0,720.0,78.0,28.0,1787.0,6.0,1.0,16.7,4.0,66.7,982.0,4602.0,2403.0,22.0,15.0,2.0,10.0,3.0,1115.0,10.0,1.0,20.0,5.0,25.0,0.61,0.15,0.05,0.2,12.5,0.0,0.0,0.0,2.0,2.0,0.1,-1.0,-1.0,28.0,0.85,22.0,0.0,0.0,5.0,1.0,0.0,5.0,0.15,2.0,0.0,0.0,2.0,1.0,0.0,"1,958",82.0,57.3,21.8,22,88.0,20,2,11.0,8.0,1.21,30.0,40.0,-10.0,-0.46,0.16,26.6,37.2,-10.6,-0.49,0.17,4.0,0.0,0.0,23.0,19.0,1.0,8.0,31.0,22.0,0.0,1.0,0.0,127.0,56.0,53.0,51.4,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",Estimación no verificada,https://fbref.com/es/jugadores/997fff07/Sebastiano-Luperto
