Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Liverpool,engENG,Jr.PL2 — Div. 1,7.0,532,0.0,0.0,,,,,,,,,7,532,0,0,7.0,532,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,532,76.0,26.9,5.9,7.0,76.0,4.0,0.0,,0.0,2.29,17.0,5.0,12.0,2.03,2.09,,,,,,0.0,1.0,0.0,,,,,,,,,0.0,,,,,"£ 40,385(€ 46,488, $50,957)","£ 2,100,000(€ 2,417,381, $2,649,789)",,https://fbref.com/es/jugadores/9a71e978/Ki-Jana-Hoever
2018-2019,16,Liverpool,engENG,1.Premier League,,,,,1.0,85.0,0.0,0.0,,,,,1,85,0,0,7.0,591,6.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,591,84.0,38.6,6.6,7.0,84.0,5.0,0.0,,1.0,1.29,13.0,16.0,-3.0,-0.46,-0.74,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 40,385(€ 46,488, $50,957)","£ 2,100,000(€ 2,417,381, $2,649,789)",,https://fbref.com/es/jugadores/9a71e978/Ki-Jana-Hoever
2019-2020,17,Liverpool,engENG,Jr.PL2 — Div. 1,7.0,591,0.0,0.0,,,,,,,,,7,591,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,6.0,11.0,2.0,1.0,10.0,22.0,45.5,12.0,2.0,0.0,2.0,9.0,23.0,23.0,0.0,268.0,361.0,74.2,4194.0,1441.0,150.0,177.0,84.7,94.0,125.0,75.2,15.0,30.0,50.0,0.0,0.2,0.2,-0.2,3.0,14.0,3.0,1.0,19.0,361.0,311.0,49.0,1.0,0.0,2.0,21.0,48.0,0.0,0.0,0.0,0.0,268.0,1.0,12.0,31.0,142.0,177.0,126.0,10.0,440.0,22.0,13.0,59.1,9.0,40.9,239.0,1313.0,852.0,17.0,11.0,4.0,12.0,6.0,261.0,38.0,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,17.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,9.0,1.4,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,1.0,0.0,0.0,4.0,4.0,1.0,21.0,9.0,6.0,0.0,0.0,0.0,45.0,6.0,9.0,40.0,"€ 28,846(£ 24,796, $32,761)","€ 1,500,000(£ 1,289,376, $1,703,568)",,https://fbref.com/es/jugadores/9a71e978/Ki-Jana-Hoever
2019-2020,17,Liverpool,engENG,1.Premier League,,,,,3.0,260.0,1.0,0.0,,,,,3,260,1,0,5.0,577,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,17.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,10.0,6.0,5.0,5.0,0.0,7.0,12.0,58.3,5.0,6.0,0.0,6.0,6.0,16.0,8.0,0.0,110.0,160.0,68.8,1691.0,512.0,54.0,71.0,76.1,51.0,68.0,75.0,4.0,8.0,50.0,0.0,0.1,0.1,-0.1,1.0,3.0,2.0,1.0,5.0,160.0,124.0,35.0,2.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,110.0,1.0,6.0,9.0,52.0,97.0,51.0,3.0,200.0,7.0,4.0,57.1,3.0,42.9,86.0,520.0,280.0,9.0,2.0,4.0,2.0,4.0,106.0,22.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,,17.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.0,0.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,48.0,16.9,6.4,5.0,84.0,4.0,7.0,22.0,22.0,0.75,3.0,11.0,-8.0,-1.25,-0.99,4.9,10.2,-5.4,-0.84,-0.59,1.0,0.0,0.0,5.0,4.0,1.0,8.0,6.0,6.0,0.0,0.0,0.0,13.0,3.0,2.0,60.0,,,,
2020-2021,18,Wolves,engENG,1.Premier League,12.0,577,0.0,0.0,3.0,186.0,0.0,0.0,,,,,15,763,0,0,4.0,308,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,9.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,308,39.0,9.0,3.4,4.0,74.0,3.0,4.0,4.0,21.0,0.75,0.0,5.0,-5.0,-1.46,-1.46,2.7,5.7,-3.0,-0.86,-0.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,Wolves,engENG,1.Premier League,8.0,308,0.0,0.0,2.0,210.0,0.0,1.0,,,,,10,518,0,1,2.0,90,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,1.0,1.0,0.0,1.0,,,,,,,4.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,1.33,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,45.0,3.8,1.0,2.0,45.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,-0.36,,,,,,0.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,4.0,,,0.0,,,,,,,,
2021-2022,19,Wolves,engENG,Jr.PL2 — Div. 2,2.0,90,0.0,1.0,,,,,,,,,2,90,0,1,2.0,135,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,7.0,6.0,5.0,2.0,0.0,5.0,7.0,71.4,2.0,3.0,1.0,2.0,4.0,11.0,4.0,0.0,141.0,172.0,82.0,2412.0,794.0,72.0,78.0,92.3,53.0,63.0,84.1,15.0,19.0,78.9,2.0,1.2,1.4,0.8,5.0,17.0,4.0,3.0,17.0,172.0,147.0,25.0,0.0,0.0,1.0,6.0,25.0,0.0,0.0,0.0,0.0,141.0,0.0,10.0,5.0,43.0,108.0,62.0,12.0,211.0,12.0,7.0,58.3,5.0,41.7,114.0,504.0,336.0,7.0,2.0,0.0,4.0,1.0,134.0,21.0,0.0,4.0,0.0,0.0,1.71,0.0,0.0,,8.5,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,9.0,3.82,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.85,2.0,0.0,0.0,0.0,0.0,0.0,135,68.0,3.9,1.5,2.0,68.0,1.0,0.0,,0.0,1.5,1.0,2.0,-1.0,-0.67,-0.58,,,,,,0.0,0.0,0.0,2.0,4.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0,,,,
2022-2023,20,Jong PSV,nlNED,2.Eerste Divisie,2.0,135,0.0,0.0,,,,,,,,,2,135,0,0,2.0,211,2.3,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.2,1.7,7.0,17.0,21.0,0.0,0.85,0.85,0.0,0.85,0.2,0.53,0.73,0.2,0.73,28.0,18.0,19.0,6.0,3.0,12.0,28.0,42.9,16.0,13.0,2.0,11.0,15.0,43.0,20.0,0.0,359.0,521.0,68.9,6313.0,2425.0,170.0,209.0,81.3,140.0,194.0,72.2,42.0,80.0,52.5,1.0,1.9,1.4,-0.9,11.0,35.0,13.0,6.0,40.0,521.0,419.0,102.0,4.0,1.0,6.0,32.0,97.0,1.0,0.0,0.0,0.0,359.0,0.0,15.0,24.0,136.0,289.0,245.0,19.0,665.0,25.0,10.0,40.0,13.0,52.0,283.0,1391.0,637.0,15.0,10.0,3.0,24.0,8.0,343.0,63.0,4.0,14.0,7.0,50.0,1.21,0.61,0.29,0.57,18.0,0.0,0.0,0.0,1.9,1.9,0.13,2.1,2.1,26.0,2.25,18.0,3.0,2.0,1.0,1.0,1.0,3.0,0.26,2.0,0.0,1.0,0.0,0.0,0.0,211,42.0,6.9,2.3,2.0,74.0,1.0,3.0,21.0,10.0,2.4,8.0,1.0,7.0,2.99,1.66,6.6,1.4,5.1,2.18,0.79,0.0,0.0,0.0,9.0,11.0,0.0,32.0,15.0,18.0,0.0,0.0,0.0,59.0,21.0,17.0,55.3,,,,
2022-2023,20,PSV Eindhoven,nlNED,1.Eredivisie,5.0,211,0.0,2.0,,,,,2.0,112.0,0.0,0.0,7,323,0,2,11.0,"1,041",11.6,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9,3.8,15.0,40.0,63.0,0.35,0.09,0.43,0.35,0.43,0.16,0.16,0.33,0.16,0.33,92.0,65.0,50.0,31.0,11.0,61.0,87.0,70.1,26.0,26.0,7.0,19.0,70.0,162.0,84.0,2.0,1366.0,1996.0,68.4,26159.0,10727.0,550.0,681.0,80.8,642.0,887.0,72.4,170.0,331.0,51.4,5.0,3.7,3.1,1.3,35.0,154.0,39.0,13.0,190.0,1996.0,1569.0,419.0,38.0,2.0,19.0,136.0,350.0,31.0,15.0,14.0,0.0,1366.0,8.0,62.0,105.0,674.0,1140.0,589.0,35.0,2378.0,46.0,24.0,52.2,20.0,43.5,1033.0,4931.0,2372.0,51.0,45.0,7.0,36.0,16.0,1194.0,125.0,4.0,32.0,8.0,25.0,0.94,0.23,0.13,0.5,19.9,4.0,0.0,0.0,2.5,2.5,0.08,1.5,1.5,70.0,2.05,45.0,10.0,5.0,7.0,0.0,3.0,7.0,0.21,6.0,0.0,0.0,0.0,0.0,1.0,"1,041",69.0,25.1,11.6,11.0,83.0,7.0,4.0,32.0,0.0,1.13,19.0,8.0,11.0,0.95,1.24,17.8,12.5,5.3,0.46,0.39,4.0,0.0,0.0,34.0,20.0,2.0,136.0,70.0,65.0,0.0,0.0,0.0,192.0,46.0,37.0,55.4,,,,
2022-2023,20,Stoke City,engENG,2.Championship,15.0,"1,041",4.0,1.0,2.0,104.0,0.0,0.0,,,,,17,"1,145",4,1,35.0,"3,072",34.1,4.0,5.0,9.0,4.0,0.0,0.0,4.0,0.0,2.5,2.5,3.7,6.2,51.0,190.0,125.0,0.12,0.15,0.26,0.12,0.26,0.07,0.11,0.18,0.07,0.18,48.0,35.0,25.0,15.0,8.0,28.0,52.0,53.8,24.0,33.0,3.0,30.0,20.0,68.0,68.0,1.0,710.0,1015.0,70.0,12135.0,4875.0,349.0,423.0,82.5,287.0,410.0,70.0,65.0,120.0,54.2,2.0,2.6,1.7,-0.6,22.0,63.0,28.0,14.0,74.0,1015.0,835.0,177.0,7.0,1.0,10.0,76.0,170.0,0.0,0.0,0.0,0.0,710.0,3.0,31.0,75.0,376.0,533.0,369.0,28.0,1267.0,32.0,9.0,28.1,21.0,65.6,606.0,3055.0,1608.0,55.0,37.0,12.0,30.0,11.0,695.0,113.0,1.0,10.0,5.0,50.0,0.44,0.22,0.1,0.2,21.1,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,47.0,2.08,42.0,1.0,3.0,0.0,1.0,0.0,4.0,0.18,4.0,0.0,0.0,0.0,0.0,0.0,"3,072",77.0,74.2,34.1,35.0,84.0,26.0,5.0,26.0,3.0,1.35,40.0,37.0,3.0,0.09,1.27,38.5,38.9,-0.4,-0.01,0.27,3.0,1.0,1.0,20.0,11.0,0.0,76.0,20.0,35.0,0.0,0.0,0.0,89.0,23.0,16.0,59.0,,,,
