Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,16,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79.0,151.0,52.3,3080.0,2568.0,6.0,6.0,100.0,21.0,22.0,95.5,52.0,123.0,42.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,87.0,64.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,146.0,160.0,2.0,0.0,0.0,162.0,0.0,0.0,,0.0,,77.0,649.0,507.0,0.0,1.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2015-2016,17,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,692.0,985.0,70.3,21511.0,17171.0,130.0,133.0,97.7,260.0,265.0,98.1,298.0,578.0,51.6,0.0,0.0,0.1,0.0,0.0,18.0,0.0,0.0,0.0,985.0,561.0,420.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,4.0,2.0,920.0,1043.0,4.0,0.0,0.0,1047.0,0.0,0.0,,0.0,,469.0,2663.0,1581.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.11,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,9.0,1.0,90.0,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2016-2017,18,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,679.0,973.0,69.8,20453.0,15242.0,128.0,130.0,98.5,251.0,254.0,98.8,293.0,580.0,50.5,0.0,0.0,0.1,0.0,0.0,15.0,0.0,0.0,1.0,973.0,608.0,363.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,2.0,0.0,924.0,1037.0,3.0,1.0,0.0,1041.0,0.0,0.0,,0.0,,512.0,2987.0,1771.0,0.0,0.0,0.0,0.0,0.0,297.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.13,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,30,,,,,,,,,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,9.0,0.0,100.0,"€ 1,346(£ 1,169, $1,475)","€ 70,000(£ 60,804, $76,718)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2018-2019,20,Padova,itITA,2.Serie B,5.0,450,0.0,0.0,,,,,,,,,5.0,450,0,0,5,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,174.0,230.0,75.7,4436.0,3030.0,53.0,53.0,100.0,68.0,69.0,98.6,53.0,105.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,134.0,94.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,2.0,0.0,218.0,242.0,0.0,0.0,0.0,242.0,0.0,0.0,,0.0,,103.0,502.0,323.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,90.0,13.9,5.0,5,90.0,5,0,,13,0.8,5.0,8.0,-3.0,-0.6,-0.28,5.9,8.4,-2.5,-0.49,-0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2018-2019,20,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,551.0,340.0,10.0,10.0,100.0,11.0,11.0,100.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,32.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,,0.0,,13.0,61.0,53.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,19,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2019-2020,21,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,60.0,256.0,226.0,1.0,1.0,100.0,4.0,4.0,100.0,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,,0.0,,5.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,38,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 7,115(£ 6,121, $7,780)","€ 370,000(£ 318,315, $404,580)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2020-2021,22,Pordenone,itITA,2.Serie B,35.0,"3,150",0.0,0.0,,,,,,,,,35.0,"3,150",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,150",90.0,92.1,35.0,35,90.0,35,0,,1,1.23,38.0,34.0,4.0,0.11,1.11,44.9,39.2,5.7,0.16,0.36,,,,,,,,,,,,,,,,,"€ 6,346(£ 5,361, $6,820)","€ 330,000(£ 278,794, $354,633)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2021-2022,23,Pordenone,itITA,2.Serie B,32.0,"2,867",0.0,0.0,1.0,90.0,0.0,0.0,,,,,33.0,"2,957",0,0,32,"2,867",31.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,867",90.0,83.8,31.9,32,90.0,31,0,,2,0.47,23.0,59.0,-36.0,-1.13,-0.15,33.7,50.4,-16.7,-0.52,0.48,,,,,,,,,,,,,,,,,"€ 6,346(£ 5,455, $7,207)","€ 330,000(£ 283,663, $374,785)",Estimación no verificada,https://fbref.com/es/jugadores/00a17eba/Samuele-Perisan
2022-2023,24,Empoli,itITA,1.Serie A,7.0,630,0.0,0.0,,,,,,,,,7.0,630,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630,90.0,18.4,7.0,7,90.0,7,0,,29,0.57,3.0,9.0,-6.0,-0.86,-0.66,6.8,9.5,-2.7,-0.38,0.16,,,,,,,,,,,,,,,,,,,,
2023-2024,25,Empoli,itITA,1.Serie A,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1,90.0,1,0,,37,0.0,0.0,2.0,-2.0,-2.0,-1.38,1.0,2.0,-1.0,-1.02,-0.6,,,,,,,,,,,,,,,,,,,,
