Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,Oxford United,engENG,3.League One,15.0,760,1.0,0.0,2.0,105.0,2.0,0.0,,,,,17,865,3,0,8,760,8.4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,0.0,0.47,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,760,51.0,18.4,8.4,8,,3,7,,0,1.53,11.0,11.0,0.0,0.0,-0.35,,,,,,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 2,000(€ 2,302, $2,524)","£ 104,000(€ 119,718, $131,228)",Estimación no verificada,https://fbref.com/es/jugadores/f3945e07/Toni-Martinez
2017-2018,20,Valladolid,esESP,2.La Liga 2,10.0,220,1.0,0.0,,,,,,,,,10,220,1,0,2,220,2.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.41,0.0,0.41,0.41,0.41,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,0.0,1.64,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,220,22.0,5.8,2.4,2,,0,8,,6,1.27,5.0,2.0,3.0,1.23,0.95,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,231(£ 29,424, $38,876)","€ 1,780,000(£ 1,530,059, $2,021,567)",Estimación no verificada,https://fbref.com/es/jugadores/f3945e07/Toni-Martinez
2017-2018,20,West Ham,engENG,1.Premier League,,,,,3.0,220.0,0.0,1.0,,,,,3,220,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,6,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 34,231(£ 29,424, $38,876)","€ 1,780,000(£ 1,530,059, $2,021,567)",Estimación no verificada,https://fbref.com/es/jugadores/f3945e07/Toni-Martinez
2017-2018,20,West Ham,engENG,Jr.PL2 — Div. 1,13.0,"1,128",9.0,1.0,,,,,,,,,13,"1,128",9,1,13,"1,128",12.5,9.0,1.0,10.0,9.0,0.0,1.0,3.0,0.0,,,,,,,,0.72,0.08,0.8,0.72,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,128",87.0,57.0,12.5,13,87.0,8,0,,0,1.62,21.0,20.0,1.0,0.08,0.4,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 34,231(£ 29,424, $38,876)","€ 1,780,000(£ 1,530,059, $2,021,567)",Estimación no verificada,https://fbref.com/es/jugadores/f3945e07/Toni-Martinez
2018-2019,21,Lugo,esESP,2.La Liga 2,13.0,518,1.0,0.0,,,,,,,,,13,518,1,0,6,518,5.8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,518,40.0,14.0,5.8,6,71.0,1,7,13.0,4,0.77,5.0,11.0,-6.0,-1.04,-0.99,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 34,231(£ 29,424, $38,876)","€ 1,780,000(£ 1,530,059, $2,021,567)",Estimación no verificada,https://fbref.com/es/jugadores/f3945e07/Toni-Martinez
2018-2019,21,Majadahonda,esESP,2.La Liga 2,15.0,633,2.0,0.0,2.0,161.0,0.0,0.0,,,,,17,794,2,0,6,633,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.28,0.0,0.28,0.28,0.28,,,,,,12.0,10.0,2.0,5.0,5.0,2.0,11.0,18.2,9.0,9.0,2.0,7.0,2.0,14.0,19.0,0.0,286.0,443.0,64.6,4264.0,643.0,163.0,221.0,73.8,86.0,140.0,61.4,18.0,39.0,46.2,3.0,2.0,0.8,1.0,21.0,21.0,8.0,1.0,27.0,443.0,388.0,54.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,286.0,1.0,9.0,22.0,46.0,293.0,312.0,89.0,648.0,21.0,14.0,66.7,7.0,33.3,299.0,1638.0,699.0,32.0,13.0,19.0,44.0,24.0,485.0,101.0,10.0,73.0,28.0,38.4,3.02,1.16,0.14,0.36,15.4,0.0,0.0,1.0,13.4,12.6,0.17,-3.4,-2.6,53.0,2.19,26.0,0.0,7.0,8.0,12.0,0.0,10.0,0.41,3.0,0.0,2.0,1.0,4.0,0.0,633,42.0,17.2,7.0,6,65.0,1,9,27.0,6,0.6,3.0,4.0,-1.0,-0.14,0.27,,,,,,4.0,1.0,1.0,51.0,44.0,15.0,9.0,2.0,10.0,3.0,0.0,0.0,44.0,64.0,86.0,42.7,,,,
2019-2020,22,Famalicão,ptPOR,1.Primeira Liga,32.0,"2,177",10.0,3.0,,,,,,,,,32,"2,177",10,3,27,"2,177",24.2,10.0,3.0,13.0,10.0,0.0,1.0,4.0,1.0,13.4,12.6,2.0,14.6,32.0,27.0,101.0,0.41,0.12,0.54,0.41,0.54,0.55,0.08,0.64,0.52,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,76.0,277.0,19.0,8.0,8.0,100.0,7.0,9.0,77.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,25.0,4.0,0.0,30.0,1.0,0.0,0.0,1.0,100.0,9.0,52.0,3.0,0.0,0.0,0.0,4.0,0.0,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,177",68.0,71.1,24.2,27,77.0,6,5,20.0,1,1.66,36.0,30.0,6.0,0.25,0.66,32.3,33.9,-1.6,-0.06,0.34,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7,,,,
2020-2021,23,Famalicão,ptPOR,1.Primeira Liga,1.0,62,0.0,0.0,,,,,,,,,1,62,0,0,1,62,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,3.0,2.0,4.0,50.0,2.0,5.0,0.0,5.0,0.0,6.0,6.0,0.0,95.0,137.0,69.3,1014.0,194.0,68.0,91.0,74.7,12.0,20.0,60.0,3.0,4.0,75.0,0.0,0.7,0.6,-0.7,6.0,4.0,3.0,0.0,9.0,137.0,133.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,3.0,6.0,12.0,79.0,118.0,30.0,205.0,9.0,3.0,33.3,6.0,66.7,123.0,518.0,188.0,8.0,5.0,3.0,16.0,7.0,163.0,44.0,7.0,18.0,11.0,61.1,2.66,1.63,0.39,0.64,14.6,0.0,0.0,0.0,3.0,3.0,0.17,4.0,4.0,12.0,1.78,9.0,0.0,1.0,1.0,1.0,0.0,2.0,0.3,0.0,0.0,0.0,1.0,1.0,0.0,62,62.0,2.0,0.7,1,62.0,0,0,,0,0.0,0.0,4.0,-4.0,-5.81,-5.69,0.1,2.0,-1.8,-2.64,-2.62,2.0,0.0,0.0,11.0,13.0,7.0,3.0,0.0,4.0,1.0,0.0,0.0,12.0,30.0,15.0,66.7,,,,
2020-2021,23,Porto,ptPOR,1.Primeira Liga,18.0,608,7.0,0.0,,,,,3.0,103.0,0.0,0.0,21,711,7,0,6,608,6.8,7.0,0.0,7.0,7.0,0.0,0.0,2.0,0.0,3.0,3.0,0.7,3.7,8.0,9.0,44.0,1.04,0.0,1.04,1.04,1.04,0.44,0.11,0.55,0.44,0.55,3.0,1.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,5.0,0.0,5.0,0.0,3.0,5.0,0.0,63.0,113.0,55.8,755.0,162.0,41.0,60.0,68.3,14.0,33.0,42.4,2.0,3.0,66.7,0.0,0.5,0.5,-0.5,3.0,7.0,2.0,1.0,7.0,113.0,112.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,5.0,5.0,8.0,68.0,102.0,43.0,177.0,8.0,4.0,50.0,4.0,50.0,90.0,361.0,139.0,8.0,3.0,5.0,9.0,5.0,134.0,42.0,3.0,22.0,10.0,45.5,4.17,1.89,0.14,0.3,14.2,0.0,0.0,0.0,3.0,3.0,0.13,0.0,0.0,10.0,1.89,8.0,0.0,1.0,1.0,0.0,0.0,2.0,0.38,1.0,0.0,1.0,0.0,0.0,0.0,608,34.0,19.9,6.8,6,69.0,1,12,16.0,11,2.67,22.0,3.0,19.0,2.81,1.86,13.9,5.7,8.2,1.22,0.22,3.0,1.0,1.0,15.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,14.0,27.0,20.0,57.4,,,,
2021-2022,24,Porto,ptPOR,1.Primeira Liga,19.0,475,3.0,0.0,,,,,10.0,361.0,2.0,0.0,29,836,5,0,4,475,5.3,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,0.5,3.5,8.0,7.0,42.0,0.57,0.0,0.57,0.57,0.57,0.56,0.1,0.66,0.56,0.66,21.0,12.0,3.0,5.0,13.0,8.0,12.0,66.7,4.0,10.0,0.0,10.0,2.0,23.0,3.0,0.0,120.0,197.0,60.9,1353.0,236.0,87.0,116.0,75.0,21.0,45.0,46.7,2.0,8.0,25.0,4.0,3.8,2.0,0.2,17.0,4.0,3.0,0.0,9.0,197.0,187.0,6.0,0.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,120.0,4.0,5.0,4.0,23.0,107.0,203.0,83.0,329.0,14.0,6.0,42.9,5.0,35.7,169.0,887.0,427.0,21.0,4.0,9.0,19.0,9.0,243.0,61.0,5.0,51.0,23.0,45.1,3.99,1.8,0.1,0.22,13.2,0.0,0.0,0.0,7.0,7.0,0.14,-2.0,-2.0,33.0,2.61,18.0,0.0,1.0,9.0,3.0,2.0,7.0,0.55,3.0,0.0,1.0,2.0,1.0,0.0,475,25.0,15.5,5.3,4,77.0,1,15,11.0,13,2.42,13.0,2.0,11.0,2.08,0.24,13.4,4.0,9.4,1.78,0.0,0.0,0.0,0.0,28.0,17.0,14.0,10.0,2.0,12.0,2.0,0.0,0.0,30.0,54.0,39.0,58.1,,,,
