Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Chelsea,engENG,Jr.PL2 — Div. 1,20.0,"1,755",0.0,1.0,,,,,,,,,20.0,"1,755",0,1,20,"1,755",19.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,755",88.0,88.6,19.5,20,88.0,18,0,,0,1.35,36.0,28.0,8.0,0.41,0.41,,,,,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,"£ 5,500(€ 6,331, $6,940)","£ 286,000(€ 329,224, $360,876)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2017-2018,18,Chelsea,engENG,Jr.PL2 — Div. 1,14.0,"1,240",0.0,0.0,,,,,,,,,14.0,"1,240",0,0,14,"1,240",13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,240",89.0,62.6,13.8,14,89.0,13,0,,0,1.14,22.0,23.0,-1.0,-0.07,-0.07,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2017-2018,18,Chelsea,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,36.0,23.0,31.0,3.0,23.0,51.0,45.1,28.0,54.0,19.0,35.0,55.0,112.0,90.0,0.0,1171.0,1757.0,66.6,21338.0,7218.0,549.0,727.0,75.5,451.0,606.0,74.4,150.0,350.0,42.9,1.0,1.1,1.5,-0.1,18.0,145.0,14.0,6.0,167.0,1757.0,1727.0,24.0,17.0,2.0,31.0,37.0,1.0,0.0,0.0,0.0,0.0,1171.0,6.0,31.0,107.0,519.0,1378.0,341.0,33.0,2220.0,68.0,48.0,70.6,20.0,29.4,1010.0,4011.0,1819.0,28.0,26.0,6.0,52.0,36.0,1209.0,36.0,2.0,50.0,12.0,24.0,1.37,0.33,0.04,0.17,21.1,0.0,0.0,0.0,2.0,2.0,0.04,0.0,0.0,44.0,1.21,35.0,0.0,1.0,4.0,2.0,2.0,3.0,0.08,2.0,0.0,0.0,0.0,0.0,1.0,,,,,0,,0,0,,1,,,,,,,,,,,,6.0,0.0,0.0,59.0,44.0,0.0,37.0,55.0,36.0,0.0,0.0,0.0,279.0,112.0,117.0,48.9,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2018-2019,19,Ipswich Town,engENG,2.Championship,43.0,"3,277",2.0,1.0,1.0,120.0,0.0,0.0,,,,,44.0,"3,397",2,1,35,"3,277",36.4,2.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,2.0,2.0,1.1,3.1,28.0,167.0,36.0,0.05,0.03,0.08,0.05,0.08,0.06,0.03,0.09,0.06,0.09,57.0,35.0,24.0,29.0,4.0,28.0,48.0,58.3,20.0,29.0,7.0,22.0,59.0,116.0,65.0,0.0,1125.0,1499.0,75.1,19171.0,6498.0,542.0,658.0,82.4,432.0,540.0,80.0,107.0,209.0,51.2,1.0,1.8,2.0,-0.8,21.0,118.0,16.0,3.0,178.0,1499.0,1417.0,80.0,19.0,2.0,23.0,35.0,60.0,1.0,0.0,0.0,0.0,1125.0,2.0,23.0,79.0,383.0,1130.0,375.0,30.0,1859.0,56.0,39.0,69.6,17.0,30.4,868.0,4632.0,2343.0,55.0,43.0,6.0,52.0,18.0,1128.0,74.0,1.0,22.0,6.0,27.3,0.72,0.2,0.05,0.17,19.8,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,44.0,1.45,38.0,0.0,1.0,2.0,1.0,2.0,4.0,0.13,3.0,0.0,0.0,1.0,0.0,0.0,"3,277",76.0,79.2,36.4,35,86.0,28,8,32.0,2,0.67,29.0,62.0,-33.0,-0.91,-0.07,26.0,61.5,-35.5,-0.98,-0.11,7.0,1.0,0.0,45.0,33.0,0.0,35.0,59.0,35.0,0.0,0.0,0.0,184.0,59.0,56.0,51.3,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2019-2020,20,Huddersfield,engENG,2.Championship,36.0,"2,735",1.0,1.0,2.0,180.0,0.0,0.0,,,,,38.0,"2,915",1,1,30,"2,735",30.4,1.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.8,2.8,55.0,178.0,74.0,0.03,0.03,0.07,0.03,0.07,0.03,0.06,0.09,0.03,0.09,45.0,26.0,32.0,13.0,0.0,24.0,50.0,48.0,26.0,20.0,7.0,13.0,69.0,114.0,56.0,0.0,1026.0,1221.0,84.0,17775.0,5505.0,449.0,498.0,90.2,472.0,529.0,89.2,86.0,136.0,63.2,2.0,0.7,0.9,1.3,8.0,75.0,5.0,0.0,93.0,1221.0,1168.0,51.0,34.0,3.0,9.0,11.0,17.0,0.0,0.0,0.0,0.0,1026.0,2.0,16.0,77.0,510.0,861.0,141.0,20.0,1486.0,52.0,38.0,73.1,14.0,26.9,817.0,3776.0,1932.0,25.0,26.0,3.0,25.0,9.0,945.0,20.0,2.0,15.0,3.0,20.0,0.6,0.12,0.13,0.67,13.9,0.0,0.0,0.0,1.6,1.6,0.1,0.4,0.4,33.0,1.33,27.0,3.0,1.0,0.0,2.0,0.0,4.0,0.16,4.0,0.0,0.0,0.0,0.0,0.0,"2,735",76.0,66.1,30.4,30,85.0,22,6,29.0,5,1.19,34.0,47.0,-13.0,-0.43,-0.11,35.2,41.0,-5.8,-0.19,-0.29,5.0,0.0,0.0,20.0,25.0,0.0,11.0,69.0,26.0,0.0,0.0,0.0,142.0,43.0,34.0,55.8,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2020-2021,21,Lorient,frFRA,1.Ligue 1,29.0,"2,237",2.0,2.0,1.0,63.0,0.0,0.0,,,,,30.0,"2,300",2,2,24,"2,237",24.9,2.0,2.0,4.0,2.0,0.0,0.0,5.0,0.0,1.6,1.6,0.7,2.2,25.0,93.0,20.0,0.08,0.08,0.16,0.08,0.16,0.06,0.03,0.09,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,237",77.0,65.4,24.9,24,87.0,19,5,30.0,2,1.14,33.0,46.0,-13.0,-0.52,-0.14,32.6,35.6,-3.0,-0.12,-0.04,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2021-2022,22,Chelsea,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,40.0,27.0,22.0,18.0,0.0,24.0,31.0,77.4,7.0,16.0,6.0,10.0,19.0,59.0,43.0,2.0,1158.0,1283.0,90.3,18559.0,5304.0,564.0,607.0,92.9,517.0,548.0,94.3,60.0,94.0,63.8,1.0,0.3,0.5,0.7,4.0,106.0,6.0,0.0,88.0,1283.0,1246.0,36.0,27.0,3.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1158.0,1.0,7.0,68.0,478.0,833.0,138.0,10.0,1442.0,12.0,10.0,83.3,2.0,16.7,816.0,3176.0,1703.0,24.0,34.0,0.0,10.0,7.0,1070.0,14.0,3.0,9.0,7.0,77.8,0.56,0.43,0.33,0.43,18.8,0.0,0.0,0.0,1.1,1.1,0.13,1.9,1.9,14.0,0.87,12.0,0.0,0.0,1.0,1.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,90,90.0,3.8,1.0,1,90.0,1,0,,0,3.0,2.0,1.0,1.0,1.0,1.36,,,,,,2.0,0.0,0.0,19.0,14.0,0.0,4.0,19.0,27.0,0.0,1.0,0.0,74.0,32.0,28.0,53.3,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2021-2022,22,Chelsea,engENG,1.Premier League,20.0,"1,449",3.0,1.0,6.0,503.0,0.0,0.0,4.0,297.0,1.0,0.0,30.0,"2,249",4,1,17,"1,449",16.1,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,1.1,1.1,0.3,1.4,24.0,88.0,14.0,0.19,0.06,0.25,0.19,0.25,0.07,0.02,0.09,0.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,449",72.0,42.4,16.1,17,82.0,13,3,20.0,13,2.3,38.0,9.0,29.0,1.8,1.16,27.6,12.0,15.7,0.97,0.31,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2022-2023,23,Chelsea,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,31.0,20.0,22.0,6.0,3.0,24.0,35.0,68.6,11.0,17.0,7.0,10.0,24.0,55.0,56.0,1.0,1051.0,1200.0,87.6,18603.0,5316.0,419.0,467.0,89.7,551.0,594.0,92.8,70.0,107.0,65.4,0.0,0.3,0.3,-0.3,4.0,64.0,3.0,1.0,71.0,1200.0,1132.0,66.0,23.0,0.0,4.0,13.0,43.0,0.0,0.0,0.0,0.0,1051.0,2.0,11.0,135.0,602.0,604.0,167.0,23.0,1369.0,10.0,8.0,80.0,1.0,10.0,784.0,2679.0,1393.0,17.0,13.0,1.0,6.0,5.0,973.0,27.0,0.0,9.0,2.0,22.2,0.5,0.11,0.0,0.0,9.6,0.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,16.0,0.9,11.0,0.0,1.0,2.0,2.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,90,90.0,3.8,1.0,1,90.0,1,0,,0,0.0,0.0,3.0,-3.0,-3.0,-3.64,,,,,,4.0,0.0,0.0,11.0,8.0,0.0,13.0,24.0,20.0,0.0,0.0,1.0,86.0,31.0,32.0,49.2,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
2022-2023,23,Chelsea,engENG,1.Premier League,25.0,"1,608",0.0,0.0,2.0,158.0,0.0,0.0,6.0,439.0,0.0,0.0,33.0,"2,205",0,0,18,"1,608",17.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,0.9,0.3,1.2,17.0,71.0,27.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.06,0.05,0.06,16.0,12.0,10.0,2.0,4.0,10.0,15.0,66.7,5.0,8.0,7.0,1.0,8.0,24.0,51.0,0.0,700.0,783.0,89.4,12088.0,3518.0,278.0,302.0,92.1,377.0,397.0,95.0,35.0,70.0,50.0,0.0,0.1,0.4,-0.1,2.0,30.0,2.0,0.0,31.0,783.0,746.0,36.0,13.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,700.0,1.0,1.0,122.0,454.0,372.0,63.0,4.0,886.0,2.0,1.0,50.0,1.0,50.0,475.0,1552.0,709.0,5.0,5.0,2.0,10.0,3.0,633.0,9.0,1.0,2.0,2.0,100.0,0.19,0.19,0.5,0.5,9.5,0.0,0.0,0.0,0.2,0.2,0.1,0.8,0.8,5.0,0.47,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,"1,608",64.0,47.0,17.9,18,86.0,15,7,8.0,10,1.2,20.0,24.0,-4.0,-0.22,0.02,23.1,31.6,-8.5,-0.48,-0.75,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,46.0,19.0,22.0,46.3,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/5515376c/Trevoh-Chalobah
