Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Mainz 05,deGER,1.Bundesliga,12.0,208,0.0,0.0,,,,,,,,,12,208,0,0,2.0,208,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,208,17.0,6.8,2.3,2.0,,0.0,10.0,,6.0,1.33,2.0,1.0,1.0,0.43,0.34,,,,,,0.0,0.0,,8.0,,,,,,,,,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2015-2016,18,Mainz 05 II,deGER,3.3. Liga,7.0,498,0.0,0.0,,,,,,,,,7,498,0,0,7.0,498,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,498,71.0,14.6,5.5,7.0,,3.0,0.0,,0.0,0.86,6.0,9.0,-3.0,-0.54,-0.67,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2016-2017,19,Mainz 05 II,deGER,3.3. Liga,6.0,456,0.0,0.0,,,,,,,,,6,456,0,0,5.0,456,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,,0.0,0.59,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,456,76.0,13.3,5.1,5.0,,3.0,1.0,,0.0,0.5,4.0,9.0,-5.0,-0.99,-0.62,,,,,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2016-2017,19,Mainz 05,deGER,1.Bundesliga,8.0,330,0.0,0.0,2.0,125.0,0.0,0.0,4.0,204.0,0.0,0.0,14,659,0,0,4.0,330,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,11.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.27,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,330,41.0,10.8,3.7,4.0,,2.0,4.0,,5.0,0.88,3.0,9.0,-6.0,-1.64,-1.47,,,,,,1.0,0.0,0.0,13.0,5.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2017-2018,20,Mainz 05,deGER,1.Bundesliga,25.0,"1,703",2.0,0.0,3.0,175.0,1.0,0.0,,,,,28,"1,878",3,0,16.0,"1,703",18.9,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.7,1.7,1.2,2.9,28.0,69.0,34.0,0.11,0.0,0.11,0.11,0.11,0.09,0.06,0.15,0.09,0.15,59.0,47.0,21.0,26.0,12.0,27.0,64.0,42.2,37.0,38.0,3.0,35.0,21.0,80.0,17.0,1.0,442.0,557.0,79.4,7477.0,2067.0,196.0,239.0,82.0,197.0,226.0,87.2,37.0,51.0,72.5,0.0,1.2,0.7,-1.2,19.0,46.0,6.0,0.0,69.0,557.0,548.0,7.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,442.0,2.0,19.0,17.0,147.0,453.0,223.0,29.0,801.0,62.0,29.0,46.8,33.0,53.2,458.0,2432.0,1161.0,28.0,29.0,6.0,33.0,38.0,463.0,34.0,2.0,39.0,13.0,33.3,2.06,0.69,0.05,0.15,23.4,0.0,0.0,0.0,1.7,1.7,0.04,0.3,0.3,55.0,2.91,41.0,0.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,703",68.0,55.7,18.9,16.0,,11.0,9.0,,4.0,1.12,20.0,30.0,-10.0,-0.53,-0.26,20.3,29.4,-9.1,-0.48,-0.25,3.0,0.0,0.0,36.0,28.0,0.0,5.0,21.0,47.0,0.0,0.0,0.0,94.0,18.0,21.0,46.2,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2018-2019,21,Schalke 04,deGER,1.Bundesliga,26.0,"1,729",2.0,1.0,2.0,180.0,0.0,0.0,7.0,503.0,0.0,1.0,35,"2,412",2,2,20.0,"1,729",19.2,2.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0,3.0,3.0,2.4,5.4,29.0,67.0,58.0,0.1,0.05,0.16,0.1,0.16,0.16,0.12,0.28,0.16,0.28,51.0,32.0,20.0,26.0,5.0,14.0,49.0,28.6,35.0,37.0,6.0,31.0,23.0,74.0,5.0,1.0,315.0,446.0,70.6,5582.0,1749.0,130.0,178.0,73.0,141.0,174.0,81.0,32.0,58.0,55.2,1.0,2.4,0.9,-1.4,15.0,37.0,8.0,1.0,67.0,446.0,439.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,315.0,5.0,10.0,10.0,132.0,423.0,185.0,35.0,713.0,58.0,37.0,63.8,21.0,36.2,398.0,2790.0,1386.0,29.0,31.0,5.0,44.0,37.0,396.0,58.0,2.0,30.0,9.0,30.0,1.56,0.47,0.07,0.22,18.8,0.0,0.0,0.0,3.0,3.0,0.1,-1.0,-1.0,38.0,1.98,23.0,0.0,6.0,4.0,4.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,"1,729",67.0,56.5,19.2,20.0,77.0,7.0,6.0,32.0,1.0,1.08,17.0,22.0,-5.0,-0.26,0.62,25.4,23.4,1.9,0.1,0.53,4.0,2.0,1.0,39.0,28.0,2.0,3.0,23.0,32.0,0.0,0.0,0.0,121.0,21.0,21.0,50.0,"€ 32,692(£ 28,397, $35,830)","€ 1,700,000(£ 1,476,662, $1,863,163)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2019-2020,22,Schalke 04,deGER,1.Bundesliga,20.0,"1,599",7.0,0.0,2.0,79.0,0.0,0.0,,,,,22,"1,678",7,0,19.0,"1,599",17.8,7.0,0.0,7.0,7.0,0.0,0.0,2.0,0.0,3.1,3.1,1.0,4.1,32.0,65.0,52.0,0.39,0.0,0.39,0.39,0.39,0.18,0.06,0.23,0.18,0.23,56.0,37.0,16.0,33.0,7.0,18.0,61.0,29.5,43.0,39.0,7.0,32.0,24.0,80.0,7.0,0.0,359.0,479.0,74.9,6187.0,1643.0,161.0,201.0,80.1,149.0,176.0,84.7,35.0,57.0,61.4,0.0,1.0,1.1,-1.0,11.0,40.0,7.0,0.0,65.0,479.0,475.0,2.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,359.0,2.0,20.0,22.0,144.0,467.0,184.0,31.0,761.0,82.0,53.0,64.6,29.0,35.4,462.0,3028.0,1552.0,32.0,29.0,7.0,42.0,44.0,426.0,52.0,7.0,36.0,14.0,38.9,2.03,0.79,0.19,0.5,20.7,0.0,0.0,0.0,3.1,3.1,0.09,3.9,3.9,35.0,1.97,25.0,0.0,4.0,1.0,3.0,2.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,"1,599",80.0,52.3,17.8,19.0,83.0,12.0,1.0,27.0,0.0,1.65,28.0,28.0,0.0,0.0,1.23,23.3,29.4,-6.1,-0.34,0.13,2.0,0.0,0.0,29.0,34.0,1.0,1.0,24.0,37.0,0.0,0.0,0.0,163.0,20.0,6.0,76.9,"€ 60,192(£ 52,285, $65,969)","€ 3,130,000(£ 2,718,795, $3,430,412)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2020-2021,23,Schalke 04,deGER,1.Bundesliga,25.0,"1,953",1.0,3.0,1.0,90.0,1.0,0.0,,,,,26,"2,043",2,3,24.0,"1,953",21.7,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,2.1,2.1,1.3,3.4,44.0,67.0,52.0,0.05,0.14,0.18,0.05,0.18,0.1,0.06,0.16,0.1,0.16,55.0,35.0,18.0,33.0,4.0,17.0,52.0,32.7,35.0,29.0,4.0,25.0,23.0,78.0,21.0,0.0,455.0,609.0,74.7,8383.0,2163.0,186.0,237.0,78.5,196.0,233.0,84.1,59.0,80.0,73.8,3.0,1.3,0.9,1.7,14.0,49.0,11.0,0.0,67.0,609.0,585.0,19.0,11.0,0.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,455.0,5.0,26.0,44.0,187.0,526.0,203.0,44.0,899.0,63.0,39.0,61.9,24.0,38.1,505.0,3232.0,1622.0,44.0,23.0,6.0,54.0,41.0,526.0,52.0,1.0,32.0,9.0,28.1,1.47,0.41,0.03,0.11,20.4,0.0,0.0,0.0,2.1,2.1,0.07,-1.1,-1.1,36.0,1.66,25.0,1.0,1.0,2.0,6.0,1.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"1,953",78.0,63.8,21.7,24.0,81.0,18.0,1.0,12.0,0.0,0.36,13.0,56.0,-43.0,-1.98,-0.52,17.9,43.4,-25.5,-1.17,0.05,3.0,0.0,0.0,28.0,47.0,0.0,3.0,23.0,35.0,1.0,0.0,1.0,148.0,14.0,19.0,42.4,"€ 60,192(£ 51,784, $65,818)","€ 3,130,000(£ 2,692,771, $3,422,532)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2021-2022,24,Hertha BSC,deGER,1.Bundesliga,30.0,"2,218",3.0,0.0,3.0,215.0,1.0,1.0,,,,,33,"2,433",4,1,27.0,"2,218",24.6,3.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,2.1,2.1,1.4,3.5,43.0,83.0,77.0,0.12,0.0,0.12,0.12,0.12,0.09,0.06,0.14,0.09,0.14,64.0,30.0,24.0,29.0,11.0,25.0,55.0,45.5,30.0,32.0,3.0,29.0,20.0,84.0,14.0,0.0,412.0,587.0,70.2,7227.0,2219.0,183.0,238.0,76.9,156.0,197.0,79.2,55.0,85.0,64.7,0.0,1.4,1.4,-1.4,23.0,35.0,16.0,1.0,83.0,587.0,560.0,22.0,11.0,5.0,9.0,6.0,3.0,1.0,1.0,0.0,0.0,412.0,5.0,24.0,16.0,196.0,509.0,240.0,50.0,919.0,101.0,61.0,60.4,40.0,39.6,529.0,3381.0,1639.0,43.0,32.0,11.0,67.0,49.0,544.0,77.0,3.0,33.0,10.0,30.3,1.34,0.41,0.09,0.3,17.7,0.0,0.0,0.0,2.1,2.1,0.06,0.9,0.9,53.0,2.15,32.0,0.0,8.0,3.0,7.0,3.0,2.0,0.08,1.0,0.0,0.0,0.0,1.0,0.0,"2,218",74.0,72.5,24.6,27.0,80.0,13.0,3.0,22.0,0.0,0.93,25.0,49.0,-24.0,-0.97,0.1,24.8,37.1,-12.3,-0.5,0.43,6.0,0.0,0.0,37.0,47.0,2.0,6.0,20.0,30.0,0.0,0.0,0.0,153.0,19.0,24.0,44.2,"€ 39,423(£ 33,306, $42,366)","€ 2,050,000(£ 1,731,900, $2,203,022)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2022-2023,25,Hertha BSC,deGER,1.Bundesliga,32.0,"2,021",4.0,2.0,1.0,71.0,0.0,0.0,,,,,33,"2,092",4,2,24.0,"2,021",22.5,4.0,2.0,6.0,4.0,0.0,0.0,7.0,0.0,1.9,1.9,1.6,3.5,33.0,78.0,48.0,0.18,0.09,0.27,0.18,0.27,0.09,0.07,0.16,0.09,0.16,51.0,23.0,14.0,30.0,7.0,20.0,41.0,48.8,21.0,48.0,12.0,36.0,29.0,80.0,24.0,0.0,431.0,615.0,70.1,7626.0,2154.0,196.0,249.0,78.7,175.0,231.0,75.8,50.0,77.0,64.9,2.0,1.6,1.8,0.4,18.0,50.0,14.0,0.0,78.0,615.0,583.0,30.0,8.0,3.0,7.0,5.0,0.0,4.0,1.0,2.0,0.0,431.0,2.0,27.0,32.0,189.0,549.0,219.0,32.0,936.0,74.0,36.0,48.6,31.0,41.9,463.0,2623.0,1226.0,33.0,23.0,3.0,35.0,32.0,465.0,48.0,4.0,23.0,7.0,30.4,1.02,0.31,0.17,0.57,19.3,0.0,0.0,0.0,1.9,1.9,0.08,2.1,2.1,41.0,1.82,29.0,1.0,4.0,2.0,4.0,1.0,4.0,0.18,4.0,0.0,0.0,0.0,0.0,0.0,"2,021",63.0,66.0,22.5,24.0,74.0,5.0,8.0,30.0,0.0,0.88,26.0,44.0,-18.0,-0.8,-0.02,25.5,39.1,-13.5,-0.6,0.01,7.0,0.0,0.0,33.0,31.0,1.0,5.0,29.0,23.0,0.0,0.0,0.0,139.0,30.0,31.0,49.2,"€ 39,423(£ 33,887, $44,773)","€ 2,050,000(£ 1,762,147, $2,328,209)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
2023-2024,26,Hertha BSC,deGER,2.2. Bundesliga,,,,,1.0,56.0,0.0,0.0,,,,,1,56,0,0,19.0,"1,659",18.4,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.4,2.4,20.0,68.0,36.0,0.0,0.11,0.11,0.0,0.11,0.05,0.07,0.13,0.05,0.13,51.0,39.0,24.0,23.0,4.0,22.0,45.0,48.9,23.0,29.0,7.0,22.0,20.0,71.0,25.0,1.0,445.0,602.0,73.9,8940.0,2516.0,169.0,209.0,80.9,179.0,228.0,78.5,86.0,126.0,68.3,2.0,1.4,0.9,0.6,17.0,56.0,14.0,1.0,68.0,602.0,570.0,29.0,23.0,0.0,12.0,9.0,2.0,0.0,0.0,0.0,0.0,445.0,3.0,19.0,42.0,179.0,486.0,158.0,22.0,813.0,34.0,18.0,52.9,14.0,41.2,390.0,1972.0,786.0,20.0,15.0,3.0,21.0,13.0,412.0,36.0,0.0,22.0,7.0,31.8,1.19,0.38,0.0,0.0,22.4,0.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,32.0,1.73,25.0,1.0,3.0,1.0,0.0,2.0,4.0,0.22,2.0,1.0,1.0,0.0,0.0,0.0,"1,659",66.0,48.5,18.4,19.0,80.0,11.0,6.0,25.0,9.0,1.08,18.0,26.0,-8.0,-0.43,-0.18,19.2,23.6,-4.4,-0.24,0.09,7.0,0.0,0.0,40.0,18.0,0.0,9.0,20.0,39.0,0.0,0.0,0.0,109.0,22.0,21.0,51.2,"€ 39,423(£ 33,887, $44,773)","€ 2,050,000(£ 1,762,147, $2,328,209)",Estimación no verificada,https://fbref.com/es/jugadores/b3325a30/Suat-Serdar
