Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,20,Nantes,frFRA,1.Ligue 1,4.0,360,0.0,0.0,,,,,,,,,4.0,360,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,10.5,4.0,4,,4,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2014-2015,21,Nantes,frFRA,1.Ligue 1,6.0,540,0.0,0.0,2.0,180.0,0.0,0.0,,,,,8.0,720,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540,90.0,15.8,6.0,6,,6,0,,32.0,1.67,5.0,5.0,0.0,0.0,0.34,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2015-2016,22,Nantes,frFRA,1.Ligue 1,7.0,630,0.0,0.0,3.0,360.0,0.0,0.0,,,,,10.0,990,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,630,90.0,18.4,7.0,7,,7,0,,31.0,0.43,3.0,12.0,-9.0,-1.29,-1.22,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 2,115(£ 1,837, $2,318)","€ 110,000(£ 95,549, $120,558)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2016-2017,23,Nantes,frFRA,1.Ligue 1,16.0,"1,440",0.0,0.0,2.0,180.0,0.0,0.0,,,,,18.0,"1,620",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,42.1,16.0,16,,16,0,,21.0,1.69,20.0,20.0,0.0,0.0,0.64,,,,,,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2017-2018,24,Nantes,frFRA,1.Ligue 1,1.0,90,0.0,0.0,3.0,270.0,0.0,0.0,,,,,4.0,360,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,22.0,54.5,510.0,450.0,1.0,1.0,100.0,3.0,3.0,100.0,8.0,18.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,8.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,90.0,1,0,,37.0,0.0,0.0,3.0,-3.0,-3.0,-2.95,1.3,1.9,-0.6,-0.6,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2018-2019,25,Nantes,frFRA,1.Ligue 1,11.0,940,0.0,0.0,4.0,360.0,0.0,0.0,,,,,15.0,"1,300",0,0,10,940,10.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,176.0,302.0,58.3,6308.0,5420.0,20.0,20.0,100.0,71.0,72.0,98.6,85.0,205.0,41.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,169.0,129.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,0.0,261.0,316.0,1.0,0.0,0.0,317.0,0.0,0.0,,0.0,,121.0,780.0,553.0,0.0,0.0,0.0,1.0,0.0,107.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.19,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,940,85.0,27.5,10.4,10,90.0,10,1,40.0,25.0,1.64,19.0,17.0,2.0,0.19,0.26,14.7,14.0,0.7,0.07,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2019-2020,26,Clermont Foot,frFRA,2.Ligue 2,27.0,"2,430",0.0,0.0,,,,,,,,,27.0,"2,430",0,0,27,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,430",90.0,96.4,27.0,27,90.0,27,0,,0.0,1.74,32.0,25.0,7.0,0.26,-2.74,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,,0.0,,,,,"€ 5,000(£ 4,302, $5,467)","€ 260,000(£ 223,681, $284,300)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2020-2021,27,Toulouse,frFRA,2.Ligue 2,37.0,"3,330",0.0,1.0,,,,,,,,,37.0,"3,330",0,1,37,"3,330",37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,330",90.0,97.4,37.0,37,90.0,37,0,,0.0,1.92,70.0,39.0,31.0,0.84,2.84,,,,,,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,,,0.0,,,,,"€ 8,077(£ 6,824, $8,680)","€ 420,000(£ 354,828, $451,351)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2021-2022,28,Toulouse,frFRA,2.Ligue 2,38.0,"3,420",0.0,0.0,,,,,,,,,38.0,"3,420",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,100.0,38.0,38,90.0,38,0,,0.0,2.08,82.0,33.0,49.0,1.29,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 8,077(£ 6,943, $9,173)","€ 420,000(£ 361,025, $476,999)",Estimación no verificada,https://fbref.com/es/jugadores/0e12089d/Maxime-Dupe
2022-2023,29,Toulouse,frFRA,1.Ligue 1,38.0,"3,420",0.0,0.0,,,,,,,,,38.0,"3,420",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,994.0,1271.0,78.2,25377.0,16802.0,169.0,169.0,100.0,560.0,570.0,98.2,258.0,523.0,49.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1271.0,918.0,352.0,88.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,1.0,1.0,1064.0,1364.0,7.0,1.0,1.0,1372.0,2.0,2.0,100.0,0.0,0.0,941.0,5150.0,3364.0,0.0,0.0,0.0,2.0,0.0,686.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,13.4,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38,90.0,38,0,,0.0,1.26,51.0,57.0,-6.0,-0.16,,52.5,57.0,-4.5,-0.12,,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,9.0,0.0,100.0,,,,
2023-2024,30,Anderlecht,beBEL,1.Pro League A,7.0,630,0.0,0.0,,,,,,,,,7.0,630,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,216.0,268.0,80.6,5121.0,2957.0,49.0,50.0,98.0,123.0,129.0,95.3,44.0,89.0,49.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,221.0,47.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,215.0,278.0,5.0,0.0,0.0,283.0,0.0,0.0,,0.0,,223.0,1122.0,615.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.43,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,630,90.0,23.3,7.0,7,90.0,7,0,,13.0,2.0,9.0,7.0,2.0,0.29,-0.84,8.1,9.8,-1.7,-0.24,-0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,,
2023-2024,30,Nice,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,31,Nice,frFRA,1.Ligue 1,,,,,3.0,300.0,0.0,0.0,2.0,180.0,0.0,0.0,5.0,480,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
