Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,22,Angers,frFRA,1.Ligue 1,7,173,1,0,1,69,0,0,,,,,8,242,1,0,0,173,1.9,1,0,1,1,0,0,0,0,0.2,0.2,0.8,1.0,5.0,10.0,16.0,0.52,0.0,0.52,0.52,0.52,0.09,0.41,0.5,0.09,0.5,11.0,9,6.0,3.0,2.0,7.0,10.0,70.0,3.0,3.0,1.0,2.0,3,14.0,5.0,0.0,98.0,119.0,82.4,1631.0,387.0,48.0,51.0,94.1,38.0,49.0,77.6,9.0,15.0,60.0,0,0.8,0.5,-0.8,3.0,4.0,4.0,1.0,10.0,119.0,103.0,16.0,2.0,1.0,1.0,10,13.0,1.0,1.0,0.0,0.0,98.0,0.0,0.0,8.0,34.0,51.0,67.0,4.0,151.0,5.0,3.0,60.0,1.0,20.0,108.0,680.0,291.0,5.0,11.0,1.0,3.0,5.0,93.0,16.0,1,3,2,66.7,1.56,1.04,0.33,0.5,18.7,0.0,0,0,0.2,0.2,0.06,0.8,0.8,6.0,3.12,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,25,5.1,1.9,0,,0,7,25,4,0.57,2,4,-2,-1.04,0.23,1.9,3.0,-1.1,-0.57,-0.02,0,0,0,1,3,0,10,3,9,0.0,0.0,0,17.0,1.0,0.0,100.0,,,,
2023-2024,23,Angers,frFRA,2.Ligue 2,36,"1,583",1,4,3,242,0,2,,,,,39,"1,825",1,6,14,"1,583",17.6,1,4,5,1,0,0,3,0,,,,,,,,0.06,0.23,0.28,0.06,0.28,,,,,,,31,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,20.0,0.85,0.17,0.07,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,583",44,46.3,17.6,14,77.0,5,22,23,1,1.78,25,20,5,0.28,-0.16,,,,,,3,0,0,25,16,3,83,15,31,,,0,,,,,,,,
2024-2025,24,Angers,frFRA,1.Ligue 1,26,"1,081",0,2,4,328,0,1,,,,,30,"1,409",0,3,11,"1,081",12.0,0,2,2,0,0,0,0,2,0.4,0.4,1.5,1.9,23.0,41.0,44.0,0.0,0.17,0.17,0.0,0.17,0.04,0.13,0.16,0.04,0.16,37.0,22,22.0,13.0,2.0,16.0,35.0,45.7,19.0,10.0,2.0,8.0,14,51.0,42.0,0.0,342.0,489.0,69.9,5758.0,2680.0,159.0,183.0,86.9,141.0,194.0,72.7,31.0,73.0,42.5,2,1.5,1.3,0.5,10.0,28.0,14.0,8.0,41.0,489.0,394.0,91.0,17.0,4.0,3.0,63,60.0,14.0,2.0,8.0,1.0,342.0,4.0,16.0,44.0,213.0,248.0,199.0,11.0,644.0,41.0,23.0,56.1,17.0,41.5,339.0,1939.0,1008.0,23.0,26.0,1.0,16.0,12.0,363.0,44.0,0,9,1,11.1,0.75,0.08,0.0,0.0,24.3,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,23.0,1.91,17.0,4.0,2.0,0.0,0.0,0.0,3.0,0.25,2.0,1.0,0.0,0.0,0.0,0.0,"1,081",42,38.7,12.0,11,70.0,4,15,21,1,0.88,12,21,-9,-0.75,-0.12,13.2,23.5,-10.4,-0.86,-0.43,0,2,0,14,7,3,63,14,22,0.0,1.0,0,62.0,13.0,8.0,61.9,,,,
