Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Atlético Madrid,esESP,1.La Liga,3.0,198,0.0,1.0,,,,,2.0,179.0,0.0,0.0,5.0,377,0,1,2,198,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.45,0.45,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,198,66.0,5.8,2.2,2,,2,1,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2013-2014,19,Atlético Madrid,esESP,1.La Liga,3.0,270,0.0,0.0,,,,,1.0,90.0,0.0,0.0,4.0,360,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3,,3,0,,,,,,,,,,,,,,1.0,0.0,,4.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2014-2015,20,Liverpool,engENG,1.Premier League,10.0,759,0.0,0.0,4.0,347.0,0.0,0.0,5.0,404.0,0.0,0.0,19.0,"1,510",0,0,10,759,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,759,76.0,22.2,8.4,10,,7,0,,12.0,1.7,14.0,11.0,3.0,0.36,0.32,,,,,,3.0,0.0,,3.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2015-2016,21,Marseille,frFRA,1.Ligue 1,31.0,"2,669",0.0,1.0,6.0,570.0,0.0,0.0,4.0,265.0,0.0,1.0,41.0,"3,504",0,2,31,"2,669",29.7,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.07,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,669",86.0,78.0,29.7,31,,27,0,,5.0,1.26,37.0,33.0,4.0,0.13,-0.1,,,,,,2.0,0.0,,27.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2016-2017,22,Sunderland,engENG,1.Premier League,20.0,"1,430",1.0,0.0,2.0,180.0,0.0,0.0,,,,,22.0,"1,610",1,0,15,"1,430",15.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,22.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,33.3,0.19,0.06,0.33,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,430",72.0,41.8,15.9,15,,13,5,,12.0,0.55,9.0,28.0,-19.0,-1.2,-0.25,,,,,,2.0,0.0,0.0,14.0,13.0,5.0,36.0,25.0,22.0,0.0,0.0,0.0,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2017-2018,23,Newcastle Utd,engENG,1.Premier League,21.0,"1,758",0.0,1.0,2.0,166.0,0.0,0.0,,,,,23.0,"1,924",0,1,20,"1,758",19.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,1.3,1.4,29.0,55.0,33.0,0.0,0.05,0.05,0.0,0.05,0.0,0.07,0.07,0.0,0.07,36.0,22.0,25.0,8.0,3.0,15.0,30.0,50.0,15.0,25.0,6.0,19.0,18.0,54.0,65.0,0.0,561.0,766.0,73.2,8676.0,3549.0,306.0,363.0,84.3,202.0,278.0,72.7,36.0,78.0,46.2,1.0,1.3,0.5,-0.3,11.0,35.0,7.0,5.0,55.0,766.0,568.0,196.0,2.0,0.0,2.0,30.0,194.0,0.0,0.0,0.0,0.0,561.0,2.0,18.0,65.0,293.0,451.0,218.0,10.0,954.0,24.0,12.0,50.0,12.0,50.0,369.0,2133.0,1171.0,29.0,28.0,2.0,18.0,11.0,434.0,33.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,27.0,1.38,18.0,5.0,1.0,1.0,2.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,758",84.0,51.4,19.5,20,,18,1,,17.0,0.86,17.0,31.0,-14.0,-0.72,-1.04,16.5,32.4,-15.9,-0.81,-1.09,2.0,0.0,0.0,24.0,12.0,2.0,30.0,18.0,22.0,0.0,1.0,0.0,70.0,22.0,19.0,53.7,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2018-2019,24,Newcastle Utd,engENG,1.Premier League,18.0,"1,101",0.0,3.0,3.0,300.0,0.0,0.0,,,,,21.0,"1,401",0,3,12,"1,101",12.2,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.7,0.7,26.0,29.0,39.0,0.0,0.25,0.25,0.0,0.25,0.0,0.05,0.06,0.0,0.06,27.0,19.0,14.0,11.0,2.0,9.0,14.0,64.3,5.0,9.0,1.0,8.0,17.0,44.0,58.0,0.0,340.0,506.0,67.2,4844.0,2114.0,187.0,235.0,79.6,97.0,159.0,61.0,24.0,59.0,40.7,3.0,0.7,0.4,2.3,9.0,25.0,12.0,3.0,29.0,506.0,379.0,126.0,1.0,1.0,0.0,28.0,125.0,0.0,0.0,0.0,0.0,340.0,1.0,10.0,47.0,229.0,263.0,190.0,6.0,673.0,11.0,5.0,45.5,6.0,54.5,252.0,1714.0,738.0,26.0,29.0,0.0,21.0,9.0,297.0,39.0,0.0,2.0,1.0,50.0,0.16,0.08,0.0,0.0,19.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,28.0,2.29,22.0,3.0,0.0,0.0,3.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,"1,101",61.0,32.2,12.2,12,86.0,10,6,11.0,17.0,1.28,14.0,16.0,-2.0,-0.16,-0.01,13.4,17.6,-4.2,-0.34,0.06,2.0,0.0,0.0,13.0,8.0,1.0,28.0,17.0,19.0,0.0,0.0,0.0,59.0,19.0,20.0,48.7,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2019-2020,25,Newcastle Utd,engENG,1.Premier League,21.0,"1,599",0.0,1.0,3.0,251.0,0.0,0.0,,,,,24.0,"1,850",0,1,18,"1,599",17.8,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.3,22.0,28.0,49.0,0.0,0.06,0.06,0.0,0.06,0.0,0.01,0.02,0.0,0.02,39.0,26.0,27.0,8.0,4.0,24.0,38.0,63.2,14.0,14.0,2.0,12.0,18.0,57.0,56.0,0.0,448.0,642.0,69.8,6617.0,2523.0,245.0,289.0,84.8,155.0,227.0,68.3,24.0,68.0,35.3,1.0,0.2,0.3,0.8,5.0,24.0,7.0,4.0,28.0,642.0,517.0,123.0,3.0,0.0,0.0,45.0,120.0,0.0,0.0,0.0,0.0,448.0,2.0,22.0,81.0,305.0,325.0,194.0,11.0,814.0,25.0,13.0,52.0,12.0,48.0,362.0,1899.0,996.0,22.0,24.0,2.0,19.0,2.0,402.0,49.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,11.8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,21.0,1.18,17.0,2.0,1.0,0.0,1.0,0.0,4.0,0.23,2.0,1.0,0.0,0.0,1.0,0.0,"1,599",76.0,46.8,17.8,18,85.0,15,3,21.0,5.0,1.19,19.0,21.0,-2.0,-0.11,0.78,17.4,26.5,-9.0,-0.51,0.53,5.0,0.0,0.0,18.0,11.0,1.0,45.0,18.0,26.0,0.0,1.0,0.0,83.0,16.0,15.0,51.6,"€ 21,923(£ 18,521, $23,560)","€ 1,140,000(£ 963,105, $1,225,095)",Estimación no verificada,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2020-2021,26,Newcastle Utd,engENG,1.Premier League,13.0,825,0.0,0.0,2.0,180.0,0.0,0.0,,,,,15.0,"1,005",0,0,10,825,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,13.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,24.0,14.0,8.0,14.0,2.0,11.0,17.0,64.7,6.0,8.0,1.0,7.0,9.0,33.0,15.0,1.0,284.0,398.0,71.4,4076.0,1741.0,172.0,189.0,91.0,81.0,124.0,65.3,16.0,43.0,37.2,0.0,0.3,0.2,-0.3,5.0,12.0,4.0,3.0,20.0,398.0,316.0,81.0,2.0,0.0,1.0,28.0,79.0,0.0,0.0,0.0,0.0,284.0,1.0,15.0,23.0,132.0,217.0,147.0,5.0,489.0,8.0,1.0,12.5,7.0,87.5,219.0,1104.0,554.0,13.0,12.0,0.0,15.0,7.0,256.0,29.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,24.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,11.0,1.2,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825,63.0,24.1,9.2,10,77.0,6,3,17.0,16.0,1.38,13.0,15.0,-2.0,-0.22,0.27,12.0,12.3,-0.3,-0.04,0.47,1.0,0.0,0.0,7.0,8.0,0.0,28.0,9.0,14.0,0.0,0.0,0.0,44.0,14.0,10.0,58.3,"€ 21,923(£ 18,845, $24,898)","€ 1,140,000(£ 979,926, $1,294,711)",Estimación no verificada,https://fbref.com/es/jugadores/758dd7f0/Javier-Manquillo
2021-2022,27,Newcastle Utd,engENG,1.Premier League,19.0,"1,257",1.0,2.0,2.0,87.0,0.0,0.0,,,,,21.0,"1,344",1,2,15,"1,257",14.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.3,0.3,0.3,0.6,6.0,22.0,25.0,0.07,0.14,0.21,0.07,0.21,0.02,0.02,0.04,0.02,0.04,39.0,29.0,28.0,10.0,1.0,21.0,36.0,58.3,15.0,15.0,6.0,9.0,10.0,49.0,32.0,0.0,308.0,424.0,72.6,4133.0,1621.0,194.0,223.0,87.0,85.0,124.0,68.5,12.0,38.0,31.6,2.0,0.3,0.3,1.7,4.0,19.0,0.0,0.0,22.0,424.0,321.0,102.0,3.0,0.0,0.0,9.0,99.0,0.0,0.0,0.0,0.0,308.0,1.0,15.0,56.0,244.0,215.0,119.0,8.0,573.0,18.0,10.0,55.6,8.0,44.4,214.0,1018.0,442.0,6.0,11.0,0.0,14.0,3.0,230.0,25.0,1.0,4.0,2.0,50.0,0.29,0.14,0.25,0.5,15.2,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,13.0,0.93,11.0,0.0,0.0,0.0,2.0,0.0,4.0,0.29,3.0,0.0,0.0,0.0,1.0,0.0,"1,257",66.0,36.8,14.0,15,82.0,9,4,8.0,11.0,1.05,14.0,27.0,-13.0,-0.93,-0.72,11.1,23.4,-12.2,-0.88,-0.6,5.0,0.0,0.0,9.0,17.0,1.0,9.0,10.0,29.0,0.0,0.0,0.0,57.0,16.0,13.0,55.2,,,,
