Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,19,Sevilla,esESP,1.La Liga,1,13,0,0,,,,,,,,,1,13,0,0,0,13,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,13,13,0.4,0.1,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 21,538(£ 18,709, $23,606)","€ 1,120,000(£ 972,860, $1,227,496)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2012-2013,20,Sevilla,esESP,1.La Liga,15,"1,110",0,2,,,,,,,,,15,"1,110",0,2,12,"1,110",12.3,0,2,2,0,0,0,5,0,,,,,,,,0.0,0.16,0.16,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,110",74,32.5,12.3,12,,11.0,3,,,,,,,,,,,,,,5,0,,11,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2013-2014,21,Sevilla,esESP,1.La Liga,28,"2,324",3,0,,,,,10.0,815,0.0,1.0,38,"3,139",3,1,26,"2,324",25.8,3,0,3,3,0,0,5,1,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,4,,,0.15,,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,324",83,68.0,25.8,26,,24.0,2,,,,,,,,,,,,,,5,1,,32,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2014-2015,22,Liverpool,engENG,1.Premier League,28,"2,254",2,0,6.0,554.0,0.0,0.0,7.0,532,0.0,0.0,41,"3,340",2,0,26,"2,254",25.0,2,0,2,2,0,0,6,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.24,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,254",81,65.9,25.0,26,,17.0,2,,6.0,1.57,33.0,33.0,0.0,0.0,-0.31,,,,,,6,0,,36,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2015-2016,23,Liverpool,engENG,1.Premier League,32,"2,548",1,4,5.0,477.0,0.0,1.0,13.0,"1,124",0.0,1.0,50,"4,149",1,6,28,"2,548",28.3,1,4,5,1,0,0,3,0,,,,,,,,0.04,0.14,0.18,0.04,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.28,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,548",80,74.5,28.3,28,,25.0,4,,2.0,1.56,50.0,36.0,14.0,0.49,0.6,,,,,,3,0,,29,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2016-2017,24,Liverpool,engENG,1.Premier League,12,305,0,0,6.0,540.0,0.0,0.0,,,,,18,845,0,0,2,305,3.4,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,6.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,0,0.0,0.89,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,305,25,8.9,3.4,2,,2.0,10,,26.0,1.67,10.0,7.0,3.0,0.89,-0.07,,,,,,1,0,0.0,2,6.0,0.0,13.0,2.0,6.0,0.0,1.0,0.0,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2017-2018,25,Liverpool,engENG,1.Premier League,16,"1,266",0,0,1.0,90.0,0.0,0.0,8.0,563,0.0,3.0,25,"1,919",0,3,14,"1,266",14.1,0,0,0,0,0,0,1,0,0.5,0.5,0.8,1.3,32.0,59.0,81.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.09,0.04,0.09,35.0,26.0,21.0,12.0,2.0,13.0,29.0,44.8,16.0,19.0,2.0,17.0,12.0,47.0,44.0,0.0,784.0,964.0,81.3,14433.0,4503.0,310.0,345.0,89.9,398.0,466.0,85.4,70.0,125.0,56.0,0,0.8,1.4,-0.8,15.0,44.0,16.0,6.0,59.0,964.0,813.0,150.0,18.0,1.0,6.0,51.0,129.0,3.0,2.0,1.0,0.0,784.0,1.0,17.0,31.0,291.0,536.0,273.0,15.0,1087.0,9.0,6.0,66.7,3.0,33.3,501.0,2290.0,1261.0,32.0,19.0,2.0,7.0,4.0,683.0,81.0,0,12.0,2,16.7,0.85,0.14,0.0,0.0,22.9,1.0,0,0,0.5,0.5,0.04,-0.5,-0.5,34.0,2.42,27.0,1.0,1.0,2.0,2.0,1.0,3.0,0.21,2.0,0.0,0.0,0.0,1.0,0.0,"1,266",79,37.0,14.1,14,,14.0,2,,8.0,1.69,28.0,19.0,9.0,0.64,-0.91,25.9,15.6,10.3,0.73,-0.47,1,0,0.0,8,19.0,0.0,51.0,12.0,26.0,0.0,0.0,0.0,69.0,9.0,17.0,34.6,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2018-2019,26,Liverpool,engENG,1.Premier League,2,154,0,0,2.0,180.0,0.0,0.0,1.0,9,0.0,0.0,5,343,0,0,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.1,0.02,0.1,3.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,103.0,121.0,85.1,1724.0,494.0,44.0,47.0,93.6,54.0,60.0,90.0,4.0,10.0,40.0,0,0.1,0.2,-0.1,3.0,6.0,4.0,1.0,12.0,121.0,108.0,13.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,103.0,0.0,3.0,2.0,31.0,69.0,37.0,2.0,137.0,4.0,2.0,50.0,2.0,50.0,86.0,372.0,204.0,3.0,3.0,0.0,3.0,0.0,92.0,10.0,0,1.0,0,0.0,0.58,0.0,0.0,,28.7,0.0,0,0,0.0,0.0,0.03,0.0,0.0,7.0,4.09,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.58,1.0,0.0,0.0,0.0,0.0,0.0,154,77,4.5,1.7,2,77.0,1.0,0,,16.0,3.0,5.0,2.0,3.0,1.75,-0.01,3.0,1.6,1.4,0.82,-0.38,0,0,0.0,1,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2019-2020,27,Villarreal,esESP,1.La Liga,18,"1,471",0,0,,,,,,,,,18,"1,471",0,0,17,"1,471",16.3,0,0,0,0,0,0,6,0,0.9,0.9,0.4,1.2,51.0,63.0,70.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.08,0.05,0.08,27.0,16.0,15.0,11.0,1.0,9.0,25.0,36.0,16.0,15.0,3.0,12.0,25.0,52.0,36.0,0.0,825.0,976.0,84.5,12969.0,4146.0,411.0,444.0,92.6,320.0,371.0,86.3,55.0,91.0,60.4,0,0.4,0.9,-0.4,10.0,32.0,15.0,5.0,63.0,976.0,777.0,198.0,15.0,0.0,7.0,32.0,183.0,0.0,0.0,0.0,0.0,825.0,1.0,15.0,51.0,385.0,508.0,275.0,31.0,1157.0,28.0,14.0,50.0,14.0,50.0,565.0,3045.0,1838.0,51.0,39.0,9.0,27.0,11.0,685.0,70.0,0,9.0,3,33.3,0.55,0.18,0.0,0.0,18.9,0.0,0,0,0.9,0.9,0.1,-0.9,-0.9,21.0,1.28,19.0,2.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,"1,471",82,43.0,16.3,17,85.0,13.0,1,31.0,1.0,1.72,27.0,20.0,7.0,0.43,0.11,26.7,19.5,7.2,0.44,-0.02,6,0,0.0,20,7.0,0.0,32.0,25.0,16.0,0.0,0.0,0.0,69.0,12.0,14.0,46.2,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
2020-2021,28,Villarreal,esESP,1.La Liga,5,193,0,0,,,,,4.0,46,0.0,0.0,9,239,0,0,2,193,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,10.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,7.0,4.0,7.0,0.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,3.0,10.0,2.0,0.0,85.0,101.0,84.2,1328.0,360.0,40.0,43.0,93.0,32.0,35.0,91.4,7.0,11.0,63.6,0,0.0,0.1,0.0,0.0,5.0,2.0,0.0,9.0,101.0,87.0,13.0,1.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,85.0,1.0,2.0,4.0,31.0,52.0,39.0,4.0,121.0,6.0,4.0,66.7,2.0,33.3,71.0,483.0,267.0,10.0,6.0,1.0,0.0,0.0,78.0,16.0,0,4.0,0,0.0,1.87,0.0,0.0,,18.9,1.0,0,0,0.2,0.2,0.06,-0.2,-0.2,4.0,1.87,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,39,5.6,2.1,2,70.0,0.0,3,18.0,6.0,1.8,6.0,3.0,3.0,1.4,1.04,3.4,4.0,-0.6,-0.28,-0.69,0,0,0.0,3,3.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,,"€ 26,923(£ 23,162, $29,439)","€ 1,400,000(£ 1,204,434, $1,530,845)",Estimación no verificada,https://fbref.com/es/jugadores/11b9265b/Alberto-Moreno
