titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
2,264,2.9,1,1,2,1,0,0,1,0,,,,,,,,0.34,0.34,0.68,0.34,0.68,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3.0,,0.0,1.02,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,264,26,8.1,2.9,2,,0,8,,2,2.2,8,6,2,0.68,0.2,,,,,,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,"1,479",16.4,6,6,12,6,0,0,1,1,,,,,,,,0.37,0.37,0.73,0.37,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,479",70,45.6,16.4,16,81.0,9,5,37.0,0,2.29,47,18,29,1.76,0.74,,,,,,1,1,1,,,,,,,,,0,,,,
11,"1,044",11.6,7,2,9,7,0,0,1,0,,,,,,,,0.6,0.17,0.78,0.6,0.78,,,,,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38.0,11.0,28.9,3.28,0.95,0.18,0.64,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,044",80,32.2,11.6,11,87.0,6,2,45.0,0,1.92,19,13,6,0.52,0.11,,,,,,1,0,0,9.0,24.0,1.0,4.0,2.0,4.0,,,0,,,,
28,"2,425",26.9,15,8,23,6,9,9,3,0,,,,,,,,0.56,0.3,0.85,0.22,0.52,,,,,,,8.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,82.0,29.0,35.4,3.04,1.08,0.07,0.21,,,9,9,,,,,,,,,,,,,,,,,,,,,,"2,425",87,84.2,26.9,28,87.0,17,0,,0,1.61,50,49,1,0.04,-1.35,,,,,,3,0,0,35.0,56.0,2.0,10.0,9.0,8.0,,,0,,,,
15,"1,293",14.4,6,2,8,5,1,1,3,0,,,,,,,,0.42,0.14,0.56,0.35,0.49,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,50.0,22.0,44.0,3.48,1.53,0.1,0.23,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,293",81,44.9,14.4,15,85.0,8,1,13.0,0,2.0,31,10,21,1.46,0.55,,,,,,3,0,0,20.0,27.0,4.0,5.0,1.0,4.0,,,0,,,,
14,"1,180",13.1,5,1,6,5,0,0,0,0,4.5,4.5,2.5,7.0,9.0,57.0,58.0,0.38,0.08,0.46,0.38,0.46,0.34,0.19,0.54,0.34,0.54,10.0,6.0,1.0,7.0,2.0,1.0,4.0,25.0,3.0,8.0,3.0,5.0,6.0,16.0,13.0,0.0,244.0,376.0,64.9,3574.0,1308.0,136.0,192.0,70.8,82.0,121.0,67.8,15.0,26.0,57.7,1,2.5,2.5,-1.5,15.0,38.0,14.0,0.0,57.0,376.0,366.0,8.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,244.0,2.0,10.0,17.0,63.0,276.0,165.0,45.0,501.0,16.0,10.0,62.5,6.0,37.5,279.0,1039.0,453.0,9.0,11.0,1.0,25.0,20.0,390.0,58.0,5,36.0,16.0,44.4,2.75,1.22,0.14,0.31,14.5,0.0,0,0,4.5,4.5,0.13,0.5,0.5,39.0,2.97,29.0,1.0,1.0,4.0,4.0,0.0,5.0,0.38,3.0,1.0,0.0,1.0,0.0,0.0,"1,180",84,38.6,13.1,14,84.0,7,0,,0,1.5,23,20,3,0.23,0.9,21.5,18.6,3.0,0.23,0.35,0,0,0,14.0,31.0,7.0,5.0,6.0,6.0,0.0,0.0,0,45.0,54.0,55.0,49.5
15,"1,291",14.3,6,0,6,6,0,1,1,0,5.2,4.4,1.3,5.8,7.0,41.0,89.0,0.42,0.0,0.42,0.42,0.42,0.36,0.09,0.46,0.31,0.4,14.0,6.0,2.0,7.0,5.0,5.0,10.0,50.0,5.0,14.0,4.0,10.0,1.0,15.0,10.0,0.0,247.0,371.0,66.6,3189.0,901.0,166.0,215.0,77.2,63.0,98.0,64.3,5.0,10.0,50.0,0,1.3,2.0,-1.3,14.0,37.0,11.0,0.0,41.0,371.0,362.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,247.0,3.0,13.0,16.0,42.0,267.0,232.0,62.0,535.0,20.0,7.0,35.0,13.0,65.0,302.0,941.0,325.0,7.0,13.0,1.0,46.0,18.0,406.0,89.0,6,29.0,10.0,34.5,2.02,0.7,0.21,0.6,13.4,0.0,0,1,5.2,4.4,0.15,0.8,1.6,37.0,2.58,27.0,0.0,0.0,8.0,2.0,0.0,6.0,0.42,4.0,0.0,0.0,1.0,1.0,0.0,"1,291",54,42.2,14.3,15,75.0,3,9,18.0,1,1.54,26,18,8,0.56,0.51,23.5,23.7,-0.2,-0.02,-0.03,1,0,0,17.0,22.0,0.0,2.0,1.0,6.0,0.0,0.0,0,43.0,61.0,55.0,52.6
31,"2,651",29.5,11,7,18,11,0,1,3,0,9.4,8.5,5.1,13.6,17.0,88.0,115.0,0.37,0.24,0.61,0.37,0.61,0.32,0.17,0.49,0.29,0.46,13.0,10.0,4.0,6.0,3.0,7.0,17.0,41.2,10.0,13.0,4.0,9.0,3.0,16.0,21.0,0.0,473.0,673.0,70.3,6971.0,1949.0,274.0,356.0,77.0,151.0,204.0,74.0,27.0,40.0,67.5,7,5.1,3.9,1.9,38.0,42.0,27.0,0.0,88.0,673.0,628.0,41.0,4.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,473.0,4.0,18.0,24.0,72.0,449.0,403.0,107.0,919.0,30.0,13.0,43.3,16.0,53.3,487.0,1793.0,607.0,17.0,21.0,5.0,64.0,35.0,701.0,115.0,11,72.0,34.0,47.2,2.44,1.15,0.15,0.32,16.1,0.0,0,1,9.4,8.5,0.12,1.6,2.5,76.0,2.58,60.0,1.0,1.0,9.0,4.0,1.0,14.0,0.48,10.0,0.0,1.0,3.0,0.0,0.0,"2,651",78,86.6,29.5,31,84.0,16,3,16.0,0,1.09,38,47,-9,-0.31,1.01,34.6,38.3,-3.8,-0.13,0.26,3,0,0,28.0,45.0,9.0,8.0,3.0,10.0,0.0,0.0,0,60.0,90.0,85.0,51.4
20,"1,855",20.6,8,3,11,7,1,2,2,0,5.2,3.5,4.1,7.6,15.0,96.0,87.0,0.39,0.15,0.53,0.34,0.49,0.25,0.2,0.45,0.17,0.37,8.0,5.0,1.0,6.0,1.0,2.0,6.0,33.3,4.0,16.0,3.0,13.0,6.0,14.0,15.0,0.0,394.0,562.0,70.1,5662.0,2049.0,240.0,320.0,75.0,116.0,155.0,74.8,20.0,32.0,62.5,3,4.1,4.6,-1.1,33.0,62.0,22.0,0.0,96.0,562.0,544.0,14.0,1.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,394.0,4.0,18.0,16.0,56.0,387.0,304.0,80.0,742.0,19.0,6.0,31.6,11.0,57.9,414.0,1423.0,472.0,15.0,10.0,10.0,51.0,27.0,586.0,87.0,8,34.0,9.0,26.5,1.65,0.44,0.21,0.78,14.0,0.0,1,2,5.2,3.5,0.1,2.8,3.5,61.0,2.96,52.0,0.0,0.0,4.0,5.0,0.0,6.0,0.29,5.0,0.0,0.0,1.0,0.0,0.0,"1,855",64,66.5,20.6,20,80.0,8,9,27.0,2,1.24,28,28,0,0.0,-0.48,28.4,30.7,-2.2,-0.11,0.03,2,0,0,14.0,37.0,4.0,7.0,6.0,5.0,0.0,0.0,0,53.0,92.0,90.0,50.5
