Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19.0,Málaga,esESP,1.La Liga,29.0,"2,216",2.0,2.0,,,,,,,,,29.0,"2,216",2.0,2.0,25.0,"2,216",24.6,2.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,,,,,,,,0.08,0.08,0.16,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,11.0,,,0.45,,0.18,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,216",76.0,64.8,24.6,25.0,,18.0,4.0,,,,,,,,,,,,,,6.0,0.0,,26.0,,,,,,,,,,,,,"€ 6,538(£ 5,679, $7,166)","€ 340,000(£ 295,332, $372,633)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2014-2015,20.0,Málaga,esESP,1.La Liga,34.0,"2,743",4.0,0.0,2.0,24.0,0.0,0.0,,,,,36.0,"2,767",4.0,0.0,33.0,"2,743",30.5,4.0,0.0,4.0,4.0,0.0,0.0,10.0,1.0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,17.0,,,0.56,,0.24,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,743",81.0,80.2,30.5,33.0,,21.0,1.0,,1.0,1.44,36.0,31.0,5.0,0.16,1.63,,,,,,10.0,1.0,,35.0,,,,,,,,,,,,,"€ 13,269(£ 11,526, $14,543)","€ 690,000(£ 599,351, $756,225)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2015-2016,21.0,Málaga,esESP,1.La Liga,1.0,84,0.0,0.0,,,,,,,,,1.0,84,0.0,0.0,1.0,84,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,33.3,3.21,1.07,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,84,84.0,2.5,0.9,1.0,84.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,-0.08,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,,,,"€ 13,269(£ 11,526, $14,543)","€ 690,000(£ 599,351, $756,225)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2015-2016,21.0,Lyon,frFRA,1.Ligue 1,26.0,"1,477",2.0,1.0,3.0,193.0,0.0,0.0,4.0,223.0,0.0,0.0,33.0,"1,893",2.0,1.0,18.0,"1,477",16.4,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.12,0.06,0.18,0.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8.0,,,0.49,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,477",57.0,43.2,16.4,18.0,,2.0,8.0,,7.0,1.92,35.0,18.0,17.0,1.04,0.71,,,,,,1.0,0.0,,20.0,,,,,,,,,,,,,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2016-2017,22.0,Lyon,frFRA,1.Ligue 1,23.0,"1,414",1.0,2.0,2.0,159.0,0.0,0.0,8.0,569.0,1.0,1.0,33.0,"2,142",2.0,3.0,15.0,"1,414",15.7,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.06,0.13,0.19,0.06,0.19,,,,,,,10.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,14.0,50.0,1.78,0.89,0.04,0.07,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,414",61.0,41.3,15.7,15.0,,7.0,8.0,,13.0,1.52,29.0,16.0,13.0,0.83,0.11,,,,,,3.0,0.0,0.0,15.0,17.0,2.0,4.0,15.0,10.0,0.0,0.0,0.0,,,,,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2017-2018,23.0,Lyon,frFRA,1.Ligue 1,3.0,209,0.0,0.0,,,,,,,,,3.0,209,0.0,0.0,3.0,209,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.1,0.1,0.1,0.2,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.07,0.02,0.07,9.0,3.0,1.0,5.0,3.0,1.0,7.0,14.3,6.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,123.0,143.0,86.0,1901.0,462.0,70.0,73.0,95.9,37.0,43.0,86.0,11.0,19.0,57.9,0.0,0.1,0.1,-0.1,2.0,8.0,1.0,0.0,15.0,143.0,140.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,2.0,3.0,20.0,115.0,33.0,0.0,167.0,4.0,1.0,25.0,3.0,75.0,98.0,518.0,159.0,0.0,1.0,0.0,1.0,1.0,126.0,3.0,0.0,2.0,1.0,50.0,0.86,0.43,0.0,0.0,28.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,3.0,1.29,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,70.0,6.1,2.3,3.0,70.0,1.0,0.0,,0.0,2.33,7.0,1.0,6.0,2.58,1.52,3.6,1.5,2.1,0.92,0.33,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.0,4.0,1.0,80.0,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2017-2018,23.0,Espanyol,esESP,1.La Liga,35.0,"2,782",1.0,2.0,5.0,148.0,0.0,0.0,,,,,40.0,"2,930",1.0,2.0,32.0,"2,782",30.9,1.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,1.1,1.1,2.4,3.5,32.0,191.0,32.0,0.03,0.06,0.1,0.03,0.1,0.04,0.08,0.11,0.04,0.11,64.0,43.0,29.0,28.0,7.0,19.0,62.0,30.6,43.0,31.0,5.0,26.0,52.0,116.0,48.0,1.0,1213.0,1506.0,80.5,21560.0,7141.0,574.0,646.0,88.9,448.0,539.0,83.1,154.0,235.0,65.5,2.0,2.4,2.5,-0.4,28.0,162.0,15.0,3.0,191.0,1506.0,1415.0,83.0,54.0,7.0,26.0,46.0,6.0,23.0,6.0,14.0,0.0,1213.0,8.0,27.0,55.0,388.0,1078.0,337.0,16.0,1782.0,48.0,34.0,70.8,14.0,29.2,1069.0,4962.0,2400.0,32.0,25.0,5.0,29.0,23.0,1192.0,32.0,1.0,29.0,8.0,27.6,0.94,0.26,0.03,0.13,25.8,2.0,0.0,0.0,1.1,1.1,0.04,-0.1,-0.1,66.0,2.14,46.0,11.0,3.0,2.0,1.0,3.0,3.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,"2,782",79.0,81.3,30.9,32.0,85.0,21.0,3.0,25.0,0.0,1.29,25.0,34.0,-9.0,-0.29,-0.71,31.1,42.5,-11.5,-0.37,-0.41,7.0,0.0,0.0,36.0,31.0,0.0,46.0,52.0,43.0,0.0,0.0,0.0,187.0,16.0,21.0,43.2,"€ 33,654(£ 29,233, $36,884)","€ 1,750,000(£ 1,520,093, $1,917,962)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2018-2019,24.0,Espanyol,esESP,1.La Liga,34.0,"2,709",4.0,2.0,6.0,409.0,1.0,0.0,,,,,40.0,"3,118",5.0,2.0,32.0,"2,709",30.1,4.0,2.0,6.0,4.0,0.0,0.0,8.0,1.0,2.9,2.9,3.8,6.8,53.0,169.0,96.0,0.13,0.07,0.2,0.13,0.2,0.1,0.13,0.23,0.1,0.23,60.0,35.0,23.0,32.0,5.0,25.0,69.0,36.2,44.0,18.0,3.0,15.0,22.0,82.0,30.0,0.0,1010.0,1307.0,77.3,17918.0,5586.0,468.0,535.0,87.5,402.0,494.0,81.4,120.0,200.0,60.0,2.0,3.8,3.9,-1.8,37.0,125.0,30.0,7.0,169.0,1307.0,1222.0,73.0,37.0,13.0,10.0,56.0,4.0,32.0,8.0,9.0,8.0,1010.0,12.0,29.0,37.0,276.0,873.0,478.0,44.0,1595.0,55.0,33.0,60.0,22.0,40.0,990.0,5904.0,2829.0,53.0,42.0,10.0,45.0,23.0,1123.0,96.0,4.0,55.0,16.0,29.1,1.83,0.53,0.07,0.25,23.5,1.0,0.0,0.0,2.9,2.9,0.05,1.1,1.1,86.0,2.86,61.0,9.0,5.0,7.0,3.0,1.0,4.0,0.13,2.0,1.0,0.0,1.0,0.0,0.0,"2,709",80.0,79.2,30.1,32.0,84.0,21.0,2.0,12.0,1.0,1.44,39.0,39.0,0.0,0.0,0.25,40.1,42.5,-2.5,-0.08,0.22,8.0,1.0,1.0,31.0,30.0,1.0,56.0,22.0,35.0,0.0,0.0,0.0,143.0,17.0,24.0,41.5,"€ 33,654(£ 29,233, $36,884)","€ 1,750,000(£ 1,520,093, $1,917,962)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2019-2020,25.0,Espanyol,esESP,1.La Liga,36.0,"2,658",2.0,1.0,,,,,3.0,84.0,1.0,0.0,39.0,"2,742",3.0,1.0,29.0,"2,658",29.5,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,3.4,3.4,2.7,6.2,34.0,125.0,118.0,0.07,0.03,0.1,0.07,0.1,0.12,0.09,0.21,0.12,0.21,47.0,23.0,11.0,26.0,10.0,17.0,58.0,29.3,41.0,30.0,1.0,29.0,24.0,71.0,23.0,1.0,805.0,1090.0,73.9,14722.0,4159.0,361.0,456.0,79.2,303.0,381.0,79.5,111.0,186.0,59.7,1.0,2.7,2.8,-1.7,31.0,102.0,19.0,3.0,125.0,1090.0,984.0,102.0,45.0,4.0,18.0,57.0,10.0,36.0,12.0,18.0,2.0,805.0,4.0,14.0,24.0,196.0,747.0,426.0,35.0,1347.0,42.0,20.0,47.6,22.0,52.4,770.0,4043.0,1691.0,34.0,38.0,4.0,39.0,29.0,884.0,118.0,2.0,52.0,9.0,17.3,1.76,0.3,0.04,0.22,24.2,0.0,0.0,0.0,3.4,3.4,0.07,-1.4,-1.4,84.0,2.84,58.0,15.0,3.0,5.0,2.0,1.0,4.0,0.14,4.0,0.0,0.0,0.0,0.0,0.0,"2,658",74.0,77.7,29.5,29.0,86.0,21.0,7.0,24.0,1.0,0.67,22.0,48.0,-26.0,-0.88,-0.29,31.4,40.3,-8.9,-0.3,0.11,4.0,0.0,0.0,34.0,26.0,2.0,57.0,24.0,23.0,0.0,0.0,0.0,142.0,26.0,19.0,57.8,"€ 33,654(£ 29,233, $36,884)","€ 1,750,000(£ 1,520,093, $1,917,962)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
2020-2021,26.0,Espanyol,esESP,2.La Liga 2,40.0,"3,027",6.0,3.0,1.0,38.0,0.0,0.0,,,,,41.0,"3,065",6.0,3.0,35.0,"3,027",33.6,6.0,3.0,9.0,6.0,0.0,0.0,7.0,1.0,,,,,,,,0.18,0.09,0.27,0.18,0.27,,,,,,,23.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,50.0,11.0,22.0,1.49,0.33,0.12,0.55,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,027",76.0,80.1,33.6,35.0,83.0,15.0,5.0,27.0,0.0,2.03,61.0,21.0,40.0,1.19,0.83,,,,,,7.0,1.0,0.0,36.0,28.0,1.0,43.0,25.0,23.0,,,0.0,,,,,"€ 33,654(£ 29,233, $36,884)","€ 1,750,000(£ 1,520,093, $1,917,962)",Estimación no verificada,https://fbref.com/es/jugadores/070a3904/Sergi-Darder
