Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,1.0,90,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,0.41,0.03,0.45,0.41,0.45,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,40.0,80.0,525.0,132.0,15.0,18.0,83.3,14.0,16.0,87.5,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,40.0,39.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,9.0,27.0,10.0,1.0,46.0,2.0,1.0,50.0,1.0,50.0,27.0,142.0,68.0,0.0,3.0,0.0,2.0,1.0,39.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,9.9,0.0,0.0,0.0,0.4,0.4,0.42,0.6,0.6,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.9,1.0,1.0,,1.0,0.0,,2.0,3.0,4.0,1.0,3.0,3.0,1.15,1.8,2.1,-0.2,-0.23,-1.57,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2017-2018,19,Bayern Munich,deGER,1.Bundesliga,1.0,90,1.0,0.0,,,,,,,,,1.0,90,1,0,28.0,"2,312",25.7,2.0,2.0,4.0,2.0,0.0,0.0,8.0,0.0,,,,,,,,0.08,0.08,0.16,0.08,0.16,,,,,,,55.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.0,5.0,26.3,0.74,0.19,0.11,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,312",77.0,75.6,25.7,28.0,80.0,15.0,2.0,32.0,0.0,1.63,44.0,31.0,13.0,0.51,0.87,,,,,,8.0,0.0,0.0,66.0,42.0,0.0,14.0,32.0,55.0,0.0,1.0,0.0,,,,,"€ 18,269(£ 15,869, $20,023)","€ 950,000(£ 825,193, $1,041,179)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2018-2019,20,Heidenheim,deGER,2.2. Bundesliga,30.0,"2,312",2.0,2.0,3.0,222.0,0.0,0.0,,,,,33.0,"2,534",2,2,32.0,"2,831",31.5,1.0,4.0,5.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.03,0.13,0.16,0.03,0.16,,,,,,,44.0,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,32.0,11.0,34.4,1.02,0.35,0.03,0.09,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,831",88.0,92.5,31.5,32.0,88.0,27.0,0.0,,1.0,1.59,42.0,34.0,8.0,0.25,-0.14,,,,,,7.0,0.0,0.0,47.0,64.0,0.0,16.0,28.0,44.0,,,0.0,,,,,"€ 18,269(£ 15,717, $19,977)","€ 950,000(£ 817,295, $1,038,788)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2019-2020,21,Heidenheim,deGER,2.2. Bundesliga,32.0,"2,831",1.0,4.0,2.0,157.0,0.0,0.0,,,,,34.0,"2,988",1,4,23.0,"2,075",23.1,3.0,1.0,4.0,2.0,1.0,2.0,6.0,0.0,2.5,0.9,2.8,3.7,18.0,179.0,35.0,0.13,0.04,0.17,0.09,0.13,0.11,0.12,0.23,0.04,0.16,84.0,66.0,30.0,45.0,9.0,29.0,64.0,45.3,35.0,32.0,5.0,27.0,31.0,115.0,11.0,1.0,1184.0,1370.0,86.4,22378.0,6463.0,457.0,504.0,90.7,537.0,588.0,91.3,160.0,229.0,69.9,1.0,2.8,1.7,-1.8,39.0,148.0,21.0,1.0,179.0,1370.0,1308.0,60.0,31.0,0.0,16.0,32.0,4.0,25.0,8.0,12.0,1.0,1184.0,2.0,11.0,25.0,276.0,1039.0,293.0,12.0,1575.0,18.0,13.0,72.2,5.0,27.8,831.0,4067.0,1760.0,18.0,25.0,1.0,27.0,34.0,1083.0,35.0,3.0,15.0,7.0,46.7,0.65,0.3,0.13,0.29,24.4,1.0,1.0,2.0,2.5,0.9,0.06,0.5,1.1,72.0,3.12,55.0,7.0,2.0,2.0,4.0,2.0,5.0,0.22,2.0,0.0,0.0,2.0,0.0,1.0,"2,075",72.0,67.8,23.1,23.0,84.0,14.0,6.0,23.0,2.0,1.52,35.0,31.0,4.0,0.17,-1.29,41.2,27.5,13.7,0.59,0.01,6.0,0.0,0.0,44.0,33.0,0.0,32.0,31.0,66.0,0.0,0.0,0.0,198.0,9.0,11.0,45.0,"€ 18,269(£ 15,434, $19,633)","€ 950,000(£ 802,588, $1,020,912)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2020-2021,22,Gent,beBEL,1.First Division A,29.0,"2,075",3.0,1.0,,,,,5.0,403.0,0.0,1.0,34.0,"2,478",3,2,27.0,"2,324",25.8,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.2,0.2,0.5,0.7,11.0,90.0,7.0,0.04,0.0,0.04,0.04,0.04,0.01,0.02,0.03,0.01,0.03,76.0,47.0,47.0,23.0,6.0,30.0,60.0,50.0,30.0,34.0,12.0,22.0,35.0,111.0,36.0,3.0,905.0,1097.0,82.5,18988.0,5593.0,301.0,340.0,88.5,417.0,469.0,88.9,173.0,247.0,70.0,0.0,0.5,1.0,-0.5,14.0,66.0,5.0,2.0,90.0,1097.0,1008.0,85.0,64.0,2.0,34.0,20.0,2.0,17.0,5.0,11.0,0.0,905.0,4.0,15.0,81.0,473.0,787.0,134.0,0.0,1372.0,48.0,34.0,70.8,14.0,29.2,713.0,3199.0,1258.0,11.0,14.0,0.0,22.0,24.0,717.0,7.0,1.0,12.0,1.0,8.3,0.46,0.04,0.08,1.0,29.4,0.0,0.0,0.0,0.2,0.2,0.02,0.8,0.8,40.0,1.55,26.0,8.0,0.0,1.0,2.0,3.0,3.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,"2,324",77.0,75.9,25.8,27.0,83.0,20.0,3.0,26.0,0.0,1.13,27.0,44.0,-17.0,-0.66,-0.66,29.0,45.8,-16.8,-0.65,-0.11,8.0,0.0,0.0,53.0,48.0,0.0,20.0,35.0,47.0,0.0,0.0,0.0,240.0,16.0,17.0,48.5,"€ 25,385(£ 21,820, $28,830)","€ 1,320,000(£ 1,134,651, $1,499,140)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2021-2022,23,Augsburg,deGER,1.Bundesliga,30.0,"2,324",1.0,0.0,1.0,90.0,0.0,1.0,,,,,31.0,"2,414",1,1,5.0,483,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,21.0,12.0,8.0,11.0,2.0,9.0,16.0,56.3,7.0,9.0,3.0,6.0,6.0,27.0,9.0,0.0,140.0,183.0,76.5,2575.0,691.0,56.0,69.0,81.2,68.0,84.0,81.0,14.0,25.0,56.0,0.0,0.1,0.3,-0.1,1.0,7.0,2.0,0.0,14.0,183.0,172.0,11.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,2.0,24.0,95.0,121.0,27.0,0.0,237.0,8.0,5.0,62.5,3.0,37.5,99.0,526.0,223.0,2.0,1.0,0.0,1.0,5.0,100.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,1.49,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,44.0,15.8,5.4,5.0,75.0,3.0,6.0,18.0,1.0,1.18,4.0,11.0,-7.0,-1.3,-0.82,4.4,10.9,-6.5,-1.22,-0.61,1.0,0.0,0.0,10.0,6.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,38.0,5.0,7.0,41.7,"€ 25,385(£ 21,820, $28,830)","€ 1,320,000(£ 1,134,651, $1,499,140)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2022-2023,24,Augsburg,deGER,1.Bundesliga,11.0,483,0.0,0.0,,,,,,,,,11.0,483,0,0,16.0,"1,386",15.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7,0.7,0.1,0.8,12.0,47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,35.0,24.0,13.0,21.0,1.0,13.0,33.0,39.4,20.0,15.0,9.0,6.0,16.0,51.0,27.0,0.0,545.0,628.0,86.8,9719.0,2395.0,230.0,248.0,92.7,264.0,288.0,91.7,45.0,75.0,60.0,0.0,0.1,0.3,-0.1,3.0,41.0,2.0,1.0,47.0,628.0,600.0,25.0,22.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,545.0,3.0,5.0,61.0,252.0,467.0,85.0,2.0,796.0,11.0,7.0,63.6,3.0,27.3,436.0,2039.0,801.0,12.0,8.0,1.0,21.0,10.0,470.0,12.0,0.0,14.0,0.0,0.0,0.91,0.0,0.0,,25.1,2.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,18.0,1.17,12.0,0.0,1.0,2.0,2.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,386",66.0,45.3,15.4,16.0,81.0,9.0,5.0,17.0,5.0,1.14,20.0,30.0,-10.0,-0.65,-0.65,19.3,27.5,-8.2,-0.53,-0.37,5.0,0.0,0.0,19.0,27.0,0.0,3.0,16.0,24.0,0.0,2.0,0.0,113.0,9.0,18.0,33.3,"€ 25,385(£ 21,820, $28,830)","€ 1,320,000(£ 1,134,651, $1,499,140)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2023-2024,25,Augsburg,deGER,1.Bundesliga,21.0,"1,386",0.0,0.0,1.0,60.0,0.0,0.0,,,,,22.0,"1,446",0,0,0.0,32,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,342.0,77.0,12.0,12.0,100.0,9.0,12.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,24.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,3.0,18.0,8.0,0.0,29.0,1.0,0.0,0.0,1.0,100.0,15.0,57.0,32.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,32.0,1.1,0.4,0.0,,0.0,1.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,0.1,0.7,-0.6,-1.79,-1.39,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"€ 25,385(£ 21,820, $28,830)","€ 1,320,000(£ 1,134,651, $1,499,140)",Estimación no verificada,https://fbref.com/es/jugadores/7f73bdf4/Niklas-Dorsch
2024-2025,26,Augsburg,deGER,1.Bundesliga,1.0,32,0.0,0.0,1.0,19.0,1.0,0.0,,,,,2.0,51,1,0,17.0,"1,211",13.5,2.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0,0.9,0.9,1.0,1.9,11.0,49.0,21.0,0.15,0.15,0.3,0.15,0.3,0.07,0.08,0.14,0.07,0.14,25.0,14.0,11.0,14.0,0.0,12.0,20.0,60.0,8.0,14.0,1.0,13.0,15.0,40.0,17.0,2.0,495.0,604.0,82.0,9474.0,2551.0,200.0,216.0,92.6,212.0,238.0,89.1,69.0,120.0,57.5,2.0,1.0,1.9,1.0,12.0,44.0,15.0,7.0,49.0,604.0,522.0,80.0,48.0,0.0,16.0,35.0,2.0,26.0,12.0,8.0,0.0,495.0,2.0,3.0,31.0,170.0,417.0,136.0,8.0,707.0,13.0,7.0,53.8,5.0,38.5,400.0,2072.0,862.0,11.0,7.0,1.0,13.0,11.0,425.0,21.0,2.0,7.0,2.0,28.6,0.52,0.15,0.29,1.0,21.7,1.0,0.0,0.0,0.9,0.9,0.13,1.1,1.1,32.0,2.38,20.0,9.0,0.0,0.0,1.0,2.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,"1,211",61.0,43.4,13.5,17.0,68.0,1.0,3.0,21.0,1.0,0.9,12.0,23.0,-11.0,-0.82,0.09,12.5,18.5,-6.1,-0.45,0.16,5.0,1.0,0.0,13.0,18.0,0.0,35.0,15.0,14.0,0.0,0.0,0.0,66.0,7.0,9.0,43.8,,,,
2024-2025,26,Heidenheim,deGER,1.Bundesliga,20.0,"1,211",2.0,2.0,1.0,90.0,0.0,0.0,5.0,284.0,0.0,0.0,26.0,"1,585",2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
