Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,14,"1,339",14.9,0,1,1,0,0,0,3,1,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6.0,,,0.4,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,339",67,49.6,14.9,14,,,6,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,35,"3,098",34.4,1,2,3,1,0,0,4,1,,,,,,,,0.03,0.06,0.09,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.0,,,0.09,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,098",89,90.6,34.4,35,,,0,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,24,"2,135",23.7,0,0,0,0,0,0,3,2,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,135",82,69.8,23.7,24,,21.0,2,,1.0,0.65,17.0,49.0,-32.0,-1.35,0.6,,,,,,3,2,,40.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,31,"2,808",31.2,0,3,3,0,0,0,7,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10.0,,,0.32,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,808",88,91.8,31.2,31,,30.0,1,,0.0,0.56,33.0,68.0,-35.0,-1.12,2.81,,,,,,7,0,,77.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,34,"3,087",34.3,0,2,2,0,0,0,8,1,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,5.0,,0.0,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,087",88,90.3,34.3,34,,32.0,1,,1.0,1.86,66.0,33.0,33.0,0.96,0.15,,,,,,8,1,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,14,"1,261",14.0,1,0,1,1,0,0,5,3,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3.0,,0.0,0.21,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,261",84,36.9,14.0,14,,12.0,1,,0.0,1.2,16.0,20.0,-4.0,-0.29,-0.66,,,,,,5,3,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,629",29.2,0,3,3,0,0,0,6,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,629",88,88.5,29.2,30,88.0,28.0,0,,0.0,1.13,26.0,31.0,-5.0,-0.17,0.88,,,,,,6,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,329",25.9,2,3,5,2,0,0,3,0,,,,,,,,0.08,0.12,0.19,0.08,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,329",90,71.9,25.9,26,90.0,25.0,0,,0.0,1.54,30.0,25.0,5.0,0.19,1.48,,,,,,3,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,24,"2,096",23.3,0,3,3,0,0,0,4,0,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,096",72,64.7,23.3,24,86.0,19.0,5,5.0,7.0,1.48,44.0,31.0,13.0,0.56,0.48,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,37,"3,218",35.8,3,7,10,3,0,0,4,0,,,,,,,,0.08,0.2,0.28,0.08,0.28,,,,,,,31.0,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,39.0,10.0,25.6,1.09,0.28,0.08,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,218",87,94.1,35.8,37,87.0,32.0,0,,1.0,2.03,68.0,24.0,44.0,1.23,2.57,,,,,,4,0,0.0,26.0,66.0,4.0,28.0,46.0,31.0,,,0.0,,,,,,,,
