Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Tottenham,engENG,1.Premier League,1,1,0,0,,,,,2.0,19.0,0.0,1.0,3,20,0,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0,,0,1,1.0,3,3.0,0,0,0,0.0,-0.61,0.0,0.0,0.0,0.0,-0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,
2020-2021,16,Tottenham,engENG,Jr.PL2 — Div. 1,5,285,3,0,,,,,,,,,5,285,3,0,3,285,3.2,3,0,3,2,1,2,0,0,,,,,,,,0.95,0.0,0.95,0.63,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,285,57,13.2,3.2,3,80.0,1,2,23.0,0,1.0,6,9,-3,-0.95,-1.14,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2021-2022,17,Tottenham,engENG,1.Premier League,1,4,0,0,2.0,9.0,0.0,0.0,3.0,169.0,0.0,0.0,6,182,0,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0.1,0.0,0,,0,1,4.0,23,3.0,0,0,0,0.0,-0.76,0.0,0.4,-0.4,-9.98,-10.57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,
2021-2022,17,Tottenham,engENG,Jr.PL2 — Div. 1,8,620,0,1,,,,,,,,,8,620,0,1,8,620,6.9,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,620,78,26.5,6.9,8,78.0,4,0,,0,1.0,7,11,-4,-0.58,-1.0,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2022-2023,18,Portsmouth,engENG,3.League One,34,"1,717",4,1,2.0,124.0,0.0,0.0,,,,,36,"1,841",4,1,19,"1,717",19.1,4,1,5,4,0,0,4,0,,,,,,,,0.21,0.05,0.26,0.21,0.26,,,,,,,13.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,50.0,14.0,28.0,2.62,0.73,0.08,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,717",51,41.5,19.1,19,74.0,4,15,21.0,10,1.5,26,25,1,0.05,-0.32,,,,,,4,0,0,39.0,35.0,19.0,6.0,8.0,13.0,,,0,,,,,,,,
2023-2024,19,Tottenham Hotspur,engENG,Jr.PL2,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,2.5,0.5,1,45.0,0,0,,0,1.0,0,0,0,0.0,,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2023-2024,19,Ipswich Town,engENG,2.Championship,12,158,0,0,,,,,,,,,12,158,0,0,0,158,1.8,0,0,0,0,0,0,1,0,0.5,0.5,0.4,0.9,8.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.29,0.22,0.51,0.29,0.51,5.0,4.0,1.0,2.0,2.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,0.0,5.0,3.0,0.0,28.0,41.0,68.3,493.0,107.0,12.0,13.0,92.3,12.0,19.0,63.2,3.0,4.0,75.0,0,0.4,0.4,-0.4,1.0,6.0,0.0,0.0,4.0,41.0,39.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,4.0,5.0,9.0,34.0,35.0,12.0,77.0,9.0,5.0,55.6,4.0,44.4,47.0,374.0,191.0,8.0,1.0,2.0,4.0,4.0,54.0,11.0,0,9.0,3.0,33.3,5.13,1.71,0.0,0.0,15.3,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,10.0,5.77,6.0,0.0,1.0,2.0,1.0,0.0,1.0,0.58,1.0,0.0,0.0,0.0,0.0,0.0,158,13,3.8,1.8,0,,0,12,13.0,6,2.08,6,4,2,1.14,0.39,4.6,4.4,0.2,0.09,-0.52,1,0,0,9.0,5.0,1.0,3.0,0.0,4.0,0.0,0.0,0,6.0,6.0,15.0,28.6,,,,
2023-2024,19,Tottenham,engENG,1.Premier League,4,22,0,0,3.0,84.0,0.0,0.0,,,,,7,106,0,0,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,66.7,25.0,16.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,11.0,3.0,0.0,0.0,2.0,66.7,10.0,32.0,2.0,0.0,0.0,1.0,5.0,0.0,11.0,4.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,4.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,0.6,0.2,0,,0,4,6.0,4,3.0,1,0,1,4.09,3.77,1.3,0.0,1.3,5.24,5.14,0,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0.0,,,,
2024-2025,20,Tottenham,engENG,1.Premier League,3,34,0,1,,,,,2.0,26.0,1.0,1.0,5,60,1,2,0,34,0.4,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,2.65,2.65,0.0,2.65,0.09,0.12,0.22,0.09,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,60.0,37.0,20.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0,9.0,0.0,0.0,,0.0,,5.0,66.0,33.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0,1.0,1.0,100.0,2.65,2.65,0.0,0.0,13.9,0.0,0,0,0.0,0.0,0.04,0.0,0.0,1.0,2.65,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.65,1.0,0.0,0.0,0.0,0.0,0.0,34,11,1.1,0.4,0,,0,3,11.0,3,2.0,3,1,2,5.29,5.18,0.6,0.8,-0.2,-0.65,-0.63,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.0,1.0,0.0,100.0,,,,
2024-2025,20,Oxford United,engENG,2.Championship,20,792,4,0,2.0,172.0,0.0,1.0,,,,,22,964,4,1,7,792,8.8,4,0,4,4,0,0,1,0,0.8,0.8,0.5,1.3,7.0,8.0,38.0,0.45,0.0,0.45,0.45,0.45,0.1,0.05,0.15,0.1,0.15,3.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,9.0,8.0,0.0,69.0,110.0,62.7,991.0,222.0,39.0,46.0,84.8,16.0,33.0,48.5,6.0,11.0,54.5,0,0.5,0.5,-0.5,4.0,10.0,0.0,0.0,8.0,110.0,107.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,6.0,9.0,25.0,122.0,76.0,22.0,218.0,23.0,8.0,34.8,13.0,56.5,130.0,683.0,235.0,7.0,8.0,2.0,38.0,18.0,154.0,38.0,4,12.0,7.0,58.3,1.36,0.8,0.33,0.57,19.6,1.0,0,0,0.8,0.8,0.07,3.2,3.2,10.0,1.14,7.0,0.0,2.0,0.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,792,40,19.6,8.8,7,70.0,1,13,23.0,6,0.7,8,17,-9,-1.02,-0.83,5.2,17.4,-12.2,-1.38,-1.02,1,0,0,17.0,15.0,11.0,2.0,6.0,0.0,0.0,0.0,0,21.0,16.0,60.0,21.1,,,,
