Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18.0,Atlético Madrid,esESP,1.La Liga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0.0,0.0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1.0,,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2014-2015,19.0,Atlético Madrid,esESP,1.La Liga,20.0,"1,757",1.0,3.0,4.0,360.0,0.0,0.0,4.0,304.0,0.0,0.0,28.0,"2,421",1.0,3.0,19.0,"1,757",19.5,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.05,0.15,0.2,0.05,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.26,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,757",88.0,51.4,19.5,19.0,,19.0,1.0,,17.0,2.3,41.0,15.0,26.0,1.33,0.68,,,,,,3.0,0.0,,14.0,,,,,,,,,,,,,"€ 42,500(£ 36,917, $46,579)","€ 2,210,000(£ 1,919,660, $2,422,112)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2015-2016,20.0,Atlético Madrid,esESP,1.La Liga,27.0,"2,430",1.0,1.0,2.0,180.0,0.0,0.0,8.0,660.0,0.0,0.0,37.0,"3,270",1.0,1.0,27.0,"2,430",27.0,1.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,,,,,,,,0.04,0.04,0.07,0.04,0.07,,,,,,,43.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,4.0,33.3,0.44,0.15,0.08,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,430",90.0,71.1,27.0,27.0,90.0,27.0,0.0,,5.0,2.19,44.0,16.0,28.0,1.04,-0.51,,,,,,8.0,0.0,0.0,28.0,11.0,4.0,2.0,67.0,43.0,0.0,0.0,0.0,,,,,"€ 60,962(£ 52,953, $66,813)","€ 3,170,000(£ 2,753,540, $3,474,251)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2016-2017,21.0,Atlético Madrid,esESP,1.La Liga,17.0,"1,013",0.0,0.0,6.0,477.0,1.0,1.0,6.0,507.0,0.0,0.0,29.0,"1,997",1.0,1.0,12.0,"1,013",11.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,31.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,6.0,46.2,1.15,0.53,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,013",60.0,29.6,11.3,12.0,81.0,9.0,5.0,9.0,12.0,2.12,17.0,5.0,12.0,1.07,-0.09,,,,,,5.0,0.0,0.0,11.0,20.0,0.0,8.0,32.0,31.0,0.0,1.0,0.0,,,,,"€ 54,423(£ 47,273, $59,647)","€ 2,830,000(£ 2,458,208, $3,101,618)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2017-2018,22.0,Atlético Madrid,esESP,1.La Liga,23.0,"1,690",1.0,1.0,4.0,333.0,1.0,1.0,11.0,902.0,0.0,0.0,38.0,"2,925",2.0,2.0,17.0,"1,690",18.8,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,1.2,1.2,0.4,1.6,4.0,28.0,6.0,0.05,0.05,0.11,0.05,0.11,0.06,0.02,0.09,0.06,0.09,38.0,27.0,29.0,6.0,3.0,23.0,35.0,65.7,12.0,28.0,15.0,13.0,30.0,68.0,101.0,1.0,595.0,765.0,77.8,12334.0,5524.0,212.0,239.0,88.7,267.0,308.0,86.7,108.0,199.0,54.3,1.0,0.4,0.1,0.6,6.0,42.0,1.0,0.0,28.0,765.0,696.0,68.0,35.0,0.0,6.0,2.0,26.0,0.0,0.0,0.0,0.0,595.0,1.0,7.0,139.0,544.0,401.0,59.0,25.0,999.0,8.0,6.0,75.0,2.0,25.0,473.0,1956.0,912.0,4.0,4.0,0.0,16.0,4.0,524.0,6.0,1.0,12.0,2.0,16.7,0.64,0.11,0.08,0.5,12.2,0.0,0.0,0.0,1.2,1.2,0.1,-0.2,-0.2,9.0,0.48,6.0,1.0,1.0,1.0,0.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,"1,690",73.0,49.4,18.8,17.0,90.0,17.0,6.0,27.0,8.0,2.17,34.0,14.0,20.0,1.07,0.23,26.4,19.0,7.4,0.39,0.03,6.0,0.0,0.0,15.0,18.0,2.0,2.0,30.0,27.0,0.0,0.0,0.0,107.0,57.0,28.0,67.1,"€ 59,423(£ 51,616, $65,126)","€ 3,090,000(£ 2,684,050, $3,386,573)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2018-2019,23.0,Atlético Madrid,esESP,1.La Liga,21.0,"1,772",0.0,0.0,2.0,180.0,0.0,0.0,6.0,372.0,2.0,0.0,29.0,"2,324",2.0,0.0,19.0,"1,772",19.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2,1.2,0.5,1.7,4.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,26.0,15.0,20.0,6.0,0.0,13.0,26.0,50.0,13.0,27.0,14.0,13.0,44.0,70.0,128.0,2.0,585.0,734.0,79.7,12538.0,4916.0,191.0,211.0,90.5,266.0,305.0,87.2,121.0,200.0,60.5,0.0,0.5,0.5,-0.5,3.0,36.0,2.0,0.0,29.0,734.0,674.0,56.0,44.0,1.0,13.0,0.0,12.0,0.0,0.0,0.0,0.0,585.0,4.0,3.0,153.0,534.0,419.0,50.0,27.0,994.0,8.0,7.0,87.5,1.0,12.5,440.0,2011.0,1168.0,4.0,4.0,0.0,9.0,2.0,515.0,1.0,0.0,15.0,3.0,20.0,0.76,0.15,0.0,0.0,13.0,0.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,11.0,0.56,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,772",84.0,51.8,19.7,19.0,86.0,17.0,2.0,68.0,4.0,2.0,29.0,12.0,17.0,0.86,0.37,27.2,21.1,6.0,0.31,0.34,5.0,0.0,0.0,8.0,18.0,0.0,0.0,44.0,15.0,0.0,1.0,0.0,92.0,55.0,25.0,68.8,"€ 76,923(£ 66,817, $84,306)","€ 4,000,000(£ 3,474,498, $4,383,913)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2019-2020,24.0,Atlético Madrid,esESP,1.La Liga,21.0,"1,755",0.0,0.0,1.0,97.0,0.0,0.0,5.0,299.0,0.0,1.0,27.0,"2,151",0.0,1.0,19.0,"1,755",19.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9,0.9,0.0,0.9,1.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,20.0,16.0,18.0,1.0,1.0,7.0,11.0,63.6,4.0,14.0,7.0,7.0,23.0,43.0,75.0,1.0,784.0,920.0,85.2,15380.0,5841.0,277.0,301.0,92.0,391.0,430.0,90.9,97.0,150.0,64.7,0.0,0.0,0.1,0.0,0.0,32.0,0.0,0.0,39.0,920.0,847.0,68.0,64.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,784.0,5.0,6.0,132.0,526.0,522.0,30.0,18.0,1071.0,3.0,3.0,100.0,0.0,0.0,570.0,2418.0,1300.0,1.0,3.0,0.0,5.0,2.0,632.0,2.0,0.0,11.0,2.0,18.2,0.56,0.1,0.0,0.0,12.1,0.0,0.0,0.0,0.9,0.9,0.09,-0.9,-0.9,11.0,0.56,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,755",84.0,51.3,19.5,19.0,90.0,19.0,2.0,23.0,3.0,2.1,29.0,13.0,16.0,0.82,0.39,30.5,17.3,13.1,0.67,0.07,2.0,0.0,0.0,14.0,15.0,2.0,0.0,23.0,16.0,0.0,0.0,0.0,87.0,53.0,19.0,73.6,"€ 76,923(£ 66,817, $84,306)","€ 4,000,000(£ 3,474,498, $4,383,913)",,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2020-2021,25.0,Atlético Madrid,esESP,1.La Liga,21.0,"1,765",0.0,0.0,1.0,10.0,0.0,0.0,4.0,337.0,1.0,0.0,26.0,"2,112",1.0,0.0,20.0,"1,765",19.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1,1.1,0.2,1.4,11.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,20.0,7.0,14.0,5.0,1.0,12.0,17.0,70.6,5.0,17.0,11.0,6.0,21.0,41.0,65.0,0.0,974.0,1128.0,86.3,19119.0,6871.0,348.0,378.0,92.1,481.0,518.0,92.9,127.0,197.0,64.5,0.0,0.2,0.3,-0.2,4.0,39.0,2.0,0.0,59.0,1128.0,1065.0,58.0,37.0,0.0,16.0,1.0,20.0,0.0,0.0,0.0,0.0,974.0,5.0,4.0,134.0,612.0,625.0,53.0,23.0,1284.0,2.0,1.0,50.0,1.0,50.0,745.0,3718.0,2222.0,11.0,6.0,0.0,2.0,1.0,899.0,4.0,0.0,14.0,5.0,35.7,0.71,0.25,0.0,0.0,13.1,0.0,0.0,0.0,1.1,1.1,0.08,-1.1,-1.1,8.0,0.41,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,765",84.0,51.6,19.6,20.0,88.0,18.0,1.0,11.0,4.0,2.33,37.0,13.0,24.0,1.22,0.24,28.2,18.1,10.1,0.52,0.21,5.0,0.0,0.0,19.0,17.0,2.0,1.0,21.0,7.0,0.0,0.0,0.0,82.0,45.0,29.0,60.8,"€ 76,923(£ 66,817, $84,306)","€ 4,000,000(£ 3,474,498, $4,383,913)",,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2021-2022,26.0,Atlético Madrid,esESP,1.La Liga,24.0,"2,042",1.0,1.0,2.0,179.0,0.0,0.0,7.0,585.0,0.0,0.0,33.0,"2,806",1.0,1.0,24.0,"2,042",22.7,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,1.7,1.7,0.9,2.6,5.0,44.0,2.0,0.04,0.04,0.09,0.04,0.09,0.08,0.04,0.11,0.08,0.11,18.0,12.0,12.0,6.0,0.0,8.0,16.0,50.0,8.0,25.0,19.0,6.0,25.0,43.0,96.0,1.0,820.0,929.0,88.3,16202.0,5701.0,268.0,285.0,94.0,429.0,466.0,92.1,100.0,144.0,69.4,1.0,0.9,0.2,0.1,5.0,36.0,0.0,0.0,44.0,929.0,880.0,46.0,44.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,820.0,3.0,3.0,173.0,621.0,486.0,39.0,26.0,1140.0,12.0,8.0,66.7,4.0,33.3,579.0,2388.0,1153.0,5.0,4.0,1.0,9.0,1.0,693.0,2.0,1.0,20.0,7.0,35.0,0.88,0.31,0.05,0.14,13.5,0.0,0.0,0.0,1.7,1.7,0.09,-0.7,-0.7,11.0,0.48,7.0,0.0,1.0,2.0,1.0,0.0,2.0,0.09,1.0,0.0,0.0,1.0,0.0,0.0,"2,042",85.0,59.7,22.7,24.0,85.0,19.0,0.0,,5.0,2.21,39.0,22.0,17.0,0.75,0.42,33.8,18.7,15.1,0.67,0.28,7.0,0.0,0.0,11.0,21.0,2.0,1.0,25.0,12.0,0.0,0.0,0.0,99.0,41.0,24.0,63.1,"€ 76,923(£ 66,178, $84,112)","€ 4,000,000(£ 3,441,241, $4,373,842)",,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
2022-2023,27.0,Atlético Madrid,esESP,1.La Liga,28.0,"2,423",2.0,1.0,3.0,225.0,0.0,0.0,5.0,401.0,0.0,0.0,36.0,"3,049",2.0,1.0,26.0,"2,423",26.9,2.0,1.0,3.0,2.0,0.0,0.0,9.0,0.0,2.0,2.0,0.6,2.6,9.0,63.0,3.0,0.07,0.04,0.11,0.07,0.11,0.07,0.02,0.1,0.07,0.1,43.0,25.0,28.0,14.0,1.0,24.0,35.0,68.6,11.0,37.0,17.0,20.0,24.0,67.0,138.0,1.0,1183.0,1333.0,88.7,24083.0,9951.0,373.0,405.0,92.1,624.0,665.0,93.8,171.0,236.0,72.5,1.0,0.6,0.2,0.4,7.0,70.0,0.0,0.0,63.0,1333.0,1270.0,62.0,51.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,1183.0,1.0,5.0,277.0,941.0,643.0,50.0,30.0,1623.0,10.0,6.0,60.0,4.0,40.0,861.0,3631.0,1867.0,9.0,5.0,0.0,9.0,1.0,1041.0,3.0,2.0,22.0,8.0,36.4,0.82,0.3,0.09,0.25,14.1,0.0,0.0,0.0,2.0,2.0,0.09,0.0,0.0,22.0,0.82,18.0,0.0,0.0,2.0,1.0,1.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,"2,423",87.0,70.8,26.9,26.0,90.0,26.0,2.0,42.0,3.0,2.21,52.0,21.0,31.0,1.15,0.61,46.2,28.0,18.2,0.68,0.44,9.0,0.0,0.0,19.0,8.0,0.0,0.0,24.0,25.0,0.0,1.0,0.0,141.0,49.0,24.0,67.1,"€ 120,192(£ 101,542, $129,164)","€ 6,250,000(£ 5,280,182, $6,716,529)",Estimación no verificada,https://fbref.com/es/jugadores/f0da930c/Jose-Maria-Gimenez
