Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,20,Stockport,engENG,3.League One,6.0,540,0.0,0.0,,,,,,,,,6.0,540,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,90.0,13.0,6.0,6,,,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2009-2010,21,Norwich City,engENG,3.League One,38.0,"3,281",0.0,0.0,,,,,,,,,38.0,"3,281",0,0,38,"3,281",36.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,281",86.0,79.3,36.5,38,,,0,,,,,,,,,,,,,,3.0,2.0,,0.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2009-2010,21,Bristol Rovers,engENG,3.League One,4.0,360,0.0,0.0,,,,,,,,,4.0,360,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,90.0,8.7,4.0,4,,,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2010-2011,22,Celtic,sctSCO,1.Premier League,36.0,"3,240",0.0,0.0,,,,,,,,,36.0,"3,240",0,0,36,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,240",90.0,94.7,36.0,36,,,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"£ 90,000(€ 103,602, $113,562)","£ 4,680,000(€ 5,387,307, $5,905,244)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2011-2012,23,Celtic,sctSCO,1.Premier League,33.0,"2,970",0.0,0.0,,,,,5.0,450.0,0.0,0.0,38.0,"3,420",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,86.8,33.0,33,,,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"£ 90,000(€ 103,602, $113,562)","£ 4,680,000(€ 5,387,307, $5,905,244)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2012-2013,24,Celtic,sctSCO,1.Premier League,34.0,"3,060",0.0,0.0,,,,,8.0,720.0,0.0,0.0,42.0,"3,780",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,89.5,34.0,34,,,0,,,,,,,,,,,,,,4.0,0.0,,0.0,,,,,,,,,,,,,"£ 90,000(€ 103,602, $113,562)","£ 4,680,000(€ 5,387,307, $5,905,244)",,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2013-2014,25,Celtic,sctSCO,1.Premiership,37.0,"3,330",0.0,0.0,,,,,6.0,540.0,0.0,0.0,43.0,"3,870",0,0,37,"3,330",37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,330",90.0,97.4,37.0,37,,,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"£ 90,000(€ 103,602, $113,562)","£ 4,680,000(€ 5,387,307, $5,905,244)",,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2014-2015,26,Southampton,engENG,1.Premier League,30.0,"2,623",0.0,0.0,7.0,630.0,0.0,0.0,,,,,37.0,"3,253",0,0,30,"2,623",29.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,623",87.0,76.7,29.1,30,,29.0,0,,0.0,1.77,40.0,21.0,19.0,0.65,0.43,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"£ 75,000(€ 87,178, $95,326)","£ 3,900,000(€ 4,533,248, $4,956,928)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2015-2016,27,Southampton,engENG,1.Premier League,18.0,"1,620",0.0,0.0,,,,,,,,,18.0,"1,620",0,0,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,47.4,18.0,18,,18.0,0,,0.0,2.17,33.0,17.0,16.0,0.89,0.79,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 75,000(€ 88,776, $95,403)","£ 3,900,000(€ 4,616,377, $4,960,950)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
2016-2017,28,Southampton,engENG,1.Premier League,38.0,"3,420",0.0,0.0,4.0,360.0,0.0,0.0,6.0,540.0,0.0,0.0,48.0,"4,320",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,100.0,38.0,38,,38.0,0,,0.0,1.21,41.0,48.0,-7.0,-0.18,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/c3e39f12/Fraser-Forster
