titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
9,910,10.1,0,0,0,0,0,0,5,0,0.4,0.4,0.0,0.4,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,16.0,9,15.0,1.0,0.0,10.0,17.0,58.8,7.0,8.0,5.0,3.0,18,34.0,29.0,0.0,323.0,378.0,85.4,6148.0,2131.0,109.0,124.0,87.9,165.0,178.0,92.7,39.0,57.0,68.4,0,0.0,0.1,0.0,1.0,16.0,1.0,0.0,27.0,378.0,370.0,6.0,5.0,0.0,6.0,1,1.0,0.0,0.0,0.0,0.0,323.0,2.0,3.0,45.0,235.0,224.0,15.0,3.0,472.0,4.0,4.0,100.0,0.0,0.0,283.0,1451.0,833.0,8.0,3.0,0.0,3.0,5.0,281.0,0.0,0,5,0,0.0,0.49,0.0,0.0,,24.2,0.0,0,0,0.4,0.4,0.07,-0.4,-0.4,6.0,0.59,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,76,26.6,10.1,9,87,7,3,41.0,2,1.25,10,16,-6,-0.59,-0.31,11.1,17.0,-5.8,-0.58,-0.17,5,0,0,8,4,0,1,18,9,0.0,3.0,0,48.0,18.0,6.0,75.0
6,481,5.3,0,0,0,0,0,0,3,1,0.1,0.1,0.1,0.2,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.02,0.05,13.0,8,8.0,3.0,2.0,6.0,11.0,54.5,5.0,6.0,4.0,2.0,4,17.0,19.0,0.0,162.0,203.0,79.8,2568.0,1029.0,82.0,89.0,92.1,64.0,79.0,81.0,11.0,23.0,47.8,0,0.1,0.1,-0.1,4.0,9.0,3.0,1.0,14.0,203.0,184.0,19.0,1.0,0.0,2.0,2,18.0,0.0,0.0,0.0,0.0,162.0,0.0,2.0,29.0,102.0,122.0,36.0,7.0,254.0,5.0,3.0,60.0,2.0,40.0,125.0,657.0,381.0,8.0,6.0,3.0,3.0,1.0,131.0,6.0,0,3,1,33.3,0.56,0.19,0.0,0.0,19.3,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,10.0,1.87,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,69,14.1,5.3,6,78,4,1,13.0,12,1.0,6,6,0,0.0,0.43,4.8,7.6,-2.8,-0.52,-0.25,3,1,1,10,5,0,2,4,8,0.0,1.0,0,28.0,9.0,5.0,64.3
7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,6.0,1.0,0.0,7.0,14.0,50.0,7.0,6.0,2.0,4.0,7,14.0,32.0,0.0,164.0,219.0,74.9,3330.0,1181.0,49.0,58.0,84.5,91.0,109.0,83.5,22.0,47.0,46.8,0,0.0,0.1,0.0,0.0,7.0,1.0,0.0,14.0,219.0,213.0,6.0,4.0,1.0,6.0,1,1.0,1.0,0.0,0.0,0.0,164.0,0.0,1.0,40.0,129.0,152.0,8.0,2.0,289.0,1.0,0.0,0.0,1.0,100.0,139.0,894.0,511.0,3.0,1.0,0.0,3.0,1.0,149.0,1.0,0,1,0,0.0,0.14,0.0,0.0,,22.4,0.0,0,0,0.0,0.0,0.03,0.0,0.0,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,90,25.0,7.0,7,90,7,0,,0,0.71,7,9,-2,-0.29,0.52,6.4,8.7,-2.4,-0.34,0.12,1,0,0,10,4,0,1,7,5,0.0,0.0,0,30.0,11.0,7.0,61.1
27,"2,383",26.5,0,1,1,0,0,0,7,1,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,21,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,7.7,0.49,0.04,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,383",88,69.7,26.5,27,88,25,0,,0,1.33,23,24,-1,-0.04,0.4,,,,,,7,1,1,33,35,1,2,36,21,,,0,,,,
4,415,4.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,0.22,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,415,52,12.1,4.6,4,84,3,4,20.0,3,0.88,3,7,-4,-0.87,-1.05,,,,,,0,0,0,5,6,0,3,8,5,,,0,,,,
34,"2,955",32.8,0,1,1,0,0,0,6,1,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,26,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,14.3,0.21,0.03,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,955",87,86.4,32.8,34,87,29,0,,0,1.38,35,44,-9,-0.27,0.31,,,,,,6,1,0,30,22,2,4,40,26,,,0,,,,
20,"1,775",19.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,13,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0.0,0.35,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,775",77,51.9,19.7,20,88,19,3,7.0,10,1.35,18,18,0,0.0,0.0,,,,,,1,0,0,9,13,0,2,15,13,,,0,,,,
24,"2,115",23.5,0,0,0,0,0,0,11,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,23,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,20.0,0.21,0.04,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,115",81,75.8,23.5,24,86,19,2,23.0,1,1.46,37,36,1,0.04,0.44,,,,,,11,1,1,36,15,1,2,26,23,,,0,,,,
