Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,16,Lens,frFRA,2.Ligue 2,2.0,120,0.0,0.0,,,,,,,,,2.0,120,0,0,0,120,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.75,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,120,60.0,3.5,1.3,0,,,2,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2013-2014,17,Lens,frFRA,2.Ligue 2,30.0,"1,892",2.0,1.0,,,,,,,,,30.0,"1,892",2,1,19,"1,892",21.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,0.1,0.05,0.14,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8.0,,,0.38,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,892",63.0,55.3,21.0,19,,,11,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2014-2015,18,Lens,frFRA,1.Ligue 1,33.0,"2,718",0.0,0.0,,,,,,,,,33.0,"2,718",0,0,29,"2,718",30.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.07,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,718",82.0,79.5,30.2,29,,27.0,4,,2.0,0.67,21.0,48.0,-27.0,-0.89,-0.64,,,,,,5.0,1.0,1.0,33.0,,,,,,,,,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2015-2016,19,Lens,frFRA,2.Ligue 2,26.0,"2,235",1.0,1.0,,,,,,,,,26.0,"2,235",1,1,25,"2,235",24.8,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,,0.24,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,235",86.0,65.4,24.8,25,,23.0,1,,0.0,1.77,28.0,19.0,9.0,0.36,0.74,,,,,,3.0,0.0,,37.0,,,,,,,,,,,,,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2016-2017,20,Mainz 05,deGER,1.Bundesliga,25.0,"1,823",0.0,0.0,1.0,90.0,0.0,0.0,5.0,422.0,0.0,0.0,31.0,"2,335",0,0,21,"1,823",20.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,44.0,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,5.0,21.7,1.14,0.25,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,823",73.0,59.6,20.3,21,,14.0,4,,1.0,1.08,25.0,34.0,-9.0,-0.44,-0.3,,,,,,6.0,3.0,2.0,52.0,23.0,0.0,5.0,55.0,44.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2017-2018,21,Mainz 05,deGER,1.Bundesliga,30.0,"2,591",1.0,3.0,1.0,120.0,0.0,0.0,,,,,31.0,"2,711",1,3,29,"2,591",28.8,1.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,1.2,1.2,1.5,2.7,48.0,128.0,19.0,0.03,0.1,0.14,0.03,0.14,0.04,0.05,0.09,0.04,0.09,78.0,63.0,48.0,26.0,4.0,43.0,65.0,66.2,22.0,50.0,10.0,40.0,50.0,128.0,80.0,0.0,921.0,1179.0,78.1,17267.0,6460.0,386.0,460.0,83.9,388.0,450.0,86.2,124.0,203.0,61.1,3.0,1.5,1.7,1.5,13.0,112.0,6.0,0.0,128.0,1179.0,1137.0,40.0,38.0,1.0,30.0,6.0,2.0,0.0,0.0,0.0,0.0,921.0,2.0,30.0,113.0,564.0,881.0,142.0,6.0,1538.0,64.0,31.0,48.4,33.0,51.6,853.0,5610.0,3151.0,48.0,31.0,1.0,31.0,32.0,807.0,19.0,1.0,27.0,12.0,44.4,0.94,0.42,0.04,0.08,32.6,7.0,0.0,0.0,1.2,1.2,0.05,-0.2,-0.2,40.0,1.39,33.0,1.0,1.0,2.0,2.0,1.0,6.0,0.21,5.0,1.0,0.0,0.0,0.0,0.0,"2,591",86.0,84.7,28.8,29,,28.0,1,,1.0,1.07,33.0,42.0,-9.0,-0.31,0.65,30.6,38.1,-7.5,-0.26,0.7,4.0,0.0,0.0,44.0,36.0,0.0,6.0,50.0,63.0,0.0,0.0,0.0,206.0,65.0,38.0,63.1,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2018-2019,22,Mainz 05,deGER,1.Bundesliga,31.0,"2,672",2.0,1.0,2.0,194.0,0.0,0.0,,,,,33.0,"2,866",2,1,30,"2,672",29.7,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.4,1.4,1.9,3.3,67.0,135.0,67.0,0.07,0.03,0.1,0.07,0.1,0.05,0.06,0.11,0.05,0.11,51.0,31.0,29.0,15.0,7.0,23.0,51.0,45.1,28.0,39.0,5.0,34.0,30.0,81.0,32.0,1.0,1080.0,1367.0,79.0,18681.0,5099.0,568.0,663.0,85.7,369.0,430.0,85.8,119.0,191.0,62.3,1.0,1.9,2.6,-0.9,23.0,111.0,19.0,4.0,135.0,1367.0,1325.0,38.0,34.0,3.0,34.0,26.0,4.0,0.0,0.0,0.0,0.0,1080.0,4.0,41.0,56.0,328.0,1021.0,358.0,25.0,1674.0,66.0,35.0,53.0,31.0,47.0,1026.0,6608.0,3091.0,67.0,53.0,10.0,46.0,50.0,1049.0,67.0,2.0,36.0,7.0,19.4,1.21,0.24,0.06,0.29,31.2,3.0,0.0,0.0,1.4,1.4,0.04,0.6,0.6,60.0,2.02,52.0,1.0,2.0,4.0,0.0,1.0,3.0,0.1,2.0,0.0,1.0,0.0,0.0,0.0,"2,672",86.0,87.3,29.7,30,88.0,27.0,1,35.0,0.0,1.26,39.0,48.0,-9.0,-0.3,0.16,43.0,52.4,-9.3,-0.31,-0.61,3.0,0.0,0.0,38.0,27.0,1.0,26.0,30.0,31.0,0.0,1.0,0.0,226.0,51.0,38.0,57.3,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2019-2020,23,Everton,engENG,1.Premier League,2.0,136,0.0,0.0,,,,,,,,,2.0,136,0,0,1,136,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,50.0,70.0,71.4,736.0,153.0,25.0,29.0,86.2,20.0,22.0,90.9,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,70.0,67.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,4.0,7.0,19.0,57.0,12.0,0.0,87.0,3.0,2.0,66.7,1.0,33.3,54.0,213.0,69.0,0.0,1.0,0.0,2.0,4.0,56.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,68.0,4.0,1.5,1,90.0,1.0,1,46.0,0.0,2.0,1.0,0.0,1.0,0.66,1.02,0.9,1.8,-0.9,-0.63,-0.72,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0,"€ 20,962(£ 18,018, $23,806)","€ 1,090,000(£ 936,947, $1,237,926)",Estimación no verificada,https://fbref.com/es/jugadores/6bd603db/Jean-Philippe-Gbamin
2020-2021,24,Everton,engENG,1.Premier League,1.0,12,0.0,0.0,,,,,,,,,1.0,12,0,0,0,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,9.0,66.7,115.0,41.0,1.0,2.0,50.0,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,7.0,6.0,0.0,14.0,1.0,0.0,0.0,1.0,100.0,9.0,39.0,15.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12.0,0.4,0.1,0,,0.0,1,12.0,0.0,1.0,0.0,1.0,-1.0,-7.5,-7.5,0.2,0.3,-0.1,-0.93,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2021-2022,25,CSKA Moscow,ruRUS,1.Premier League,11.0,958,2.0,2.0,,,,,,,,,11.0,958,2,2,11,958,10.6,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.19,0.19,0.38,0.19,0.38,,,,,,,14.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,22.0,4.0,18.2,2.07,0.38,0.09,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,958,87.0,35.5,10.6,11,87.0,8.0,0,,0.0,1.82,20.0,12.0,8.0,0.75,0.49,,,,,,4.0,0.0,0.0,10.0,17.0,0.0,9.0,9.0,14.0,,,0.0,,,,,,,,
