Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,20.0,Real Sociedad,esESP,1.La Liga,,,,,1.0,19.0,0.0,0.0,,,,,1.0,19,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,3.0,0.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,42.0,44.0,95.5,748.0,199.0,16.0,16.0,100.0,18.0,19.0,94.7,5.0,5.0,100.0,0.0,0.0,0.1,0.0,1.0,7.0,1.0,1.0,1.0,44.0,42.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,8.0,35.0,9.0,0.0,52.0,3.0,3.0,100.0,0.0,0.0,27.0,163.0,69.0,1.0,1.0,0.0,0.0,1.0,32.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,28.2,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2018-2019,21.0,Real Sociedad,esESP,1.La Liga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0.0,0.0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,27.0,11.0,9.0,17.0,1.0,12.0,30.0,40.0,18.0,13.0,3.0,10.0,8.0,35.0,15.0,1.0,570.0,680.0,83.8,9367.0,2790.0,278.0,312.0,89.1,236.0,272.0,86.8,40.0,59.0,67.8,0.0,0.3,0.3,-0.3,6.0,46.0,2.0,0.0,52.0,680.0,659.0,17.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,570.0,4.0,5.0,32.0,185.0,529.0,67.0,1.0,772.0,13.0,11.0,84.6,2.0,15.4,440.0,2445.0,1422.0,12.0,4.0,0.0,9.0,8.0,523.0,9.0,0.0,3.0,0.0,0.0,0.29,0.0,0.0,,29.6,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,12.0,1.15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1.0,90.0,1.0,0.0,,2.0,1.0,1.0,1.0,0.0,0.0,0.03,2.9,1.3,1.6,1.59,1.6,4.0,0.0,0.0,27.0,5.0,0.0,1.0,8.0,11.0,0.0,0.0,0.0,71.0,15.0,17.0,46.9,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2019-2020,22.0,Real Sociedad,esESP,1.La Liga,14.0,939,0.0,0.0,6.0,191.0,0.0,0.0,,,,,20.0,"1,130",0.0,0.0,11.0,939,10.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.1,0.3,0.3,12.0,52.0,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,35.0,23.0,15.0,16.0,4.0,15.0,30.0,50.0,15.0,19.0,5.0,14.0,25.0,60.0,35.0,1.0,1175.0,1423.0,82.6,20240.0,5719.0,537.0,621.0,86.5,483.0,562.0,85.9,123.0,167.0,73.7,1.0,0.7,1.0,0.3,14.0,109.0,9.0,1.0,140.0,1423.0,1394.0,26.0,24.0,1.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1175.0,3.0,23.0,67.0,377.0,1028.0,220.0,11.0,1614.0,16.0,14.0,87.5,2.0,12.5,950.0,5012.0,2639.0,31.0,24.0,1.0,30.0,21.0,1123.0,21.0,1.0,9.0,2.0,22.2,0.39,0.09,0.11,0.5,22.1,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,36.0,1.56,33.0,0.0,1.0,1.0,0.0,1.0,4.0,0.17,3.0,0.0,0.0,1.0,0.0,0.0,939,67.0,27.5,10.4,11.0,81.0,6.0,3.0,15.0,11.0,1.64,17.0,16.0,1.0,0.1,-0.16,15.5,14.4,1.1,0.1,-0.07,5.0,0.0,0.0,30.0,14.0,0.0,3.0,25.0,23.0,0.0,0.0,0.0,170.0,26.0,26.0,50.0,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2020-2021,23.0,Real Sociedad,esESP,1.La Liga,31.0,"2,081",1.0,1.0,2.0,110.0,0.0,0.0,5.0,345.0,0.0,0.0,38.0,"2,536",1.0,1.0,25.0,"2,081",23.1,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.4,0.4,0.7,1.1,31.0,140.0,21.0,0.04,0.04,0.09,0.04,0.09,0.02,0.03,0.05,0.02,0.05,18.0,13.0,6.0,10.0,2.0,10.0,17.0,58.8,7.0,12.0,6.0,6.0,12.0,30.0,8.0,0.0,525.0,611.0,85.9,9144.0,2336.0,233.0,264.0,88.3,240.0,265.0,90.6,41.0,49.0,83.7,0.0,0.3,0.2,-0.3,6.0,43.0,4.0,0.0,48.0,611.0,594.0,13.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,4.0,9.0,28.0,177.0,438.0,85.0,9.0,693.0,4.0,3.0,75.0,1.0,25.0,385.0,1932.0,1080.0,8.0,5.0,3.0,10.0,4.0,476.0,11.0,0.0,2.0,0.0,0.0,0.21,0.0,0.0,,23.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,15.0,1.55,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,081",67.0,60.8,23.1,25.0,79.0,13.0,6.0,18.0,7.0,1.68,33.0,27.0,6.0,0.26,-0.75,34.6,28.9,5.7,0.25,-0.82,2.0,0.0,0.0,15.0,5.0,0.0,0.0,12.0,13.0,0.0,1.0,0.0,66.0,15.0,22.0,40.5,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2021-2022,24.0,Real Sociedad,esESP,1.La Liga,17.0,867,0.0,0.0,4.0,257.0,0.0,0.0,3.0,222.0,0.0,0.0,24.0,"1,346",0.0,0.0,11.0,867,9.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.3,0.4,8.0,48.0,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,5.0,2.0,2.0,2.0,1.0,1.0,4.0,25.0,3.0,6.0,1.0,5.0,2.0,7.0,3.0,0.0,161.0,179.0,89.9,2454.0,585.0,85.0,88.0,96.6,66.0,71.0,93.0,5.0,8.0,62.5,0.0,0.7,0.3,-0.7,4.0,23.0,1.0,0.0,15.0,179.0,178.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,1.0,2.0,2.0,28.0,127.0,49.0,0.0,200.0,4.0,3.0,75.0,1.0,25.0,122.0,577.0,311.0,4.0,4.0,0.0,1.0,1.0,147.0,3.0,0.0,1.0,0.0,0.0,0.41,0.0,0.0,,23.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.0,2.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867,51.0,25.4,9.6,11.0,74.0,3.0,6.0,9.0,21.0,1.65,10.0,10.0,0.0,0.0,-0.11,11.5,8.5,3.0,0.31,-0.04,2.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,19.0,3.0,2.0,60.0,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2022-2023,25.0,Real Sociedad,esESP,1.La Liga,8.0,221,0.0,0.0,3.0,193.0,0.0,0.0,5.0,378.0,1.0,0.0,16.0,792,1.0,0.0,2.0,221,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,4.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.29,0.01,0.29,59.0,32.0,28.0,25.0,6.0,31.0,64.0,48.4,33.0,34.0,12.0,22.0,13.0,72.0,46.0,1.0,1111.0,1471.0,75.5,18552.0,6374.0,530.0,641.0,82.7,439.0,558.0,78.7,105.0,173.0,60.7,0.0,0.9,1.5,-0.9,21.0,167.0,21.0,2.0,187.0,1471.0,1431.0,35.0,26.0,8.0,3.0,8.0,2.0,7.0,1.0,0.0,0.0,1111.0,5.0,35.0,75.0,409.0,1029.0,320.0,16.0,1735.0,32.0,19.0,59.4,10.0,31.3,840.0,4759.0,2604.0,53.0,43.0,3.0,29.0,24.0,1089.0,37.0,1.0,16.0,2.0,12.5,0.49,0.06,0.06,0.5,23.2,0.0,0.0,0.0,0.7,0.7,0.04,0.3,0.3,69.0,2.12,58.0,4.0,2.0,3.0,1.0,1.0,3.0,0.09,2.0,0.0,0.0,0.0,1.0,0.0,221,28.0,6.5,2.5,2.0,55.0,0.0,6.0,19.0,23.0,2.75,5.0,1.0,4.0,1.63,1.29,5.1,1.5,3.6,1.46,1.0,7.0,0.0,0.0,48.0,30.0,0.0,8.0,13.0,32.0,1.0,0.0,0.0,218.0,45.0,41.0,52.3,"€ 16,731(£ 14,394, $18,294)","€ 870,000(£ 748,470, $951,311)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2023-2024,26.0,Alavés,esESP,1.La Liga,37.0,"2,932",1.0,0.0,3.0,201.0,0.0,0.0,,,,,40.0,"3,133",1.0,0.0,33.0,"2,932",32.6,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.7,0.7,0.9,1.5,53.0,187.0,37.0,0.03,0.0,0.03,0.03,0.03,0.02,0.03,0.05,0.02,0.05,39.0,24.0,16.0,22.0,1.0,18.0,42.0,42.9,24.0,18.0,5.0,13.0,10.0,49.0,39.0,1.0,639.0,827.0,77.3,11396.0,3439.0,263.0,314.0,83.8,306.0,373.0,82.0,58.0,93.0,62.4,1.0,0.5,0.5,0.5,9.0,83.0,8.0,0.0,98.0,827.0,789.0,30.0,20.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,639.0,8.0,13.0,55.0,234.0,624.0,153.0,9.0,1005.0,14.0,8.0,57.1,5.0,35.7,423.0,1943.0,983.0,13.0,13.0,0.0,16.0,15.0,544.0,15.0,0.0,10.0,2.0,20.0,0.56,0.11,0.0,0.0,22.4,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,34.0,1.9,32.0,1.0,1.0,0.0,0.0,0.0,5.0,0.28,5.0,0.0,0.0,0.0,0.0,0.0,"2,932",79.0,85.7,32.6,33.0,86.0,23.0,4.0,22.0,0.0,1.24,31.0,41.0,-10.0,-0.31,-0.31,39.3,39.0,0.3,0.01,-0.22,1.0,0.0,0.0,27.0,15.0,0.0,3.0,10.0,24.0,0.0,0.0,0.0,96.0,24.0,34.0,41.4,"€ 17,308(£ 14,622, $18,600)","€ 900,000(£ 760,346, $967,180)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
2024-2025,27.0,Alavés,esESP,1.La Liga,29.0,"1,606",0.0,1.0,2.0,75.0,0.0,0.0,,,,,31.0,"1,681",0.0,1.0,16.0,"1,606",17.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,13.0,98.0,15.0,0.0,0.06,0.06,0.0,0.06,0.03,0.03,0.06,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,606",55.0,54.1,17.8,16.0,78.0,7.0,13.0,27.0,4.0,1.03,22.0,23.0,-1.0,-0.06,0.6,20.1,21.8,-1.7,-0.1,0.07,,,,,,,,,,,,,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/8e48dc61/Ander-Guevara
