Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,18,Rennes,frFRA,1.Ligue 1,29,"1,951",1,3,,,,,5.0,242.0,0.0,0.0,34,"2,193",1,3,23,"1,951",21.7,1,3,4,1,0,0,3,0,1.1,1.1,2.7,3.8,46,77,157,0.05,0.14,0.18,0.05,0.18,0.05,0.12,0.18,0.05,0.18,38,18,18,12,8,13,24,54.2,11,26,5,21,18,56,38,1,1064,1279,83.2,15992,4042,603,664,90.8,403,484,83.3,41,81,50.6,3,2.7,2.4,0.3,21,55,18,11,77,1279,1091,184,18,1,0,66,166,0,0,0,0,1064,4,19,46,317,698,501,43,1512,35,18,51.4,17,48.6,841,4061,2015,46,38,9,31,14,979,157,1,24,3,12.5,1.11,0.14,0.04,0.33,20.5,0,0,0,1.1,1.1,0.05,-0.1,-0.1,37,1.71,32,0,1,2,2,0,6,0.28,5,0,0,0,1,0,"1,951",67,57.0,21.7,23,76,9,6,33,4,1.45,27,23,4,0.18,-0.31,27.9,23.2,4.7,0.22,-0.09,3,0,0,23,25,0,66,18,18,1,0,0,89,18,24,42.9,"€ 2,308(£ 2,005, $2,529)","€ 120,000(£ 104,235, $131,517)",Estimación no verificada,https://fbref.com/es/jugadores/5d0e0a1f/Adrien-Truffert
2021-2022,19,Rennes,frFRA,1.Ligue 1,30,"1,639",3,2,2.0,184.0,0.0,0.0,7.0,508.0,0.0,0.0,39,"2,331",3,2,18,"1,639",18.2,3,2,5,3,0,0,4,0,1.8,1.8,2.0,3.8,66,84,118,0.16,0.11,0.27,0.16,0.27,0.1,0.11,0.21,0.1,0.21,29,21,17,9,3,11,24,45.8,13,25,5,20,19,48,30,0,938,1155,81.2,14742,4163,491,548,89.6,357,435,82.1,59,96,61.5,2,2.0,2.1,0.0,13,72,18,9,84,1155,976,175,16,0,2,47,159,0,0,0,0,938,4,28,39,344,668,362,37,1360,29,17,58.6,12,41.4,809,5126,2661,66,50,11,35,14,847,118,3,19,5,26.3,1.04,0.27,0.16,0.6,20.1,0,0,0,1.8,1.8,0.09,1.2,1.2,37,2.03,31,0,1,2,3,0,7,0.38,5,0,0,1,1,0,"1,639",55,47.9,18.2,18,81,9,12,16,6,1.7,42,24,18,0.99,-0.22,30.7,22.4,8.2,0.45,-0.13,4,0,0,24,20,0,47,19,21,1,1,0,91,16,27,37.2,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/5d0e0a1f/Adrien-Truffert
2022-2023,20,Rennes,frFRA,1.Ligue 1,28,"1,954",0,6,2.0,135.0,0.0,0.0,8.0,426.0,0.0,1.0,38,"2,515",0,7,24,"1,954",21.7,0,6,6,0,0,0,1,0,0.6,0.6,1.5,2.2,55,89,166,0.0,0.28,0.28,0.0,0.28,0.03,0.07,0.1,0.03,0.1,62,32,36,17,9,31,46,67.4,15,32,8,24,22,84,55,0,1106,1395,79.3,17515,5252,544,621,87.6,487,625,77.9,52,87,59.8,6,1.5,1.6,4.5,22,71,17,10,89,1395,1153,239,17,0,2,35,222,0,0,0,0,1106,3,36,65,410,790,467,30,1656,46,21,45.7,19,41.3,1071,5984,2659,55,53,9,27,14,979,166,0,10,3,30.0,0.46,0.14,0.0,0.0,21.3,0,0,0,0.6,0.6,0.06,-0.6,-0.6,51,2.35,40,3,3,3,2,0,8,0.37,7,1,0,0,0,0,"1,954",70,57.1,21.7,24,79,13,4,13,0,1.79,35,25,10,0.46,-0.77,33.6,28.2,5.3,0.25,-0.49,1,0,0,20,25,3,35,22,32,0,0,0,126,34,26,56.7,"€ 2,885(£ 2,482, $3,154)","€ 150,000(£ 129,047, $164,019)",Estimación no verificada,https://fbref.com/es/jugadores/5d0e0a1f/Adrien-Truffert
2023-2024,21,Rennes,frFRA,1.Ligue 1,30,"2,145",1,2,5.0,411.0,0.0,3.0,8.0,562.0,1.0,0.0,43,"3,118",2,5,24,"2,145",23.8,1,2,3,1,0,0,6,0,1.7,1.7,1.8,3.5,51,98,181,0.04,0.08,0.13,0.04,0.13,0.07,0.08,0.15,0.07,0.15,39,21,23,10,6,25,40,62.5,15,31,5,26,19,58,49,0,1047,1333,78.5,16183,5530,557,641,86.9,420,537,78.2,43,85,50.6,2,1.8,2.0,0.2,19,55,22,10,98,1333,1081,247,21,0,1,72,225,1,1,0,0,1047,5,29,73,388,665,545,47,1586,56,24,42.9,28,50.0,1023,5947,2732,51,61,8,34,24,941,181,1,20,7,35.0,0.84,0.29,0.05,0.14,20.7,0,0,0,1.7,1.7,0.08,-0.7,-0.7,38,1.59,27,0,4,2,5,0,3,0.13,1,0,0,1,1,0,"2,145",72,70.1,23.8,24,84,17,6,23,0,1.33,34,29,5,0.21,0.01,32.6,30.8,1.8,0.08,-0.91,6,0,0,25,28,4,72,19,21,1,0,0,116,18,24,42.9,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/5d0e0a1f/Adrien-Truffert
2024-2025,22,Rennes,frFRA,1.Ligue 1,30,"2,482",2,1,2.0,170.0,1.0,0.0,,,,,32,"2,652",3,1,28,"2,482",27.6,2,1,3,2,0,0,3,0,2.2,2.2,2.7,4.9,63,96,225,0.07,0.04,0.11,0.07,0.11,0.08,0.1,0.18,0.08,0.18,56,32,24,19,13,29,45,64.4,16,42,6,36,26,82,49,1,1122,1436,78.1,17504,5397,594,665,89.3,436,554,78.7,63,130,48.5,1,2.7,3.4,-1.7,35,48,37,19,96,1436,1183,248,24,1,3,132,189,35,11,17,0,1122,5,38,61,384,718,627,53,1716,40,14,35.0,20,50.0,864,4593,2323,63,44,14,33,21,1064,225,2,21,9,42.9,0.76,0.33,0.1,0.22,19.6,0,0,0,2.2,2.2,0.1,-0.2,-0.2,70,2.54,48,11,2,5,3,1,6,0.22,4,0,1,1,0,0,"2,482",83,89.0,27.6,28,87,22,2,17,0,1.27,39,43,-4,-0.15,-1.9,37.7,37.2,0.5,0.02,-0.95,3,0,0,23,34,4,132,26,32,0,0,0,128,27,25,51.9,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/5d0e0a1f/Adrien-Truffert
