Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,Tottenham,engENG,Jr.PL2 — Div. 1,1,1,0,0,,,,,,,,,1,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,1,1,0.1,0.0,0,,0,1,0.0,0,3.0,0,0,0,0.0,0.5,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2017-2018,16,Tottenham,engENG,Jr.PL2 — Div. 1,16,"1,297",1,1,,,,,,,,,16,"1,297",1,1,15,"1,297",14.4,1,1,2,1,0,0,4,1,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,297",81,65.5,14.4,15,86.0,12,1,12.0,0,1.31,25,27,-2,-0.14,0.92,,,,,,4,1,0,,,,,,,,,0,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2018-2019,17,Tottenham,engENG,Jr.PL2 — Div. 1,5,450,0,1,,,,,,,,,5,450,0,1,5,450,5.0,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.2,0.2,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,22.7,5.0,5,90.0,5,0,,0,1.4,7,10,-3,-0.6,-0.07,,,,,,1,0,0,,,,,,,,,0,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2018-2019,17,Tottenham,engENG,1.Premier League,8,220,0,0,4.0,188.0,0.0,2.0,,,,,12,408,0,2,2,220,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,7.0,3.0,4.0,3.0,0.0,4.0,6.0,66.7,2.0,2.0,1.0,1.0,1.0,8.0,7.0,0.0,122.0,145.0,84.1,1960.0,441.0,63.0,75.0,84.0,46.0,48.0,95.8,9.0,11.0,81.8,0,0.0,0.1,0.0,1.0,10.0,0.0,0.0,8.0,145.0,140.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,122.0,0.0,5.0,9.0,43.0,105.0,25.0,1.0,173.0,2.0,2.0,100.0,0.0,0.0,99.0,400.0,163.0,2.0,0.0,0.0,2.0,2.0,119.0,3.0,0,2.0,0.0,0.0,0.82,0.0,0.0,,16.4,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,2.0,0.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,28,6.4,2.4,2,75.0,0,6,12.0,13,2.75,4,1,3,1.23,0.52,2.3,4.4,-2.1,-0.84,-1.12,0,0,0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0,13.0,10.0,4.0,71.4,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2019-2020,18,Tottenham,engENG,1.Premier League,7,77,0,0,2.0,197.0,0.0,0.0,2.0,31.0,0.0,0.0,11,305,0,0,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,34.0,38.0,89.5,543.0,153.0,17.0,19.0,89.5,14.0,15.0,93.3,3.0,4.0,75.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,38.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,14.0,29.0,3.0,0.0,46.0,0.0,0.0,,0.0,,27.0,72.0,39.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,11,2.3,0.9,1,45.0,0,6,5.0,17,2.14,0,1,-1,-1.17,-1.57,0.3,2.2,-1.9,-2.2,-2.08,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,5.0,0.0,2.0,0.0,"£ 40,000(€ 47,347, $50,882)","£ 2,080,000(€ 2,462,068, $2,645,840)",,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2020-2021,19,Norwich City,engENG,2.Championship,45,"3,855",1,1,2.0,31.0,0.0,0.0,,,,,47,"3,886",1,1,44,"3,855",42.8,1,1,2,1,0,0,7,0,1.0,1.0,2.0,3.0,70.0,208.0,71.0,0.02,0.02,0.05,0.02,0.05,0.02,0.05,0.07,0.02,0.07,100.0,56.0,38.0,54.0,8.0,30.0,63.0,47.6,33.0,57.0,21.0,36.0,50.0,150.0,54.0,0.0,2225.0,2541.0,87.6,37556.0,9995.0,1028.0,1136.0,90.5,950.0,1036.0,91.7,187.0,262.0,71.4,1,2.0,2.4,-1.0,27.0,211.0,27.0,5.0,208.0,2541.0,2488.0,50.0,36.0,4.0,14.0,15.0,14.0,0.0,0.0,0.0,0.0,2225.0,3.0,26.0,106.0,740.0,1840.0,379.0,9.0,2933.0,40.0,26.0,65.0,14.0,35.0,1699.0,8680.0,4303.0,70.0,58.0,6.0,47.0,19.0,2067.0,71.0,1,7.0,1.0,14.3,0.16,0.02,0.14,1.0,21.5,0.0,0,0,1.0,1.0,0.14,0.0,0.0,76.0,1.77,70.0,0.0,3.0,0.0,1.0,2.0,4.0,0.09,3.0,0.0,0.0,0.0,1.0,0.0,"3,855",86,93.1,42.8,44,87.0,35,1,9.0,0,2.13,68,34,34,0.79,-0.79,70.1,49.5,20.6,0.48,-0.88,7,0,0,51.0,68.0,1.0,15.0,50.0,56.0,1.0,1.0,0,240.0,61.0,86.0,41.5,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2021-2022,20,Tottenham,engENG,1.Premier League,18,"1,350",0,0,6.0,365.0,0.0,0.0,4.0,320.0,0.0,0.0,28,"2,035",0,0,14,"1,350",15.0,0,0,0,0,0,0,6,0,0.2,0.2,0.7,1.0,27.0,76.0,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,33.0,19.0,14.0,18.0,1.0,15.0,31.0,48.4,16.0,19.0,7.0,12.0,12.0,45.0,10.0,1.0,763.0,851.0,89.7,11665.0,2984.0,383.0,408.0,93.9,302.0,323.0,93.5,36.0,59.0,61.0,0,0.7,1.1,-0.7,8.0,78.0,11.0,2.0,76.0,851.0,836.0,15.0,15.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,763.0,0.0,10.0,26.0,171.0,653.0,152.0,11.0,973.0,6.0,4.0,66.7,2.0,33.3,581.0,2877.0,1454.0,27.0,28.0,3.0,15.0,11.0,711.0,18.0,0,4.0,1.0,25.0,0.27,0.07,0.0,0.0,24.8,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,24.0,1.6,22.0,0.0,1.0,1.0,0.0,0.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,"1,350",75,39.5,15.0,14,87.0,12,4,34.0,1,1.78,21,13,8,0.53,-0.38,20.9,16.0,4.9,0.33,-0.41,6,0,0,16.0,16.0,1.0,6.0,12.0,19.0,0.0,0.0,0,77.0,12.0,10.0,54.5,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2022-2023,21,Tottenham,engENG,1.Premier League,23,"1,491",1,0,4.0,185.0,0.0,0.0,4.0,211.0,0.0,0.0,31,"1,887",1,0,18,"1,491",16.6,1,0,1,1,0,0,7,0,0.3,0.3,0.6,0.9,14.0,56.0,25.0,0.06,0.0,0.06,0.06,0.06,0.02,0.04,0.05,0.02,0.05,34.0,17.0,18.0,15.0,1.0,16.0,33.0,48.5,17.0,17.0,8.0,9.0,17.0,51.0,19.0,1.0,660.0,772.0,85.5,10674.0,2638.0,326.0,354.0,92.1,270.0,300.0,90.0,42.0,63.0,66.7,0,0.6,0.4,-0.6,10.0,52.0,7.0,1.0,56.0,772.0,755.0,12.0,7.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,660.0,5.0,14.0,45.0,245.0,554.0,124.0,7.0,915.0,15.0,11.0,73.3,3.0,20.0,496.0,2147.0,941.0,14.0,15.0,2.0,17.0,16.0,634.0,25.0,1,7.0,3.0,42.9,0.42,0.18,0.14,0.33,23.2,0.0,0,0,0.3,0.3,0.04,0.7,0.7,27.0,1.63,24.0,0.0,0.0,0.0,2.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,"1,491",65,43.6,16.6,18,82.0,8,5,5.0,10,1.43,27,28,-1,-0.06,-0.43,24.4,22.5,1.8,0.11,-0.15,7,0,0,23.0,17.0,0.0,10.0,17.0,17.0,0.0,0.0,0,107.0,7.0,25.0,21.9,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2023-2024,22,Tottenham,engENG,1.Premier League,21,707,0,0,3.0,166.0,0.0,0.0,,,,,24,873,0,0,5,707,7.9,0,0,0,0,0,0,3,0,0.7,0.7,0.6,1.3,8.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.16,0.09,0.16,18.0,12.0,9.0,6.0,3.0,11.0,18.0,61.1,7.0,12.0,1.0,11.0,3.0,21.0,9.0,0.0,351.0,383.0,91.6,5258.0,1454.0,199.0,210.0,94.8,123.0,131.0,93.9,19.0,24.0,79.2,0,0.6,0.5,-0.6,7.0,37.0,3.0,0.0,37.0,383.0,366.0,16.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,351.0,1.0,2.0,14.0,90.0,257.0,102.0,13.0,448.0,3.0,2.0,66.7,1.0,33.3,226.0,831.0,399.0,8.0,4.0,1.0,9.0,6.0,319.0,25.0,0,4.0,1.0,25.0,0.51,0.13,0.0,0.0,13.7,0.0,0,0,0.7,0.7,0.17,-0.7,-0.7,14.0,1.78,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,707,34,20.7,7.9,5,73.0,1,16,21.0,10,1.9,15,17,-2,-0.25,-0.75,14.7,17.0,-2.3,-0.3,-0.53,3,0,0,8.0,12.0,0.0,1.0,3.0,12.0,0.0,0.0,0,36.0,3.0,10.0,23.1,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
2024-2025,23,Leicester City,engENG,1.Premier League,20,907,0,0,4.0,194.0,0.0,0.0,,,,,24,"1,101",0,0,7,907,10.1,0,0,0,0,0,0,7,0,0.2,0.2,0.3,0.4,15.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.02,0.04,17.0,4.0,4.0,10.0,3.0,8.0,14.0,57.1,6.0,15.0,3.0,12.0,9.0,26.0,10.0,1.0,352.0,416.0,84.6,5339.0,1356.0,180.0,205.0,87.8,135.0,145.0,93.1,18.0,29.0,62.1,0,0.3,0.3,-0.3,9.0,28.0,4.0,0.0,29.0,416.0,411.0,4.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,352.0,1.0,10.0,23.0,111.0,316.0,80.0,7.0,503.0,11.0,6.0,54.5,5.0,45.5,295.0,1199.0,576.0,15.0,7.0,3.0,11.0,5.0,350.0,18.0,0,4.0,1.0,25.0,0.4,0.1,0.0,0.0,21.0,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,14.0,1.39,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907,45,29.6,10.1,7,74.0,3,13,30.0,11,0.6,9,24,-15,-1.49,-0.07,9.1,22.3,-13.2,-1.31,-0.27,7,0,0,17.0,13.0,0.0,4.0,9.0,4.0,0.0,0.0,0,37.0,10.0,5.0,66.7,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/6250083a/Oliver-Skipp
