Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Manchester City,engENG,1.Premier League,26,766,8,1,5.0,374.0,6.0,2.0,4.0,71.0,0.0,0.0,35,"1,211",14,3,7,766,8.5,8,1,9,8,0,0,1,0,,,,,,,,0.94,0.12,1.06,0.94,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,12.0,,,1.41,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,766,29,22.4,8.5,7,,2,19,,9,1.65,19,12,7,0.82,0.04,,,,,,1,0,,17.0,,,,,,,,,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2016-2017,19,Manchester City,engENG,1.Premier League,20,537,4,3,5.0,198.0,1.0,0.0,3.0,103.0,2.0,0.0,28,838,7,3,5,537,6.0,4,3,7,4,0,0,0,0,,,,,,,,0.67,0.5,1.17,0.67,1.17,,,,,,,5.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22.0,7.0,31.8,3.69,1.17,0.18,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,,537,27,15.7,6.0,5,,1,15,,8,1.85,14,9,5,0.84,-0.29,,,,,,0,0,0.0,7.0,2.0,6.0,4.0,0.0,5.0,0.0,0.0,0.0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2017-2018,20,Leicester City,engENG,Jr.PL2 — Div. 1,1,79,1,0,,,,,,,,,1,79,1,0,1,79,0.9,1,0,1,1,0,0,0,0,,,,,,,,1.14,0.0,1.14,1.14,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,79,79,4.0,0.9,1,79.0,0,0,,0,3.0,3,1,2,2.28,1.62,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2017-2018,20,Leicester City,engENG,1.Premier League,21,830,3,3,7.0,463.0,5.0,1.0,,,,,28,"1,293",8,4,7,830,9.2,3,3,6,3,0,0,2,0,4.1,4.1,2.3,6.3,21.0,26.0,54.0,0.33,0.33,0.65,0.33,0.65,0.44,0.25,0.69,0.44,0.69,9.0,6.0,3.0,5.0,1.0,3.0,20.0,15.0,17.0,10.0,2.0,8.0,3.0,12.0,4.0,0.0,197.0,255.0,77.3,2707.0,585.0,118.0,143.0,82.5,53.0,63.0,84.1,13.0,25.0,52.0,3,2.3,2.1,0.7,11.0,15.0,12.0,0.0,26.0,255.0,241.0,12.0,0.0,9.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,197.0,2.0,6.0,8.0,40.0,149.0,167.0,33.0,352.0,18.0,13.0,72.2,5.0,27.8,220.0,1280.0,690.0,21.0,18.0,3.0,26.0,14.0,267.0,54.0,3,29.0,10.0,34.5,3.14,1.08,0.1,0.3,17.4,0.0,0,0,4.1,4.1,0.15,-1.1,-1.1,32.0,3.47,22.0,0.0,5.0,3.0,2.0,0.0,5.0,0.54,4.0,0.0,0.0,0.0,1.0,0.0,830,40,24.3,9.2,7,,0,14,,11,0.81,15,17,-2,-0.22,-0.15,15.4,8.8,6.6,0.72,0.88,2,0,0.0,17.0,9.0,4.0,5.0,3.0,6.0,0.0,0.0,0.0,36.0,6.0,17.0,26.1,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2018-2019,21,Leicester City,engENG,1.Premier League,30,941,1,3,5.0,339.0,1.0,0.0,,,,,35,"1,280",2,3,9,941,10.5,1,3,4,1,0,0,2,0,2.1,2.1,1.6,3.6,13.0,23.0,63.0,0.1,0.29,0.38,0.1,0.38,0.2,0.15,0.35,0.2,0.35,6.0,5.0,4.0,1.0,1.0,1.0,5.0,20.0,4.0,5.0,0.0,5.0,2.0,8.0,3.0,0.0,216.0,287.0,75.3,2687.0,600.0,133.0,163.0,81.6,45.0,65.0,69.2,10.0,16.0,62.5,3,1.6,1.1,1.4,13.0,11.0,6.0,1.0,23.0,287.0,276.0,9.0,2.0,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,216.0,2.0,7.0,2.0,30.0,173.0,188.0,34.0,378.0,17.0,9.0,52.9,8.0,47.1,241.0,1135.0,479.0,13.0,11.0,8.0,29.0,20.0,299.0,63.0,1,18.0,6.0,33.3,1.72,0.57,0.06,0.17,18.0,0.0,0,0,2.1,2.1,0.12,-1.1,-1.1,23.0,2.2,21.0,0.0,0.0,0.0,2.0,0.0,7.0,0.67,6.0,0.0,0.0,0.0,1.0,0.0,941,31,27.5,10.5,9,75.0,3,21,13.0,6,1.1,17,16,1,0.1,0.02,16.1,12.8,3.3,0.32,0.12,2,0,0.0,14.0,7.0,8.0,6.0,2.0,5.0,1.0,0.0,0.0,34.0,14.0,36.0,28.0,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2019-2020,22,Leicester City,engENG,1.Premier League,20,960,5,3,6.0,354.0,5.0,0.0,,,,,26,"1,314",10,3,12,960,10.7,5,3,8,5,0,0,1,0,6.0,6.0,2.6,8.6,22.0,29.0,88.0,0.47,0.28,0.75,0.47,0.75,0.56,0.24,0.8,0.56,0.8,3.0,1.0,1.0,2.0,0.0,1.0,9.0,11.1,8.0,8.0,1.0,7.0,3.0,6.0,8.0,0.0,216.0,270.0,80.0,2709.0,555.0,138.0,156.0,88.5,48.0,62.0,77.4,8.0,10.0,80.0,3,2.6,1.2,0.4,15.0,12.0,8.0,0.0,29.0,270.0,263.0,6.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,216.0,1.0,15.0,5.0,24.0,172.0,227.0,72.0,418.0,27.0,16.0,59.3,11.0,40.7,315.0,1567.0,704.0,22.0,15.0,10.0,52.0,21.0,348.0,88.0,5,36.0,20.0,55.6,3.38,1.87,0.14,0.25,15.4,0.0,0,0,6.0,6.0,0.17,-1.0,-1.0,37.0,3.47,21.0,0.0,7.0,5.0,4.0,0.0,5.0,0.47,2.0,0.0,1.0,1.0,1.0,0.0,960,48,28.1,10.7,12,61.0,2,8,28.0,9,1.3,18,9,9,0.84,0.22,20.7,11.0,9.7,0.91,0.65,1,0,0.0,24.0,13.0,9.0,2.0,3.0,1.0,2.0,0.0,0.0,25.0,3.0,28.0,9.7,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2020-2021,23,Leicester City,engENG,1.Premier League,25,"1,459",12,2,7.0,389.0,4.0,1.0,7.0,413.0,3.0,3.0,39,"2,261",19,6,16,"1,459",16.2,12,2,14,12,0,1,1,0,8.2,7.4,3.7,11.1,31.0,41.0,124.0,0.74,0.12,0.86,0.74,0.86,0.51,0.23,0.74,0.46,0.69,12.0,5.0,2.0,4.0,6.0,4.0,17.0,23.5,13.0,14.0,0.0,14.0,2.0,14.0,1.0,1.0,407.0,521.0,78.1,5159.0,839.0,245.0,283.0,86.6,94.0,115.0,81.7,21.0,39.0,53.8,2,3.7,3.3,-1.7,28.0,22.0,20.0,4.0,41.0,521.0,489.0,28.0,0.0,8.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,407.0,4.0,19.0,1.0,37.0,293.0,398.0,79.0,718.0,44.0,32.0,72.7,12.0,27.3,452.0,2276.0,920.0,31.0,25.0,10.0,57.0,34.0,580.0,124.0,12,58.0,24.0,41.4,3.58,1.48,0.21,0.5,17.6,1.0,0,1,8.2,7.4,0.13,3.8,4.6,52.0,3.21,40.0,0.0,7.0,4.0,1.0,0.0,3.0,0.19,2.0,0.0,1.0,0.0,0.0,0.0,"1,459",58,42.7,16.2,16,83.0,10,9,15.0,13,1.48,30,23,7,0.43,-0.07,24.9,18.5,6.4,0.4,0.24,1,0,0.0,26.0,13.0,9.0,13.0,2.0,5.0,0.0,1.0,0.0,59.0,7.0,38.0,15.6,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2021-2022,24,Leicester City,engENG,1.Premier League,26,"1,264",4,5,5.0,245.0,3.0,0.0,12.0,713.0,1.0,4.0,43,"2,222",8,9,13,"1,264",14.0,4,5,9,4,0,0,1,0,3.6,3.6,2.5,6.1,28.0,37.0,85.0,0.28,0.36,0.64,0.28,0.64,0.26,0.18,0.43,0.26,0.43,10.0,7.0,2.0,5.0,3.0,3.0,14.0,21.4,11.0,19.0,0.0,19.0,4.0,14.0,10.0,0.0,276.0,361.0,76.5,3603.0,768.0,170.0,195.0,87.2,66.0,85.0,77.6,12.0,24.0,50.0,5,2.5,1.7,2.5,17.0,22.0,13.0,1.0,37.0,361.0,343.0,16.0,1.0,10.0,3.0,6.0,4.0,1.0,1.0,0.0,0.0,276.0,2.0,16.0,11.0,46.0,232.0,260.0,50.0,531.0,33.0,16.0,48.5,17.0,51.5,314.0,1599.0,677.0,28.0,18.0,11.0,52.0,21.0,396.0,85.0,4,31.0,12.0,38.7,2.21,0.85,0.13,0.33,18.0,0.0,0,0,3.6,3.6,0.12,0.4,0.4,38.0,2.71,30.0,1.0,2.0,2.0,1.0,2.0,8.0,0.57,5.0,0.0,0.0,1.0,0.0,2.0,"1,264",49,37.0,14.0,13,76.0,4,13,21.0,9,1.12,18,25,-7,-0.5,-0.92,14.3,21.8,-7.5,-0.54,-0.37,1,0,0.0,17.0,11.0,7.0,6.0,4.0,7.0,0.0,0.0,0.0,42.0,16.0,38.0,29.6,"£ 80,000(€ 92,990, $101,681)","£ 4,160,000(€ 4,835,464, $5,287,390)",,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2022-2023,25,Leicester City,engENG,1.Premier League,28,"1,127",5,5,7.0,351.0,3.0,0.0,,,,,35,"1,478",8,5,11,"1,127",12.5,5,5,10,4,1,1,0,0,7.1,6.3,4.0,10.4,33.0,27.0,99.0,0.4,0.4,0.8,0.32,0.72,0.57,0.32,0.89,0.51,0.83,7.0,2.0,0.0,3.0,4.0,3.0,10.0,30.0,7.0,9.0,1.0,8.0,0.0,7.0,8.0,0.0,236.0,316.0,74.7,3049.0,602.0,156.0,189.0,82.5,54.0,67.0,80.6,11.0,22.0,50.0,5,4.0,1.8,1.0,22.0,21.0,8.0,0.0,27.0,316.0,304.0,9.0,0.0,4.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,236.0,3.0,12.0,10.0,28.0,197.0,244.0,58.0,463.0,39.0,20.0,51.3,17.0,43.6,293.0,1661.0,724.0,33.0,13.0,18.0,41.0,36.0,380.0,99.0,5,38.0,13.0,34.2,3.03,1.04,0.11,0.31,17.1,0.0,1,1,7.1,6.3,0.17,-2.1,-2.3,45.0,3.59,33.0,1.0,4.0,5.0,2.0,0.0,6.0,0.48,6.0,0.0,0.0,0.0,0.0,0.0,"1,127",40,33.0,12.5,11,73.0,1,17,19.0,7,0.68,17,23,-6,-0.48,-0.05,22.6,22.5,0.1,0.01,0.51,0,0,0.0,18.0,5.0,12.0,6.0,0.0,2.0,0.0,0.0,0.0,30.0,15.0,31.0,32.6,"€ 92,308(£ 79,346, $104,835)","€ 4,800,000(£ 4,126,003, $5,451,417)",Estimación no verificada,https://fbref.com/es/jugadores/c92e1a31/Kelechi-Iheanacho
2023-2024,26,Leicester City,engENG,2.Championship,23,921,5,1,3.0,195.0,1.0,2.0,,,,,26,"1,116",6,3,10,921,10.2,5,1,6,3,2,2,1,0,6.3,4.7,1.9,6.7,17.0,21.0,76.0,0.49,0.1,0.59,0.29,0.39,0.62,0.19,0.81,0.46,0.65,5.0,1.0,1.0,2.0,2.0,3.0,5.0,60.0,2.0,9.0,0.0,9.0,3.0,8.0,2.0,0.0,299.0,348.0,85.9,3999.0,597.0,204.0,221.0,92.3,80.0,96.0,83.3,8.0,13.0,61.5,1,1.9,1.4,-0.9,15.0,11.0,7.0,0.0,21.0,348.0,326.0,21.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,299.0,1.0,6.0,2.0,33.0,256.0,190.0,49.0,474.0,26.0,14.0,53.8,10.0,38.5,308.0,1416.0,443.0,17.0,14.0,7.0,44.0,26.0,417.0,76.0,5,29.0,9.0,31.0,2.83,0.88,0.1,0.33,16.5,0.0,2,2,6.3,4.7,0.16,-1.3,-1.7,34.0,3.33,23.0,0.0,5.0,5.0,1.0,0.0,3.0,0.29,2.0,0.0,0.0,1.0,0.0,0.0,921,40,22.2,10.2,10,71.0,2,13,16.0,5,2.13,15,7,8,0.78,-0.34,15.6,8.6,7.0,0.68,-0.3,1,0,0.0,12.0,11.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,13.0,3.0,15.0,16.7,,,,
