Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,18.0,Mallorca,esESP,1.La Liga,35.0,"2,312",4.0,4.0,1.0,90.0,0.0,0.0,,,,,36.0,"2,402",4.0,4.0,23.0,"2,312",25.7,4.0,4.0,8.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,2.7,5.7,102.0,94.0,153.0,0.16,0.16,0.31,0.16,0.31,0.12,0.11,0.22,0.12,0.22,34.0,22.0,16.0,12.0,6.0,15.0,44.0,34.1,29.0,19.0,1.0,18.0,23.0,57.0,10.0,0.0,526.0,766.0,68.7,6991.0,2079.0,329.0,404.0,81.4,146.0,203.0,71.9,15.0,58.0,25.9,4.0,2.7,3.5,1.3,34.0,36.0,36.0,6.0,94.0,766.0,720.0,42.0,8.0,2.0,1.0,80.0,3.0,25.0,11.0,7.0,0.0,526.0,4.0,41.0,15.0,143.0,394.0,609.0,94.0,1117.0,125.0,64.0,51.2,61.0,48.8,836.0,5949.0,3235.0,102.0,77.0,46.0,77.0,45.0,804.0,153.0,4.0,55.0,25.0,45.5,2.14,0.97,0.07,0.16,19.9,6.0,0.0,0.0,3.0,3.0,0.05,1.0,1.0,97.0,3.78,65.0,3.0,15.0,3.0,10.0,1.0,16.0,0.62,11.0,0.0,2.0,1.0,2.0,0.0,"2,312",66.0,67.6,25.7,23.0,84.0,14.0,12.0,31.0,1.0,0.83,28.0,49.0,-21.0,-0.82,-0.49,26.6,47.0,-20.4,-0.79,-0.63,4.0,0.0,0.0,35.0,64.0,4.0,80.0,23.0,22.0,2.0,0.0,0.0,114.0,11.0,26.0,29.7,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2020-2021,19.0,Villarreal,esESP,1.La Liga,13.0,299,0.0,0.0,1.0,22.0,0.0,0.0,5.0,372.0,1.0,3.0,19.0,693,1.0,3.0,2.0,299,3.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,1.5,1.1,2.5,18.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.45,0.32,0.76,0.45,0.76,1.0,1.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,99.0,136.0,72.8,1422.0,404.0,50.0,62.0,80.6,30.0,40.0,75.0,9.0,18.0,50.0,0.0,1.1,0.7,-1.1,10.0,8.0,7.0,0.0,15.0,136.0,129.0,7.0,3.0,0.0,1.0,10.0,0.0,4.0,3.0,0.0,0.0,99.0,0.0,4.0,3.0,22.0,68.0,104.0,17.0,186.0,16.0,12.0,75.0,4.0,25.0,134.0,1052.0,550.0,18.0,12.0,6.0,14.0,6.0,140.0,31.0,0.0,8.0,5.0,62.5,2.41,1.51,0.0,0.0,13.5,0.0,0.0,0.0,1.5,1.5,0.19,-1.5,-1.5,13.0,3.91,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,23.0,8.7,3.3,2.0,59.0,0.0,11.0,16.0,3.0,1.69,2.0,1.0,1.0,0.3,-0.13,4.9,2.5,2.4,0.73,0.39,2.0,1.0,1.0,3.0,11.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2020-2021,19.0,Getafe,esESP,1.La Liga,18.0,805,1.0,1.0,,,,,,,,,18.0,805,1.0,1.0,8.0,805,8.9,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.7,0.7,1.2,1.9,21.0,25.0,57.0,0.11,0.11,0.22,0.11,0.22,0.08,0.13,0.21,0.08,0.21,7.0,4.0,2.0,3.0,2.0,1.0,14.0,7.1,13.0,14.0,0.0,14.0,14.0,21.0,4.0,0.0,148.0,215.0,68.8,1944.0,699.0,92.0,110.0,83.6,43.0,58.0,74.1,5.0,19.0,26.3,1.0,1.2,0.9,-0.2,9.0,8.0,6.0,0.0,25.0,215.0,200.0,14.0,5.0,0.0,1.0,28.0,1.0,8.0,5.0,1.0,0.0,148.0,1.0,13.0,6.0,32.0,96.0,213.0,26.0,336.0,34.0,15.0,44.1,19.0,55.9,209.0,1267.0,637.0,21.0,14.0,11.0,33.0,20.0,224.0,57.0,1.0,15.0,7.0,46.7,1.68,0.78,0.07,0.14,19.0,4.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,22.0,2.46,13.0,3.0,3.0,3.0,0.0,0.0,3.0,0.34,2.0,0.0,0.0,1.0,0.0,0.0,805,45.0,23.5,8.9,8.0,73.0,2.0,10.0,22.0,4.0,0.89,9.0,12.0,-3.0,-0.34,0.08,10.3,8.5,1.8,0.2,0.47,2.0,0.0,0.0,18.0,22.0,4.0,28.0,14.0,4.0,0.0,0.0,0.0,34.0,5.0,17.0,22.7,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2021-2022,20.0,Mallorca,esESP,1.La Liga,28.0,"1,605",1.0,0.0,3.0,161.0,1.0,2.0,,,,,31.0,"1,766",2.0,2.0,17.0,"1,605",17.8,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.8,2.8,3.0,5.7,65.0,68.0,107.0,0.06,0.0,0.06,0.06,0.06,0.15,0.17,0.32,0.15,0.32,31.0,19.0,12.0,14.0,5.0,10.0,24.0,41.7,14.0,24.0,3.0,21.0,8.0,39.0,4.0,0.0,349.0,504.0,69.2,5067.0,1876.0,197.0,238.0,82.8,106.0,152.0,69.7,25.0,49.0,51.0,0.0,3.0,2.8,-3.0,32.0,33.0,23.0,5.0,68.0,504.0,466.0,34.0,8.0,6.0,2.0,51.0,6.0,17.0,5.0,4.0,1.0,349.0,4.0,22.0,8.0,111.0,298.0,364.0,63.0,758.0,64.0,40.0,62.5,24.0,37.5,486.0,3301.0,1735.0,65.0,31.0,25.0,59.0,30.0,513.0,107.0,1.0,48.0,8.0,16.7,2.69,0.45,0.02,0.13,20.7,2.0,0.0,0.0,2.8,2.8,0.06,-1.8,-1.8,75.0,4.2,47.0,6.0,8.0,3.0,10.0,1.0,4.0,0.22,3.0,0.0,0.0,0.0,1.0,0.0,"1,605",57.0,46.9,17.8,17.0,78.0,3.0,11.0,26.0,1.0,1.04,20.0,33.0,-13.0,-0.73,-0.03,19.9,22.8,-2.9,-0.16,0.21,4.0,0.0,0.0,17.0,47.0,5.0,51.0,8.0,19.0,0.0,0.0,0.0,101.0,11.0,14.0,44.0,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2022-2023,21.0,Real Sociedad,esESP,1.La Liga,35.0,"2,439",9.0,4.0,2.0,98.0,0.0,0.0,7.0,364.0,0.0,2.0,44.0,"2,901",9.0,6.0,29.0,"2,439",27.1,9.0,4.0,13.0,9.0,0.0,0.0,3.0,0.0,5.9,5.9,6.0,11.9,117.0,81.0,239.0,0.33,0.15,0.48,0.33,0.48,0.22,0.22,0.44,0.22,0.44,44.0,26.0,18.0,16.0,10.0,16.0,38.0,42.1,22.0,29.0,1.0,28.0,9.0,53.0,4.0,0.0,621.0,875.0,71.0,8389.0,2340.0,382.0,454.0,84.1,174.0,249.0,69.9,29.0,65.0,44.6,4.0,6.0,5.4,-2.0,39.0,33.0,34.0,4.0,81.0,875.0,823.0,42.0,5.0,3.0,5.0,72.0,5.0,29.0,10.0,12.0,1.0,621.0,10.0,35.0,6.0,94.0,431.0,736.0,141.0,1240.0,117.0,49.0,41.9,50.0,42.7,841.0,5895.0,3281.0,117.0,60.0,66.0,90.0,42.0,929.0,239.0,9.0,72.0,30.0,41.7,2.66,1.11,0.13,0.3,17.8,3.0,0.0,0.0,5.9,5.9,0.08,3.1,3.1,96.0,3.55,63.0,10.0,7.0,5.0,10.0,1.0,11.0,0.41,6.0,0.0,2.0,0.0,2.0,1.0,"2,439",70.0,71.3,27.1,29.0,77.0,7.0,6.0,34.0,2.0,1.91,38.0,21.0,17.0,0.63,0.72,37.4,20.6,16.9,0.62,0.35,3.0,0.0,0.0,35.0,48.0,21.0,72.0,9.0,26.0,2.0,0.0,0.0,107.0,16.0,25.0,39.0,"€ 38,462(£ 33,089, $42,056)","€ 2,000,000(£ 1,720,621, $2,186,921)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2023-2024,22.0,Real Sociedad,esESP,1.La Liga,30.0,"2,150",7.0,4.0,3.0,215.0,0.0,0.0,8.0,559.0,0.0,1.0,41.0,"2,924",7.0,5.0,24.0,"2,150",23.9,7.0,4.0,11.0,7.0,0.0,0.0,1.0,0.0,3.5,3.5,6.4,9.9,136.0,89.0,231.0,0.29,0.17,0.46,0.29,0.46,0.15,0.27,0.42,0.15,0.42,26.0,17.0,15.0,6.0,5.0,9.0,23.0,39.1,14.0,21.0,2.0,19.0,11.0,37.0,8.0,1.0,611.0,862.0,70.9,9540.0,2892.0,353.0,417.0,84.7,183.0,255.0,71.8,54.0,116.0,46.6,4.0,6.4,6.5,-2.4,58.0,38.0,31.0,5.0,89.0,862.0,759.0,98.0,13.0,6.0,3.0,145.0,2.0,82.0,46.0,18.0,0.0,611.0,5.0,32.0,11.0,94.0,404.0,683.0,122.0,1161.0,117.0,55.0,47.0,44.0,37.6,745.0,6334.0,3378.0,136.0,57.0,63.0,60.0,27.0,831.0,231.0,7.0,46.0,21.0,45.7,1.93,0.88,0.15,0.33,17.5,2.0,0.0,0.0,3.5,3.5,0.08,3.5,3.5,110.0,4.61,66.0,23.0,10.0,5.0,6.0,0.0,7.0,0.29,4.0,2.0,1.0,0.0,0.0,0.0,"2,150",72.0,62.9,23.9,24.0,83.0,14.0,6.0,28.0,4.0,1.53,32.0,24.0,8.0,0.33,0.05,28.6,26.4,2.2,0.09,-0.01,1.0,0.0,0.0,21.0,52.0,8.0,145.0,11.0,17.0,0.0,0.0,0.0,98.0,11.0,16.0,40.7,"€ 38,462(£ 32,493, $41,332)","€ 2,000,000(£ 1,689,658, $2,149,289)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
2024-2025,23.0,Real Sociedad,esESP,1.La Liga,31.0,"1,976",5.0,0.0,5.0,407.0,0.0,2.0,11.0,695.0,2.0,2.0,47.0,"3,078",7.0,4.0,22.0,"1,976",22.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.4,3.4,3.9,7.3,119.0,85.0,189.0,0.23,0.0,0.23,0.23,0.23,0.16,0.18,0.33,0.16,0.33,27.0,16.0,10.0,10.0,7.0,15.0,34.0,44.1,19.0,31.0,1.0,30.0,11.0,38.0,12.0,1.0,567.0,792.0,71.6,7942.0,2406.0,356.0,415.0,85.8,139.0,203.0,68.5,38.0,79.0,48.1,0.0,3.9,3.1,-3.9,42.0,47.0,36.0,9.0,85.0,792.0,752.0,33.0,8.0,6.0,2.0,68.0,4.0,20.0,9.0,6.0,0.0,567.0,7.0,36.0,9.0,109.0,430.0,595.0,101.0,1114.0,130.0,58.0,44.6,56.0,43.1,737.0,5339.0,3159.0,119.0,45.0,49.0,76.0,42.0,826.0,189.0,5.0,38.0,11.0,28.9,1.73,0.5,0.13,0.45,15.9,0.0,0.0,0.0,3.4,3.4,0.09,1.6,1.6,92.0,4.19,62.0,8.0,13.0,1.0,5.0,3.0,7.0,0.32,2.0,0.0,5.0,0.0,0.0,0.0,"1,976",64.0,66.5,22.0,22.0,78.0,7.0,9.0,28.0,1.0,1.35,22.0,19.0,3.0,0.14,0.86,24.6,20.0,4.5,0.21,0.61,5.0,0.0,0.0,17.0,58.0,7.0,68.0,11.0,16.0,0.0,0.0,0.0,98.0,10.0,14.0,41.7,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",Estimación no verificada,https://fbref.com/es/jugadores/16aa3654/Takefusa-Kubo
