Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,16,Fulham,engENG,2.Championship,1.0,3,0.0,0.0,1.0,9.0,0.0,0.0,,,,,2.0,12,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.1,0.0,0,,0,1,3.0,2,1.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,
2019-2020,16,Fulham,engENG,Jr.PL2 — Div. 2,2.0,108,1.0,0.0,,,,,,,,,2.0,108,1,0,1,108,1.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.83,0.0,0.83,0.83,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,108,54.0,6.7,1.2,1,90.0,1,1,18.0,0,2.0,4.0,1.0,3.0,2.5,3.04,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,17,Fulham,engENG,Jr.PL2 — Div. 2,5.0,327,0.0,1.0,,,,,,,,,5.0,327,0,1,3,327,3.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.28,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,327,65.0,15.1,3.6,3,90.0,3,2,29.0,0,0.6,5.0,7.0,-2.0,-0.55,-0.26,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Fulham,engENG,Jr.PL2 — Div. 2,14.0,"1,244",6.0,1.0,,,,,,,,,14.0,"1,244",6,1,14,"1,244",13.8,6.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,0.43,0.07,0.51,0.43,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,244",89.0,53.2,13.8,14,89.0,13,0,,0,2.57,38.0,13.0,25.0,1.81,0.82,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Fulham,engENG,2.Championship,1.0,1,0.0,0.0,1.0,85.0,1.0,0.0,,,,,2.0,86,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.17,14.39,30.56,16.17,30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,44.0,27.0,0.0,0.0,,0.0,0.0,,1.0,1.0,100.0,0.0,0.2,0.0,-0.2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,100.0,3.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,,8.1,0.0,0.0,0.0,0.2,0.2,0.18,-0.2,-0.2,2.0,180.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,,0,1,1.0,6,3.0,0.0,0.0,0.0,0.0,-1.37,0.7,0.0,0.7,61.8,60.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2022-2023,19,Exeter City,engENG,3.League One,36.0,"2,496",9.0,7.0,2.0,134.0,0.0,1.0,,,,,38.0,"2,630",9,8,28,"2,496",27.7,9.0,7.0,16.0,9.0,0.0,0.0,9.0,0.0,,,,,,,,0.32,0.25,0.58,0.32,0.58,,,,,,,33.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,49.0,19.0,38.8,1.77,0.69,0.18,0.47,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,496",69.0,60.3,27.7,28,82.0,12,8,25.0,0,1.33,39.0,40.0,-1.0,-0.04,0.13,,,,,,9.0,0.0,0.0,48.0,24.0,12.0,36.0,20.0,33.0,,,0.0,,,,,,,,
2022-2023,19,Fulham,engENG,1.Premier League,3.0,87,0.0,0.0,1.0,90.0,0.0,0.0,,,,,4.0,177,0,0,1,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.3,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.35,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,9.0,23.0,39.1,82.0,32.0,7.0,8.0,87.5,1.0,7.0,14.3,0.0,3.0,0.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,7.0,14.0,15.0,7.0,35.0,0.0,0.0,,0.0,,13.0,88.0,35.0,2.0,2.0,0.0,2.0,2.0,23.0,4.0,0.0,2.0,0.0,0.0,2.07,0.0,0.0,,13.9,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,4.0,4.14,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.03,0.0,0.0,0.0,1.0,0.0,0.0,87,29.0,2.5,1.0,1,76.0,0,2,6.0,2,1.33,2.0,2.0,0.0,0.0,-0.05,2.2,1.8,0.4,0.44,0.92,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,,,,
2023-2024,20,Birmingham City,engENG,2.Championship,43.0,"3,335",12.0,2.0,4.0,274.0,1.0,1.0,,,,,47.0,"3,609",13,3,39,"3,335",37.1,12.0,2.0,14.0,12.0,0.0,0.0,10.0,0.0,9.2,9.2,3.9,13.2,92.0,54.0,199.0,0.32,0.05,0.38,0.32,0.38,0.25,0.11,0.36,0.25,0.36,41.0,29.0,7.0,17.0,17.0,17.0,51.0,33.3,34.0,40.0,2.0,38.0,6.0,47.0,12.0,0.0,322.0,530.0,60.8,5336.0,1213.0,156.0,214.0,72.9,122.0,182.0,67.0,30.0,51.0,58.8,2.0,3.9,2.1,-1.9,39.0,29.0,14.0,5.0,54.0,530.0,466.0,59.0,1.0,2.0,2.0,38.0,10.0,0.0,0.0,0.0,0.0,322.0,5.0,54.0,13.0,72.0,381.0,517.0,179.0,954.0,94.0,38.0,40.4,52.0,55.3,550.0,3827.0,1694.0,92.0,38.0,54.0,103.0,58.0,561.0,199.0,12.0,97.0,26.0,26.8,2.62,0.7,0.12,0.46,16.6,0.0,0.0,0.0,9.2,9.2,0.1,2.8,2.8,86.0,2.32,55.0,1.0,11.0,15.0,2.0,2.0,8.0,0.22,3.0,0.0,3.0,2.0,0.0,0.0,"3,335",78.0,80.6,37.1,39,82.0,15,4,33.0,0,1.0,40.0,46.0,-6.0,-0.16,0.84,39.7,46.2,-6.5,-0.17,0.38,10.0,0.0,0.0,60.0,19.0,18.0,38.0,6.0,29.0,0.0,0.0,0.0,114.0,9.0,64.0,12.3,,,,
2023-2024,20,Fulham,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,97.0,37.0,38.1,3.41,1.3,0.1,0.27,,,9.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,7.0,0.0,0.0,45.0,20.0,11.0,32.0,4.0,32.0,,,0.0,,,,,,,,
2024-2025,21,Birmingham City,engENG,3.League One,35.0,"2,560",19.0,3.0,2.0,154.0,0.0,0.0,,,,,37.0,"2,714",19,3,30,"2,560",28.4,19.0,3.0,22.0,10.0,9.0,10.0,7.0,0.0,,,,,,,,0.67,0.11,0.77,0.35,0.46,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,560",73.0,64.6,28.4,30,81.0,7,5,27.0,0,2.34,56.0,17.0,39.0,1.37,0.66,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
