Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Valenciennes,frFRA,2.Ligue 2,16,"1,277",0,0,1.0,90.0,0.0,0.0,,,,,17,"1,367",0,0,14,"1,277",14.2,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,277",80,37.3,14.2,14,,9,2,,1,1.14,12,14,-2,-0.14,0.49,,,,,,3,0,,,,,,,,,,,,,,,"€ 9,038(£ 7,851, $9,906)","€ 470,000(£ 408,254, $515,110)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2015-2016,18,Valenciennes,frFRA,2.Ligue 2,29,"1,855",2,0,1.0,90.0,1.0,0.0,,,,,30,"1,945",3,0,20,"1,855",20.6,2,0,2,2,0,0,2,1,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,7,,,0.34,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,855",64,54.2,20.6,20,,12,9,,5,0.93,20,25,-5,-0.24,-0.3,,,,,,2,1,,19.0,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2016-2017,19,Valenciennes,frFRA,2.Ligue 2,35,"2,735",6,2,1.0,53.0,0.0,0.0,,,,,36,"2,788",6,2,31,"2,735",30.4,6,2,8,5,1,1,6,1,,,,,,,,0.2,0.07,0.26,0.16,0.23,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,18,,0.0,0.59,,0.28,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,735",78,80.0,30.4,31,,20,4,,0,1.2,34,31,3,0.1,0.49,,,,,,6,1,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2017-2018,20,Angers,frFRA,1.Ligue 1,29,"1,529",3,5,3.0,170.0,1.0,0.0,,,,,32,"1,699",4,5,16,"1,529",17.0,3,5,8,3,0,0,4,0,3.1,3.1,3.9,7.0,39.0,74.0,116.0,0.18,0.29,0.47,0.18,0.47,0.18,0.23,0.41,0.18,0.41,21.0,11.0,9.0,8.0,4.0,8.0,27.0,29.6,19.0,21.0,2.0,19.0,20.0,41.0,7.0,0.0,539.0,734.0,73.4,8354.0,2729.0,307.0,364.0,84.3,155.0,207.0,74.9,52.0,92.0,56.5,5,3.9,3.6,1.1,35.0,41.0,19.0,3.0,74.0,734.0,665.0,66.0,23.0,12.0,5.0,57.0,8.0,30.0,20.0,7.0,0.0,539.0,3.0,23.0,13.0,115.0,454.0,372.0,45.0,931.0,40.0,26.0,65.0,14.0,35.0,579.0,2683.0,1378.0,39.0,38.0,5.0,40.0,40.0,629.0,116.0,3,37.0,9,24.3,2.18,0.53,0.08,0.33,20.6,3.0,0,0,3.1,3.1,0.08,-0.1,-0.1,60.0,3.53,35.0,14.0,3.0,4.0,3.0,1.0,6.0,0.35,2.0,3.0,0.0,0.0,1.0,0.0,"1,529",53,44.7,17.0,16,71.0,3,13,30.0,0,1.03,19,28,-9,-0.53,-0.48,21.7,21.5,0.2,0.01,-0.07,4,0,0.0,19.0,33.0,1.0,57.0,20.0,11.0,1.0,0.0,0.0,102.0,9.0,34.0,20.9,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2018-2019,21,Angers,frFRA,1.Ligue 1,31,"1,635",4,1,2.0,210.0,0.0,0.0,,,,,33,"1,845",4,1,18,"1,635",18.2,4,1,5,4,0,0,1,0,3.1,3.1,3.6,6.7,43.0,87.0,127.0,0.22,0.06,0.28,0.22,0.28,0.17,0.2,0.37,0.17,0.37,38.0,22.0,18.0,13.0,7.0,12.0,31.0,38.7,19.0,21.0,3.0,18.0,28.0,66.0,15.0,0.0,590.0,794.0,74.3,8705.0,2643.0,323.0,381.0,84.8,172.0,227.0,75.8,46.0,86.0,53.5,1,3.6,2.8,-2.6,39.0,39.0,28.0,0.0,87.0,794.0,732.0,57.0,28.0,4.0,2.0,46.0,5.0,24.0,8.0,16.0,0.0,590.0,5.0,28.0,19.0,172.0,494.0,396.0,66.0,1048.0,46.0,19.0,41.3,27.0,58.7,602.0,3300.0,1656.0,43.0,31.0,10.0,47.0,47.0,728.0,127.0,4,29.0,11,37.9,1.6,0.61,0.14,0.36,17.6,3.0,0,0,3.1,3.1,0.11,0.9,0.9,69.0,3.8,51.0,7.0,3.0,3.0,5.0,0.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,"1,635",53,47.8,18.2,18,78.0,4,13,18.0,2,1.1,25,29,-4,-0.22,-0.17,26.1,21.5,4.6,0.25,0.34,1,0,0.0,21.0,46.0,1.0,46.0,28.0,22.0,1.0,0.0,0.0,104.0,19.0,22.0,46.3,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2019-2020,22,Angers,frFRA,1.Ligue 1,20,"1,579",1,1,3.0,252.0,0.0,1.0,,,,,23,"1,831",1,2,19,"1,579",17.5,1,1,2,1,0,0,3,1,3.1,3.1,2.6,5.7,56.0,106.0,76.0,0.06,0.06,0.11,0.06,0.11,0.18,0.15,0.32,0.18,0.32,28.0,18.0,8.0,15.0,5.0,12.0,23.0,52.2,11.0,6.0,1.0,5.0,19.0,47.0,10.0,0.0,717.0,922.0,77.8,10951.0,3513.0,385.0,438.0,87.9,221.0,277.0,79.8,56.0,101.0,55.4,1,2.6,3.0,-1.6,25.0,73.0,25.0,7.0,106.0,922.0,848.0,71.0,26.0,4.0,5.0,60.0,8.0,36.0,5.0,28.0,0.0,717.0,3.0,23.0,10.0,156.0,597.0,411.0,48.0,1142.0,77.0,50.0,64.9,26.0,33.8,670.0,3883.0,2212.0,56.0,39.0,10.0,42.0,37.0,851.0,76.0,1,35.0,16,45.7,1.99,0.91,0.03,0.06,19.0,0.0,0,0,3.1,3.1,0.09,-2.1,-2.1,68.0,3.88,35.0,12.0,11.0,1.0,9.0,0.0,6.0,0.34,3.0,0.0,2.0,1.0,0.0,0.0,"1,579",79,62.7,17.5,19,82.0,12,1,29.0,2,1.35,12,17,-5,-0.28,-0.28,15.9,17.3,-1.4,-0.08,-0.3,3,1,1.0,28.0,56.0,1.0,60.0,19.0,18.0,0.0,0.0,0.0,101.0,19.0,25.0,43.2,"€ 38,077(£ 32,758, $41,636)","€ 1,980,000(£ 1,703,414, $2,165,052)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2020-2021,23,Angers,frFRA,1.Ligue 1,33,"2,725",7,3,3.0,227.0,3.0,1.0,,,,,36,"2,952",10,4,33,"2,725",30.3,7,3,10,6,1,1,4,0,5.4,4.6,4.8,9.4,101.0,201.0,192.0,0.23,0.1,0.33,0.2,0.3,0.18,0.16,0.34,0.15,0.31,22.0,13.0,4.0,12.0,6.0,12.0,34.0,35.3,22.0,17.0,0.0,17.0,15.0,37.0,9.0,0.0,1289.0,1620.0,79.6,20421.0,5849.0,697.0,779.0,89.5,422.0,506.0,83.4,114.0,211.0,54.0,3,4.8,5.0,-1.8,58.0,117.0,38.0,7.0,201.0,1620.0,1485.0,129.0,45.0,9.0,8.0,100.0,5.0,57.0,17.0,30.0,0.0,1289.0,6.0,31.0,12.0,193.0,1143.0,708.0,86.0,2013.0,155.0,81.0,52.3,74.0,47.7,1400.0,7854.0,3982.0,101.0,81.0,21.0,98.0,69.0,1624.0,192.0,7,65.0,28,43.1,2.15,0.92,0.09,0.21,20.4,7.0,1,1,5.4,4.6,0.07,1.6,1.4,120.0,3.97,83.0,11.0,7.0,7.0,11.0,1.0,11.0,0.36,7.0,1.0,0.0,1.0,1.0,1.0,"2,725",83,79.7,30.3,33,83.0,17,0,,0,1.27,33,46,-13,-0.43,0.22,33.6,43.4,-9.8,-0.32,-0.21,4,0,0.0,29.0,133.0,3.0,100.0,15.0,13.0,0.0,0.0,0.0,164.0,20.0,44.0,31.3,"€ 35,000(£ 30,111, $38,271)","€ 1,820,000(£ 1,565,765, $1,990,098)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2021-2022,24,Angers,frFRA,1.Ligue 1,36,"2,929",5,4,,,,,,,,,36,"2,929",5,4,35,"2,929",32.5,5,4,9,5,0,0,6,0,5.8,5.8,4.0,9.7,75.0,147.0,189.0,0.15,0.12,0.28,0.15,0.28,0.18,0.12,0.3,0.18,0.3,35.0,25.0,8.0,18.0,9.0,14.0,44.0,31.8,30.0,21.0,5.0,16.0,22.0,57.0,5.0,1.0,1108.0,1376.0,80.5,16460.0,4014.0,574.0,638.0,90.0,382.0,468.0,81.6,72.0,134.0,53.7,4,4.0,3.1,0.0,48.0,91.0,26.0,8.0,147.0,1376.0,1243.0,128.0,27.0,4.0,8.0,69.0,5.0,43.0,15.0,19.0,0.0,1108.0,5.0,27.0,11.0,190.0,932.0,656.0,84.0,1761.0,125.0,49.0,39.2,76.0,60.8,1249.0,6756.0,3092.0,75.0,68.0,19.0,78.0,55.0,1374.0,189.0,5,58.0,17,29.3,1.78,0.52,0.09,0.29,16.5,3.0,0,0,5.8,5.8,0.1,-0.8,-0.8,94.0,2.89,63.0,15.0,2.0,6.0,5.0,3.0,11.0,0.34,5.0,3.0,0.0,2.0,0.0,1.0,"2,929",81,85.6,32.5,35,83.0,13,1,8.0,0,0.97,40,48,-8,-0.25,0.3,40.1,42.6,-2.4,-0.08,0.13,6,0,0.0,36.0,84.0,5.0,69.0,22.0,25.0,0.0,0.0,0.0,137.0,33.0,41.0,44.6,"€ 35,000(£ 29,569, $37,613)","€ 1,820,000(£ 1,537,589, $1,955,853)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2022-2023,25,Mainz 05,deGER,1.Bundesliga,16,525,0,1,2.0,105.0,0.0,1.0,,,,,18,630,0,2,5,525,5.8,0,1,1,0,0,0,1,0,0.6,0.6,0.8,1.4,3.0,29.0,43.0,0.0,0.17,0.17,0.0,0.17,0.1,0.13,0.23,0.1,0.23,6.0,5.0,2.0,3.0,1.0,5.0,12.0,41.7,7.0,5.0,0.0,5.0,5.0,11.0,7.0,0.0,188.0,238.0,79.0,2496.0,683.0,123.0,139.0,88.5,48.0,69.0,69.6,6.0,15.0,40.0,1,0.8,0.4,0.2,8.0,13.0,10.0,1.0,29.0,238.0,230.0,7.0,0.0,1.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,188.0,1.0,3.0,6.0,36.0,177.0,110.0,14.0,320.0,25.0,8.0,32.0,14.0,56.0,199.0,800.0,326.0,3.0,6.0,2.0,12.0,7.0,228.0,43.0,0,8.0,4,50.0,1.37,0.69,0.0,0.0,18.6,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,18.0,3.09,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,525,33,17.2,5.8,5,56.0,0,11,22.0,2,1.19,5,11,-6,-1.03,-1.21,6.4,10.2,-3.7,-0.64,-0.54,1,0,0.0,7.0,15.0,1.0,7.0,5.0,5.0,0.0,0.0,0.0,30.0,4.0,12.0,25.0,"€ 35,000(£ 30,085, $39,750)","€ 1,820,000(£ 1,564,443, $2,066,995)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
2022-2023,25,Lens,frFRA,1.Ligue 1,17,858,1,1,2.0,98.0,1.0,0.0,,,,,19,956,2,1,12,858,9.5,1,1,2,1,0,0,0,0,1.3,1.3,2.7,4.0,20.0,43.0,70.0,0.1,0.1,0.21,0.1,0.21,0.13,0.29,0.42,0.13,0.42,14.0,7.0,2.0,4.0,8.0,5.0,14.0,35.7,9.0,11.0,0.0,11.0,8.0,22.0,2.0,0.0,380.0,501.0,75.8,5810.0,1938.0,194.0,221.0,87.8,127.0,165.0,77.0,32.0,76.0,42.1,1,2.7,3.4,-1.7,27.0,31.0,10.0,1.0,43.0,501.0,423.0,75.0,23.0,5.0,0.0,62.0,4.0,47.0,17.0,21.0,1.0,380.0,3.0,9.0,6.0,52.0,280.0,276.0,19.0,600.0,32.0,13.0,40.6,16.0,50.0,471.0,2562.0,1039.0,20.0,33.0,5.0,18.0,11.0,445.0,70.0,1,12.0,8,66.7,1.26,0.84,0.08,0.13,15.7,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,45.0,4.72,23.0,17.0,2.0,2.0,1.0,0.0,4.0,0.42,3.0,1.0,0.0,0.0,0.0,0.0,858,50,25.1,9.5,12,65.0,0,5,15.0,0,2.29,22,6,16,1.68,0.87,16.9,7.9,9.0,0.95,0.45,0,0,0.0,11.0,30.0,0.0,62.0,8.0,7.0,0.0,0.0,0.0,48.0,4.0,14.0,22.2,"€ 35,000(£ 30,085, $39,750)","€ 1,820,000(£ 1,564,443, $2,066,995)",Estimación no verificada,https://fbref.com/es/jugadores/4b96c347/Angelo-Fulgini
