Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Chelsea,engENG,Jr.PL2 — Div. 1,1.0,45,0.0,0.0,,,,,,,,,1.0,45,0,0,1,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,2.3,0.5,1,45.0,0,0,,0,0.0,1.0,1.0,0.0,0.0,-0.05,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,18,Chelsea,engENG,Jr.PL2 — Div. 1,5.0,179,0.0,0.0,,,,,,,,,5.0,179,0,0,1,179,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,179,36.0,8.3,2.0,1,73.0,0,4,27.0,6,2.0,5.0,5.0,0.0,0.0,-0.64,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,18,West Ham,engENG,Jr.PL2 — Div. 1,2.0,180,1.0,0.0,,,,,,,,,2.0,180,1,0,2,180,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,8.3,2.0,2,90.0,2,0,,0,2.0,4.0,3.0,1.0,0.5,1.27,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,West Ham,engENG,Jr.PL2 — Div. 1,21.0,"1,825",3.0,1.0,,,,,,,,,21.0,"1,825",3,1,20,"1,825",20.3,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.15,0.05,0.2,0.15,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,825",87.0,78.0,20.3,20,90.0,19,1,26.0,0,2.0,48.0,29.0,19.0,0.94,0.76,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,West Ham,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,20,West Ham United,engENG,Jr.PL2 — Div. 1,11.0,945,5.0,1.0,,,,,,,,,11.0,945,5,1,11,945,10.5,5.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,,,,,,,,0.48,0.1,0.57,0.29,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,945,86.0,40.4,10.5,11,86.0,10,0,,0,0.18,12.0,23.0,-11.0,-1.05,-1.11,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,20,Sunderland,engENG,Jr.PL2 — Div. 2,3.0,195,0.0,0.0,,,,,,,,,3.0,195,0,0,3,195,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,11.0,7.0,3.0,7.0,1.0,7.0,17.0,41.2,10.0,9.0,1.0,8.0,8.0,19.0,6.0,0.0,228.0,272.0,83.8,3245.0,987.0,137.0,153.0,89.5,75.0,86.0,87.2,8.0,22.0,36.4,0.0,1.1,0.5,-1.1,7.0,23.0,4.0,0.0,26.0,272.0,266.0,6.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,228.0,0.0,3.0,16.0,81.0,214.0,55.0,3.0,344.0,10.0,5.0,50.0,3.0,30.0,200.0,984.0,468.0,9.0,4.0,0.0,11.0,3.0,222.0,9.0,0.0,5.0,2.0,40.0,1.0,0.4,0.0,0.0,23.1,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,10.0,2.01,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,195,65.0,10.8,2.2,3,65.0,1,0,,0,2.0,5.0,4.0,1.0,0.46,0.91,,,,,,1.0,0.0,0.0,6.0,7.0,0.0,1.0,8.0,7.0,0.0,1.0,0.0,44.0,3.0,16.0,15.8,,,,
2022-2023,20,Sunderland,engENG,2.Championship,14.0,448,0.0,0.0,2.0,33.0,0.0,0.0,,,,,16.0,481,0,0,5,448,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.4,1.1,1.5,9.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.3,0.09,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,448,32.0,10.8,5.0,5,69.0,0,9,12.0,4,1.69,10.0,5.0,5.0,1.0,0.81,8.0,8.1,0.0,-0.01,-0.16,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,21,Sunderland,engENG,Jr.PL2,1.0,59,0.0,0.0,,,,,,,,,1.0,59,0,0,1,59,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,58.0,30.0,22.0,28.0,8.0,32.0,60.0,53.3,28.0,45.0,10.0,35.0,36.0,94.0,38.0,0.0,1582.0,1854.0,85.3,25785.0,7861.0,789.0,878.0,89.9,629.0,700.0,89.9,112.0,173.0,64.7,2.0,1.3,2.3,0.7,22.0,185.0,27.0,4.0,216.0,1854.0,1777.0,67.0,46.0,5.0,18.0,24.0,6.0,10.0,7.0,1.0,0.0,1582.0,10.0,30.0,75.0,517.0,1283.0,400.0,17.0,2187.0,34.0,22.0,64.7,11.0,32.4,1358.0,6150.0,2623.0,25.0,36.0,0.0,34.0,29.0,1570.0,35.0,5.0,61.0,17.0,27.9,1.82,0.51,0.08,0.29,27.1,7.0,0.0,0.0,2.4,2.4,0.04,2.6,2.6,66.0,1.97,48.0,7.0,2.0,5.0,2.0,2.0,5.0,0.15,2.0,1.0,1.0,0.0,0.0,1.0,59,59.0,3.3,0.7,1,59.0,0,0,,0,0.0,1.0,2.0,-1.0,-1.53,,,,,,,4.0,0.0,0.0,37.0,28.0,0.0,24.0,36.0,30.0,0.0,0.0,0.0,190.0,23.0,31.0,42.6,,,,
2023-2024,21,Sunderland,engENG,2.Championship,40.0,"3,014",5.0,2.0,2.0,165.0,0.0,0.0,,,,,42.0,"3,179",5,2,37,"3,014",33.5,5.0,2.0,7.0,5.0,0.0,0.0,4.0,0.0,2.4,2.4,1.3,3.6,25.0,216.0,35.0,0.15,0.06,0.21,0.15,0.21,0.07,0.04,0.11,0.07,0.11,48.0,27.0,17.0,27.0,4.0,31.0,48.0,64.6,17.0,24.0,12.0,12.0,45.0,93.0,69.0,1.0,1209.0,1367.0,88.4,20273.0,6371.0,582.0,626.0,93.0,503.0,540.0,93.1,96.0,151.0,63.6,0.0,0.9,1.4,-0.9,14.0,123.0,16.0,0.0,127.0,1367.0,1317.0,50.0,46.0,3.0,11.0,4.0,2.0,1.0,1.0,0.0,0.0,1209.0,0.0,14.0,113.0,491.0,943.0,214.0,4.0,1631.0,25.0,13.0,52.0,10.0,40.0,787.0,3634.0,1685.0,18.0,11.0,1.0,23.0,15.0,1121.0,16.0,1.0,18.0,2.0,11.1,0.73,0.08,0.06,0.5,25.6,0.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,32.0,1.3,30.0,1.0,0.0,1.0,0.0,0.0,3.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,"3,014",75.0,72.8,33.5,37,80.0,21,3,19.0,1,1.18,35.0,42.0,-7.0,-0.21,-0.61,42.7,36.1,6.6,0.2,-0.18,3.0,0.0,0.0,35.0,34.0,0.0,4.0,45.0,27.0,0.0,0.0,0.0,136.0,25.0,13.0,65.8,,,,
