Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,16,Manchester City,engENG,Jr.PL2 — Div. 1,2.0,47,0.0,1.0,,,,,,,,,2.0,47,0,1,0,47,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,1.91,1.91,0.0,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,47,24.0,2.9,0.5,0,,0,2,24.0,0,1.5,3.0,2.0,1.0,1.91,1.91,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,17,Manchester City,engENG,1.Premier League,1.0,40,0.0,0.0,2.0,106.0,1.0,0.0,,,,,3.0,146,1,0,0,40,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,42.0,0.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,10.0,0.0,0.0,,0.0,,5.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,2.25,0.0,0.0,,13.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,40.0,1.2,0.4,0,,0,1,40.0,5,0.0,1.0,4.0,-3.0,-6.75,-8.19,0.5,2.1,-1.5,-3.47,-4.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,,,,
2020-2021,17,Manchester City,engENG,Jr.PL2 — Div. 1,20.0,"1,742",24.0,5.0,,,,,,,,,20.0,"1,742",24,5,20,"1,742",19.4,24.0,5.0,29.0,23.0,1.0,2.0,2.0,1.0,,,,,,,,1.24,0.26,1.5,1.19,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,"1,742",87.0,80.6,19.4,20,87.0,15,0,,0,2.45,70.0,25.0,45.0,2.32,1.46,,,,,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Manchester City,engENG,Jr.PL2 — Div. 1,10.0,793,8.0,2.0,,,,,,,,,10.0,793,8,2,10,793,8.8,8.0,2.0,10.0,8.0,0.0,0.0,3.0,0.0,,,,,,,,0.91,0.23,1.13,0.91,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,793,79.0,33.9,8.8,10,79.0,7,0,,0,2.2,22.0,9.0,13.0,1.48,0.31,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Manchester City,engENG,1.Premier League,1.0,10,0.0,0.0,1.0,14.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,30,0,0,0,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,13.0,9.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10.0,0.3,0.1,0,,0,1,10.0,3,3.0,1.0,0.0,1.0,9.0,7.1,1.0,0.0,1.0,9.56,7.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,
2022-2023,19,Manchester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,2.0,1.0,2.0,6.0,33.3,4.0,7.0,2.0,5.0,1.0,5.0,10.0,0.0,95.0,180.0,52.8,1196.0,295.0,65.0,98.0,66.3,17.0,38.0,44.7,4.0,14.0,28.6,0.0,0.4,0.6,-0.4,7.0,12.0,6.0,0.0,13.0,180.0,177.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,95.0,2.0,10.0,13.0,29.0,128.0,225.0,70.0,377.0,49.0,15.0,30.6,23.0,46.9,250.0,1501.0,620.0,27.0,15.0,14.0,51.0,35.0,311.0,100.0,3.0,37.0,12.0,32.4,2.65,0.86,0.08,0.25,13.6,0.0,0.0,0.0,4.2,4.2,0.11,-1.2,-1.2,29.0,2.07,14.0,0.0,5.0,5.0,5.0,0.0,3.0,0.21,2.0,0.0,0.0,0.0,1.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,6.0,0.0,0.0,46.0,31.0,2.0,8.0,1.0,4.0,1.0,0.0,0.0,31.0,34.0,55.0,38.2,,,,
2022-2023,19,Stoke City,engENG,2.Championship,22.0,"1,257",3.0,0.0,1.0,65.0,0.0,0.0,,,,,23.0,"1,322",3,0,14,"1,257",14.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,4.2,4.2,0.4,4.6,27.0,13.0,100.0,0.21,0.0,0.21,0.21,0.21,0.3,0.03,0.33,0.3,0.33,3.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,6.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,43.0,87.0,49.4,535.0,129.0,25.0,44.0,56.8,12.0,22.0,54.5,1.0,6.0,16.7,0.0,0.3,0.1,-0.3,4.0,5.0,2.0,0.0,5.0,87.0,83.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,43.0,1.0,5.0,3.0,10.0,61.0,104.0,29.0,171.0,27.0,9.0,33.3,17.0,63.0,99.0,688.0,324.0,17.0,11.0,7.0,24.0,9.0,121.0,38.0,1.0,10.0,4.0,40.0,1.45,0.58,0.1,0.25,13.0,0.0,0.0,0.0,3.6,3.6,0.36,-2.6,-2.6,7.0,1.02,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,"1,257",57.0,30.4,14.0,14,79.0,6,8,20.0,0,1.18,17.0,20.0,-3.0,-0.21,-0.34,16.3,19.1,-2.8,-0.2,-0.53,2.0,0.0,0.0,15.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,16.0,8.0,26.0,23.5,,,,
2022-2023,19,Preston,engENG,2.Championship,15.0,621,1.0,0.0,,,,,,,,,15.0,621,1,0,6,621,6.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.6,3.6,0.3,3.9,17.0,5.0,38.0,0.14,0.0,0.14,0.14,0.14,0.52,0.04,0.56,0.52,0.56,15.0,7.0,7.0,5.0,3.0,6.0,19.0,31.6,13.0,10.0,1.0,9.0,6.0,21.0,12.0,0.0,232.0,344.0,67.4,3998.0,1064.0,116.0,153.0,75.8,85.0,116.0,73.3,24.0,45.0,53.3,2.0,3.0,2.5,-1.0,26.0,25.0,17.0,3.0,48.0,344.0,333.0,9.0,0.0,1.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,232.0,2.0,22.0,18.0,60.0,288.0,341.0,105.0,674.0,127.0,49.0,38.6,66.0,52.0,495.0,4210.0,2284.0,90.0,43.0,50.0,89.0,39.0,538.0,136.0,8.0,64.0,30.0,46.9,2.61,1.22,0.13,0.27,16.8,0.0,0.0,0.0,6.3,6.3,0.1,1.7,1.7,81.0,3.31,46.0,1.0,17.0,7.0,8.0,2.0,12.0,0.49,4.0,0.0,6.0,1.0,1.0,0.0,621,41.0,15.0,6.9,6,72.0,2,9,21.0,3,0.87,6.0,18.0,-12.0,-1.74,-1.69,8.7,12.5,-3.8,-0.56,-0.43,5.0,0.0,0.0,26.0,43.0,8.0,23.0,6.0,7.0,1.0,0.0,0.0,59.0,15.0,23.0,39.5,,,,
2023-2024,20,Hull City,engENG,2.Championship,31.0,"2,206",8.0,2.0,1.0,34.0,0.0,0.0,,,,,32.0,"2,240",8,2,26,"2,206",24.5,8.0,2.0,10.0,8.0,0.0,0.0,5.0,0.0,6.3,6.3,3.0,9.3,90.0,48.0,136.0,0.33,0.08,0.41,0.33,0.41,0.26,0.12,0.38,0.26,0.38,10.0,7.0,3.0,2.0,5.0,2.0,14.0,14.3,12.0,8.0,0.0,8.0,2.0,12.0,28.0,0.0,208.0,341.0,61.0,2873.0,639.0,116.0,165.0,70.3,65.0,103.0,63.1,9.0,23.0,39.1,2.0,1.9,1.4,0.1,20.0,16.0,6.0,0.0,30.0,341.0,334.0,5.0,0.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,208.0,2.0,15.0,29.0,78.0,270.0,320.0,87.0,645.0,82.0,38.0,46.3,35.0,42.7,424.0,3170.0,1511.0,59.0,45.0,28.0,96.0,55.0,507.0,104.0,12.0,62.0,27.0,43.5,2.3,1.0,0.16,0.37,15.9,0.0,2.0,2.0,9.1,7.5,0.12,2.9,2.5,60.0,2.23,27.0,0.0,11.0,7.0,13.0,2.0,7.0,0.26,3.0,0.0,2.0,0.0,2.0,0.0,"2,206",71.0,53.3,24.5,26,79.0,9,5,30.0,0,1.52,36.0,34.0,2.0,0.08,-0.2,31.6,23.7,7.9,0.32,0.44,9.0,0.0,0.0,65.0,48.0,13.0,5.0,2.0,7.0,2.0,0.0,0.0,64.0,52.0,67.0,43.7,,,,
2024-2025,21,Ipswich Town,engENG,1.Premier League,33.0,"2,424",12.0,2.0,3.0,56.0,0.0,0.0,,,,,36.0,"2,480",12,2,30,"2,424",26.9,12.0,2.0,14.0,10.0,2.0,2.0,9.0,0.0,9.1,7.5,1.9,9.4,59.0,30.0,104.0,0.45,0.07,0.52,0.37,0.45,0.34,0.07,0.41,0.28,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,424",73.0,79.2,26.9,30,79.0,3,3,16.0,0,0.64,24.0,54.0,-30.0,-1.11,0.44,24.6,50.7,-26.1,-0.97,0.77,,,,,,,,,,,,,,,,,,,,
