Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,16,West Brom,engENG,1.Premier League,2,17,0,0,,,,,,,,,2,17,0,0,0,17,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,17,9,0.5,0.2,0,,,2,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2009-2010,17,West Brom,engENG,2.Championship,18,713,1,4,,,,,,,,,18,713,1,4,6,713,7.9,1,4,5,1,0,0,0,0,,,,,,,,0.13,0.5,0.63,0.13,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,1.01,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,713,40,17.2,7.9,6,,,12,,,,,,,,,,,,,,0,0,,6,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2010-2011,18,West Brom,engENG,1.Premier League,1,9,0,0,,,,,,,,,1,9,0,0,0,9,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,9,9,0.3,0.1,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2010-2011,18,Barnsley,engENG,2.Championship,7,274,0,0,,,,,,,,,7,274,0,0,4,274,3.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.66,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,274,39,6.6,3.0,4,,,3,,,,,,,,,,,,,,0,0,,7,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2010-2011,18,Brighton,engENG,3.League One,29,"1,804",8,4,,,,,,,,,29,"1,804",8,4,22,"1,804",20.0,8,4,12,4,4,5,1,0,,,,,,,,0.4,0.2,0.6,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,21,,,1.05,,0.19,,,4,5,,,,,,,,,,,,,,,,,,,,,,"1,804",62,43.6,20.0,22,,,7,,,,,,,,,,,,,,1,0,,13,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2011-2012,19,Bristol City,engENG,2.Championship,19,"1,173",3,1,,,,,,,,,19,"1,173",3,1,12,"1,173",13.0,3,1,4,2,1,1,0,0,,,,,,,,0.23,0.08,0.31,0.15,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.61,,0.25,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,173",62,28.3,13.0,12,,,7,,,,,,,,,,,,,,0,0,,13,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2011-2012,19,Birmingham City,engENG,2.Championship,23,"1,155",9,1,,,,,4.0,85.0,1.0,0.0,27,"1,240",10,1,13,"1,155",12.8,9,1,10,9,0,0,0,0,,,,,,,,0.7,0.08,0.78,0.7,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,18,,,1.4,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,155",50,27.9,12.8,13,,,10,,,,,,,,,,,,,,0,0,,13,,,,,,,,,,,,,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2012-2013,20,Millwall,engENG,2.Championship,19,"1,589",11,2,,,,,,,,,19,"1,589",11,2,18,"1,589",17.7,11,2,13,11,0,0,1,0,,,,,,,,0.62,0.11,0.74,0.62,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,31,,,1.76,,0.35,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,589",84,38.4,17.7,18,,,1,,,,,,,,,,,,,,1,0,,29,,,,,,,,,,,,,"£ 80,000(€ 92,990, $101,681)","£ 4,160,000(€ 4,835,464, $5,287,390)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2012-2013,20,Leicester City,engENG,2.Championship,20,"1,627",9,4,,,,,,,,,20,"1,627",9,4,19,"1,627",18.1,9,4,13,8,1,2,0,0,,,,,,,,0.5,0.22,0.72,0.44,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,26,,,1.44,,0.31,,,1,2,,,,,,,,,,,,,,,,,,,,,,"1,627",81,39.3,18.1,19,,,1,,,,,,,,,,,,,,0,0,,28,,,,,,,,,,,,,"£ 80,000(€ 92,990, $101,681)","£ 4,160,000(€ 4,835,464, $5,287,390)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2013-2014,21,Leicester City,engENG,2.Championship,26,925,4,4,,,,,,,,,26,925,4,4,7,925,10.3,4,4,8,4,0,0,0,0,,,,,,,,0.39,0.39,0.78,0.39,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,14,,,1.36,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,925,36,22.3,10.3,7,,,19,,,,,,,,,,,,,,0,0,,12,,,,,,,,,,,,,"£ 80,000(€ 94,695, $101,763)","£ 4,160,000(€ 4,924,135, $5,291,680)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2014-2015,22,Leicester City,engENG,1.Premier League,7,114,1,0,2.0,123.0,0.0,0.0,,,,,9,237,1,0,0,114,1.3,1,0,1,1,0,0,0,0,,,,,,,,0.79,0.0,0.79,0.79,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.79,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,114,16,3.3,1.3,0,,0.0,7,,12.0,0.71,1.0,3.0,-2.0,-1.58,-1.39,,,,,,0,0,,5,,,,,,,,,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2014-2015,22,Ipswich Town,engENG,2.Championship,8,270,0,0,,,,,,,,,8,270,0,0,3,270,3.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,34,6.5,3.0,3,,0.0,5,,3.0,0.75,0.0,5.0,-5.0,-1.67,-2.2,,,,,,0,0,,8,,,,,,,,,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
2015-2016,23,Leeds United,engENG,2.Championship,36,"2,879",13,4,1.0,54.0,0.0,0.0,,,,,37,"2,933",13,4,33,"2,879",32.0,13,4,17,10,3,4,1,0,,,,,,,,0.41,0.13,0.53,0.31,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,31,,,0.97,,0.32,,,3,4,,,,,,,,,,,,,,,,,,,,,,"2,879",80,69.5,32.0,33,,26.0,3,,0.0,1.39,39.0,37.0,2.0,0.06,0.78,,,,,,1,0,,37,,,,,,,,,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/4e9a0555/Chris-Wood
