Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,20,Zorya Luhansk,uaUKR,1.Premier League,8,345,3,0,,,,,,,,,8,345,3,0,4,345,3.8,3,0,3,3,0,0,1,0,,,,,,,,0.78,0.0,0.78,0.78,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,4,,,1.04,,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,,345,43,13.7,3.8,4,,,4,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2014-2015,21,Zorya Luhansk,uaUKR,1.Premier League,23,"1,336",1,4,,,,,,,,,23,"1,336",1,4,16,"1,336",14.8,1,4,5,0,1,1,8,0,,,,,,,,0.07,0.27,0.34,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.34,,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,336",58,57.1,14.8,16,,1.0,7,,0.0,1.78,20.0,12.0,8.0,0.54,0.45,,,,,,8,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2015-2016,22,Zorya Luhansk,uaUKR,1.Premier League,13,875,3,2,,,,,,,,,13,875,3,2,11,875,9.7,3,2,5,3,0,0,3,0,,,,,,,,0.31,0.21,0.51,0.31,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.82,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,875,67,37.4,9.7,11,,3.0,2,,1.0,2.38,24.0,2.0,22.0,2.26,2.08,,,,,,3,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2015-2016,22,Genk,beBEL,1.Pro League,13,780,0,2,,,,,,,,,13,780,0,2,9,780,8.7,0,2,2,0,0,0,5,0,,,,,,,,0.0,0.23,0.23,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,,,0.58,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,780,60,21.7,8.7,9,,2.0,4,,0.0,2.0,16.0,12.0,4.0,0.46,-0.02,,,,,,5,0,,17.0,,,,,,,,,,,,,"€ 24,615(£ 21,177, $26,916)","€ 1,280,000(£ 1,101,197, $1,399,630)",,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2016-2017,23,Genk,beBEL,1.First Division A,18,"1,350",5,7,,,,,5.0,423.0,1.0,1.0,23,"1,773",6,8,17,"1,350",15.0,5,7,12,5,0,0,3,0,,,,,,,,0.33,0.47,0.8,0.33,0.8,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,12,,0.0,0.8,,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,350",75,50.0,15.0,17,,6.0,1,,0.0,2.0,14.0,3.0,11.0,0.73,-0.33,,,,,,3,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 80,769(£ 69,487, $88,318)","€ 4,200,000(£ 3,613,303, $4,592,535)",,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2017-2018,24,Genk,beBEL,1.First Division A,36,"2,928",5,6,,,,,,,,,36,"2,928",5,6,34,"2,928",32.5,5,6,11,4,1,2,9,2,5.0,3.5,5.1,8.6,96.0,276.0,100.0,0.15,0.18,0.34,0.12,0.31,0.15,0.16,0.31,0.11,0.26,50.0,36.0,18.0,29.0,3.0,8.0,46.0,17.4,38.0,23.0,3.0,20.0,36.0,86.0,24.0,2.0,1722.0,2206.0,78.1,34008.0,10986.0,700.0,818.0,85.6,686.0,823.0,83.4,292.0,464.0,62.9,6,5.1,5.8,0.9,64.0,226.0,62.0,18.0,276.0,2206.0,1977.0,217.0,105.0,6.0,44.0,200.0,9.0,102.0,49.0,37.0,9.0,1722.0,12.0,42.0,39.0,353.0,1452.0,734.0,28.0,2507.0,86.0,64.0,74.4,22.0,25.6,1396.0,9653.0,4830.0,96.0,95.0,5.0,40.0,60.0,1788.0,100.0,5,82.0,19,23.2,2.52,0.58,0.05,0.21,28.4,28.0,1,2,5.0,3.5,0.04,0.0,0.5,137.0,4.21,82.0,30.0,12.0,3.0,10.0,0.0,7.0,0.22,6.0,0.0,0.0,0.0,1.0,0.0,"2,928",81,81.3,32.5,34,,22.0,2,,0.0,1.42,42.0,39.0,3.0,0.09,-0.58,42.6,32.7,9.8,0.3,0.46,9,2,1.0,46.0,80.0,0.0,200.0,36.0,36.0,0.0,1.0,0.0,225.0,29.0,48.0,37.7,"€ 24,615(£ 20,796, $26,453)","€ 1,280,000(£ 1,081,381, $1,375,545)",Estimación no verificada,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2018-2019,25,Genk,beBEL,1.First Division A,37,"3,004",13,11,,,,,8.0,600.0,0.0,2.0,45,"3,604",13,13,34,"3,004",33.4,13,11,24,8,5,5,8,2,9.8,5.9,9.2,15.1,89.0,368.0,120.0,0.39,0.33,0.72,0.24,0.57,0.29,0.28,0.57,0.18,0.45,67.0,49.0,16.0,38.0,13.0,17.0,42.0,40.5,25.0,27.0,2.0,25.0,42.0,109.0,20.0,1.0,1892.0,2396.0,79.0,36533.0,13275.0,747.0,871.0,85.8,835.0,969.0,86.2,272.0,464.0,58.6,11,9.2,7.7,1.8,83.0,291.0,75.0,9.0,368.0,2396.0,2144.0,239.0,82.0,9.0,30.0,170.0,5.0,134.0,89.0,14.0,6.0,1892.0,13.0,34.0,30.0,359.0,1521.0,924.0,52.0,2765.0,77.0,56.0,72.7,21.0,27.3,1468.0,8754.0,4322.0,89.0,75.0,14.0,41.0,71.0,1957.0,120.0,13,125.0,40,32.0,3.75,1.2,0.06,0.2,28.2,41.0,5,5,9.8,5.9,0.05,3.2,2.1,206.0,6.17,125.0,37.0,13.0,7.0,20.0,4.0,27.0,0.81,17.0,6.0,0.0,2.0,1.0,1.0,"3,004",81,83.4,33.4,34,86.0,24.0,3,32.0,1.0,2.05,69.0,32.0,37.0,1.11,0.2,63.3,36.1,27.2,0.81,-0.68,8,2,1.0,61.0,80.0,0.0,170.0,42.0,49.0,1.0,0.0,0.0,255.0,60.0,58.0,50.8,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2019-2020,26,Atalanta,itITA,1.Serie A,34,"1,535",8,3,1.0,90.0,0.0,1.0,9.0,262.0,1.0,1.0,44,"1,887",9,5,12,"1,535",17.1,8,3,11,8,0,1,7,1,4.4,3.6,5.0,8.6,66.0,124.0,108.0,0.47,0.18,0.64,0.47,0.64,0.26,0.29,0.55,0.21,0.5,22.0,14.0,2.0,17.0,3.0,9.0,31.0,29.0,22.0,13.0,2.0,11.0,5.0,27.0,5.0,0.0,773.0,999.0,77.4,13795.0,3653.0,336.0,392.0,85.7,320.0,382.0,83.8,84.0,145.0,57.9,3,5.0,4.4,-2.0,46.0,68.0,40.0,6.0,124.0,999.0,905.0,89.0,21.0,5.0,9.0,90.0,9.0,55.0,18.0,31.0,0.0,773.0,5.0,22.0,6.0,83.0,552.0,630.0,39.0,1244.0,68.0,49.0,72.1,19.0,27.9,905.0,5116.0,2365.0,66.0,68.0,16.0,56.0,41.0,962.0,108.0,8,78.0,27,34.6,4.57,1.58,0.1,0.3,24.8,12.0,0,1,4.4,3.6,0.05,3.6,4.4,126.0,7.39,77.0,13.0,16.0,9.0,10.0,1.0,10.0,0.59,8.0,1.0,0.0,0.0,1.0,0.0,"1,535",45,44.9,17.1,12,75.0,4.0,22,29.0,2.0,2.09,44.0,19.0,25.0,1.47,0.27,38.2,17.7,20.4,1.2,0.16,7,1,1.0,32.0,56.0,3.0,90.0,5.0,14.0,3.0,0.0,0.0,93.0,16.0,21.0,43.2,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2020-2021,27,Atalanta,itITA,1.Serie A,36,"1,876",8,12,3.0,215.0,2.0,0.0,4.0,136.0,0.0,0.0,43,"2,227",10,12,22,"1,876",20.8,8,12,20,7,1,1,3,0,5.6,4.9,10.2,15.0,90.0,151.0,178.0,0.38,0.58,0.96,0.34,0.91,0.27,0.49,0.76,0.23,0.72,19.0,8.0,2.0,13.0,4.0,8.0,23.0,34.8,15.0,16.0,1.0,15.0,2.0,21.0,4.0,0.0,840.0,1128.0,74.5,15502.0,5075.0,371.0,440.0,84.3,330.0,425.0,77.6,111.0,190.0,58.4,12,10.2,6.7,1.8,78.0,89.0,58.0,7.0,151.0,1128.0,1010.0,112.0,20.0,8.0,23.0,122.0,6.0,85.0,40.0,44.0,0.0,840.0,6.0,25.0,6.0,85.0,549.0,782.0,69.0,1395.0,88.0,51.0,58.0,37.0,42.0,938.0,5426.0,2622.0,90.0,59.0,23.0,64.0,47.0,1086.0,178.0,8,66.0,20,30.3,3.17,0.96,0.11,0.35,22.1,12.0,1,1,5.6,4.9,0.07,2.4,2.1,133.0,6.38,91.0,24.0,7.0,4.0,7.0,0.0,19.0,0.91,17.0,2.0,0.0,0.0,0.0,0.0,"1,876",52,54.9,20.8,22,72.0,3.0,14,22.0,0.0,2.14,55.0,21.0,34.0,1.63,1.11,42.6,22.6,20.1,0.96,0.17,3,0,0.0,46.0,53.0,1.0,122.0,2.0,8.0,0.0,0.0,0.0,121.0,29.0,31.0,48.3,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/48d5bd33/Ruslan-Malinovskyi
2021-2022,28,Atalanta,itITA,1.Serie A,30,"1,592",6,5,1.0,73.0,0.0,0.0,10.0,637.0,4.0,3.0,41,"2,302",10,8,19,"1,592",17.7,6,5,11,6,0,0,10,0,3.3,3.3,5.9,9.2,59.0,111.0,141.0,0.34,0.28,0.62,0.34,0.62,0.19,0.33,0.52,0.19,0.52,18.0,10.0,3.0,10.0,5.0,5.0,19.0,26.3,14.0,27.0,3.0,24.0,5.0,23.0,1.0,0.0,669.0,928.0,72.1,11706.0,3601.0,293.0,352.0,83.2,257.0,329.0,78.1,87.0,162.0,53.7,5,5.9,5.3,-0.9,45.0,70.0,48.0,6.0,111.0,928.0,836.0,90.0,22.0,7.0,15.0,102.0,8.0,60.0,29.0,28.0,1.0,669.0,2.0,29.0,4.0,81.0,516.0,588.0,47.0,1161.0,65.0,47.0,72.3,18.0,27.7,731.0,4534.0,2212.0,59.0,54.0,10.0,70.0,48.0,883.0,141.0,6,57.0,17,29.8,3.22,0.96,0.11,0.35,22.0,7.0,0,0,3.3,3.3,0.06,2.7,2.7,104.0,5.87,55.0,24.0,9.0,9.0,7.0,0.0,8.0,0.45,6.0,0.0,0.0,1.0,1.0,0.0,"1,592",53,46.5,17.7,19,67.0,3.0,11,28.0,1.0,1.4,31.0,23.0,8.0,0.45,0.01,25.3,19.5,5.9,0.33,-0.23,10,0,0.0,40.0,41.0,3.0,102.0,5.0,10.0,0.0,0.0,0.0,95.0,18.0,19.0,48.6,,,,
2022-2023,29,Atalanta,itITA,1.Serie A,15,553,1,2,,,,,,,,,15,553,1,2,5,553,6.1,1,2,3,1,0,0,2,0,0.6,0.6,2.0,2.6,19.0,50.0,36.0,0.16,0.33,0.49,0.16,0.49,0.1,0.33,0.43,0.1,0.43,14.0,8.0,5.0,6.0,3.0,6.0,17.0,35.3,11.0,8.0,1.0,7.0,5.0,19.0,2.0,0.0,248.0,332.0,74.7,4851.0,1645.0,106.0,123.0,86.2,97.0,121.0,80.2,39.0,64.0,60.9,2,2.0,1.3,0.0,13.0,36.0,15.0,0.0,50.0,332.0,304.0,23.0,8.0,2.0,11.0,23.0,2.0,13.0,6.0,6.0,0.0,248.0,5.0,6.0,2.0,61.0,220.0,152.0,8.0,425.0,21.0,9.0,42.9,10.0,47.6,279.0,1481.0,643.0,19.0,17.0,3.0,21.0,9.0,303.0,36.0,1,19.0,6,31.6,3.09,0.98,0.05,0.17,25.6,0.0,0,0,0.6,0.6,0.03,0.4,0.4,26.0,4.25,16.0,7.0,1.0,1.0,1.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,553,37,16.2,6.1,5,68.0,0.0,10,21.0,1.0,1.67,9.0,8.0,1.0,0.16,-0.37,8.4,7.0,1.4,0.24,-0.23,2,0,0.0,10.0,11.0,0.0,23.0,5.0,8.0,0.0,0.0,0.0,57.0,5.0,7.0,41.7,,,,
2022-2023,29,Marseille,frFRA,1.Ligue 1,20,"1,227",1,1,3.0,246.0,1.0,0.0,,,,,23,"1,473",2,1,13,"1,227",13.6,1,1,2,1,0,0,4,0,2.3,2.3,2.4,4.6,35.0,64.0,81.0,0.07,0.07,0.15,0.07,0.15,0.17,0.17,0.34,0.17,0.34,21.0,11.0,3.0,12.0,6.0,10.0,26.0,38.5,16.0,13.0,1.0,12.0,3.0,24.0,9.0,0.0,411.0,543.0,75.7,6846.0,1959.0,201.0,247.0,81.4,155.0,191.0,81.2,38.0,63.0,60.3,1,2.4,2.1,-1.4,19.0,53.0,18.0,5.0,64.0,543.0,504.0,34.0,11.0,3.0,4.0,38.0,6.0,17.0,7.0,7.0,0.0,411.0,5.0,14.0,12.0,80.0,311.0,323.0,26.0,698.0,42.0,27.0,64.3,13.0,31.0,533.0,3349.0,1583.0,35.0,30.0,5.0,30.0,20.0,509.0,81.0,1,35.0,7,20.0,2.57,0.51,0.03,0.14,24.3,6.0,0,0,2.3,2.3,0.06,-1.3,-1.3,57.0,4.18,30.0,9.0,4.0,6.0,7.0,1.0,5.0,0.37,2.0,0.0,0.0,3.0,0.0,0.0,"1,227",61,35.9,13.6,13,78.0,3.0,7,31.0,0.0,1.7,22.0,17.0,5.0,0.37,-0.54,23.5,14.4,9.0,0.66,0.1,4,0,0.0,29.0,18.0,1.0,38.0,3.0,11.0,0.0,0.0,0.0,73.0,15.0,24.0,38.5,,,,
