Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19.0,Hoffenheim,deGER,1.Bundesliga,21.0,"1,588",2.0,1.0,1.0,11.0,0.0,0.0,4.0,174.0,0.0,0.0,26.0,"1,773",2.0,1.0,20.0,"1,588",17.6,2.0,1.0,3.0,2.0,0.0,0.0,9.0,0.0,1.9,1.9,1.3,3.2,17.0,90.0,50.0,0.11,0.06,0.17,0.11,0.17,0.11,0.07,0.18,0.11,0.18,52.0,36.0,19.0,31.0,2.0,16.0,40.0,40.0,24.0,38.0,2.0,36.0,15.0,67.0,7.0,0.0,707.0,822.0,86.0,12005.0,3014.0,312.0,337.0,92.6,304.0,343.0,88.6,65.0,97.0,67.0,1.0,1.3,1.5,-0.3,26.0,68.0,16.0,0.0,90.0,822.0,778.0,44.0,28.0,1.0,3.0,26.0,1.0,15.0,7.0,7.0,0.0,707.0,0.0,11.0,18.0,176.0,619.0,215.0,17.0,1002.0,24.0,10.0,41.7,14.0,58.3,524.0,2363.0,1079.0,17.0,29.0,3.0,16.0,24.0,649.0,50.0,2.0,21.0,4.0,19.0,1.19,0.23,0.1,0.5,21.7,0.0,0.0,0.0,1.9,1.9,0.09,0.1,0.1,53.0,3.01,45.0,4.0,2.0,1.0,1.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,"1,588",76.0,51.9,17.6,20.0,,12.0,1.0,,1.0,1.71,30.0,23.0,7.0,0.4,-0.28,22.8,21.0,1.9,0.11,0.02,9.0,0.0,0.0,53.0,25.0,0.0,26.0,15.0,36.0,0.0,0.0,0.0,96.0,10.0,15.0,40.0,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2018-2019,20.0,Hoffenheim,deGER,1.Bundesliga,4.0,246,0.0,1.0,,,,,1.0,62.0,0.0,0.0,5.0,308,0.0,1.0,2.0,246,2.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.9,1.0,6.0,18.0,4.0,0.0,0.37,0.37,0.0,0.37,0.05,0.31,0.36,0.05,0.36,2.0,1.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,127.0,144.0,88.2,2190.0,541.0,62.0,69.0,89.9,51.0,55.0,92.7,11.0,13.0,84.6,1.0,0.9,0.5,0.1,7.0,9.0,4.0,1.0,18.0,144.0,136.0,8.0,3.0,0.0,1.0,7.0,1.0,4.0,1.0,3.0,0.0,127.0,0.0,2.0,4.0,26.0,100.0,44.0,2.0,168.0,4.0,1.0,25.0,3.0,75.0,106.0,546.0,275.0,6.0,4.0,1.0,2.0,4.0,126.0,4.0,0.0,4.0,2.0,50.0,1.46,0.73,0.0,0.0,27.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,13.0,4.76,6.0,5.0,0.0,0.0,1.0,1.0,2.0,0.73,0.0,1.0,0.0,0.0,1.0,0.0,246,62.0,8.0,2.7,2.0,84.0,1.0,2.0,40.0,0.0,1.25,8.0,5.0,3.0,1.1,0.62,6.1,4.4,1.8,0.64,-0.05,1.0,0.0,0.0,5.0,6.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,12.0,2.0,10.0,16.7,"€ 15,385(£ 13,363, $16,861)","€ 800,000(£ 694,900, $876,783)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2019-2020,21.0,Hoffenheim,deGER,1.Bundesliga,21.0,"1,136",0.0,3.0,2.0,161.0,0.0,0.0,,,,,23.0,"1,297",0.0,3.0,13.0,"1,136",12.6,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.9,0.9,2.0,2.9,18.0,75.0,46.0,0.0,0.24,0.24,0.0,0.24,0.07,0.16,0.23,0.07,0.23,12.0,5.0,4.0,6.0,2.0,2.0,16.0,12.5,14.0,9.0,2.0,7.0,6.0,18.0,4.0,0.0,509.0,610.0,83.4,8849.0,2481.0,245.0,268.0,91.4,190.0,213.0,89.2,58.0,94.0,61.7,3.0,2.0,2.0,1.0,29.0,41.0,9.0,1.0,75.0,610.0,523.0,83.0,23.0,2.0,2.0,55.0,8.0,46.0,21.0,18.0,1.0,509.0,4.0,9.0,12.0,103.0,394.0,211.0,11.0,704.0,8.0,7.0,87.5,1.0,12.5,388.0,1922.0,899.0,18.0,17.0,0.0,15.0,16.0,477.0,46.0,0.0,12.0,0.0,0.0,0.95,0.0,0.0,,20.0,1.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,50.0,3.96,26.0,20.0,1.0,1.0,2.0,0.0,6.0,0.48,4.0,2.0,0.0,0.0,0.0,0.0,"1,136",54.0,37.1,12.6,13.0,75.0,3.0,8.0,20.0,5.0,1.38,11.0,23.0,-12.0,-0.95,-1.51,15.3,23.6,-8.3,-0.65,-0.88,3.0,0.0,0.0,26.0,15.0,1.0,55.0,6.0,5.0,0.0,0.0,0.0,68.0,8.0,14.0,36.4,"€ 15,385(£ 13,363, $16,861)","€ 800,000(£ 694,900, $876,783)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2020-2021,22.0,Hoffenheim,deGER,1.Bundesliga,9.0,658,1.0,1.0,1.0,82.0,0.0,0.0,4.0,189.0,0.0,1.0,14.0,929,1.0,2.0,9.0,658,7.3,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,0.3,0.3,1.5,1.8,10.0,46.0,18.0,0.14,0.14,0.27,0.14,0.27,0.04,0.21,0.25,0.04,0.25,13.0,10.0,3.0,8.0,2.0,5.0,8.0,62.5,3.0,10.0,0.0,10.0,3.0,16.0,0.0,0.0,283.0,347.0,81.6,4988.0,1675.0,127.0,137.0,92.7,112.0,128.0,87.5,32.0,58.0,55.2,1.0,1.5,1.2,-0.5,12.0,34.0,6.0,0.0,46.0,347.0,298.0,47.0,23.0,1.0,2.0,33.0,1.0,23.0,8.0,12.0,0.0,283.0,2.0,5.0,6.0,44.0,248.0,113.0,6.0,401.0,5.0,3.0,60.0,2.0,40.0,218.0,1128.0,492.0,10.0,9.0,1.0,9.0,3.0,257.0,18.0,1.0,7.0,3.0,42.9,0.96,0.41,0.14,0.33,21.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,23.0,3.15,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,658,73.0,21.5,7.3,9.0,73.0,3.0,0.0,,0.0,1.33,10.0,12.0,-2.0,-0.27,-0.27,11.0,13.0,-1.9,-0.26,-0.29,4.0,1.0,0.0,15.0,9.0,0.0,33.0,3.0,10.0,0.0,1.0,0.0,34.0,1.0,7.0,12.5,"€ 19,038(£ 16,537, $20,866)","€ 990,000(£ 859,938, $1,085,018)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2021-2022,23.0,Hoffenheim,deGER,1.Bundesliga,20.0,"1,377",2.0,2.0,2.0,165.0,0.0,0.0,,,,,22.0,"1,542",2.0,2.0,17.0,"1,377",15.3,2.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,0.9,0.9,2.2,3.2,16.0,85.0,22.0,0.13,0.13,0.26,0.13,0.26,0.06,0.15,0.21,0.06,0.21,34.0,23.0,9.0,20.0,5.0,17.0,30.0,56.7,13.0,15.0,1.0,14.0,14.0,48.0,7.0,1.0,645.0,785.0,82.2,11880.0,3471.0,264.0,297.0,88.9,282.0,308.0,91.6,80.0,129.0,62.0,2.0,2.2,2.5,-0.2,23.0,67.0,19.0,1.0,85.0,785.0,698.0,80.0,34.0,4.0,7.0,42.0,1.0,45.0,28.0,3.0,0.0,645.0,7.0,18.0,25.0,182.0,532.0,204.0,12.0,908.0,10.0,5.0,50.0,5.0,50.0,508.0,2448.0,1015.0,16.0,15.0,1.0,15.0,9.0,581.0,22.0,2.0,14.0,2.0,14.3,0.92,0.13,0.14,1.0,20.4,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,51.0,3.33,32.0,13.0,0.0,3.0,1.0,2.0,3.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,"1,377",69.0,45.0,15.3,17.0,78.0,5.0,3.0,19.0,2.0,1.45,25.0,21.0,4.0,0.26,0.58,29.2,20.5,8.7,0.57,0.84,6.0,0.0,0.0,39.0,19.0,0.0,42.0,14.0,23.0,0.0,1.0,0.0,102.0,0.0,6.0,0.0,"€ 19,038(£ 16,537, $20,866)","€ 990,000(£ 859,938, $1,085,018)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2022-2023,24.0,Hoffenheim,deGER,1.Bundesliga,27.0,"1,952",1.0,3.0,1.0,65.0,0.0,1.0,,,,,28.0,"2,017",1.0,4.0,27.0,"1,952",21.7,1.0,3.0,4.0,1.0,0.0,0.0,9.0,0.0,0.2,0.2,2.7,2.9,21.0,99.0,22.0,0.05,0.14,0.18,0.05,0.18,0.01,0.12,0.13,0.01,0.13,45.0,25.0,15.0,28.0,2.0,22.0,35.0,62.9,13.0,27.0,3.0,24.0,24.0,69.0,18.0,2.0,697.0,852.0,81.8,12742.0,4292.0,293.0,325.0,90.2,306.0,351.0,87.2,79.0,127.0,62.2,3.0,2.7,3.4,0.3,35.0,74.0,15.0,1.0,99.0,852.0,741.0,107.0,42.0,2.0,4.0,49.0,3.0,42.0,7.0,26.0,1.0,697.0,4.0,17.0,36.0,218.0,618.0,202.0,7.0,1027.0,16.0,9.0,56.3,5.0,31.3,525.0,2874.0,1267.0,21.0,11.0,0.0,22.0,8.0,582.0,22.0,1.0,5.0,3.0,60.0,0.23,0.14,0.2,0.33,24.7,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,57.0,2.63,38.0,14.0,2.0,1.0,0.0,2.0,7.0,0.32,6.0,1.0,0.0,0.0,0.0,0.0,"1,952",72.0,63.8,21.7,27.0,72.0,6.0,0.0,,1.0,1.26,31.0,36.0,-5.0,-0.23,0.09,30.7,33.4,-2.7,-0.12,-0.09,9.0,0.0,0.0,42.0,20.0,1.0,49.0,24.0,25.0,0.0,0.0,0.0,115.0,8.0,18.0,30.8,"€ 41,538(£ 35,736, $45,421)","€ 2,160,000(£ 1,858,270, $2,361,875)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2023-2024,25.0,Hoffenheim,deGER,1.Bundesliga,3.0,64,0.0,0.0,,,,,,,,,3.0,64,0.0,0.0,0.0,64,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,66.7,162.0,64.0,3.0,5.0,60.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.2,0.1,-0.2,1.0,3.0,0.0,0.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,17.0,0.0,0.0,,0.0,,9.0,49.0,19.0,1.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,21.0,2.1,0.7,0.0,,0.0,3.0,21.0,1.0,2.0,0.0,2.0,-2.0,-2.81,-2.87,0.5,2.8,-2.3,-3.23,-3.09,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,"€ 41,538(£ 35,093, $44,639)","€ 2,160,000(£ 1,824,831, $2,321,233)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
2024-2025,26.0,Hoffenheim,deGER,1.Bundesliga,18.0,658,0.0,0.0,2.0,77.0,0.0,0.0,3.0,131.0,0.0,1.0,23.0,866,0.0,1.0,6.0,658,7.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.4,0.6,12.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,22.0,10.0,8.0,12.0,2.0,11.0,17.0,64.7,6.0,13.0,2.0,11.0,5.0,27.0,6.0,1.0,296.0,339.0,87.3,4466.0,1254.0,168.0,182.0,92.3,106.0,115.0,92.2,15.0,23.0,65.2,0.0,0.4,0.7,-0.4,10.0,31.0,8.0,1.0,33.0,339.0,318.0,18.0,12.0,2.0,0.0,5.0,2.0,2.0,1.0,1.0,0.0,296.0,3.0,4.0,13.0,75.0,243.0,92.0,8.0,409.0,7.0,4.0,57.1,1.0,14.3,238.0,1256.0,587.0,12.0,13.0,2.0,8.0,8.0,283.0,19.0,0.0,5.0,1.0,20.0,0.68,0.14,0.0,0.0,24.2,1.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,25.0,3.41,22.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,37.0,23.6,7.3,6.0,74.0,2.0,12.0,18.0,5.0,0.78,8.0,21.0,-13.0,-1.78,-1.57,8.1,17.2,-9.1,-1.24,-1.09,4.0,0.0,0.0,23.0,10.0,0.0,5.0,5.0,10.0,0.0,1.0,0.0,30.0,1.0,4.0,20.0,"€ 41,538(£ 35,706, $47,176)","€ 2,160,000(£ 1,856,701, $2,453,137)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 41,538(£ 35,706, $47,176)","€ 2,160,000(£ 1,856,701, $2,453,137)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 41,538(£ 35,706, $47,176)","€ 2,160,000(£ 1,856,701, $2,453,137)",Estimación no verificada,https://fbref.com/es/jugadores/37f606f0/Dennis-Geiger
