Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,19,Como,itITA,2.Serie B,3.0,111,0.0,0.0,1.0,81.0,0.0,0.0,,,,,4.0,192,0,0,0,111,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,34.0,64.7,317.0,60.0,12.0,13.0,92.3,10.0,13.0,76.9,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,34.0,32.0,2.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,25.0,18.0,3.0,44.0,4.0,2.0,50.0,2.0,50.0,34.0,202.0,96.0,4.0,1.0,3.0,4.0,1.0,29.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,37.0,3.2,1.2,0,,0,3,37.0,17,0.33,1.0,3.0,-2.0,-1.62,-1.54,0.9,2.0,-1.2,-0.95,-0.69,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,,,,
2021-2022,19,Cagliari,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,13.0,7.0,9.0,6.0,5.0,18.0,27.8,13.0,12.0,0.0,12.0,1.0,23.0,3.0,0.0,256.0,420.0,61.0,4128.0,1142.0,144.0,177.0,81.4,90.0,149.0,60.4,20.0,57.0,35.1,2.0,2.8,2.4,-0.8,22.0,12.0,21.0,12.0,39.0,420.0,394.0,20.0,2.0,1.0,4.0,92.0,7.0,5.0,3.0,0.0,0.0,256.0,6.0,19.0,4.0,47.0,221.0,421.0,109.0,675.0,82.0,30.0,36.6,34.0,41.5,468.0,3589.0,1830.0,70.0,54.0,42.0,66.0,37.0,532.0,202.0,3.0,46.0,11.0,23.9,2.65,0.63,0.07,0.27,17.5,0.0,0.0,0.0,3.3,3.3,0.07,-0.3,-0.3,71.0,4.1,43.0,3.0,6.0,5.0,13.0,1.0,7.0,0.4,3.0,0.0,2.0,0.0,2.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,4.0,0.0,0.0,38.0,61.0,5.0,92.0,1.0,13.0,1.0,0.0,0.0,63.0,3.0,25.0,10.7,,,,
2022-2023,20,Cagliari,itITA,2.Serie B,36.0,"1,560",3.0,2.0,2.0,104.0,0.0,0.0,,,,,38.0,"1,664",3,2,15,"1,560",17.3,3.0,2.0,5.0,3.0,0.0,0.0,4.0,0.0,3.3,3.3,2.8,6.1,70.0,39.0,202.0,0.17,0.12,0.29,0.17,0.29,0.19,0.16,0.35,0.19,0.35,9.0,6.0,5.0,2.0,2.0,4.0,15.0,26.7,11.0,19.0,0.0,19.0,1.0,10.0,2.0,0.0,246.0,388.0,63.4,3858.0,869.0,122.0,151.0,80.8,98.0,147.0,66.7,14.0,41.0,34.1,5.0,3.1,2.7,1.9,26.0,11.0,21.0,19.0,21.0,388.0,354.0,29.0,3.0,2.0,2.0,82.0,10.0,8.0,0.0,3.0,0.0,246.0,5.0,23.0,2.0,50.0,186.0,427.0,123.0,646.0,86.0,30.0,34.9,40.0,46.5,463.0,3510.0,1983.0,85.0,43.0,45.0,69.0,47.0,499.0,181.0,4.0,51.0,16.0,31.4,2.36,0.74,0.08,0.25,17.3,0.0,0.0,0.0,4.0,4.0,0.08,0.0,0.0,65.0,3.01,39.0,1.0,10.0,4.0,11.0,0.0,7.0,0.32,6.0,0.0,0.0,0.0,1.0,0.0,"1,560",43.0,45.6,17.3,15,74.0,5,21,21.0,1,1.59,19.0,16.0,3.0,0.17,-0.46,22.1,18.5,3.6,0.21,-0.2,5.0,0.0,0.0,31.0,67.0,14.0,82.0,1.0,6.0,1.0,0.0,0.0,71.0,4.0,27.0,12.9,,,,
2023-2024,21,Cagliari,itITA,1.Serie A,30.0,"1,946",4.0,5.0,2.0,153.0,0.0,1.0,,,,,32.0,"2,099",4,6,19,"1,946",21.6,4.0,5.0,9.0,4.0,0.0,0.0,5.0,0.0,4.0,4.0,3.1,7.1,85.0,21.0,181.0,0.18,0.23,0.42,0.18,0.42,0.18,0.14,0.33,0.18,0.33,8.0,5.0,2.0,3.0,3.0,4.0,16.0,25.0,12.0,5.0,0.0,5.0,3.0,11.0,4.0,0.0,162.0,273.0,59.3,2439.0,698.0,96.0,127.0,75.6,49.0,89.0,55.1,11.0,26.0,42.3,2.0,2.1,1.1,-0.1,12.0,15.0,10.0,5.0,27.0,273.0,259.0,14.0,1.0,0.0,1.0,58.0,4.0,2.0,1.0,0.0,0.0,162.0,0.0,15.0,4.0,39.0,145.0,248.0,59.0,425.0,53.0,22.0,41.5,20.0,37.7,305.0,2363.0,1195.0,62.0,19.0,31.0,59.0,27.0,326.0,115.0,2.0,19.0,4.0,21.1,1.23,0.26,0.11,0.5,16.8,0.0,0.0,0.0,1.9,1.9,0.1,0.1,0.1,27.0,1.74,18.0,1.0,3.0,2.0,3.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,"1,946",65.0,56.9,21.6,19,79.0,10,11,40.0,1,0.97,23.0,34.0,-11.0,-0.51,0.41,25.6,29.5,-3.9,-0.18,0.29,2.0,0.0,0.0,38.0,44.0,7.0,58.0,3.0,5.0,0.0,0.0,0.0,41.0,6.0,13.0,31.6,,,,
2024-2025,22,Cagliari,itITA,1.Serie A,23.0,"1,394",2.0,2.0,2.0,97.0,0.0,0.0,,,,,25.0,"1,491",2,2,16,"1,394",15.5,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,1.9,1.9,2.1,4.0,62.0,27.0,115.0,0.13,0.13,0.26,0.13,0.26,0.12,0.14,0.26,0.12,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,394",61.0,45.6,15.5,16,74.0,5,7,30.0,2,0.91,16.0,22.0,-6.0,-0.39,0.04,18.8,21.2,-2.4,-0.16,0.25,,,,,,,,,,,,,,,,,,,,
