Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Benfica,ptPOR,1.Primeira Liga,11,842,1,0,,,,,3.0,237.0,0.0,0.0,14,"1,079",1,0,9,842,9.4,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,1,41,5,0.11,0.0,0.11,0.11,0.11,0.05,0.0,0.06,0.05,0.06,42,26,15,23,4,13,21,61.9,8,10,4,6,32,74,15,1,445,493,90.3,7068,1902,227,247,91.9,184,197,93.4,25,29,86.2,0,0.0,0.2,0.0,1,46,1,0,41,493,485,8,7,0,0,0,1,0,0,0,0,445,0,7,16,128,398,70,2,592,5,4,80.0,1,20.0,276,992,358,1,3,0,5,1,377,5,1,2,1,50.0,0.21,0.11,0.5,1.0,19.9,0,0,0,0.5,0.5,0.25,0.5,0.5,14,1.5,9,0,0,0,2,3,4,0.43,3,0,0,0,0,1,842,77,27.5,9.4,9,89,8,2,20,1,2.82,40,10,30,3.21,1.5,27.3,11.0,16.2,1.74,0.51,1,0,0,16,7,0,0,32,26,0,0,0,64,9,11,45.0,"€ 25,385(£ 22,050, $27,821)","€ 1,320,000(£ 1,146,584, $1,446,691)",Estimación no verificada,https://fbref.com/es/jugadores/881cd6be/Florentino-Luis
2019-2020,19,Benfica,ptPOR,1.Primeira Liga,10,746,0,0,,,,,3.0,270.0,0.0,0.0,13,"1,016",0,0,8,746,8.3,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,3,42,6,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,25,16,9,14,2,5,15,33.3,10,10,1,9,33,58,6,0,460,516,89.1,7808,2053,205,225,91.1,209,224,93.3,37,46,80.4,0,0.2,0.2,-0.2,6,54,0,0,42,516,505,11,10,0,3,1,1,0,0,0,0,460,0,8,12,130,409,66,4,599,3,3,100.0,0,0.0,350,1176,507,3,8,0,4,5,427,6,0,3,1,33.3,0.36,0.12,0.0,0.0,22.8,0,0,0,0.3,0.3,0.1,-0.3,-0.3,9,1.09,7,0,0,0,1,1,2,0.24,1,0,0,0,1,0,746,75,24.4,8.3,8,83,6,2,42,7,2.7,21,3,18,2.17,1.12,15.2,6.9,8.3,1.0,-0.06,1,0,0,17,7,0,1,33,16,1,0,0,67,9,7,56.3,"€ 25,385(£ 22,050, $27,821)","€ 1,320,000(£ 1,146,584, $1,446,691)",Estimación no verificada,https://fbref.com/es/jugadores/881cd6be/Florentino-Luis
2020-2021,20,Monaco,frFRA,1.Ligue 1,9,241,0,0,2.0,29.0,0.0,0.0,,,,,11,270,0,0,2,241,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,16,1,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,7,2,4,2,1,6,10,60.0,4,1,0,1,6,13,2,1,142,166,85.5,2452,613,60,65,92.3,69,74,93.2,8,15,53.3,0,0.1,0.1,-0.1,3,17,4,0,16,166,163,3,3,0,0,1,0,0,0,0,0,142,0,3,5,46,119,29,2,193,2,1,50.0,1,50.0,100,377,225,3,2,1,2,1,141,1,0,1,0,0.0,0.37,0.0,0.0,,12.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,5,1.87,4,0,0,0,0,1,0,0.0,0,0,0,0,0,0,241,27,7.0,2.7,2,52,0,7,20,6,1.89,4,6,-2,-0.75,-1.77,4.2,4.0,0.2,0.08,-0.88,1,0,0,4,2,0,1,6,2,0,0,0,9,3,2,60.0,,,,
2021-2022,21,Getafe,esESP,1.La Liga,22,992,0,1,2.0,180.0,0.0,1.0,,,,,24,"1,172",0,2,9,992,11.0,0,1,1,0,0,0,2,0,0.1,0.1,0.3,0.4,3,33,11,0.0,0.09,0.09,0.0,0.09,0.01,0.03,0.03,0.01,0.03,42,25,22,17,3,17,35,48.6,18,21,2,19,21,63,11,1,341,436,78.2,5713,1597,164,201,81.6,136,161,84.5,31,43,72.1,1,0.3,0.5,0.7,9,39,3,0,33,436,427,7,7,2,7,2,0,0,0,0,0,341,2,12,23,135,367,69,6,565,11,7,63.6,4,36.4,270,874,275,3,0,1,16,10,300,11,0,3,1,33.3,0.27,0.09,0.0,0.0,26.9,0,0,0,0.1,0.1,0.02,-0.1,-0.1,17,1.54,15,0,0,0,0,2,1,0.09,1,0,0,0,0,0,992,45,29.0,11.0,9,85,4,13,18,13,1.23,7,15,-8,-0.73,-0.73,6.9,11.5,-4.6,-0.42,-0.24,2,0,0,18,2,0,2,21,25,0,0,0,70,17,22,43.6,,,,
2022-2023,22,Benfica,ptPOR,1.Primeira Liga,33,"2,120",0,3,,,,,10.0,859.0,0.0,0.0,43,"2,979",0,3,25,"2,120",23.6,0,3,3,0,0,0,5,0,1.3,1.3,1.7,3.0,11,165,30,0.0,0.13,0.13,0.0,0.13,0.05,0.07,0.13,0.05,0.13,82,45,29,37,16,46,66,69.7,20,26,1,25,63,145,27,0,1665,1856,89.7,26510,7780,856,909,94.2,613,659,93.0,129,178,72.5,3,1.7,1.5,1.3,17,228,16,1,165,1856,1816,34,30,1,20,3,4,0,0,0,0,1665,6,20,52,346,1418,382,19,2130,22,13,59.1,5,22.7,1202,4284,1763,11,22,0,23,13,1558,30,0,12,3,25.0,0.51,0.13,0.0,0.0,14.5,0,0,0,1.3,1.3,0.11,-1.3,-1.3,37,1.57,29,1,1,3,1,2,5,0.21,5,0,0,0,0,0,"2,120",64,69.3,23.6,25,77,12,8,25,0,2.64,56,12,44,1.87,0.14,58.5,15.1,43.4,1.84,-0.15,5,0,0,33,7,1,3,63,45,0,0,0,165,36,23,61.0,,,,
2023-2024,23,Benfica,ptPOR,1.Primeira Liga,30,"1,680",0,0,,,,,7.0,499.0,0.0,0.0,37,"2,179",0,0,17,"1,680",18.7,0,0,0,0,0,0,8,0,1.5,1.5,0.4,1.9,11,142,20,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.1,0.08,0.1,79,45,26,43,10,39,75,52.0,36,36,5,31,49,128,13,0,1227,1380,88.9,19723,6414,644,703,91.6,462,507,91.1,96,112,85.7,0,0.4,1.1,-0.4,12,154,13,0,142,1380,1349,29,26,0,5,0,2,0,0,0,0,1227,2,19,51,360,984,282,16,1608,15,6,40.0,5,33.3,775,2867,1275,11,12,2,23,3,1120,20,0,12,2,16.7,0.64,0.11,0.0,0.0,15.9,0,0,0,1.5,1.5,0.12,-1.5,-1.5,32,1.72,27,1,0,1,1,2,3,0.16,3,0,0,0,0,0,"1,680",56,54.9,18.7,17,77,7,13,29,3,2.33,39,18,21,1.13,-0.7,39.8,15.3,24.5,1.31,-0.02,8,0,0,32,14,1,0,49,45,0,2,0,123,25,34,42.4,,,,
2024-2025,24,Benfica,ptPOR,1.Primeira Liga,23,"1,730",2,1,,,,,9.0,713.0,0.0,0.0,32,"2,443",2,1,21,"1,730",19.2,2,1,3,2,0,0,5,0,1.3,1.3,0.6,2.0,12,114,14,0.1,0.05,0.16,0.1,0.16,0.07,0.03,0.1,0.07,0.1,69,38,23,36,10,29,54,53.7,25,26,4,22,42,111,30,4,862,987,87.3,15268,4377,379,418,90.7,362,394,91.9,96,120,80.0,1,0.6,0.8,0.4,10,100,8,2,114,987,968,13,13,2,9,4,0,0,0,0,0,862,6,11,55,284,735,198,10,1206,17,10,58.8,7,41.2,662,2760,1111,12,24,0,18,11,762,14,2,6,3,50.0,0.31,0.16,0.33,0.67,16.1,0,0,0,1.3,1.3,0.22,0.7,0.7,32,1.66,30,0,0,2,0,0,4,0.21,3,0,0,1,0,0,"1,730",75,62.0,19.2,21,79,13,2,35,5,2.35,47,14,33,1.72,-0.15,42.8,15.1,27.7,1.44,-0.22,5,0,0,31,9,1,4,42,38,0,0,0,108,22,20,52.4,,,,
