Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Fiorentina,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,11.0,914,10.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,914,76.0,24.2,10.2,11.0,,9.0,1.0,,26.0,1.08,9.0,12.0,-3.0,-0.3,-0.39,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2015-2016,19,Perugia,itITA,2.Serie B,12.0,914,0.0,0.0,2.0,135.0,0.0,0.0,,,,,14.0,"1,049",0,0,12.0,"1,019",11.3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.18,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,019",78.0,27.0,11.3,12.0,,9.0,1.0,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2016-2017,20,Perugia,itITA,2.Serie B,13.0,"1,019",1.0,0.0,1.0,120.0,0.0,0.0,,,,,14.0,"1,139",1,0,8.0,684,7.6,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.9,0.9,0.0,0.9,7.0,27.0,2.0,0.13,0.0,0.13,0.13,0.13,0.12,0.0,0.12,0.12,0.12,20.0,14.0,11.0,8.0,1.0,10.0,17.0,58.8,7.0,8.0,2.0,6.0,15.0,35.0,22.0,0.0,281.0,348.0,80.7,5660.0,2086.0,102.0,115.0,88.7,132.0,158.0,83.5,45.0,67.0,67.2,0.0,0.0,0.1,0.0,0.0,19.0,1.0,0.0,27.0,348.0,326.0,21.0,10.0,0.0,7.0,3.0,11.0,0.0,0.0,0.0,0.0,281.0,1.0,0.0,29.0,182.0,209.0,36.0,7.0,425.0,3.0,3.0,100.0,0.0,0.0,220.0,1306.0,675.0,7.0,3.0,0.0,2.0,4.0,226.0,2.0,1.0,4.0,1.0,25.0,0.53,0.13,0.25,1.0,8.7,0.0,0.0,0.0,0.9,0.9,0.24,0.1,0.1,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,62.0,20.0,7.6,8.0,,3.0,3.0,,26.0,1.45,8.0,8.0,0.0,0.0,-0.59,12.6,7.3,5.4,0.71,-0.02,6.0,1.0,1.0,17.0,7.0,3.0,3.0,15.0,14.0,0.0,0.0,0.0,53.0,22.0,7.0,75.9,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2017-2018,21,Atalanta,itITA,1.Serie A,11.0,684,1.0,0.0,2.0,165.0,0.0,0.0,,,,,13.0,849,1,0,25.0,"2,246",25.0,5.0,2.0,7.0,5.0,0.0,0.0,5.0,0.0,5.3,5.3,1.4,6.7,26.0,90.0,20.0,0.2,0.08,0.28,0.2,0.28,0.21,0.06,0.27,0.21,0.27,40.0,30.0,22.0,17.0,1.0,16.0,29.0,55.2,13.0,19.0,4.0,15.0,48.0,88.0,77.0,1.0,1152.0,1400.0,82.3,18862.0,6819.0,554.0,625.0,88.6,495.0,569.0,87.0,68.0,139.0,48.9,2.0,1.4,0.8,0.6,12.0,82.0,11.0,2.0,90.0,1400.0,1289.0,104.0,32.0,0.0,11.0,3.0,72.0,0.0,0.0,0.0,0.0,1152.0,7.0,13.0,97.0,645.0,834.0,208.0,57.0,1670.0,12.0,11.0,91.7,1.0,8.3,971.0,4594.0,2706.0,26.0,32.0,3.0,11.0,9.0,1045.0,20.0,5.0,40.0,13.0,32.5,1.6,0.52,0.13,0.38,10.5,0.0,0.0,0.0,5.3,5.3,0.13,-0.3,-0.3,26.0,1.04,19.0,0.0,1.0,6.0,0.0,0.0,2.0,0.08,1.0,0.0,0.0,1.0,0.0,0.0,"2,246",75.0,65.7,25.0,25.0,82.0,17.0,5.0,37.0,7.0,1.83,48.0,32.0,16.0,0.64,-0.51,47.2,24.9,22.3,0.89,0.22,5.0,0.0,0.0,36.0,14.0,2.0,3.0,48.0,30.0,0.0,1.0,0.0,140.0,71.0,43.0,62.3,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2018-2019,22,Atalanta,itITA,1.Serie A,30.0,"2,246",5.0,2.0,2.0,96.0,0.0,0.0,,,,,32.0,"2,342",5,2,31.0,"2,740",30.4,1.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,2.6,2.6,0.8,3.4,19.0,114.0,14.0,0.03,0.0,0.03,0.03,0.03,0.09,0.03,0.11,0.09,0.11,49.0,26.0,26.0,18.0,5.0,22.0,44.0,50.0,22.0,32.0,15.0,17.0,60.0,109.0,98.0,1.0,1479.0,1678.0,88.1,28320.0,10612.0,503.0,548.0,91.8,825.0,882.0,93.5,138.0,209.0,66.0,0.0,0.8,1.3,-0.8,12.0,88.0,9.0,0.0,114.0,1678.0,1619.0,57.0,46.0,3.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,1479.0,2.0,11.0,201.0,859.0,1015.0,123.0,37.0,1981.0,14.0,11.0,78.6,3.0,21.4,1121.0,5735.0,3308.0,19.0,12.0,1.0,8.0,11.0,1374.0,14.0,1.0,21.0,5.0,23.8,0.69,0.16,0.05,0.2,11.5,0.0,0.0,0.0,2.6,2.6,0.13,-1.6,-1.6,29.0,0.95,23.0,0.0,0.0,4.0,1.0,1.0,5.0,0.16,4.0,0.0,0.0,1.0,0.0,0.0,"2,740",86.0,80.1,30.4,31.0,88.0,27.0,1.0,25.0,1.0,1.81,59.0,39.0,20.0,0.66,-0.14,56.8,39.0,17.8,0.58,-0.22,16.0,1.0,1.0,67.0,27.0,4.0,2.0,60.0,26.0,0.0,1.0,0.0,165.0,74.0,30.0,71.2,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2019-2020,23,Roma,itITA,1.Serie A,32.0,"2,740",1.0,0.0,2.0,180.0,0.0,0.0,7.0,597,0.0,0.0,41.0,"3,517",1,0,33.0,"2,852",31.7,4.0,2.0,6.0,4.0,0.0,0.0,10.0,0.0,2.7,2.7,0.8,3.5,42.0,150.0,27.0,0.13,0.06,0.19,0.13,0.19,0.09,0.03,0.11,0.09,0.11,50.0,29.0,29.0,19.0,2.0,18.0,31.0,58.1,13.0,38.0,18.0,20.0,72.0,122.0,77.0,3.0,1731.0,1967.0,88.0,32631.0,9987.0,654.0,701.0,93.3,872.0,938.0,93.0,189.0,284.0,66.5,2.0,0.8,0.9,1.2,7.0,137.0,13.0,2.0,150.0,1967.0,1890.0,76.0,59.0,0.0,12.0,14.0,17.0,0.0,0.0,0.0,0.0,1731.0,1.0,16.0,179.0,850.0,1247.0,184.0,31.0,2261.0,19.0,15.0,78.9,4.0,21.1,1289.0,6436.0,3821.0,42.0,28.0,2.0,11.0,8.0,1629.0,27.0,4.0,28.0,11.0,39.3,0.88,0.35,0.14,0.36,13.7,0.0,0.0,0.0,2.7,2.7,0.1,1.3,1.3,28.0,0.91,25.0,0.0,0.0,3.0,0.0,0.0,5.0,0.16,5.0,0.0,0.0,0.0,0.0,0.0,"2,852",86.0,83.4,31.7,33.0,86.0,30.0,0.0,,1.0,1.58,52.0,44.0,8.0,0.25,-0.06,52.7,37.6,15.1,0.49,-0.13,10.0,0.0,0.0,67.0,26.0,1.0,14.0,72.0,29.0,0.0,1.0,0.0,181.0,55.0,33.0,62.5,"€ 124,615(£ 107,208, $136,262)","€ 6,480,000(£ 5,574,811, $7,085,625)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2020-2021,24,Roma,itITA,1.Serie A,33.0,"2,852",4.0,2.0,1.0,90.0,0.0,0.0,7.0,585,1.0,0.0,41.0,"3,527",5,2,33.0,"2,878",32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.4,2.3,0.3,2.6,30.0,137.0,17.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,41.0,25.0,22.0,18.0,1.0,18.0,33.0,54.5,15.0,38.0,19.0,19.0,39.0,80.0,69.0,0.0,1533.0,1817.0,84.4,29867.0,11118.0,513.0,564.0,91.0,828.0,893.0,92.7,180.0,319.0,56.4,0.0,0.3,0.8,-0.3,6.0,125.0,16.0,2.0,137.0,1817.0,1758.0,56.0,42.0,3.0,8.0,15.0,8.0,0.0,0.0,0.0,0.0,1533.0,3.0,13.0,229.0,951.0,1002.0,121.0,39.0,2067.0,5.0,4.0,80.0,1.0,20.0,1208.0,5810.0,3581.0,30.0,22.0,1.0,13.0,3.0,1525.0,17.0,0.0,24.0,6.0,25.0,0.75,0.19,0.0,0.0,11.2,0.0,0.0,0.0,2.4,2.3,0.1,-2.4,-2.3,41.0,1.28,33.0,1.0,0.0,5.0,2.0,0.0,4.0,0.13,3.0,0.0,0.0,1.0,0.0,0.0,"2,878",87.0,84.2,32.0,33.0,87.0,27.0,0.0,,1.0,1.67,45.0,35.0,10.0,0.31,-0.68,51.2,34.3,16.8,0.53,-1.12,16.0,1.0,1.0,59.0,15.0,1.0,15.0,39.0,25.0,0.0,1.0,0.0,129.0,70.0,31.0,69.3,"€ 124,615(£ 105,279, $133,917)","€ 6,480,000(£ 5,474,492, $6,963,698)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2021-2022,25,Roma,itITA,1.Serie A,33.0,"2,878",0.0,0.0,1.0,90.0,0.0,0.0,10.0,878,1.0,1.0,44.0,"3,846",1,1,33.0,"2,858",31.8,1.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,2.5,2.5,1.6,4.1,17.0,93.0,19.0,0.03,0.06,0.09,0.03,0.09,0.08,0.05,0.13,0.08,0.13,37.0,19.0,27.0,9.0,1.0,18.0,34.0,52.9,16.0,38.0,17.0,21.0,46.0,83.0,67.0,0.0,1306.0,1621.0,80.6,24870.0,8978.0,494.0,542.0,91.1,638.0,718.0,88.9,157.0,311.0,50.5,2.0,1.6,1.3,0.4,16.0,104.0,15.0,5.0,93.0,1621.0,1536.0,76.0,69.0,3.0,17.0,28.0,5.0,0.0,0.0,0.0,0.0,1306.0,9.0,14.0,189.0,855.0,885.0,139.0,30.0,1865.0,14.0,6.0,42.9,5.0,35.7,1124.0,5050.0,3089.0,17.0,21.0,0.0,16.0,7.0,1324.0,19.0,1.0,22.0,5.0,22.7,0.69,0.16,0.05,0.2,13.1,0.0,0.0,0.0,2.5,2.5,0.12,-1.5,-1.5,37.0,1.17,30.0,1.0,0.0,4.0,1.0,1.0,3.0,0.09,2.0,0.0,0.0,0.0,1.0,0.0,"2,858",82.0,83.6,31.8,33.0,84.0,23.0,2.0,41.0,2.0,1.69,35.0,28.0,7.0,0.22,-0.58,44.1,25.5,18.6,0.59,-0.5,7.0,0.0,0.0,39.0,25.0,2.0,28.0,46.0,19.0,0.0,1.0,0.0,112.0,58.0,26.0,69.0,"€ 124,615(£ 107,117, $141,527)","€ 6,480,000(£ 5,570,104, $7,359,412)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2022-2023,26,Roma,itITA,1.Serie A,35.0,"2,858",1.0,2.0,2.0,135.0,0.0,1.0,14.0,"1,304",0.0,1.0,51.0,"4,297",1,4,34.0,"2,869",31.9,4.0,1.0,5.0,4.0,0.0,0.0,9.0,0.0,1.9,1.9,1.1,3.0,38.0,139.0,13.0,0.13,0.03,0.16,0.13,0.16,0.06,0.04,0.1,0.06,0.1,34.0,20.0,21.0,11.0,2.0,11.0,27.0,40.7,16.0,38.0,26.0,12.0,36.0,70.0,77.0,1.0,1744.0,2011.0,86.7,31178.0,10905.0,723.0,759.0,95.3,872.0,961.0,90.7,135.0,261.0,51.7,1.0,1.1,1.1,-0.1,10.0,141.0,19.0,4.0,139.0,2011.0,1909.0,98.0,72.0,2.0,7.0,24.0,5.0,0.0,0.0,0.0,0.0,1744.0,4.0,6.0,249.0,997.0,1095.0,167.0,28.0,2248.0,5.0,4.0,80.0,1.0,20.0,1397.0,6722.0,4373.0,38.0,43.0,0.0,4.0,10.0,1677.0,13.0,4.0,19.0,7.0,36.8,0.6,0.22,0.21,0.57,12.2,0.0,0.0,0.0,1.9,1.9,0.1,2.1,2.1,28.0,0.88,23.0,0.0,1.0,2.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,869",80.0,83.9,31.9,34.0,84.0,26.0,2.0,15.0,1.0,1.64,51.0,37.0,14.0,0.44,-0.38,41.5,34.8,6.7,0.21,-0.26,9.0,0.0,0.0,49.0,31.0,0.0,24.0,36.0,20.0,0.0,0.0,0.0,106.0,42.0,33.0,56.0,"€ 124,615(£ 107,117, $141,527)","€ 6,480,000(£ 5,570,104, $7,359,412)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
2023-2024,27,Roma,itITA,1.Serie A,36.0,"2,869",4.0,1.0,1.0,89.0,0.0,0.0,12.0,"1,083",3.0,0.0,49.0,"4,041",7,1,32.0,"2,783",30.9,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,1.4,1.4,0.9,2.4,44.0,131.0,23.0,0.03,0.0,0.03,0.03,0.03,0.05,0.03,0.08,0.05,0.08,37.0,23.0,20.0,15.0,2.0,17.0,30.0,56.7,13.0,19.0,13.0,6.0,34.0,71.0,85.0,0.0,1523.0,1778.0,85.7,27709.0,9455.0,583.0,629.0,92.7,796.0,864.0,92.1,119.0,227.0,52.4,0.0,0.9,0.8,-0.9,14.0,124.0,17.0,4.0,131.0,1778.0,1679.0,97.0,76.0,1.0,3.0,33.0,20.0,0.0,0.0,0.0,0.0,1523.0,2.0,19.0,149.0,790.0,1031.0,204.0,40.0,2018.0,8.0,1.0,12.5,3.0,37.5,1211.0,5264.0,3028.0,44.0,43.0,3.0,10.0,8.0,1459.0,23.0,1.0,20.0,4.0,20.0,0.65,0.13,0.05,0.25,11.7,0.0,0.0,0.0,1.4,1.4,0.07,-0.4,-0.4,39.0,1.26,33.0,0.0,0.0,4.0,1.0,1.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,783",84.0,90.9,30.9,32.0,86.0,28.0,1.0,29.0,0.0,1.73,46.0,30.0,16.0,0.52,0.19,44.1,34.0,10.1,0.33,-0.61,7.0,0.0,0.0,43.0,30.0,6.0,33.0,34.0,23.0,0.0,0.0,0.0,87.0,53.0,30.0,63.9,"€ 124,615(£ 107,117, $141,527)","€ 6,480,000(£ 5,570,104, $7,359,412)",,https://fbref.com/es/jugadores/5aa53281/Gianluca-Mancini
