Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,16,Leicester City,engENG,Jr.PL2 — Div. 1,17.0,948.0,1.0,1.0,,,,,,,,,17.0,948.0,1,1,12.0,948.0,10.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.09,0.09,0.19,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,948.0,56.0,40.5,10.5,12.0,72.0,3.0,5.0,17.0,2.0,1.82,16.0,16.0,0.0,0.0,0.97,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,16,Leicester City,engENG,1.Premier League,,,,,1.0,5.0,0.0,0.0,,,,,1.0,5.0,0,0,11.0,844.0,9.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,844.0,77.0,36.1,9.4,11.0,77.0,6.0,0.0,,0.0,0.82,13.0,23.0,-10.0,-1.07,0.02,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,17,Leicester City,engENG,1.Premier League,,,,,1.0,12.0,0.0,0.0,,,,,1.0,12.0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,17,Leicester City,engENG,Jr.PL2 — Div. 1,11.0,844.0,1.0,0.0,,,,,,,,,11.0,844.0,1,0,5.0,369.0,4.1,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.49,0.49,0.98,0.49,0.98,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,74.0,20.5,4.1,5.0,74.0,2.0,0.0,,0.0,1.4,8.0,6.0,2.0,0.49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2023-2024,18,Leicester City,engENG,2.Championship,,,,,,,,,,,,,,,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,2.92,4.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,18,Leicester City,engENG,Jr.PL2,5.0,369.0,2.0,2.0,,,,,,,,,5.0,369.0,2,2,3.0,195.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,16.0,11.0,9.0,5.0,2.0,6.0,10.0,60.0,4.0,4.0,0.0,4.0,3.0,19.0,3.0,0.0,118.0,155.0,76.1,1628.0,393.0,74.0,79.0,93.7,38.0,50.0,76.0,3.0,12.0,25.0,3.0,0.8,1.5,2.2,9.0,6.0,6.0,1.0,14.0,155.0,151.0,2.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,118.0,2.0,8.0,4.0,36.0,82.0,126.0,17.0,235.0,23.0,12.0,52.2,8.0,34.8,144.0,1216.0,680.0,28.0,9.0,7.0,18.0,13.0,148.0,54.0,1.0,13.0,4.0,30.8,1.84,0.57,0.08,0.25,20.9,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,27.0,3.81,19.0,0.0,4.0,3.0,1.0,0.0,4.0,0.57,4.0,0.0,0.0,0.0,0.0,0.0,195.0,65.0,10.8,2.2,3.0,65.0,0.0,0.0,,0.0,1.33,3.0,2.0,1.0,0.46,0.01,,,,,,0.0,0.0,0.0,0.0,8.0,0.0,24.0,3.0,11.0,0.0,0.0,0.0,34.0,3.0,11.0,21.4,,,,
2024-2025,19,Leicester City,engENG,1.Premier League,1.0,1.0,0.0,0.0,2.0,38.0,0.0,0.0,,,,,3.0,39.0,0,0,7.0,635.0,7.1,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,1.6,28.0,14.0,54.0,0.14,0.43,0.57,0.14,0.57,0.11,0.12,0.22,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0,49.0,15.7,7.1,7.0,66.0,1.0,6.0,29.0,0.0,0.77,7.0,8.0,-1.0,-0.14,0.44,8.0,8.3,-0.3,-0.04,0.38,,,,,,,,,,,,,,,,,,,,
2024-2025,19,Leicester City,engENG,Jr.PL2,3.0,195.0,0.0,0.0,,,,,,,,,3.0,195.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,19,Cardiff City,engENG,2.Championship,13.0,635.0,1.0,3.0,1.0,39.0,0.0,0.0,,,,,14.0,674.0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
