Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,18,Northampton,engENG,3.League One,9,765,0,0,,,,,,,,,9,765,0,0,9,765,8.5,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.24,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,765,85,18.5,8.5,9,,,0,,,,,,,,,,,,,,2,0,,8,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2008-2009,18,Sheffield Utd,engENG,2.Championship,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,4.3,2.0,2,,,0,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2009-2010,19,Sheffield Utd,engENG,2.Championship,26,"2,267",0,1,,,,,,,,,26,"2,267",0,1,26,"2,267",25.2,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,267",87,54.8,25.2,26,,,0,,,,,,,,,,,,,,4,0,,16,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2009-2010,19,Tottenham,engENG,1.Premier League,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,5.3,2.0,2,,2.0,0,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2010-2011,20,Aston Villa,engENG,1.Premier League,15,"1,337",1,3,,,,,,,,,15,"1,337",1,3,15,"1,337",14.9,1,3,4,1,0,0,3,0,,,,,,,,0.07,0.2,0.27,0.07,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.13,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,337",89,39.1,14.9,15,,14.0,0,,,,,,,,,,,,,,3,0,,11,,,,,,,,,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2010-2011,20,QPR,engENG,2.Championship,20,"1,800",0,3,,,,,,,,,20,"1,800",0,3,20,"1,800",20.0,0,3,3,0,0,0,3,0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6,,,0.3,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,800",90,43.5,20.0,20,,,0,,,,,,,,,,,,,,3,0,,14,,,,,,,,,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2010-2011,20,Tottenham,engENG,1.Premier League,1,4,0,0,,,,,,,,,1,4,0,0,0,4,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,4,4,0.1,0.0,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 160,000(€ 184,181, $201,889)","£ 8,320,000(€ 9,577,434, $10,498,211)",Estimación no verificada,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2011-2012,21,Tottenham,engENG,1.Premier League,37,"3,227",2,1,,,,,4.0,293,0.0,0.0,41,"3,520",2,1,37,"3,227",35.9,2,1,3,2,0,0,4,0,,,,,,,,0.06,0.03,0.08,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3,,,0.08,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,227",87,94.4,35.9,37,,34.0,0,,,,,,,,,,,,,,4,0,,35,,,,,,,,,,,,,"£ 160,000(€ 184,181, $201,889)","£ 8,320,000(€ 9,577,434, $10,498,211)",,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2012-2013,22,Tottenham,engENG,1.Premier League,36,"3,157",0,4,,,,,11.0,"1,050",0.0,0.0,47,"4,207",0,4,36,"3,157",35.1,0,4,4,0,0,0,5,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7,,,0.2,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,157",88,92.3,35.1,36,,32.0,0,,,,,,,,,,,,,,5,0,,30,,,,,,,,,,,,,"£ 160,000(€ 184,181, $201,889)","£ 8,320,000(€ 9,577,434, $10,498,211)",,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
2013-2014,23,Tottenham,engENG,1.Premier League,26,"2,297",1,2,,,,,3.0,256,0.0,1.0,29,"2,553",1,3,26,"2,297",25.5,1,2,3,1,0,0,5,0,,,,,,,,0.04,0.08,0.12,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.24,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,297",88,67.2,25.5,26,,25.0,0,,,,,,,,,,,,,,5,0,,27,,,,,,,,,,,,,"£ 160,000(€ 185,979, $203,361)","£ 8,320,000(€ 9,670,928, $10,574,780)",,https://fbref.com/es/jugadores/86dd77d1/Kyle-Walker
