Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,19,Viktoria Žižkov,czCZE,1.First League,11,817,0,0,,,,,,,,,11,817,0,0,10,817,9.1,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,817,74,30.3,9.1,10,,,1,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 30,192(£ 26,226, $33,090)","€ 1,570,000(£ 1,363,741, $1,720,686)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2011-2012,19,Sparta Prague,czCZE,1.First League,2,123,0,0,,,,,,,,,2,123,0,0,1,123,1.4,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,123,62,4.6,1.4,1,,,1,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 36,346(£ 31,571, $39,835)","€ 1,890,000(£ 1,641,701, $2,071,399)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2012-2013,20,Sparta Prague,czCZE,1.First League,19,"1,027",2,1,,,,,5.0,296.0,0.0,0.0,24,"1,323",2,1,10,"1,027",11.4,2,1,3,2,0,0,1,0,,,,,,,,0.18,0.09,0.26,0.18,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,8,,,0.7,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,027",54,38.0,11.4,10,,,9,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 37,692(£ 32,740, $41,310)","€ 1,960,000(£ 1,702,504, $2,148,117)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2013-2014,21,Sparta Prague,czCZE,1.First League,30,"2,700",5,7,,,,,,,,,30,"2,700",5,7,30,"2,700",30.0,5,7,12,5,0,0,3,0,,,,,,,,0.17,0.23,0.4,0.17,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,12,,,0.4,,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,,0,,,,,,,,,,,,,,3,0,,19.0,,,,,,,,,,,,,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2014-2015,22,Sparta Prague,czCZE,1.First League,25,"2,174",3,7,,,,,6.0,540.0,0.0,0.0,31,"2,714",3,7,25,"2,174",24.2,3,7,10,3,0,0,3,0,,,,,,,,0.12,0.29,0.41,0.12,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,12,,,0.5,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,174",87,80.5,24.2,25,,23.0,0,,0.0,2.28,47.0,16.0,31.0,1.28,0.26,,,,,,3,0,,30.0,,,,,,,,,,,,,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2015-2016,23,Hoffenheim,deGER,1.Bundesliga,28,"2,229",0,1,1.0,90.0,0.0,0.0,,,,,29,"2,319",0,1,25,"2,229",24.8,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,229",80,72.8,24.8,25,,22.0,3,,3.0,1.21,29.0,40.0,-11.0,-0.44,-0.01,,,,,,2,0,,24.0,,,,,,,,,,,,,"€ 32,692(£ 28,397, $35,830)","€ 1,700,000(£ 1,476,662, $1,863,163)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2016-2017,24,Hoffenheim,deGER,1.Bundesliga,23,"1,974",0,2,1.0,71.0,0.0,0.0,,,,,24,"2,045",0,2,22,"1,974",21.9,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,19.0,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8.0,1,12.5,0.36,0.05,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,974",86,64.5,21.9,22,,20.0,1,,2.0,1.74,41.0,21.0,20.0,0.91,0.33,,,,,,2,0,0.0,31.0,26.0,4.0,54.0,54.0,19.0,0.0,1.0,0.0,,,,,"€ 32,692(£ 28,397, $35,830)","€ 1,700,000(£ 1,476,662, $1,863,163)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2017-2018,25,Hoffenheim,deGER,1.Bundesliga,28,"2,199",2,3,1.0,45.0,0.0,0.0,3.0,236.0,1.0,1.0,32,"2,480",3,4,24,"2,199",24.4,2,3,5,2,0,0,5,0,2.7,2.7,2.7,5.4,64.0,65.0,138.0,0.08,0.12,0.2,0.08,0.2,0.11,0.11,0.22,0.11,0.22,44.0,30.0,22.0,18.0,4.0,20.0,44.0,45.5,24.0,27.0,8.0,19.0,34.0,78.0,45.0,1.0,799.0,1104.0,72.4,13158.0,4851.0,394.0,483.0,81.6,336.0,440.0,76.4,51.0,121.0,42.1,3,2.7,3.8,0.3,23.0,54.0,24.0,14.0,65.0,1104.0,877.0,223.0,5.0,1.0,2.0,85.0,218.0,0.0,0.0,0.0,0.0,799.0,4.0,48.0,48.0,327.0,629.0,370.0,62.0,1319.0,22.0,9.0,40.9,13.0,59.1,552.0,3186.0,1778.0,64.0,36.0,6.0,6.0,13.0,742.0,138.0,2,23.0,6,26.1,0.94,0.25,0.09,0.33,13.5,0.0,0,0,2.7,2.7,0.13,-0.7,-0.7,51.0,2.09,39.0,4.0,0.0,4.0,3.0,1.0,9.0,0.37,8.0,0.0,0.0,1.0,0.0,0.0,"2,199",79,71.9,24.4,24,,22.0,4,,3.0,1.61,53.0,33.0,20.0,0.82,1.03,35.0,35.0,-0.1,0.0,-0.35,5,0,0.0,35.0,21.0,1.0,85.0,34.0,30.0,0.0,0.0,0.0,71.0,56.0,40.0,58.3,"€ 32,692(£ 28,126, $35,748)","€ 1,700,000(£ 1,462,528, $1,858,883)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2018-2019,26,Hoffenheim,deGER,1.Bundesliga,29,"2,509",3,4,1.0,90.0,1.0,1.0,6.0,540.0,1.0,0.0,36,"3,139",5,5,28,"2,509",27.9,3,4,7,3,0,0,7,0,3.8,3.8,6.1,9.9,74.0,91.0,224.0,0.11,0.14,0.25,0.11,0.25,0.14,0.22,0.36,0.14,0.36,30.0,19.0,12.0,13.0,5.0,11.0,24.0,45.8,13.0,37.0,10.0,27.0,34.0,64.0,71.0,1.0,1057.0,1417.0,74.6,16837.0,5973.0,568.0,650.0,87.4,378.0,512.0,73.8,84.0,172.0,48.8,4,6.1,5.8,-2.1,43.0,57.0,45.0,28.0,91.0,1417.0,1190.0,225.0,9.0,0.0,5.0,99.0,216.0,0.0,0.0,0.0,0.0,1057.0,2.0,44.0,84.0,401.0,744.0,554.0,63.0,1690.0,16.0,8.0,50.0,8.0,50.0,848.0,4481.0,2585.0,74.0,63.0,1.0,28.0,13.0,1035.0,224.0,3,28.0,11,39.3,1.0,0.39,0.11,0.27,11.6,0.0,0,0,3.8,3.8,0.14,-0.8,-0.8,73.0,2.62,62.0,1.0,1.0,5.0,1.0,3.0,8.0,0.29,7.0,0.0,0.0,1.0,0.0,0.0,"2,509",87,82.0,27.9,28,89.0,27.0,1,17.0,2.0,1.69,62.0,40.0,22.0,0.79,1.44,63.6,43.1,20.5,0.73,0.27,7,0,0.0,34.0,18.0,1.0,99.0,34.0,19.0,0.0,1.0,0.0,95.0,51.0,31.0,62.2,"€ 38,462(£ 32,493, $41,332)","€ 2,000,000(£ 1,689,658, $2,149,289)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
2019-2020,27,Hoffenheim,deGER,1.Bundesliga,30,"2,474",2,7,3.0,300.0,1.0,0.0,,,,,33,"2,774",3,7,28,"2,474",27.5,2,7,9,2,0,0,2,0,2.8,2.8,5.1,7.9,44.0,87.0,176.0,0.07,0.25,0.33,0.07,0.33,0.1,0.19,0.29,0.1,0.29,32.0,22.0,17.0,13.0,2.0,13.0,30.0,43.3,17.0,29.0,7.0,22.0,27.0,59.0,55.0,1.0,957.0,1372.0,69.8,15102.0,5659.0,527.0,628.0,83.9,350.0,485.0,72.2,65.0,165.0,39.4,7,5.1,5.2,1.9,37.0,73.0,40.0,29.0,87.0,1372.0,1172.0,197.0,7.0,0.0,4.0,113.0,190.0,0.0,0.0,0.0,0.0,957.0,3.0,53.0,64.0,413.0,726.0,484.0,71.0,1615.0,18.0,9.0,50.0,9.0,50.0,729.0,3518.0,1805.0,44.0,39.0,5.0,25.0,13.0,1046.0,176.0,2,28.0,10,35.7,1.02,0.36,0.07,0.2,11.9,0.0,0,0,2.8,2.8,0.1,-0.8,-0.8,66.0,2.4,59.0,2.0,1.0,1.0,3.0,0.0,7.0,0.25,6.0,0.0,1.0,0.0,0.0,0.0,"2,474",82,80.8,27.5,28,87.0,24.0,2,21.0,3.0,1.6,45.0,40.0,5.0,0.18,0.95,47.6,43.4,4.1,0.15,1.31,2,0,0.0,30.0,35.0,7.0,113.0,27.0,22.0,0.0,0.0,1.0,78.0,76.0,60.0,55.9,"€ 38,462(£ 33,061, $43,681)","€ 2,000,000(£ 1,719,168, $2,271,424)",Estimación no verificada,https://fbref.com/es/jugadores/79c90e45/Pavel-Kaderabek
