Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,20,Torino,itITA,2.Serie B,19,"1,441",1,0,,,,,,,,,19,"1,441",1,0,16,"1,441",16.0,1,0,1,1,0,0,4,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.25,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,441",76,38.1,16.0,16,,,3,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,"€ 11,346(£ 9,856, $12,435)","€ 590,000(£ 512,489, $646,627)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2010-2011,21,Torino,itITA,2.Serie B,29,"2,426",2,1,,,,,,,,,29,"2,426",2,1,27,"2,426",27.0,2,1,3,2,0,0,14,0,,,,,,,,0.07,0.04,0.11,0.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.15,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,426",84,64.2,27.0,27,,,2,,,,,,,,,,,,,,14,0,,,,,,,,,,,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2011-2012,22,Torino,itITA,2.Serie B,26,"1,549",3,1,,,,,,,,,26,"1,549",3,1,16,"1,549",17.2,3,1,4,3,0,0,3,0,,,,,,,,0.17,0.06,0.23,0.17,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,5,,,0.29,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,549",60,41.0,17.2,16,,,10,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2012-2013,23,Torino,itITA,1.Serie A,27,"1,958",2,3,,,,,,,,,27,"1,958",2,3,22,"1,958",21.8,2,3,5,2,0,0,4,0,,,,,,,,0.09,0.14,0.23,0.09,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3,,,0.14,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,958",73,57.3,21.8,22,,19.0,5,,,,,,,,,,,,,,4,0,,33.0,,,,,,,,,,,,,"€ 30,577(£ 26,560, $33,512)","€ 1,590,000(£ 1,381,113, $1,742,605)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2013-2014,24,Torino,itITA,1.Serie A,14,"1,210",2,1,,,,,,,,,14,"1,210",2,1,14,"1,210",13.4,2,1,3,2,0,0,4,0,,,,,,,,0.15,0.07,0.22,0.15,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9,,,0.67,,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,210",86,35.4,13.4,14,,10.0,0,,,,,,,,,,,,,,4,0,,24.0,,,,,,,,,,,,,"€ 29,615(£ 25,725, $32,458)","€ 1,540,000(£ 1,337,682, $1,687,806)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2013-2014,24,Inter,itITA,1.Serie A,11,642,0,0,,,,,,,,,11,642,0,0,8,642,7.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.28,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,642,58,18.8,7.1,8,,3.0,3,,,,,,,,,,,,,,0,0,,12.0,,,,,,,,,,,,,"€ 40,962(£ 35,580, $44,893)","€ 2,130,000(£ 1,850,170, $2,334,434)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2014-2015,25,Inter,itITA,1.Serie A,23,"1,681",0,2,1.0,90.0,0.0,0.0,6.0,456.0,2.0,0.0,30,"2,227",2,2,19,"1,681",18.7,0,2,2,0,0,0,7,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,681",73,49.2,18.7,19,,14.0,4,,6.0,1.17,23.0,19.0,4.0,0.21,-0.15,,,,,,7,0,,35.0,,,,,,,,,,,,,"€ 56,346(£ 48,944, $61,754)","€ 2,930,000(£ 2,545,070, $3,211,216)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2015-2016,26,Inter,itITA,1.Serie A,20,"1,616",2,0,3.0,300.0,0.0,0.0,,,,,23,"1,916",2,0,18,"1,616",18.0,2,0,2,2,0,0,5,1,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,,,0.11,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,616",81,47.3,18.0,18,,16.0,2,,15.0,1.75,22.0,18.0,4.0,0.22,-0.18,,,,,,5,1,1.0,31.0,,,,,,,,,,,,,"€ 60,577(£ 52,619, $66,391)","€ 3,150,000(£ 2,736,168, $3,452,331)",Estimación no verificada,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2016-2017,27,Inter,itITA,1.Serie A,32,"2,829",3,3,2.0,210.0,0.0,0.0,5.0,326.0,0.0,0.0,39,"3,365",3,3,32,"2,829",31.4,3,3,6,3,0,0,4,0,,,,,,,,0.1,0.1,0.19,0.1,0.19,,,,,,,61.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25.0,7,28.0,0.8,0.22,0.12,0.43,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,829",88,82.7,31.4,32,,30.0,0,,6.0,1.81,65.0,40.0,25.0,0.8,1.1,,,,,,4,0,0.0,71.0,51.0,2.0,71.0,66.0,61.0,0.0,1.0,0.0,,,,,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
2017-2018,28,Inter,itITA,1.Serie A,34,"2,979",2,3,,,,,,,,,34,"2,979",2,3,34,"2,979",33.1,2,3,5,2,0,0,6,0,2.7,2.7,1.4,4.1,55.0,179.0,140.0,0.06,0.09,0.15,0.06,0.15,0.08,0.04,0.12,0.08,0.12,82.0,64.0,38.0,35.0,9.0,30.0,59.0,50.8,29.0,31.0,7.0,24.0,45.0,127.0,68.0,1.0,1719.0,2119.0,81.1,25752.0,10194.0,958.0,1049.0,91.3,610.0,750.0,81.3,93.0,196.0,47.4,3,1.4,1.9,1.6,20.0,134.0,21.0,8.0,179.0,2119.0,1801.0,309.0,40.0,3.0,7.0,59.0,268.0,1.0,1.0,0.0,0.0,1719.0,9.0,50.0,98.0,735.0,1172.0,525.0,45.0,2409.0,32.0,15.0,46.9,17.0,53.1,1294.0,5042.0,2784.0,55.0,48.0,5.0,27.0,20.0,1520.0,140.0,2,18.0,6,33.3,0.54,0.18,0.11,0.33,13.4,0.0,0,0,2.7,2.7,0.19,-0.7,-0.7,73.0,2.21,56.0,4.0,0.0,3.0,5.0,5.0,9.0,0.27,5.0,0.0,0.0,1.0,2.0,1.0,"2,979",88,87.1,33.1,34,,27.0,0,,1.0,1.94,57.0,28.0,29.0,0.88,-0.55,49.7,33.0,16.7,0.51,-0.08,6,0,0.0,58.0,39.0,5.0,59.0,45.0,64.0,1.0,0.0,0.0,195.0,64.0,42.0,60.4,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/44eb9093/Danilo-DAmbrosio
