Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18.0,Leverkusen,deGER,1.Bundesliga,9.0,543,0.0,1.0,,,,,1.0,11.0,0.0,0.0,10.0,554,0.0,1.0,5.0,543,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,543,60.0,17.7,6.0,5.0,,5.0,4.0,,5.0,1.67,14.0,6.0,8.0,1.33,1.04,,,,,,1.0,0.0,,8.0,,,,,,,,,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2016-2017,19.0,Leverkusen,deGER,1.Bundesliga,29.0,"2,427",0.0,2.0,1.0,90.0,0.0,0.0,7.0,554.0,0.0,1.0,37.0,"3,071",0.0,3.0,27.0,"2,427",27.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,72.0,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,1.0,14.3,0.26,0.04,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,427",84.0,79.3,27.0,27.0,,25.0,2.0,,3.0,1.28,46.0,48.0,-2.0,-0.07,-0.07,,,,,,1.0,0.0,0.0,27.0,34.0,1.0,30.0,103.0,72.0,1.0,1.0,0.0,,,,,"€ 4,231(£ 3,675, $4,637)","€ 220,000(£ 191,097, $241,115)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2017-2018,20.0,Leverkusen,deGER,1.Bundesliga,23.0,"1,268",0.0,1.0,5.0,277.0,0.0,0.0,,,,,28.0,"1,545",0.0,1.0,11.0,"1,268",14.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8,1.3,2.1,41.0,71.0,74.0,0.0,0.07,0.07,0.0,0.07,0.06,0.09,0.15,0.06,0.15,42.0,28.0,23.0,16.0,3.0,27.0,43.0,62.8,16.0,23.0,3.0,20.0,31.0,73.0,32.0,0.0,586.0,823.0,71.2,9456.0,4166.0,319.0,377.0,84.6,211.0,292.0,72.3,48.0,106.0,45.3,1.0,1.3,1.5,-0.3,11.0,52.0,18.0,7.0,71.0,823.0,689.0,133.0,10.0,0.0,6.0,36.0,123.0,0.0,0.0,0.0,0.0,586.0,1.0,44.0,45.0,263.0,499.0,230.0,33.0,985.0,22.0,7.0,31.8,15.0,68.2,537.0,2862.0,1441.0,41.0,19.0,10.0,10.0,9.0,558.0,74.0,0.0,19.0,2.0,10.5,1.35,0.14,0.0,0.0,20.3,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,37.0,2.63,28.0,3.0,1.0,3.0,2.0,0.0,4.0,0.28,3.0,0.0,1.0,0.0,0.0,0.0,"1,268",55.0,41.4,14.1,11.0,,9.0,12.0,,9.0,1.61,27.0,22.0,5.0,0.35,-0.1,27.1,18.8,8.3,0.59,0.07,1.0,1.0,0.0,16.0,21.0,2.0,36.0,31.0,28.0,0.0,1.0,0.0,88.0,20.0,18.0,52.6,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2018-2019,21.0,Leverkusen,deGER,1.Bundesliga,1.0,63,0.0,0.0,,,,,,,,,1.0,63,0.0,0.0,1.0,63,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,32.0,40.0,80.0,553.0,181.0,13.0,18.0,72.2,17.0,19.0,89.5,2.0,2.0,100.0,0.0,0.0,0.1,0.0,0.0,1.0,2.0,1.0,3.0,40.0,34.0,6.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,11.0,22.0,12.0,0.0,45.0,0.0,0.0,,0.0,,19.0,85.0,61.0,2.0,1.0,0.0,1.0,1.0,29.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,63.0,2.1,0.7,1.0,63.0,0.0,0.0,,0.0,0.0,0.0,2.0,-2.0,-2.86,-3.43,0.7,2.1,-1.5,-2.13,-2.6,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,,"€ 43,462(£ 37,752, $47,633)","€ 2,260,000(£ 1,963,092, $2,476,911)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2018-2019,21.0,Monaco,frFRA,1.Ligue 1,22.0,"1,824",1.0,2.0,3.0,330.0,0.0,0.0,4.0,297.0,0.0,0.0,29.0,"2,451",1.0,2.0,21.0,"1,824",20.3,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.4,0.4,2.4,2.9,52.0,102.0,135.0,0.05,0.1,0.15,0.05,0.15,0.02,0.12,0.14,0.02,0.14,58.0,39.0,32.0,22.0,4.0,16.0,38.0,42.1,22.0,18.0,0.0,18.0,35.0,93.0,45.0,0.0,770.0,1060.0,72.6,11859.0,4583.0,416.0,489.0,85.1,290.0,393.0,73.8,42.0,99.0,42.4,2.0,2.4,2.4,-0.4,23.0,60.0,22.0,9.0,102.0,1060.0,870.0,184.0,19.0,2.0,5.0,48.0,164.0,1.0,0.0,1.0,0.0,770.0,6.0,38.0,48.0,316.0,617.0,365.0,28.0,1290.0,22.0,13.0,59.1,9.0,40.9,693.0,3556.0,2093.0,52.0,40.0,10.0,32.0,11.0,771.0,135.0,1.0,10.0,2.0,20.0,0.49,0.1,0.1,0.5,18.9,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,45.0,2.22,32.0,2.0,4.0,0.0,4.0,3.0,4.0,0.2,1.0,0.0,1.0,0.0,2.0,0.0,"1,824",83.0,53.3,20.3,21.0,86.0,17.0,1.0,12.0,13.0,0.59,17.0,35.0,-18.0,-0.89,-0.83,21.0,27.9,-6.9,-0.34,-0.58,3.0,0.0,0.0,35.0,42.0,4.0,48.0,35.0,39.0,0.0,0.0,0.0,91.0,13.0,18.0,41.9,"€ 43,269(£ 37,585, $47,422)","€ 2,250,000(£ 1,954,405, $2,465,951)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2019-2020,22.0,Monaco,frFRA,1.Ligue 1,13.0,890,0.0,0.0,2.0,180.0,0.0,0.0,,,,,15.0,"1,070",0.0,0.0,10.0,890,9.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7,0.7,0.6,1.4,22.0,54.0,49.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.14,0.08,0.14,26.0,20.0,16.0,9.0,1.0,14.0,33.0,42.4,19.0,19.0,4.0,15.0,14.0,40.0,18.0,0.0,421.0,526.0,80.0,7132.0,2628.0,201.0,234.0,85.9,182.0,213.0,85.4,31.0,55.0,56.4,0.0,0.6,0.9,-0.6,6.0,36.0,6.0,3.0,54.0,526.0,462.0,61.0,13.0,0.0,6.0,17.0,48.0,0.0,0.0,0.0,0.0,421.0,3.0,12.0,26.0,176.0,335.0,141.0,12.0,645.0,14.0,8.0,57.1,6.0,42.9,363.0,1853.0,1034.0,22.0,20.0,1.0,9.0,8.0,389.0,49.0,0.0,10.0,1.0,10.0,1.01,0.1,0.0,0.0,20.1,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,18.0,1.82,11.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890,68.0,35.3,9.9,10.0,86.0,8.0,3.0,9.0,3.0,1.31,11.0,19.0,-8.0,-0.81,-1.25,14.0,16.2,-2.1,-0.22,-0.67,3.0,0.0,0.0,13.0,21.0,0.0,17.0,14.0,20.0,0.0,0.0,0.0,72.0,7.0,7.0,50.0,"€ 73,077(£ 63,476, $80,091)","€ 3,800,000(£ 3,300,774, $4,164,717)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2020-2021,23.0,RB Leipzig,deGER,1.Bundesliga,13.0,540,0.0,1.0,4.0,60.0,0.0,0.0,3.0,115.0,0.0,0.0,20.0,715,0.0,1.0,5.0,540,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.6,0.8,12.0,33.0,32.0,0.0,0.17,0.17,0.0,0.17,0.03,0.11,0.14,0.03,0.14,12.0,7.0,4.0,5.0,3.0,2.0,9.0,22.2,7.0,9.0,1.0,8.0,8.0,20.0,8.0,0.0,258.0,344.0,75.0,3854.0,1378.0,149.0,175.0,85.1,85.0,114.0,74.6,16.0,32.0,50.0,1.0,0.6,0.6,0.4,3.0,25.0,4.0,0.0,33.0,344.0,305.0,38.0,3.0,0.0,1.0,13.0,35.0,0.0,0.0,0.0,0.0,258.0,1.0,12.0,16.0,97.0,202.0,121.0,11.0,417.0,4.0,1.0,25.0,3.0,75.0,207.0,939.0,499.0,12.0,6.0,1.0,9.0,2.0,271.0,32.0,0.0,5.0,2.0,40.0,0.83,0.33,0.0,0.0,23.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,7.0,1.16,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,540,42.0,17.6,6.0,5.0,76.0,3.0,8.0,20.0,7.0,2.23,9.0,7.0,2.0,0.33,-0.6,11.2,6.1,5.0,0.84,-0.23,3.0,0.0,0.0,8.0,12.0,0.0,13.0,8.0,7.0,0.0,0.0,0.0,43.0,2.0,4.0,33.3,"€ 73,077(£ 63,476, $80,091)","€ 3,800,000(£ 3,300,774, $4,164,717)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2021-2022,24.0,RB Leipzig,deGER,1.Bundesliga,22.0,"1,143",3.0,3.0,5.0,463.0,0.0,1.0,10.0,500.0,0.0,0.0,37.0,"2,106",3.0,4.0,12.0,"1,143",12.7,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,1.3,1.3,2.5,3.8,24.0,60.0,87.0,0.24,0.24,0.47,0.24,0.47,0.11,0.2,0.3,0.11,0.3,30.0,21.0,18.0,6.0,6.0,12.0,22.0,54.5,10.0,16.0,1.0,15.0,19.0,49.0,14.0,0.0,569.0,716.0,79.5,8014.0,3014.0,335.0,376.0,89.1,191.0,237.0,80.6,19.0,55.0,34.5,3.0,2.5,2.7,0.5,14.0,47.0,14.0,3.0,60.0,716.0,619.0,95.0,3.0,2.0,0.0,24.0,92.0,0.0,0.0,0.0,0.0,569.0,2.0,15.0,27.0,180.0,407.0,255.0,38.0,834.0,17.0,10.0,58.8,7.0,41.2,415.0,1916.0,949.0,24.0,17.0,4.0,14.0,13.0,551.0,87.0,3.0,15.0,6.0,40.0,1.18,0.47,0.2,0.5,14.5,0.0,0.0,0.0,1.3,1.3,0.09,1.7,1.7,23.0,1.81,19.0,0.0,0.0,1.0,2.0,1.0,5.0,0.39,3.0,0.0,0.0,1.0,1.0,0.0,"1,143",52.0,37.4,12.7,12.0,78.0,7.0,10.0,21.0,8.0,1.82,27.0,15.0,12.0,0.94,-0.13,23.8,15.0,8.8,0.69,-0.05,3.0,0.0,0.0,13.0,14.0,1.0,24.0,19.0,21.0,0.0,1.0,0.0,77.0,6.0,9.0,40.0,"€ 73,077(£ 62,869, $79,907)","€ 3,800,000(£ 3,269,179, $4,155,150)",,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2022-2023,25.0,RB Leipzig,deGER,1.Bundesliga,30.0,"2,188",2.0,2.0,7.0,529.0,2.0,0.0,7.0,202.0,0.0,0.0,44.0,"2,919",4.0,2.0,23.0,"2,188",24.3,2.0,2.0,4.0,2.0,0.0,0.0,8.0,0.0,1.2,1.2,1.8,3.0,48.0,109.0,149.0,0.08,0.08,0.16,0.08,0.16,0.05,0.07,0.12,0.05,0.12,73.0,46.0,41.0,29.0,3.0,43.0,66.0,65.2,23.0,48.0,4.0,44.0,35.0,108.0,46.0,0.0,1198.0,1538.0,77.9,19513.0,5932.0,624.0,711.0,87.8,480.0,576.0,83.3,77.0,165.0,46.7,2.0,1.8,3.5,0.2,20.0,92.0,31.0,10.0,109.0,1538.0,1331.0,198.0,17.0,4.0,3.0,47.0,180.0,1.0,1.0,0.0,0.0,1198.0,9.0,42.0,65.0,520.0,872.0,479.0,49.0,1856.0,38.0,20.0,52.6,13.0,34.2,1076.0,4998.0,2346.0,48.0,36.0,8.0,32.0,17.0,1156.0,149.0,2.0,31.0,4.0,12.9,1.28,0.16,0.06,0.5,21.3,0.0,0.0,0.0,1.2,1.2,0.04,0.8,0.8,55.0,2.26,41.0,1.0,3.0,6.0,4.0,0.0,5.0,0.21,5.0,0.0,0.0,0.0,0.0,0.0,"2,188",73.0,71.5,24.3,23.0,85.0,17.0,7.0,32.0,3.0,1.87,39.0,35.0,4.0,0.16,-1.8,41.3,29.3,12.1,0.5,-0.88,8.0,0.0,0.0,37.0,28.0,3.0,47.0,35.0,46.0,0.0,0.0,0.0,169.0,22.0,14.0,61.1,"€ 145,192(£ 122,663, $156,030)","€ 7,550,000(£ 6,378,460, $8,113,567)",,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
2023-2024,26.0,RB Leipzig,deGER,1.Bundesliga,33.0,"2,526",1.0,5.0,3.0,264.0,0.0,1.0,6.0,491.0,0.0,2.0,42.0,"3,281",1.0,8.0,28.0,"2,526",28.1,1.0,5.0,6.0,1.0,0.0,0.0,5.0,0.0,2.5,2.5,4.4,6.9,53.0,124.0,161.0,0.04,0.18,0.21,0.04,0.21,0.09,0.16,0.25,0.09,0.25,68.0,39.0,32.0,26.0,10.0,27.0,58.0,46.6,31.0,49.0,4.0,45.0,33.0,101.0,37.0,0.0,1314.0,1670.0,78.7,21612.0,8038.0,657.0,743.0,88.4,548.0,673.0,81.4,85.0,165.0,51.5,5.0,4.4,6.0,0.6,40.0,78.0,46.0,11.0,124.0,1670.0,1415.0,245.0,23.0,15.0,5.0,67.0,222.0,0.0,0.0,0.0,0.0,1314.0,10.0,40.0,61.0,508.0,850.0,620.0,68.0,1959.0,54.0,33.0,61.1,15.0,27.8,1113.0,5443.0,2958.0,53.0,51.0,7.0,32.0,20.0,1244.0,161.0,1.0,35.0,9.0,25.7,1.25,0.32,0.03,0.11,19.1,4.0,0.0,0.0,2.5,2.5,0.07,-1.5,-1.5,89.0,3.17,69.0,4.0,6.0,5.0,1.0,4.0,13.0,0.46,10.0,0.0,0.0,2.0,1.0,0.0,"2,526",77.0,82.5,28.1,28.0,86.0,18.0,5.0,22.0,0.0,1.94,65.0,31.0,34.0,1.21,0.54,51.8,32.3,19.5,0.69,-0.32,5.0,0.0,0.0,27.0,34.0,2.0,67.0,33.0,39.0,0.0,2.0,0.0,163.0,23.0,22.0,51.1,"€ 145,192(£ 124,805, $164,897)","€ 7,550,000(£ 6,489,859, $8,574,624)",Estimación no verificada,https://fbref.com/es/jugadores/0a89e877/Benjamin-Henrichs
