Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Jong PSV,nlNED,2.Eerste Divisie,24,"1,974",10,4,,,,,,,,,24,"1,974",10,4,23,"1,974",21.9,10,4,14,9,1,1,2,0,,,,,,,,0.46,0.18,0.64,0.41,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,974",82,57.7,21.9,23,84.0,14,1,31.0,0,1.71,39,34,5,0.23,-0.58,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 5,769(£ 4,963, $6,308)","€ 300,000(£ 258,093, $328,038)",Estimación no verificada,https://fbref.com/es/jugadores/c2a6033c/Zakaria-Aboukhlal
2018-2019,18,PSV Eindhoven,nlNED,1.Eredivisie,1,11,0,0,,,,,,,,,1,11,0,0,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,44.0,2.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,10.0,0.0,0.0,,0.0,,5.0,39.0,27.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0,1.0,0.0,0.0,8.18,0.0,0.0,,17.8,0.0,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11,0.4,0.1,0,,0,1,10.0,1,0.0,0,0,0,0.0,-2.13,0.5,0.0,0.5,4.04,2.14,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,"€ 5,769(£ 4,874, $6,200)","€ 300,000(£ 253,449, $322,393)",Estimación no verificada,https://fbref.com/es/jugadores/c2a6033c/Zakaria-Aboukhlal
2019-2020,19,Jong PSV,nlNED,2.Eerste Divisie,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.0,0.0,0.0,4.0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,3.4,1.0,1,90.0,1,0,,0,1.0,2,2,0,0.0,0.79,,,,,,0,0,0,0.0,3.0,0.0,0.0,1.0,1.0,,,0,,,,,"€ 5,769(£ 4,959, $6,552)","€ 300,000(£ 257,875, $340,714)",Estimación no verificada,https://fbref.com/es/jugadores/c2a6033c/Zakaria-Aboukhlal
2019-2020,19,PSV Eindhoven,nlNED,1.Eredivisie,1,1,0,0,,,,,,,,,1,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0,,0,1,0.0,2,3.0,0,0,0,0.0,-1.0,0.0,0.0,0.0,-2.12,-2.77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,
2019-2020,19,AZ Alkmaar,nlNED,1.Eredivisie,12,200,0,0,,,,,1.0,14.0,0.0,0.0,13,214,0,0,0,200,2.2,0,0,0,0,0,0,0,0,1.5,1.5,0.0,1.5,10.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.66,0.66,4.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,52.0,73.0,71.2,679.0,84.0,33.0,37.0,89.2,16.0,23.0,69.6,1.0,6.0,16.7,0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,2.0,73.0,66.0,6.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,52.0,1.0,4.0,2.0,6.0,39.0,69.0,16.0,112.0,7.0,1.0,14.3,6.0,85.7,70.0,431.0,191.0,10.0,9.0,4.0,8.0,6.0,93.0,37.0,0,11.0,2.0,18.2,4.95,0.9,0.0,0.0,15.3,0.0,0,0,1.5,1.5,0.13,-1.5,-1.5,3.0,1.35,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,17,8.9,2.2,0,,0,12,16.0,10,1.75,3,4,-1,-0.45,-2.12,4.6,3.5,1.2,0.54,-0.75,0,0,0,5.0,9.0,2.0,3.0,1.0,3.0,0.0,1.0,0,7.0,2.0,3.0,40.0,,,,
2019-2020,19,Jong AZ,nlNED,2.Eerste Divisie,10,853,8,0,,,,,,,,,10,853,8,0,10,853,9.5,8,0,8,7,1,1,1,0,,,,,,,,0.84,0.0,0.84,0.74,0.74,,,,,,,8.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35.0,22.0,62.9,3.69,2.32,0.2,0.32,,,1,1,,,,,,,,,,,,,,,,,,,,,,853,85,32.7,9.5,10,85.0,8,0,,0,1.1,16,18,-2,-0.21,0.51,,,,,,1,0,0,18.0,22.0,7.0,14.0,2.0,8.0,,,0,,,,,,,,
2020-2021,20,AZ Alkmaar,nlNED,1.Eredivisie,24,742,4,0,,,,,5.0,175.0,0.0,0.0,29,917,4,0,6,742,8.2,4,0,4,4,0,0,2,0,3.3,3.3,0.7,4.0,23.0,14.0,70.0,0.49,0.0,0.49,0.49,0.49,0.4,0.08,0.48,0.4,0.48,9.0,6.0,6.0,2.0,1.0,2.0,12.0,16.7,10.0,10.0,0.0,10.0,3.0,12.0,4.0,0.0,117.0,165.0,70.9,1488.0,324.0,79.0,97.0,81.4,28.0,40.0,70.0,4.0,11.0,36.4,0,0.7,0.3,-0.7,7.0,5.0,5.0,0.0,14.0,165.0,161.0,2.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,117.0,2.0,3.0,10.0,43.0,102.0,160.0,49.0,301.0,41.0,20.0,48.8,21.0,51.2,180.0,1261.0,616.0,23.0,9.0,10.0,29.0,14.0,201.0,70.0,4,30.0,7.0,23.3,3.64,0.85,0.13,0.57,15.0,0.0,0,0,3.3,3.3,0.11,0.7,0.7,29.0,3.52,13.0,0.0,8.0,3.0,5.0,0.0,3.0,0.36,2.0,0.0,0.0,0.0,1.0,0.0,742,31,24.2,8.2,6,77.0,1,18,16.0,9,2.08,25,12,13,1.58,0.76,17.6,8.8,8.7,1.06,0.12,2,0,0,19.0,16.0,4.0,7.0,3.0,6.0,0.0,0.0,1,28.0,6.0,8.0,42.9,,,,
2020-2021,20,Jong AZ,nlNED,2.Eerste Divisie,8,649,5,4,,,,,,,,,8,649,5,4,8,649,7.2,5,4,9,5,0,0,2,0,,,,,,,,0.69,0.55,1.25,0.69,1.25,,,,,,,8.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38.0,13.0,34.2,5.27,1.8,0.13,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,649,81,19.0,7.2,8,81.0,5,0,,0,1.5,18,15,3,0.42,1.68,,,,,,2,0,0,10.0,14.0,5.0,5.0,4.0,8.0,,,0,,,,,,,,
2021-2022,21,AZ Alkmaar,nlNED,1.Eredivisie,31,815,4,1,,,,,6.0,149.0,1.0,1.0,37,964,5,2,5,815,9.1,4,1,5,4,0,0,1,0,4.6,4.6,1.0,5.5,27.0,27.0,106.0,0.44,0.11,0.55,0.44,0.55,0.5,0.11,0.61,0.5,0.61,13.0,10.0,4.0,4.0,5.0,5.0,13.0,38.5,8.0,15.0,0.0,15.0,6.0,19.0,3.0,0.0,170.0,249.0,68.3,2278.0,616.0,96.0,132.0,72.7,56.0,70.0,80.0,6.0,10.0,60.0,1,1.0,0.8,0.0,7.0,6.0,14.0,2.0,27.0,249.0,240.0,8.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,170.0,1.0,17.0,4.0,45.0,141.0,260.0,59.0,440.0,45.0,19.0,42.2,26.0,57.8,270.0,1902.0,721.0,27.0,23.0,10.0,53.0,16.0,301.0,106.0,4,38.0,14.0,36.8,4.2,1.55,0.11,0.29,14.5,0.0,0,0,4.6,4.6,0.12,-0.6,-0.6,25.0,2.76,14.0,0.0,4.0,3.0,4.0,0.0,4.0,0.44,1.0,0.0,0.0,2.0,1.0,0.0,815,26,26.6,9.1,5,71.0,0,26,18.0,1,1.76,18,14,4,0.44,-0.2,17.2,13.4,3.8,0.42,-0.06,1,0,0,13.0,13.0,7.0,7.0,6.0,10.0,0.0,0.0,0,39.0,16.0,21.0,43.2,,,,
2021-2022,21,Jong AZ,nlNED,2.Eerste Divisie,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,2.0,40.0,5.0,2.0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.6,1.0,1,90.0,1,0,,0,0.0,0,2,-2,-2.0,-1.76,,,,,,0,0,0,2.0,0.0,1.0,1.0,1.0,0.0,,,0,,,,,,,,
